Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/31/2019 11:15:51 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  3224.3	   17650	    85.6	   -48.7	     0.7	   110.0	     3.6	 72.7063	-38.6971
  3225.3	   17655	    85.5	   -48.7	     0.7	   110.1	     3.6	 72.7063	-38.6972
  3226.3	   17661	    85.5	   -48.6	     0.7	   110.3	     3.6	 72.7063	-38.6973
  3227.3	   17665	    85.4	   -48.6	     0.7	   110.4	     3.6	 72.7063	-38.6974
  3228.3	   17670	    85.3	   -48.7	     0.7	   110.6	     3.6	 72.7063	-38.6975
  3229.3	   17674	    85.3	   -48.7	     0.7	   110.7	     3.6	 72.7063	-38.6976
  3230.3	   17679	    85.2	   -48.7	     0.7	   110.9	     3.6	 72.7063	-38.6977
  3231.3	   17684	    85.2	   -48.7	     0.7	   111.1	     3.6	 72.7064	-38.6978
  3232.3	   17688	    85.1	   -48.7	     0.7	   111.3	     3.6	 72.7064	-38.6979
  3233.3	   17693	    85.0	   -48.7	     0.7	   111.5	     3.6	 72.7064	-38.6980
  3234.3	   17698	    85.0	   -48.7	     0.7	   111.8	     3.6	 72.7064	-38.6981
  3235.3	   17703	    84.9	   -48.7	     0.7	   112.1	     3.6	 72.7064	-38.6983
  3236.3	   17708	    84.8	   -48.7	     0.7	   112.4	     3.6	 72.7064	-38.6984
  3237.3	   17713	    84.8	   -48.7	     0.7	   112.8	     3.6	 72.7064	-38.6986
  3238.3	   17718	    84.7	   -48.7	     0.7	   113.2	     3.6	 72.7064	-38.6987
  3239.3	   17723	    84.6	   -48.7	     0.7	   113.7	     3.6	 72.7064	-38.6988
  3240.3	   17728	    84.6	   -48.7	     0.7	   114.2	     3.6	 72.7064	-38.6989
  3241.3	   17733	    84.5	   -48.7	     0.7	   114.8	     3.5	 72.7064	-38.6989
  3242.3	   17737	    84.5	   -48.7	     0.7	   115.5	     3.5	 72.7065	-38.6990
  3243.3	   17743	    84.4	   -48.7	     0.7	   116.2	     3.5	 72.7065	-38.6991
  3244.3	   17748	    84.3	   -48.7	     0.7	   117.0	     3.5	 72.7065	-38.6991
  3245.3	   17752	    84.3	   -48.7	     0.7	   117.9	     3.5	 72.7065	-38.6992
  3246.3	   17757	    84.2	   -48.7	     0.7	   118.8	     3.4	 72.7065	-38.6993
  3247.3	   17762	    84.1	   -48.7	     0.7	   119.7	     3.4	 72.7065	-38.6993
  3248.3	   17767	    84.1	   -48.7	     0.7	   120.8	     3.4	 72.7065	-38.6994
  3249.3	   17772	    84.0	   -48.7	     0.7	   121.8	     3.4	 72.7066	-38.6996
  3250.3	   17778	    84.0	   -48.7	     0.7	   122.9	     3.4	 72.7066	-38.6997
  3251.3	   17781	    83.9	   -48.7	     0.7	   124.1	     3.4	 72.7066	-38.6998
  3252.3	   17785	    83.8	   -48.7	     0.7	   125.2	     3.4	 72.7066	-38.6999
  3253.3	   17789	    83.8	   -48.7	     0.7	   126.4	     3.3	 72.7066	-38.7000
  3254.3	   17794	    83.7	   -48.7	     0.7	   127.6	     3.3	 72.7066	-38.7001
  3255.3	   17799	    83.7	   -48.7	     0.7	   128.8	     3.3	 72.7066	-38.7002
  3256.3	   17805	    83.6	   -48.6	     0.7	   130.1	     3.3	 72.7067	-38.7003
  3257.3	   17809	    83.5	   -48.6	     0.7	   131.3	     3.3	 72.7067	-38.7003
  3258.3	   17814	    83.5	   -48.6	     0.7	   132.6	     3.3	 72.7067	-38.7003
  3259.3	   17820	    83.4	   -48.5	     0.7	   133.9	     3.4	 72.7067	-38.7004
  3260.3	   17823	    83.4	   -48.5	     0.7	   135.1	     3.4	 72.7068	-38.7004
  3261.3	   17828	    83.3	   -48.4	     0.7	   136.4	     3.4	 72.7068	-38.7005
  3262.3	   17833	    83.3	   -48.4	     0.7	   137.7	     3.4	 72.7068	-38.7005
  3263.3	   17836	    83.2	   -48.4	     0.7	   139.0	     3.4	 72.7069	-38.7006
  3264.3	   17840	    83.1	   -48.3	     0.7	   140.3	     3.4	 72.7069	-38.7007
  3265.3	   17845	    83.1	   -48.3	     0.7	   141.6	     3.4	 72.7069	-38.7008
  3266.3	   17849	    83.0	   -48.3	     0.7	   142.9	     3.5	 72.7069	-38.7008
  3267.3	   17855	    83.0	   -48.3	     0.7	   144.2	     3.5	 72.7069	-38.7009
  3268.3	   17860	    82.9	   -48.3	     0.7	   145.6	     3.5	 72.7069	-38.7010
  3269.3	   17864	    82.9	   -48.4	     0.7	   146.9	     3.6	 72.7069	-38.7010
  3270.3	   17869	    82.8	   -48.4	     0.7	   148.3	     3.6	 72.7070	-38.7011
  3271.3	   17873	    82.7	   -48.4	     0.7	   149.7	     3.6	 72.7070	-38.7012
  3272.3	   17878	    82.7	   -48.4	     0.7	   151.1	     3.7	 72.7070	-38.7012
  3273.3	   17883	    82.6	   -48.5	     0.7	   152.5	     3.7	 72.7070	-38.7013
  3274.3	   17887	    82.6	   -48.5	     0.7	   153.9	     3.8	 72.7071	-38.7013
  3275.3	   17892	    82.5	   -48.5	     0.7	   155.4	     3.8	 72.7071	-38.7014
  3276.3	   17897	    82.4	   -48.5	     0.7	   156.8	     3.8	 72.7072	-38.7014
  3277.3	   17902	    82.4	   -48.6	     0.7	   158.3	     3.9	 72.7072	-38.7015
  3278.3	   17906	    82.3	   -48.6	     0.7	   159.7	     4.0	 72.7073	-38.7015
  3279.3	   17911	    82.3	   -48.6	     0.7	   161.1	     4.0	 72.7073	-38.7016
  3280.3	   17917	    82.2	   -48.6	     0.7	   162.6	     4.1	 72.7073	-38.7016
  3281.3	   17922	    82.1	   -48.6	     0.7	   164.0	     4.1	 72.7073	-38.7016
  3282.3	   17926	    82.1	   -48.6	     0.7	   165.4	     4.2	 72.7074	-38.7017
  3283.3	   17930	    82.0	   -48.6	     0.7	   166.8	     4.2	 72.7074	-38.7017
  3284.3	   17935	    82.0	   -48.6	     0.7	   168.1	     4.3	 72.7074	-38.7017
  3285.3	   17939	    81.9	   -48.6	     0.7	   169.5	     4.3	 72.7074	-38.7018
  3286.3	   17944	    81.8	   -48.6	     0.7	   170.8	     4.3	 72.7075	-38.7018
  3287.3	   17951	    81.8	   -48.7	     0.7	   172.0	     4.4	 72.7075	-38.7018
  3288.3	   17956	    81.7	   -48.7	     0.7	   173.3	     4.4	 72.7076	-38.7018
  3289.3	   17961	    81.7	   -48.7	     0.7	   174.5	     4.4	 72.7076	-38.7018
  3290.3	   17964	    81.6	   -48.7	     0.7	   175.7	     4.4	 72.7077	-38.7018
  3291.3	   17969	    81.5	   -48.7	     0.7	   176.9	     4.4	 72.7078	-38.7018
  3292.3	   17973	    81.5	   -48.7	     0.7	   178.1	     4.4	 72.7078	-38.7019
  3293.3	   17978	    81.4	   -48.7	     0.7	   179.2	     4.4	 72.7079	-38.7019
  3294.3	   17983	    81.4	   -48.7	     0.7	   180.3	     4.4	 72.7079	-38.7019
  3295.3	   17987	    81.3	   -48.7	     0.7	   181.4	     4.4	 72.7080	-38.7019
  3296.3	   17993	    81.3	   -48.7	     0.7	   182.5	     4.4	 72.7080	-38.7018
  3297.3	   17997	    81.2	   -48.7	     0.7	   183.6	     4.3	 72.7080	-38.7018
  3298.3	   18001	    81.1	   -48.7	     0.7	   184.7	     4.3	 72.7081	-38.7018
  3299.3	   18006	    81.1	   -48.7	     0.7	   185.7	     4.2	 72.7081	-38.7018
  3300.3	   18011	    81.0	   -48.7	     0.7	   186.7	     4.2	 72.7081	-38.7017
  3301.3	   18015	    81.0	   -48.7	     0.7	   187.7	     4.1	 72.7082	-38.7017
  3302.3	   18021	    80.9	   -48.7	     0.7	   188.7	     4.0	 72.7082	-38.7017
  3303.3	   18026	    80.8	   -48.6	     0.7	   189.7	     4.0	 72.7083	-38.7017
  3304.3	   18030	    80.8	   -48.6	     0.7	   190.7	     3.9	 72.7083	-38.7016
  3305.3	   18035	    80.7	   -48.5	     0.7	   191.6	     3.8	 72.7084	-38.7016
  3306.3	   18039	    80.7	   -48.5	     0.7	   192.5	     3.8	 72.7084	-38.7016
  3307.3	   18045	    80.6	   -48.4	     0.7	   193.5	     3.7	 72.7084	-38.7015
  3308.3	   18049	    80.6	   -48.4	     0.7	   194.3	     3.6	 72.7084	-38.7015
  3309.3	   18054	    80.5	   -48.4	     0.7	   195.2	     3.6	 72.7085	-38.7014
  3310.3	   18058	    80.4	   -48.5	     0.7	   196.0	     3.5	 72.7085	-38.7014
  3311.3	   18063	    80.4	   -48.5	     0.7	   196.8	     3.4	 72.7085	-38.7014
  3312.3	   18067	    80.3	   -48.5	     0.7	   197.5	     3.3	 72.7085	-38.7013
  3313.3	   18073	    80.3	   -48.5	     0.7	   198.2	     3.3	 72.7085	-38.7013
  3314.3	   18076	    80.2	   -48.5	     0.7	   198.9	     3.2	 72.7085	-38.7013
  3315.3	   18081	    80.2	   -48.5	     0.7	   199.5	     3.1	 72.7085	-38.7012
  3316.3	   18086	    80.1	   -48.4	     0.7	   200.0	     3.1	 72.7086	-38.7012
  3317.3	   18089	    80.0	   -48.4	     0.7	   200.6	     3.0	 72.7086	-38.7012
  3318.3	   18094	    80.0	   -48.4	     0.7	   201.0	     2.9	 72.7086	-38.7012
  3319.3	   18101	    79.9	   -48.4	     0.7	   201.4	     2.9	 72.7087	-38.7012
  3320.3	   18105	    79.9	   -48.4	     0.7	   201.8	     2.8	 72.7087	-38.7012
  3321.3	   18110	    79.8	   -48.4	     0.7	   202.1	     2.8	 72.7088	-38.7011
  3322.3	   18115	    79.8	   -48.4	     0.7	   202.3	     2.7	 72.7088	-38.7011
  3323.3	   18119	    79.7	   -48.3	     0.7	   202.6	     2.6	 72.7088	-38.7010
  3324.3	   18125	    79.6	   -48.3	     0.7	   202.8	     2.6	 72.7088	-38.7009
  3325.3	   18128	    79.6	   -48.3	     0.7	   203.0	     2.5	 72.7089	-38.7009
  3326.3	   18133	    79.5	   -48.3	     0.7	   203.2	     2.5	 72.7089	-38.7008
  3327.3	   18137	    79.5	   -48.3	     0.7	   203.4	     2.4	 72.7089	-38.7008
  3328.3	   18141	    79.4	   -48.3	     0.7	   203.7	     2.3	 72.7089	-38.7008
  3329.3	   18147	    79.4	   -48.3	     0.7	   204.0	     2.3	 72.7089	-38.7007
  3330.3	   18153	    79.3	   -48.4	     0.7	   204.3	     2.2	 72.7089	-38.7007
  3331.3	   18158	    79.2	   -48.3	     0.7	   204.7	     2.2	 72.7089	-38.7007
  3332.3	   18162	    79.2	   -48.3	     0.7	   205.3	     2.1	 72.7089	-38.7007
  3333.3	   18165	    79.1	   -48.3	     0.7	   206.0	     2.1	 72.7090	-38.7007
  3334.3	   18171	    79.1	   -48.3	     0.7	   206.8	     2.0	 72.7090	-38.7007
  3335.3	   18176	    79.0	   -48.3	     0.7	   207.8	     2.0	 72.7090	-38.7007
  3336.3	   18182	    78.9	   -48.3	     0.7	   209.1	     1.9	 72.7090	-38.7007
  3337.3	   18187	    78.9	   -48.3	     0.7	   210.5	     1.9	 72.7090	-38.7007
  3338.3	   18191	    78.8	   -48.3	     0.7	   212.2	     1.9	 72.7090	-38.7006
  3339.3	   18197	    78.8	   -48.4	     0.7	   214.1	     1.8	 72.7091	-38.7006
  3340.3	   18201	    78.7	   -48.4	     0.7	   216.2	     1.8	 72.7091	-38.7006
  3341.3	   18206	    78.6	   -48.4	     0.7	   218.7	     1.8	 72.7091	-38.7006
  3342.3	   18211	    78.6	   -48.4	     0.7	   221.4	     1.7	 72.7091	-38.7006
  3343.3	   18216	    78.5	   -48.4	     0.7	   224.4	     1.7	 72.7091	-38.7005
  3344.3	   18221	    78.5	   -48.4	     0.7	   227.7	     1.7	 72.7091	-38.7005
  3345.3	   18226	    78.4	   -48.3	     0.7	   231.2	     1.7	 72.7091	-38.7005
  3346.3	   18232	    78.4	   -48.3	     0.7	   234.9	     1.7	 72.7091	-38.7005
  3347.3	   18236	    78.3	   -48.2	     0.7	   238.8	     1.7	 72.7091	-38.7005
  3348.3	   18241	    78.2	   -48.2	     0.7	   242.8	     1.7	 72.7092	-38.7004
  3349.3	   18246	    78.2	   -48.1	     0.7	   246.9	     1.8	 72.7092	-38.7004
  3350.3	   18250	    78.1	   -48.1	     0.7	   250.9	     1.8	 72.7092	-38.7003
  3351.3	   18256	    78.1	   -48.1	     0.7	   254.9	     1.8	 72.7092	-38.7003
  3352.3	   18259	    78.0	   -48.1	     0.7	   258.8	     1.9	 72.7092	-38.7002
  3353.3	   18265	    77.9	   -48.1	     0.7	   262.5	     1.9	 72.7092	-38.7001
  3354.3	   18270	    77.9	   -48.1	     0.7	   266.2	     2.0	 72.7092	-38.7000
  3355.3	   18274	    77.8	   -48.1	     0.7	   269.7	     2.1	 72.7092	-38.6999
  3356.3	   18280	    77.8	   -48.0	     0.7	   273.0	     2.1	 72.7092	-38.6998
  3357.3	   18285	    77.7	   -48.0	     0.7	   276.2	     2.2	 72.7092	-38.6997
  3358.3	   18291	    77.7	   -48.0	     0.7	   279.3	     2.3	 72.7092	-38.6997
  3359.3	   18295	    77.6	   -48.0	     0.7	   282.3	     2.4	 72.7092	-38.6996
  3360.3	   18300	    77.5	   -48.0	     0.7	   285.1	     2.5	 72.7092	-38.6995
  3361.3	   18307	    77.5	   -47.9	     0.7	   287.8	     2.5	 72.7092	-38.6995
  3362.3	   18312	    77.4	   -47.9	     0.7	   290.4	     2.6	 72.7092	-38.6994
  3363.3	   18316	    77.4	   -47.9	     0.7	   292.8	     2.7	 72.7091	-38.6993
  3364.3	   18321	    77.3	   -47.9	     0.7	   295.2	     2.8	 72.7091	-38.6993
  3365.3	   18326	    77.2	   -47.8	     0.7	   297.4	     2.8	 72.7091	-38.6992
  3366.3	   18329	    77.2	   -47.8	     0.7	   299.6	     2.9	 72.7091	-38.6991
  3367.3	   18336	    77.1	   -47.8	     0.7	   301.7	     3.0	 72.7091	-38.6990
  3368.3	   18341	    77.1	   -47.8	     0.7	   303.7	     3.1	 72.7091	-38.6989
  3369.3	   18344	    77.0	   -47.8	     0.7	   305.6	     3.1	 72.7091	-38.6987
  3370.3	   18349	    77.0	   -47.8	     0.7	   307.4	     3.2	 72.7091	-38.6987
  3371.3	   18356	    76.9	   -47.8	     0.7	   309.2	     3.2	 72.7091	-38.6986
  3372.3	   18360	    76.8	   -47.8	     0.7	   311.0	     3.3	 72.7091	-38.6985
  3373.3	   18365	    76.8	   -47.8	     0.7	   312.7	     3.4	 72.7090	-38.6984
  3374.3	   18371	    76.7	   -47.8	     0.7	   314.3	     3.4	 72.7090	-38.6984
  3375.3	   18375	    76.7	   -47.9	     0.7	   315.9	     3.5	 72.7090	-38.6983
  3376.3	   18378	    76.6	   -47.9	     0.7	   317.5	     3.5	 72.7089	-38.6982
  3377.3	   18384	    76.5	   -47.9	     0.7	   319.0	     3.6	 72.7089	-38.6982
  3378.3	   18390	    76.5	   -47.9	     0.7	   320.4	     3.6	 72.7088	-38.6981
  3379.3	   18396	    76.4	   -47.9	     0.7	   321.8	     3.7	 72.7088	-38.6981
  3380.3	   18402	    76.4	   -47.9	     0.7	   323.2	     3.7	 72.7088	-38.6980
  3381.3	   18405	    76.3	   -47.9	     0.7	   324.5	     3.8	 72.7088	-38.6979
  3382.3	   18411	    76.2	   -47.9	     0.7	   325.8	     3.8	 72.7087	-38.6979
  3383.3	   18415	    76.2	   -48.0	     0.7	   327.1	     3.9	 72.7087	-38.6978
  3384.3	   18422	    76.1	   -48.0	     0.7	   328.3	     3.9	 72.7087	-38.6977
  3385.3	   18425	    76.1	   -48.0	     0.7	   329.5	     4.0	 72.7087	-38.6976
  3386.3	   18429	    76.0	   -48.0	     0.7	   330.6	     4.0	 72.7086	-38.6976
  3387.3	   18434	    76.0	   -48.0	     0.7	   331.7	     4.0	 72.7086	-38.6975
  3388.3	   18439	    75.9	   -47.9	     0.7	   332.8	     4.1	 72.7086	-38.6975
  3389.3	   18445	    75.9	   -47.9	     0.7	   333.9	     4.1	 72.7085	-38.6974
  3390.3	   18450	    75.8	   -47.9	     0.7	   334.9	     4.1	 72.7085	-38.6973
  3391.3	   18454	    75.7	   -47.9	     0.7	   335.9	     4.2	 72.7084	-38.6973
  3392.3	   18460	    75.7	   -47.9	     0.7	   336.9	     4.2	 72.7084	-38.6972
  3393.3	   18464	    75.6	   -47.9	     0.7	   337.8	     4.2	 72.7084	-38.6972
  3394.3	   18468	    75.6	   -47.9	     0.7	   338.8	     4.2	 72.7083	-38.6972
  3395.3	   18473	    75.5	   -47.9	     0.7	   339.7	     4.2	 72.7083	-38.6971
  3396.3	   18478	    75.5	   -48.0	     0.7	   340.7	     4.2	 72.7083	-38.6971
  3397.3	   18485	    75.4	   -48.0	     0.7	   341.6	     4.2	 72.7083	-38.6970
  3398.3	   18489	    75.3	   -48.0	     0.7	   342.5	     4.2	 72.7082	-38.6970
  3399.3	   18494	    75.3	   -48.0	     0.7	   343.4	     4.2	 72.7082	-38.6970
  3400.3	   18500	    75.2	   -48.0	     0.7	   344.4	     4.2	 72.7081	-38.6969
  3401.3	   18505	    75.2	   -47.9	     0.7	   345.3	     4.2	 72.7081	-38.6969
  3402.3	   18510	    75.1	   -47.9	     0.7	   346.2	     4.2	 72.7080	-38.6968
  3403.3	   18515	    75.1	   -47.9	     0.7	   347.1	     4.1	 72.7080	-38.6968
  3404.3	   18519	    75.0	   -47.9	     0.7	   348.1	     4.1	 72.7079	-38.6967
  3405.3	   18526	    74.9	   -47.9	     0.7	   349.0	     4.0	 72.7079	-38.6967
  3406.3	   18530	    74.9	   -47.9	     0.7	   350.0	     4.0	 72.7078	-38.6967
  3407.3	   18535	    74.8	   -47.9	     0.7	   351.1	     3.9	 72.7078	-38.6966
  3408.3	   18540	    74.8	   -48.0	     0.7	   352.1	     3.8	 72.7078	-38.6966
  3409.3	   18546	    74.7	   -48.0	     0.7	   353.3	     3.8	 72.7077	-38.6966
  3410.3	   18552	    74.6	   -48.0	     0.7	   354.4	     3.7	 72.7077	-38.6966
  3411.3	   18557	    74.6	   -48.1	     0.7	   355.7	     3.6	 72.7077	-38.6967
  3412.3	   18563	    74.5	   -48.1	     0.7	   357.0	     3.5	 72.7077	-38.6967
  3413.3	   18568	    74.5	   -48.1	     0.7	   358.4	     3.4	 72.7076	-38.6967
  3414.3	   18571	    74.4	   -48.1	     0.7	   359.9	     3.3	 72.7076	-38.6967
  3415.3	   18578	    74.3	   -48.0	     0.7	     1.5	     3.2	 72.7076	-38.6967
  3416.3	   18583	    74.3	   -48.0	     0.7	     3.2	     3.1	 72.7076	-38.6967
  3417.3	   18588	    74.2	   -48.0	     0.7	     5.0	     3.0	 72.7075	-38.6967
  3418.3	   18594	    74.2	   -48.0	     0.7	     7.0	     2.9	 72.7075	-38.6967
  3419.3	   18600	    74.1	   -48.0	     0.7	     9.2	     2.8	 72.7074	-38.6966
  3420.3	   18605	    74.0	   -48.1	     0.7	    11.6	     2.7	 72.7074	-38.6966
  3421.3	   18610	    74.0	   -48.1	     0.7	    14.1	     2.6	 72.7074	-38.6966
  3422.3	   18615	    73.9	   -48.2	     0.7	    16.9	     2.5	 72.7073	-38.6966
  3423.3	   18622	    73.9	   -48.2	     0.7	    20.0	     2.4	 72.7073	-38.6967
  3424.3	   18628	    73.8	   -48.2	     0.7	    23.3	     2.3	 72.7073	-38.6967
  3425.3	   18632	    73.7	   -48.3	     0.7	    26.9	     2.2	 72.7073	-38.6968
  3426.3	   18635	    73.7	   -48.3	     0.7	    30.8	     2.2	 72.7073	-38.6968
  3427.3	   18641	    73.6	   -48.3	     0.7	    34.9	     2.1	 72.7073	-38.6969
  3428.3	   18649	    73.6	   -48.4	     0.7	    39.3	     2.1	 72.7073	-38.6970
  3429.3	   18654	    73.5	   -48.4	     0.7	    43.9	     2.0	 72.7073	-38.6970
  3430.3	   18659	    73.4	   -48.4	     0.7	    48.6	     2.0	 72.7073	-38.6970
  3431.3	   18665	    73.4	   -48.4	     0.7	    53.5	     2.0	 72.7073	-38.6971
  3432.3	   18669	    73.3	   -48.4	     0.7	    58.4	     2.0	 72.7072	-38.6971
  3433.3	   18674	    73.3	   -48.4	     0.7	    63.4	     2.0	 72.7072	-38.6971
  3434.3	   18679	    73.2	   -48.5	     0.7	    68.2	     2.0	 72.7072	-38.6971
  3435.3	   18684	    73.1	   -48.5	     0.7	    73.0	     2.1	 72.7072	-38.6972
  3436.3	   18689	    73.1	   -48.5	     0.7	    77.6	     2.1	 72.7072	-38.6972
  3437.3	   18694	    73.0	   -48.5	     0.7	    82.0	     2.2	 72.7072	-38.6973
  3438.3	   18700	    73.0	   -48.6	     0.7	    86.2	     2.2	 72.7072	-38.6974
  3439.3	   18705	    72.9	   -48.6	     0.7	    90.2	     2.3	 72.7072	-38.6975
  3440.3	   18709	    72.9	   -48.6	     0.7	    94.0	     2.4	 72.7072	-38.6976
  3441.3	   18715	    72.8	   -48.6	     0.7	    97.6	     2.4	 72.7072	-38.6978
  3442.3	   18721	    72.7	   -48.6	     0.7	   100.9	     2.5	 72.7072	-38.6978
  3443.3	   18726	    72.7	   -48.7	     0.7	   104.1	     2.6	 72.7072	-38.6979
  3444.3	   18731	    72.6	   -48.7	     0.7	   107.1	     2.7	 72.7072	-38.6980
  3445.3	   18738	    72.6	   -48.7	     0.7	   109.9	     2.7	 72.7072	-38.6981
  3446.3	   18743	    72.5	   -48.7	     0.7	   112.6	     2.8	 72.7072	-38.6982
  3447.3	   18748	    72.4	   -48.8	     0.7	   115.2	     2.9	 72.7072	-38.6983
  3448.3	   18753	    72.4	   -48.8	     0.7	   117.7	     3.0	 72.7072	-38.6983
  3449.3	   18760	    72.3	   -48.8	     0.7	   120.1	     3.0	 72.7072	-38.6984
  3450.3	   18762	    72.3	   -48.8	     0.7	   122.3	     3.1	 72.7073	-38.6985
  3451.3	   18767	    72.2	   -48.8	     0.7	   124.5	     3.2	 72.7073	-38.6986
  3452.3	   18773	    72.2	   -48.7	     0.7	   126.6	     3.2	 72.7073	-38.6987
  3453.3	   18779	    72.1	   -48.7	     0.7	   128.7	     3.3	 72.7073	-38.6988
  3454.3	   18784	    72.0	   -48.7	     0.7	   130.7	     3.3	 72.7073	-38.6989
  3455.3	   18789	    72.0	   -48.6	     0.7	   132.6	     3.4	 72.7074	-38.6990
  3456.3	   18795	    71.9	   -48.6	     0.7	   134.5	     3.4	 72.7074	-38.6991
  3457.3	   18798	    71.9	   -48.6	     0.7	   136.3	     3.4	 72.7074	-38.6992
  3458.3	   18805	    71.8	   -48.6	     0.7	   138.1	     3.5	 72.7075	-38.6993
  3459.3	   18811	    71.8	   -48.6	     0.7	   139.9	     3.5	 72.7075	-38.6994
  3460.3	   18816	    71.7	   -48.5	     0.7	   141.6	     3.5	 72.7075	-38.6994
  3461.3	   18822	    71.6	   -48.5	     0.7	   143.3	     3.5	 72.7076	-38.6995
  3462.3	   18829	    71.6	   -48.5	     0.7	   144.9	     3.5	 72.7076	-38.6995
  3463.3	   18834	    71.5	   -48.5	     0.7	   146.5	     3.6	 72.7076	-38.6995
  3464.3	   18838	    71.5	   -48.5	     0.7	   148.1	     3.6	 72.7076	-38.6996
  3465.3	   18843	    71.4	   -48.4	     0.7	   149.6	     3.6	 72.7077	-38.6996
  3466.3	   18849	    71.3	   -48.4	     0.7	   151.0	     3.6	 72.7077	-38.6997
  3467.3	   18854	    71.3	   -48.4	     0.7	   152.3	     3.6	 72.7077	-38.6997
  3468.3	   18860	    71.2	   -48.4	     0.7	   153.6	     3.6	 72.7077	-38.6998
  3469.3	   18864	    71.2	   -48.4	     0.7	   154.8	     3.6	 72.7077	-38.6998
  3470.3	   18869	    71.1	   -48.4	     0.7	   155.9	     3.6	 72.7078	-38.6999
  3471.3	   18874	    71.1	   -48.5	     0.7	   156.8	     3.6	 72.7078	-38.6999
  3472.3	   18879	    71.0	   -48.5	     0.7	   157.7	     3.6	 72.7078	-38.6999
  3473.3	   18884	    71.0	   -48.5	     0.7	   158.5	     3.6	 72.7078	-38.7000
  3474.3	   18889	    70.9	   -48.6	     0.7	   159.1	     3.6	 72.7079	-38.7000
  3475.3	   18895	    70.8	   -48.6	     0.7	   159.6	     3.6	 72.7079	-38.7000
  3476.3	   18900	    70.8	   -48.6	     0.7	   160.0	     3.6	 72.7079	-38.7000
  3477.3	   18905	    70.7	   -48.7	     0.7	   160.2	     3.6	 72.7080	-38.7001
  3478.3	   18911	    70.7	   -48.7	     0.7	   160.3	     3.5	 72.7080	-38.7001
  3479.3	   18916	    70.6	   -48.8	     0.7	   160.3	     3.5	 72.7081	-38.7001
  3480.3	   18921	    70.6	   -48.8	     0.7	   160.1	     3.5	 72.7081	-38.7002
  3481.3	   18927	    70.5	   -48.9	     0.7	   159.7	     3.4	 72.7082	-38.7002
  3482.3	   18931	    70.4	   -48.9	     0.7	   159.2	     3.4	 72.7082	-38.7003
  3483.3	   18937	    70.4	   -48.9	     0.7	   158.5	     3.4	 72.7082	-38.7003
  3484.3	   18943	    70.3	   -48.9	     0.7	   157.6	     3.3	 72.7083	-38.7003
  3485.3	   18946	    70.3	   -49.0	     0.7	   156.6	     3.3	 72.7083	-38.7003
  3486.3	   18952	    70.2	   -49.0	     0.7	   155.3	     3.2	 72.7083	-38.7003
  3487.3	   18957	    70.2	   -48.9	     0.7	   153.9	     3.2	 72.7083	-38.7003
  3488.3	   18963	    70.1	   -48.9	     0.7	   152.3	     3.1	 72.7084	-38.7003
  3489.3	   18968	    70.1	   -48.9	     0.7	   150.6	     3.1	 72.7084	-38.7003
  3490.3	   18973	    70.0	   -48.8	     0.7	   148.7	     3.1	 72.7084	-38.7003
