Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/1/2019 11:15:18 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  2650.0	   14384	   137.8	   -48.8	     1.0	   111.5	     0.7	 72.7297	-38.1794
  2651.0	   14388	   137.8	   -48.8	     1.0	   106.6	     0.7	 72.7297	-38.1794
  2652.0	   14393	   137.7	   -48.9	     1.0	   102.0	     0.7	 72.7297	-38.1794
  2653.0	   14398	   137.6	   -48.9	     1.0	    97.9	     0.7	 72.7297	-38.1794
  2654.0	   14401	   137.5	   -49.0	     1.0	    94.3	     0.7	 72.7297	-38.1794
  2655.0	   14406	   137.4	   -49.0	     1.0	    91.3	     0.8	 72.7297	-38.1794
  2656.0	   14410	   137.3	   -49.0	     1.0	    88.8	     0.8	 72.7297	-38.1794
  2657.0	   14413	   137.2	   -49.1	     1.0	    86.8	     0.8	 72.7297	-38.1795
  2658.0	   14417	   137.1	   -49.1	     1.0	    85.3	     0.8	 72.7297	-38.1795
  2659.0	   14421	   137.1	   -49.1	     1.0	    84.2	     0.8	 72.7296	-38.1796
  2660.0	   14426	   137.0	   -49.1	     1.0	    83.7	     0.9	 72.7296	-38.1796
  2661.0	   14430	   136.9	   -49.1	     1.0	    83.5	     0.9	 72.7296	-38.1796
  2662.0	   14434	   136.8	   -49.0	     1.0	    83.8	     0.8	 72.7296	-38.1797
  2663.0	   14438	   136.7	   -49.0	     1.0	    84.6	     0.8	 72.7296	-38.1797
  2664.0	   14444	   136.6	   -48.9	     1.0	    85.9	     0.8	 72.7296	-38.1798
  2665.0	   14448	   136.5	   -48.9	     1.0	    87.8	     0.8	 72.7296	-38.1798
  2666.0	   14452	   136.4	   -48.9	     1.0	    90.4	     0.8	 72.7296	-38.1799
  2667.0	   14456	   136.4	   -48.9	     1.0	    93.9	     0.7	 72.7296	-38.1799
  2668.0	   14460	   136.3	   -48.9	     1.0	    98.5	     0.7	 72.7296	-38.1800
  2669.0	   14465	   136.2	   -48.9	     1.0	   104.4	     0.6	 72.7296	-38.1800
  2670.0	   14467	   136.1	   -48.9	     1.0	   111.8	     0.6	 72.7296	-38.1801
  2671.0	   14473	   136.0	   -48.9	     1.0	   120.8	     0.6	 72.7296	-38.1801
  2672.0	   14477	   135.9	   -48.9	     1.0	   131.1	     0.6	 72.7296	-38.1802
  2673.0	   14481	   135.8	   -48.9	     1.0	   141.9	     0.6	 72.7296	-38.1802
  2674.0	   14486	   135.7	   -48.9	     1.0	   152.3	     0.6	 72.7296	-38.1802
  2675.0	   14491	   135.6	   -48.9	     1.0	   161.5	     0.7	 72.7296	-38.1802
  2676.0	   14494	   135.6	   -48.9	     1.0	   169.1	     0.8	 72.7296	-38.1802
  2677.0	   14500	   135.5	   -48.9	     1.0	   175.2	     0.9	 72.7296	-38.1802
  2678.0	   14502	   135.4	   -48.9	     1.0	   180.0	     1.0	 72.7296	-38.1801
  2679.0	   14507	   135.3	   -48.9	     1.0	   183.6	     1.1	 72.7296	-38.1801
  2680.0	   14511	   135.2	   -48.9	     1.0	   186.4	     1.2	 72.7296	-38.1801
  2681.0	   14516	   135.1	   -48.9	     1.0	   188.4	     1.3	 72.7297	-38.1801
  2682.0	   14521	   135.0	   -48.9	     1.0	   190.0	     1.4	 72.7297	-38.1800
  2683.0	   14525	   134.9	   -48.9	     1.0	   191.1	     1.6	 72.7297	-38.1800
  2684.0	   14529	   134.8	   -48.9	     1.0	   191.9	     1.7	 72.7297	-38.1800
  2685.0	   14534	   134.8	   -48.9	     1.0	   192.4	     1.8	 72.7297	-38.1800
  2686.0	   14537	   134.7	   -49.0	     1.0	   192.8	     1.9	 72.7297	-38.1799
  2687.0	   14542	   134.6	   -49.0	     1.0	   193.0	     2.0	 72.7297	-38.1799
  2688.0	   14544	   134.5	   -49.0	     1.0	   193.0	     2.1	 72.7298	-38.1799
  2689.0	   14549	   134.4	   -49.0	     1.0	   193.0	     2.2	 72.7298	-38.1798
  2690.0	   14553	   134.3	   -49.0	     1.0	   192.9	     2.3	 72.7298	-38.1798
  2691.0	   14557	   134.3	   -49.0	     1.0	   192.7	     2.4	 72.7298	-38.1797
  2692.0	   14563	   134.2	   -49.0	     1.0	   192.6	     2.5	 72.7299	-38.1797
  2693.0	   14565	   134.1	   -49.0	     1.0	   192.4	     2.6	 72.7299	-38.1797
  2694.0	   14569	   134.0	   -49.0	     1.0	   192.3	     2.7	 72.7299	-38.1797
  2695.0	   14573	   133.9	   -49.0	     1.0	   192.2	     2.8	 72.7300	-38.1797
  2696.0	   14578	   133.8	   -49.0	     1.0	   192.2	     2.8	 72.7300	-38.1797
  2697.0	   14582	   133.7	   -49.0	     1.0	   192.2	     2.9	 72.7300	-38.1797
  2698.0	   14587	   133.7	   -49.0	     1.0	   192.3	     3.0	 72.7300	-38.1797
  2699.0	   14593	   133.6	   -49.0	     1.0	   192.4	     3.0	 72.7300	-38.1797
  2700.0	   14596	   133.5	   -49.0	     1.0	   192.6	     3.1	 72.7301	-38.1797
  2701.0	   14600	   133.4	   -49.0	     1.0	   192.9	     3.1	 72.7301	-38.1797
  2702.0	   14605	   133.3	   -49.0	     1.0	   193.3	     3.2	 72.7301	-38.1797
  2703.0	   14610	   133.2	   -49.1	     1.0	   193.8	     3.2	 72.7302	-38.1797
  2704.0	   14614	   133.1	   -49.1	     1.0	   194.3	     3.3	 72.7302	-38.1797
  2705.0	   14618	   133.0	   -49.1	     1.0	   194.9	     3.3	 72.7302	-38.1796
  2706.0	   14623	   132.9	   -49.1	     1.0	   195.5	     3.3	 72.7303	-38.1796
  2707.0	   14628	   132.8	   -49.1	     1.0	   196.2	     3.4	 72.7303	-38.1796
  2708.0	   14632	   132.7	   -49.1	     1.0	   196.9	     3.4	 72.7303	-38.1796
  2709.0	   14637	   132.7	   -49.1	     1.0	   197.7	     3.4	 72.7304	-38.1795
  2710.0	   14640	   132.6	   -49.1	     1.0	   198.4	     3.5	 72.7304	-38.1795
  2711.0	   14644	   132.5	   -49.1	     1.0	   199.2	     3.5	 72.7304	-38.1795
  2712.0	   14648	   132.4	   -49.2	     1.0	   200.0	     3.5	 72.7305	-38.1795
  2713.0	   14654	   132.3	   -49.2	     1.0	   200.7	     3.5	 72.7305	-38.1794
  2714.0	   14659	   132.2	   -49.2	     1.0	   201.4	     3.5	 72.7305	-38.1794
  2715.0	   14662	   132.1	   -49.2	     1.0	   202.1	     3.5	 72.7305	-38.1793
  2716.0	   14666	   132.0	   -49.2	     1.0	   202.7	     3.5	 72.7306	-38.1793
  2717.0	   14672	   132.0	   -49.2	     1.0	   203.2	     3.5	 72.7306	-38.1792
  2718.0	   14675	   131.9	   -49.3	     1.0	   203.7	     3.6	 72.7306	-38.1791
  2719.0	   14680	   131.8	   -49.3	     1.0	   204.1	     3.6	 72.7307	-38.1790
  2720.0	   14684	   131.7	   -49.2	     1.0	   204.4	     3.5	 72.7307	-38.1790
  2721.0	   14687	   131.6	   -49.2	     1.0	   204.6	     3.5	 72.7307	-38.1789
  2722.0	   14691	   131.5	   -49.2	     1.0	   204.7	     3.5	 72.7308	-38.1788
  2723.0	   14696	   131.4	   -49.2	     1.0	   204.7	     3.5	 72.7308	-38.1788
  2724.0	   14701	   131.4	   -49.2	     1.0	   204.6	     3.5	 72.7308	-38.1787
  2725.0	   14706	   131.3	   -49.1	     1.0	   204.4	     3.5	 72.7308	-38.1787
  2726.0	   14711	   131.2	   -49.0	     1.0	   204.1	     3.5	 72.7308	-38.1786
  2727.0	   14714	   131.1	   -49.0	     1.0	   203.6	     3.5	 72.7309	-38.1786
  2728.0	   14719	   131.0	   -49.0	     1.0	   203.1	     3.4	 72.7309	-38.1785
  2729.0	   14722	   130.9	   -49.0	     1.0	   202.5	     3.4	 72.7309	-38.1785
  2730.0	   14728	   130.8	   -49.0	     1.0	   201.8	     3.4	 72.7309	-38.1785
  2731.0	   14732	   130.7	   -49.0	     1.0	   200.9	     3.4	 72.7310	-38.1784
  2732.0	   14736	   130.6	   -48.9	     1.0	   200.0	     3.4	 72.7310	-38.1784
  2733.0	   14739	   130.6	   -48.8	     1.0	   199.0	     3.3	 72.7310	-38.1784
  2734.0	   14745	   130.5	   -48.8	     1.0	   197.9	     3.3	 72.7311	-38.1783
  2735.0	   14749	   130.4	   -48.7	     1.0	   196.8	     3.3	 72.7311	-38.1783
  2736.0	   14754	   130.3	   -48.6	     1.0	   195.6	     3.3	 72.7311	-38.1783
  2737.0	   14758	   130.2	   -48.6	     1.0	   194.3	     3.3	 72.7312	-38.1782
  2738.0	   14764	   130.1	   -48.5	     1.0	   193.0	     3.3	 72.7312	-38.1782
  2739.0	   14767	   130.0	   -48.5	     1.0	   191.7	     3.3	 72.7312	-38.1782
  2740.0	   14772	   129.9	   -48.5	     0.9	   190.4	     3.2	 72.7313	-38.1781
  2741.0	   14777	   129.8	   -48.5	     0.9	   189.0	     3.2	 72.7313	-38.1781
  2742.0	   14782	   129.8	   -48.5	     0.9	   187.7	     3.2	 72.7313	-38.1781
  2743.0	   14785	   129.7	   -48.5	     0.9	   186.4	     3.2	 72.7313	-38.1781
  2744.0	   14790	   129.6	   -48.6	     0.9	   185.0	     3.2	 72.7313	-38.1781
  2745.0	   14794	   129.5	   -48.6	     0.9	   183.8	     3.2	 72.7314	-38.1781
  2746.0	   14800	   129.4	   -48.6	     1.0	   182.5	     3.1	 72.7314	-38.1781
  2747.0	   14805	   129.3	   -48.6	     1.0	   181.3	     3.1	 72.7314	-38.1781
  2748.0	   14808	   129.2	   -48.5	     1.0	   180.1	     3.1	 72.7315	-38.1781
  2749.0	   14813	   129.1	   -48.5	     1.0	   178.9	     3.1	 72.7315	-38.1782
  2750.0	   14820	   129.0	   -48.5	     1.0	   177.8	     3.0	 72.7315	-38.1782
  2751.0	   14824	   128.9	   -48.5	     1.0	   176.7	     3.0	 72.7315	-38.1782
  2752.0	   14828	   128.8	   -48.6	     1.0	   175.6	     2.9	 72.7316	-38.1782
  2753.0	   14833	   128.8	   -48.6	     1.0	   174.6	     2.9	 72.7316	-38.1782
  2754.0	   14837	   128.7	   -48.6	     1.0	   173.6	     2.8	 72.7316	-38.1782
  2755.0	   14840	   128.6	   -48.7	     1.0	   172.6	     2.7	 72.7317	-38.1782
  2756.0	   14846	   128.5	   -48.7	     1.0	   171.7	     2.6	 72.7317	-38.1782
  2757.0	   14850	   128.4	   -48.7	     1.0	   170.8	     2.5	 72.7317	-38.1782
  2758.0	   14854	   128.3	   -48.8	     1.0	   169.9	     2.4	 72.7318	-38.1782
  2759.0	   14859	   128.2	   -48.8	     1.0	   169.0	     2.3	 72.7318	-38.1783
  2760.0	   14864	   128.1	   -48.9	     1.0	   168.1	     2.2	 72.7318	-38.1783
  2761.0	   14869	   128.0	   -48.9	     1.0	   167.2	     2.1	 72.7318	-38.1783
  2762.0	   14873	   127.9	   -48.9	     1.0	   166.4	     2.0	 72.7319	-38.1784
  2763.0	   14879	   127.8	   -48.9	     1.0	   165.5	     1.9	 72.7319	-38.1784
  2764.0	   14884	   127.8	   -48.9	     1.0	   164.7	     1.7	 72.7319	-38.1785
  2765.0	   14888	   127.7	   -49.0	     1.0	   164.0	     1.6	 72.7319	-38.1785
  2766.0	   14893	   127.6	   -49.0	     1.0	   163.2	     1.5	 72.7319	-38.1785
  2767.0	   14898	   127.5	   -49.0	     1.0	   162.6	     1.3	 72.7319	-38.1785
  2768.0	   14903	   127.4	   -49.0	     1.0	   162.1	     1.2	 72.7319	-38.1785
  2769.0	   14908	   127.3	   -49.0	     1.0	   161.7	     1.1	 72.7319	-38.1785
  2770.0	   14912	   127.2	   -49.1	     1.0	   161.7	     1.0	 72.7319	-38.1785
  2771.0	   14916	   127.1	   -49.1	     1.0	   162.0	     0.8	 72.7319	-38.1785
  2772.0	   14922	   127.0	   -49.1	     1.0	   162.9	     0.7	 72.7319	-38.1785
  2773.0	   14927	   126.9	   -49.1	     1.0	   164.7	     0.6	 72.7319	-38.1785
  2774.0	   14932	   126.8	   -49.1	     1.0	   168.1	     0.5	 72.7319	-38.1785
  2775.0	   14936	   126.7	   -49.0	     1.0	   174.0	     0.4	 72.7319	-38.1785
  2776.0	   14940	   126.6	   -49.0	     0.9	   184.7	     0.3	 72.7319	-38.1785
  2777.0	   14945	   126.6	   -49.0	     0.9	   203.0	     0.2	 72.7319	-38.1785
  2778.0	   14950	   126.5	   -49.0	     0.9	   228.4	     0.2	 72.7319	-38.1785
  2779.0	   14955	   126.4	   -49.0	     0.9	   251.5	     0.3	 72.7319	-38.1786
  2780.0	   14960	   126.3	   -48.9	     0.9	   266.2	     0.3	 72.7319	-38.1786
  2781.0	   14964	   126.2	   -48.9	     0.9	   274.5	     0.4	 72.7319	-38.1786
  2782.0	   14968	   126.1	   -48.8	     0.9	   279.1	     0.5	 72.7319	-38.1786
  2783.0	   14973	   126.0	   -48.8	     0.9	   281.6	     0.6	 72.7319	-38.1786
  2784.0	   14978	   125.9	   -48.7	     0.9	   282.9	     0.7	 72.7319	-38.1786
  2785.0	   14982	   125.8	   -48.7	     0.9	   283.4	     0.7	 72.7319	-38.1786
  2786.0	   14986	   125.7	   -48.6	     0.9	   283.5	     0.8	 72.7319	-38.1786
  2787.0	   14991	   125.7	   -48.5	     0.9	   283.2	     0.9	 72.7319	-38.1785
  2788.0	   14997	   125.6	   -48.3	     0.9	   282.7	     1.0	 72.7319	-38.1785
  2789.0	   15002	   125.5	   -48.2	     0.9	   282.0	     1.0	 72.7319	-38.1784
  2790.0	   15006	   125.4	   -48.1	     0.9	   281.3	     1.1	 72.7319	-38.1783
  2791.0	   15011	   125.3	   -48.0	     0.9	   280.4	     1.2	 72.7319	-38.1783
  2792.0	   15015	   125.2	   -47.9	     0.9	   279.4	     1.2	 72.7319	-38.1782
  2793.0	   15019	   125.1	   -47.8	     0.9	   278.3	     1.3	 72.7319	-38.1782
  2794.0	   15023	   125.1	   -47.8	     0.9	   277.2	     1.3	 72.7319	-38.1781
  2795.0	   15028	   125.0	   -47.8	     0.9	   276.0	     1.4	 72.7318	-38.1781
  2796.0	   15031	   124.9	   -47.8	     0.9	   274.7	     1.4	 72.7318	-38.1780
  2797.0	   15036	   124.8	   -47.7	     0.9	   273.4	     1.4	 72.7318	-38.1779
  2798.0	   15041	   124.7	   -47.7	     0.9	   271.9	     1.4	 72.7318	-38.1779
  2799.0	   15047	   124.6	   -47.7	     0.9	   270.4	     1.5	 72.7318	-38.1778
  2800.0	   15052	   124.5	   -47.7	     0.9	   268.8	     1.5	 72.7318	-38.1777
  2801.0	   15055	   124.4	   -47.7	     0.9	   267.2	     1.5	 72.7318	-38.1777
  2802.0	   15061	   124.4	   -47.7	     0.9	   265.4	     1.5	 72.7318	-38.1776
  2803.0	   15065	   124.3	   -47.7	     0.9	   263.6	     1.5	 72.7318	-38.1776
  2804.0	   15071	   124.2	   -47.8	     0.9	   261.7	     1.5	 72.7318	-38.1775
  2805.0	   15075	   124.1	   -47.8	     0.9	   259.8	     1.5	 72.7318	-38.1775
  2806.0	   15080	   124.0	   -47.9	     0.9	   257.8	     1.5	 72.7318	-38.1775
  2807.0	   15085	   123.9	   -47.9	     0.9	   255.7	     1.5	 72.7318	-38.1774
  2808.0	   15090	   123.8	   -47.9	     0.9	   253.7	     1.5	 72.7318	-38.1774
  2809.0	   15094	   123.7	   -47.9	     0.9	   251.6	     1.5	 72.7318	-38.1774
  2810.0	   15100	   123.6	   -48.0	     0.9	   249.6	     1.5	 72.7318	-38.1773
  2811.0	   15106	   123.5	   -48.1	     0.9	   247.6	     1.5	 72.7319	-38.1773
  2812.0	   15110	   123.4	   -48.1	     0.9	   245.7	     1.5	 72.7319	-38.1772
  2813.0	   15115	   123.3	   -48.2	     0.9	   243.8	     1.5	 72.7319	-38.1772
  2814.0	   15121	   123.2	   -48.2	     0.9	   242.1	     1.5	 72.7319	-38.1771
  2815.0	   15126	   123.1	   -48.3	     0.9	   240.4	     1.5	 72.7319	-38.1771
  2816.0	   15131	   123.0	   -48.3	     0.9	   238.8	     1.5	 72.7319	-38.1770
  2817.0	   15135	   122.9	   -48.4	     0.9	   237.3	     1.6	 72.7319	-38.1770
  2818.0	   15142	   122.8	   -48.4	     0.9	   235.9	     1.6	 72.7319	-38.1770
  2819.0	   15147	   122.8	   -48.5	     0.9	   234.6	     1.6	 72.7320	-38.1770
  2820.0	   15150	   122.7	   -48.5	     0.9	   233.4	     1.6	 72.7320	-38.1770
  2821.0	   15156	   122.6	   -48.5	     0.9	   232.3	     1.6	 72.7320	-38.1770
  2822.0	   15161	   122.5	   -48.5	     0.9	   231.2	     1.7	 72.7320	-38.1769
  2823.0	   15165	   122.4	   -48.5	     0.9	   230.3	     1.7	 72.7320	-38.1769
  2824.0	   15170	   122.3	   -48.5	     0.9	   229.4	     1.7	 72.7320	-38.1768
  2825.0	   15173	   122.2	   -48.5	     0.9	   228.5	     1.7	 72.7320	-38.1768
  2826.0	   15178	   122.2	   -48.6	     0.9	   227.7	     1.8	 72.7320	-38.1767
  2827.0	   15181	   122.1	   -48.6	     1.0	   227.0	     1.8	 72.7320	-38.1767
  2828.0	   15186	   122.0	   -48.7	     1.0	   226.3	     1.9	 72.7320	-38.1766
  2829.0	   15191	   121.9	   -48.7	     1.0	   225.7	     1.9	 72.7320	-38.1765
  2830.0	   15196	   121.8	   -48.8	     1.0	   225.1	     1.9	 72.7320	-38.1765
  2831.0	   15201	   121.7	   -48.8	     1.0	   224.6	     2.0	 72.7320	-38.1764
  2832.0	   15205	   121.6	   -48.9	     1.0	   224.2	     2.0	 72.7320	-38.1764
  2833.0	   15210	   121.6	   -48.9	     1.0	   223.8	     2.1	 72.7321	-38.1764
  2834.0	   15215	   121.5	   -49.0	     1.0	   223.5	     2.1	 72.7321	-38.1763
  2835.0	   15220	   121.4	   -49.0	     1.0	   223.3	     2.2	 72.7321	-38.1763
  2836.0	   15225	   121.3	   -49.1	     1.0	   223.1	     2.3	 72.7321	-38.1763
  2837.0	   15230	   121.2	   -49.1	     1.0	   223.0	     2.3	 72.7321	-38.1763
  2838.0	   15235	   121.1	   -49.1	     1.0	   223.0	     2.4	 72.7321	-38.1763
  2839.0	   15240	   121.0	   -49.2	     1.0	   223.0	     2.5	 72.7322	-38.1762
  2840.0	   15244	   120.9	   -49.2	     1.0	   223.1	     2.5	 72.7322	-38.1762
  2841.0	   15249	   120.9	   -49.3	     1.0	   223.2	     2.6	 72.7322	-38.1762
  2842.0	   15253	   120.8	   -49.3	     1.0	   223.5	     2.7	 72.7322	-38.1761
  2843.0	   15257	   120.7	   -49.4	     1.0	   223.8	     2.8	 72.7322	-38.1761
  2844.0	   15262	   120.6	   -49.4	     1.0	   224.1	     2.8	 72.7323	-38.1760
  2845.0	   15266	   120.5	   -49.5	     1.0	   224.5	     2.9	 72.7323	-38.1760
  2846.0	   15271	   120.5	   -49.5	     1.0	   225.0	     3.0	 72.7323	-38.1759
  2847.0	   15274	   120.4	   -49.5	     1.0	   225.5	     3.1	 72.7323	-38.1759
  2848.0	   15277	   120.3	   -49.5	     1.0	   226.1	     3.2	 72.7323	-38.1758
  2849.0	   15283	   120.2	   -49.6	     1.0	   226.8	     3.2	 72.7323	-38.1757
  2850.0	   15288	   120.1	   -49.6	     1.0	   227.4	     3.3	 72.7324	-38.1756
  2851.0	   15293	   120.0	   -49.6	     1.0	   228.2	     3.4	 72.7324	-38.1755
  2852.0	   15299	   120.0	   -49.6	     1.0	   229.0	     3.5	 72.7324	-38.1754
  2853.0	   15302	   119.9	   -49.7	     1.0	   229.8	     3.6	 72.7324	-38.1753
  2854.0	   15307	   119.8	   -49.7	     1.0	   230.7	     3.6	 72.7324	-38.1752
  2855.0	   15310	   119.7	   -49.7	     1.0	   231.7	     3.7	 72.7325	-38.1751
  2856.0	   15315	   119.6	   -49.7	     1.0	   232.7	     3.8	 72.7325	-38.1750
  2857.0	   15318	   119.5	   -49.7	     1.0	   233.8	     3.8	 72.7325	-38.1749
  2858.0	   15323	   119.5	   -49.7	     1.0	   234.9	     3.9	 72.7325	-38.1749
  2859.0	   15329	   119.4	   -49.7	     1.0	   236.2	     4.0	 72.7326	-38.1748
  2860.0	   15334	   119.3	   -49.7	     1.0	   237.4	     4.0	 72.7326	-38.1747
  2861.0	   15338	   119.2	   -49.7	     1.0	   238.8	     4.1	 72.7326	-38.1747
  2862.0	   15342	   119.1	   -49.7	     1.0	   240.2	     4.1	 72.7326	-38.1746
  2863.0	   15349	   119.0	   -49.7	     1.0	   241.6	     4.1	 72.7327	-38.1744
  2864.0	   15353	   118.9	   -49.7	     1.0	   243.2	     4.2	 72.7327	-38.1743
  2865.0	   15357	   118.9	   -49.7	     1.0	   244.8	     4.2	 72.7327	-38.1742
  2866.0	   15362	   118.8	   -49.7	     0.9	   246.4	     4.3	 72.7327	-38.1740
  2867.0	   15368	   118.7	   -49.6	     0.9	   248.1	     4.3	 72.7328	-38.1739
  2868.0	   15373	   118.6	   -49.6	     0.9	   249.8	     4.3	 72.7328	-38.1738
  2869.0	   15376	   118.5	   -49.6	     0.9	   251.5	     4.4	 72.7328	-38.1736
  2870.0	   15380	   118.4	   -49.6	     0.9	   253.3	     4.4	 72.7328	-38.1735
  2871.0	   15385	   118.4	   -49.6	     0.9	   255.1	     4.4	 72.7328	-38.1734
  2872.0	   15390	   118.3	   -49.6	     0.9	   256.8	     4.4	 72.7329	-38.1733
  2873.0	   15394	   118.2	   -49.6	     0.9	   258.6	     4.5	 72.7329	-38.1731
  2874.0	   15398	   118.1	   -49.5	     0.9	   260.4	     4.5	 72.7329	-38.1730
  2875.0	   15403	   118.0	   -49.5	     0.9	   262.1	     4.5	 72.7329	-38.1729
  2876.0	   15408	   117.9	   -49.4	     0.9	   263.7	     4.6	 72.7328	-38.1727
  2877.0	   15413	   117.9	   -49.3	     0.9	   265.4	     4.6	 72.7328	-38.1726
  2878.0	   15417	   117.8	   -49.2	     0.9	   266.9	     4.6	 72.7328	-38.1724
  2879.0	   15423	   117.7	   -49.1	     0.9	   268.4	     4.7	 72.7328	-38.1722
  2880.0	   15428	   117.6	   -49.0	     0.9	   269.9	     4.7	 72.7328	-38.1721
  2881.0	   15430	   117.5	   -48.9	     0.9	   271.2	     4.7	 72.7328	-38.1719
  2882.0	   15434	   117.5	   -48.8	     0.9	   272.6	     4.8	 72.7328	-38.1717
  2883.0	   15440	   117.4	   -48.8	     0.9	   273.8	     4.8	 72.7328	-38.1716
  2884.0	   15444	   117.3	   -48.7	     0.9	   275.0	     4.8	 72.7328	-38.1714
  2885.0	   15447	   117.2	   -48.7	     0.9	   276.1	     4.9	 72.7328	-38.1713
  2886.0	   15452	   117.1	   -48.7	     0.9	   277.2	     4.9	 72.7328	-38.1712
  2887.0	   15458	   117.1	   -48.7	     0.9	   278.2	     4.9	 72.7328	-38.1710
  2888.0	   15461	   117.0	   -48.7	     0.9	   279.2	     5.0	 72.7328	-38.1709
  2889.0	   15466	   116.9	   -48.7	     0.9	   280.2	     5.0	 72.7327	-38.1708
  2890.0	   15470	   116.8	   -48.8	     0.9	   281.1	     5.0	 72.7327	-38.1707
  2891.0	   15476	   116.8	   -48.8	     0.9	   281.9	     5.1	 72.7327	-38.1705
  2892.0	   15479	   116.7	   -48.8	     0.9	   282.8	     5.1	 72.7327	-38.1704
  2893.0	   15483	   116.6	   -48.8	     0.9	   283.7	     5.1	 72.7327	-38.1702
  2894.0	   15488	   116.5	   -48.8	     0.9	   284.5	     5.1	 72.7327	-38.1701
  2895.0	   15492	   116.4	   -48.8	     0.9	   285.4	     5.2	 72.7327	-38.1699
  2896.0	   15497	   116.4	   -48.8	     0.9	   286.2	     5.2	 72.7327	-38.1697
  2897.0	   15501	   116.3	   -48.8	     0.9	   287.1	     5.2	 72.7327	-38.1696
  2898.0	   15506	   116.2	   -48.9	     0.9	   288.0	     5.2	 72.7327	-38.1694
  2899.0	   15509	   116.1	   -48.9	     0.9	   288.9	     5.2	 72.7327	-38.1692
  2900.0	   15515	   116.0	   -49.0	     0.9	   289.9	     5.2	 72.7327	-38.1691
  2901.0	   15519	   116.0	   -49.0	     0.9	   290.9	     5.2	 72.7326	-38.1689
  2902.0	   15525	   115.9	   -49.0	     0.9	   291.9	     5.2	 72.7326	-38.1688
  2903.0	   15528	   115.8	   -49.0	     0.9	   293.0	     5.2	 72.7326	-38.1687
  2904.0	   15533	   115.7	   -49.1	     0.9	   294.1	     5.2	 72.7326	-38.1685
  2905.0	   15538	   115.6	   -49.1	     0.9	   295.2	     5.2	 72.7325	-38.1684
  2906.0	   15543	   115.6	   -49.1	     0.9	   296.4	     5.2	 72.7325	-38.1682
  2907.0	   15546	   115.5	   -49.1	     0.9	   297.7	     5.2	 72.7325	-38.1680
  2908.0	   15552	   115.4	   -49.1	     0.9	   299.0	     5.1	 72.7325	-38.1678
  2909.0	   15554	   115.3	   -49.2	     0.9	   300.3	     5.1	 72.7325	-38.1676
