Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/5/2019 11:17:25 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  3534.9	   18622	    72.0	   -47.3	     0.6	    85.2	     4.3	 72.5252	-38.6756
  3535.9	   18625	    72.0	   -47.3	     0.7	    84.9	     4.3	 72.5252	-38.6757
  3536.9	   18632	    71.9	   -47.3	     0.7	    84.4	     4.2	 72.5252	-38.6759
  3537.9	   18636	    71.9	   -47.3	     0.7	    83.9	     4.1	 72.5252	-38.6760
  3538.9	   18642	    71.8	   -47.4	     0.7	    83.3	     4.0	 72.5252	-38.6761
  3539.9	   18646	    71.8	   -47.4	     0.7	    82.6	     4.0	 72.5252	-38.6762
  3540.9	   18649	    71.7	   -47.4	     0.7	    81.8	     3.9	 72.5252	-38.6763
  3541.9	   18655	    71.7	   -47.4	     0.7	    81.0	     3.8	 72.5252	-38.6765
  3542.9	   18660	    71.6	   -47.4	     0.7	    80.1	     3.7	 72.5252	-38.6766
  3543.9	   18663	    71.6	   -47.4	     0.7	    79.2	     3.7	 72.5252	-38.6767
  3544.9	   18669	    71.5	   -47.4	     0.7	    78.2	     3.6	 72.5252	-38.6768
  3545.9	   18675	    71.5	   -47.4	     0.6	    77.2	     3.5	 72.5252	-38.6769
  3546.9	   18679	    71.4	   -47.4	     0.6	    76.2	     3.5	 72.5252	-38.6771
  3547.9	   18683	    71.4	   -47.4	     0.6	    75.2	     3.4	 72.5252	-38.6772
  3548.9	   18688	    71.3	   -47.4	     0.6	    74.2	     3.3	 72.5251	-38.6773
  3549.9	   18693	    71.3	   -47.4	     0.6	    73.1	     3.3	 72.5251	-38.6774
  3550.9	   18699	    71.2	   -47.4	     0.6	    72.1	     3.2	 72.5251	-38.6774
  3551.9	   18704	    71.2	   -47.4	     0.6	    71.1	     3.2	 72.5251	-38.6775
  3552.9	   18708	    71.1	   -47.3	     0.6	    70.2	     3.1	 72.5251	-38.6776
  3553.9	   18713	    71.1	   -47.3	     0.6	    69.2	     3.1	 72.5251	-38.6776
  3554.9	   18717	    71.0	   -47.3	     0.6	    68.3	     3.1	 72.5251	-38.6777
  3555.9	   18721	    71.0	   -47.3	     0.6	    67.4	     3.0	 72.5250	-38.6777
  3556.9	   18726	    70.9	   -47.2	     0.6	    66.5	     3.0	 72.5250	-38.6778
  3557.9	   18731	    70.9	   -47.2	     0.6	    65.7	     3.0	 72.5250	-38.6779
  3558.9	   18733	    70.8	   -47.2	     0.6	    64.8	     3.0	 72.5250	-38.6779
  3559.9	   18740	    70.8	   -47.2	     0.6	    64.0	     3.0	 72.5250	-38.6780
  3560.9	   18745	    70.7	   -47.2	     0.6	    63.2	     3.0	 72.5250	-38.6781
  3561.9	   18750	    70.6	   -47.2	     0.6	    62.5	     3.0	 72.5250	-38.6781
  3562.9	   18756	    70.6	   -47.1	     0.6	    61.7	     3.0	 72.5250	-38.6782
  3563.9	   18760	    70.5	   -47.1	     0.6	    60.8	     3.1	 72.5250	-38.6783
  3564.9	   18765	    70.5	   -47.1	     0.6	    60.0	     3.1	 72.5250	-38.6783
  3565.9	   18770	    70.4	   -47.1	     0.6	    59.1	     3.1	 72.5250	-38.6784
  3566.9	   18773	    70.4	   -47.1	     0.6	    58.2	     3.1	 72.5250	-38.6785
  3567.9	   18777	    70.3	   -47.0	     0.6	    57.3	     3.2	 72.5250	-38.6785
  3568.9	   18783	    70.3	   -47.0	     0.6	    56.3	     3.2	 72.5250	-38.6786
  3569.9	   18787	    70.2	   -47.0	     0.6	    55.2	     3.3	 72.5249	-38.6787
  3570.9	   18792	    70.2	   -47.0	     0.6	    54.1	     3.3	 72.5249	-38.6788
  3571.9	   18798	    70.1	   -47.0	     0.6	    53.0	     3.4	 72.5249	-38.6789
  3572.9	   18801	    70.1	   -47.0	     0.6	    51.8	     3.4	 72.5248	-38.6791
  3573.9	   18807	    70.0	   -47.0	     0.6	    50.6	     3.5	 72.5248	-38.6792
  3574.9	   18812	    70.0	   -47.0	     0.6	    49.4	     3.5	 72.5248	-38.6793
  3575.9	   18816	    69.9	   -47.0	     0.6	    48.1	     3.6	 72.5248	-38.6794
  3576.9	   18821	    69.9	   -46.9	     0.6	    46.8	     3.6	 72.5248	-38.6795
  3577.9	   18826	    69.9	   -46.9	     0.6	    45.5	     3.7	 72.5247	-38.6796
  3578.9	   18829	    69.8	   -46.9	     0.6	    44.1	     3.8	 72.5247	-38.6797
  3579.9	   18833	    69.8	   -46.9	     0.6	    42.8	     3.8	 72.5247	-38.6797
  3580.9	   18839	    69.7	   -46.8	     0.6	    41.5	     3.9	 72.5247	-38.6798
  3581.9	   18843	    69.7	   -46.8	     0.6	    40.2	     4.0	 72.5247	-38.6798
  3582.9	   18848	    69.6	   -46.8	     0.6	    38.9	     4.0	 72.5246	-38.6799
  3583.9	   18852	    69.6	   -46.8	     0.6	    37.6	     4.1	 72.5246	-38.6799
  3584.9	   18857	    69.5	   -46.7	     0.6	    36.4	     4.2	 72.5246	-38.6800
  3585.9	   18862	    69.5	   -46.7	     0.6	    35.2	     4.2	 72.5245	-38.6801
  3586.9	   18868	    69.4	   -46.7	     0.6	    34.0	     4.3	 72.5245	-38.6801
  3587.9	   18872	    69.4	   -46.7	     0.6	    32.9	     4.4	 72.5244	-38.6802
  3588.9	   18876	    69.3	   -46.7	     0.6	    31.8	     4.4	 72.5244	-38.6803
  3589.9	   18882	    69.3	   -46.7	     0.6	    31.0	     4.5	 72.5244	-38.6803
  3590.9	   18888	    69.2	   -46.7	     0.6	    30.2	     4.5	 72.5243	-38.6804
  3591.9	   18893	    69.2	   -46.7	     0.6	    29.6	     4.6	 72.5243	-38.6804
  3592.9	   18895	    69.1	   -46.7	     0.6	    28.8	     4.7	 72.5243	-38.6805
  3593.9	   18899	    69.1	   -46.7	     0.6	    28.0	     4.7	 72.5242	-38.6806
  3594.9	   18904	    69.0	   -46.7	     0.6	    27.1	     4.8	 72.5242	-38.6807
  3595.9	   18910	    69.0	   -46.7	     0.6	    26.4	     4.9	 72.5242	-38.6808
  3596.9	   18913	    68.9	   -46.7	     0.6	    25.6	     4.9	 72.5241	-38.6809
  3597.9	   18920	    68.9	   -46.7	     0.6	    25.0	     5.0	 72.5241	-38.6809
  3598.9	   18926	    68.8	   -46.7	     0.6	    24.4	     5.1	 72.5241	-38.6810
  3599.9	   18931	    68.8	   -46.7	     0.6	    23.9	     5.2	 72.5240	-38.6811
  3600.9	   18936	    68.7	   -46.7	     0.6	    23.4	     5.2	 72.5240	-38.6811
  3601.9	   18941	    68.6	   -46.7	     0.6	    23.0	     5.3	 72.5239	-38.6812
  3602.9	   18945	    68.6	   -46.8	     0.6	    22.7	     5.4	 72.5239	-38.6812
  3603.9	   18950	    68.5	   -46.8	     0.6	    22.4	     5.5	 72.5238	-38.6812
  3604.9	   18955	    68.5	   -46.8	     0.6	    22.2	     5.5	 72.5238	-38.6813
  3605.9	   18959	    68.4	   -46.8	     0.6	    22.1	     5.6	 72.5237	-38.6813
  3606.9	   18964	    68.4	   -46.9	     0.6	    22.0	     5.7	 72.5237	-38.6814
  3607.9	   18968	    68.3	   -46.9	     0.6	    22.0	     5.8	 72.5236	-38.6815
  3608.9	   18975	    68.3	   -46.9	     0.6	    22.1	     5.8	 72.5236	-38.6815
  3609.9	   18979	    68.2	   -46.9	     0.6	    22.2	     5.9	 72.5235	-38.6816
  3610.9	   18985	    68.2	   -46.9	     0.6	    22.4	     6.0	 72.5235	-38.6816
  3611.9	   18989	    68.1	   -46.9	     0.6	    22.7	     6.1	 72.5234	-38.6817
  3612.9	   18995	    68.1	   -46.9	     0.6	    23.0	     6.1	 72.5234	-38.6817
  3613.9	   18999	    68.0	   -46.9	     0.6	    23.4	     6.2	 72.5233	-38.6817
  3614.9	   19005	    68.0	   -46.9	     0.6	    23.8	     6.3	 72.5233	-38.6818
  3615.9	   19010	    67.9	   -46.9	     0.6	    24.2	     6.3	 72.5232	-38.6818
  3616.9	   19014	    67.9	   -47.0	     0.6	    24.7	     6.4	 72.5232	-38.6819
  3617.9	   19019	    67.8	   -47.0	     0.6	    25.3	     6.5	 72.5231	-38.6820
  3618.9	   19024	    67.8	   -47.0	     0.6	    25.8	     6.5	 72.5231	-38.6820
  3619.9	   19029	    67.7	   -47.0	     0.6	    26.5	     6.6	 72.5230	-38.6821
  3620.9	   19032	    67.7	   -47.1	     0.6	    27.1	     6.6	 72.5229	-38.6823
  3621.9	   19038	    67.6	   -47.1	     0.6	    27.8	     6.7	 72.5229	-38.6824
  3622.9	   19044	    67.6	   -47.1	     0.6	    28.5	     6.8	 72.5228	-38.6825
  3623.9	   19047	    67.5	   -47.1	     0.6	    29.2	     6.8	 72.5228	-38.6826
  3624.9	   19053	    67.5	   -47.1	     0.6	    29.9	     6.9	 72.5227	-38.6827
  3625.9	   19059	    67.4	   -47.1	     0.6	    30.6	     6.9	 72.5226	-38.6829
  3626.9	   19063	    67.4	   -47.1	     0.6	    31.4	     7.0	 72.5226	-38.6830
  3627.9	   19067	    67.3	   -47.1	     0.6	    32.1	     7.1	 72.5225	-38.6831
  3628.9	   19072	    67.3	   -47.1	     0.6	    32.9	     7.1	 72.5225	-38.6832
  3629.9	   19077	    67.2	   -47.0	     0.6	    33.7	     7.2	 72.5224	-38.6833
  3630.9	   19082	    67.2	   -47.0	     0.6	    34.5	     7.2	 72.5224	-38.6834
  3631.9	   19086	    67.2	   -47.0	     0.6	    35.3	     7.3	 72.5223	-38.6835
  3632.9	   19090	    67.1	   -47.0	     0.6	    36.1	     7.3	 72.5223	-38.6836
  3633.9	   19095	    67.1	   -47.0	     0.6	    36.9	     7.4	 72.5222	-38.6837
  3634.9	   19100	    67.0	   -47.0	     0.6	    37.7	     7.4	 72.5222	-38.6838
  3635.9	   19105	    67.0	   -47.0	     0.6	    38.5	     7.5	 72.5221	-38.6840
  3636.9	   19110	    66.9	   -47.0	     0.6	    39.3	     7.6	 72.5221	-38.6841
  3637.9	   19116	    66.9	   -47.0	     0.6	    40.1	     7.6	 72.5220	-38.6843
  3638.9	   19120	    66.8	   -47.0	     0.6	    40.9	     7.7	 72.5220	-38.6845
  3639.9	   19126	    66.8	   -47.0	     0.6	    41.7	     7.8	 72.5219	-38.6847
  3640.9	   19131	    66.7	   -47.0	     0.6	    42.5	     7.8	 72.5218	-38.6848
  3641.9	   19135	    66.7	   -47.0	     0.6	    43.3	     7.9	 72.5218	-38.6850
  3642.9	   19140	    66.6	   -47.0	     0.6	    44.1	     8.0	 72.5217	-38.6851
  3643.9	   19144	    66.6	   -47.0	     0.6	    44.8	     8.0	 72.5217	-38.6853
  3644.9	   19149	    66.5	   -47.0	     0.6	    45.6	     8.1	 72.5216	-38.6854
  3645.9	   19154	    66.5	   -47.0	     0.6	    46.3	     8.2	 72.5216	-38.6855
  3646.9	   19159	    66.4	   -47.1	     0.6	    47.0	     8.3	 72.5215	-38.6857
  3647.9	   19163	    66.4	   -47.1	     0.6	    47.7	     8.3	 72.5215	-38.6859
  3648.9	   19169	    66.3	   -47.1	     0.6	    48.4	     8.4	 72.5215	-38.6861
  3649.9	   19174	    66.3	   -47.2	     0.6	    49.1	     8.5	 72.5214	-38.6863
  3650.9	   19178	    66.2	   -47.2	     0.6	    49.7	     8.6	 72.5214	-38.6865
  3651.9	   19182	    66.2	   -47.2	     0.6	    50.3	     8.6	 72.5213	-38.6867
  3652.9	   19189	    66.1	   -47.2	     0.6	    51.0	     8.7	 72.5213	-38.6870
  3653.9	   19194	    66.1	   -47.2	     0.6	    51.6	     8.8	 72.5212	-38.6872
  3654.9	   19199	    66.0	   -47.2	     0.6	    52.2	     8.8	 72.5212	-38.6875
  3655.9	   19203	    66.0	   -47.2	     0.6	    52.8	     8.9	 72.5211	-38.6877
  3656.9	   19208	    65.9	   -47.2	     0.6	    53.4	     9.0	 72.5211	-38.6879
  3657.9	   19211	    65.9	   -47.1	     0.6	    54.0	     9.0	 72.5210	-38.6881
  3658.9	   19218	    65.8	   -47.1	     0.6	    54.6	     9.1	 72.5209	-38.6884
  3659.9	   19223	    65.8	   -47.0	     0.6	    55.2	     9.1	 72.5209	-38.6886
  3660.9	   19228	    65.7	   -47.0	     0.6	    55.8	     9.1	 72.5208	-38.6888
  3661.9	   19234	    65.7	   -47.0	     0.6	    56.4	     9.2	 72.5208	-38.6890
  3662.9	   19238	    65.6	   -46.9	     0.6	    57.0	     9.2	 72.5207	-38.6892
  3663.9	   19243	    65.6	   -46.9	     0.6	    57.6	     9.2	 72.5207	-38.6894
  3664.9	   19248	    65.5	   -46.8	     0.6	    58.3	     9.2	 72.5206	-38.6897
  3665.9	   19253	    65.5	   -46.8	     0.6	    58.9	     9.3	 72.5206	-38.6899
  3666.9	   19256	    65.4	   -46.8	     0.6	    59.6	     9.3	 72.5206	-38.6902
  3667.9	   19262	    65.4	   -46.8	     0.6	    60.2	     9.3	 72.5205	-38.6905
  3668.9	   19266	    65.3	   -46.8	     0.6	    60.9	     9.3	 72.5205	-38.6907
  3669.9	   19272	    65.3	   -46.8	     0.6	    61.6	     9.3	 72.5204	-38.6910
  3670.9	   19278	    65.2	   -46.8	     0.6	    62.3	     9.3	 72.5204	-38.6912
  3671.9	   19281	    65.2	   -46.8	     0.6	    63.0	     9.3	 72.5203	-38.6914
  3672.9	   19286	    65.2	   -46.9	     0.6	    63.7	     9.3	 72.5203	-38.6916
  3673.9	   19291	    65.1	   -46.9	     0.6	    64.4	     9.2	 72.5203	-38.6919
  3674.9	   19295	    65.1	   -46.9	     0.6	    65.1	     9.2	 72.5202	-38.6921
  3675.9	   19300	    65.0	   -47.0	     0.6	    65.8	     9.2	 72.5202	-38.6923
  3676.9	   19304	    65.0	   -47.0	     0.6	    66.5	     9.2	 72.5202	-38.6926
  3677.9	   19308	    64.9	   -47.0	     0.6	    67.2	     9.2	 72.5202	-38.6929
  3678.9	   19313	    64.9	   -47.0	     0.6	    67.9	     9.1	 72.5201	-38.6932
  3679.9	   19317	    64.8	   -47.0	     0.6	    68.6	     9.1	 72.5201	-38.6935
  3680.9	   19324	    64.8	   -46.9	     0.6	    69.3	     9.1	 72.5201	-38.6938
  3681.9	   19329	    64.7	   -46.9	     0.6	    69.9	     9.0	 72.5200	-38.6941
  3682.9	   19333	    64.7	   -46.8	     0.6	    70.6	     9.0	 72.5200	-38.6944
  3683.9	   19339	    64.6	   -46.8	     0.6	    71.2	     8.9	 72.5200	-38.6946
  3684.9	   19343	    64.6	   -46.7	     0.6	    71.8	     8.9	 72.5200	-38.6949
  3685.9	   19347	    64.6	   -46.7	     0.6	    72.5	     8.8	 72.5199	-38.6951
  3686.9	   19353	    64.5	   -46.6	     0.6	    73.0	     8.7	 72.5199	-38.6953
  3687.9	   19358	    64.5	   -46.6	     0.6	    73.6	     8.7	 72.5199	-38.6955
  3688.9	   19361	    64.4	   -46.5	     0.6	    74.2	     8.6	 72.5199	-38.6957
  3689.9	   19367	    64.4	   -46.5	     0.6	    74.8	     8.5	 72.5199	-38.6959
  3690.9	   19372	    64.3	   -46.5	     0.6	    75.3	     8.4	 72.5198	-38.6962
  3691.9	   19376	    64.3	   -46.5	     0.6	    75.8	     8.4	 72.5198	-38.6964
  3692.9	   19381	    64.2	   -46.5	     0.6	    76.3	     8.3	 72.5198	-38.6967
  3693.9	   19386	    64.2	   -46.5	     0.6	    76.8	     8.2	 72.5198	-38.6970
  3694.9	   19390	    64.1	   -46.6	     0.6	    77.3	     8.1	 72.5198	-38.6973
  3695.9	   19396	    64.1	   -46.6	     0.6	    77.8	     7.9	 72.5198	-38.6976
  3696.9	   19400	    64.0	   -46.6	     0.6	    78.3	     7.8	 72.5197	-38.6979
  3697.9	   19403	    64.0	   -46.6	     0.6	    78.7	     7.7	 72.5197	-38.6981
  3698.9	   19408	    64.0	   -46.6	     0.6	    79.2	     7.6	 72.5197	-38.6984
  3699.9	   19412	    63.9	   -46.7	     0.6	    79.6	     7.5	 72.5197	-38.6986
  3700.9	   19417	    63.9	   -46.7	     0.6	    80.1	     7.4	 72.5197	-38.6988
  3701.9	   19422	    63.8	   -46.7	     0.6	    80.5	     7.2	 72.5197	-38.6990
  3702.9	   19425	    63.8	   -46.7	     0.6	    80.9	     7.1	 72.5197	-38.6992
  3703.9	   19431	    63.7	   -46.7	     0.6	    81.3	     7.0	 72.5197	-38.6993
  3704.9	   19436	    63.7	   -46.7	     0.6	    81.6	     6.9	 72.5197	-38.6995
  3705.9	   19443	    63.7	   -46.7	     0.6	    82.0	     6.8	 72.5197	-38.6997
  3706.9	   19445	    63.6	   -46.7	     0.6	    82.3	     6.6	 72.5197	-38.6998
  3707.9	   19450	    63.6	   -46.7	     0.6	    82.7	     6.5	 72.5197	-38.7000
  3708.9	   19457	    63.5	   -46.7	     0.6	    83.0	     6.4	 72.5197	-38.7002
  3709.9	   19459	    63.5	   -46.7	     0.6	    83.3	     6.3	 72.5196	-38.7004
  3710.9	   19464	    63.4	   -46.7	     0.6	    83.5	     6.2	 72.5196	-38.7006
  3711.9	   19468	    63.4	   -46.7	     0.6	    83.8	     6.1	 72.5196	-38.7007
  3712.9	   19472	    63.3	   -46.8	     0.6	    84.1	     6.0	 72.5196	-38.7009
  3713.9	   19479	    63.3	   -46.8	     0.6	    84.3	     5.9	 72.5196	-38.7011
  3714.9	   19484	    63.3	   -46.8	     0.6	    84.5	     5.8	 72.5196	-38.7013
  3715.9	   19488	    63.2	   -46.9	     0.6	    84.7	     5.7	 72.5196	-38.7015
  3716.9	   19490	    63.2	   -46.9	     0.6	    84.9	     5.6	 72.5196	-38.7017
  3717.9	   19496	    63.1	   -46.9	     0.6	    85.1	     5.5	 72.5196	-38.7018
  3718.9	   19500	    63.1	   -46.9	     0.6	    85.2	     5.4	 72.5196	-38.7020
  3719.9	   19507	    63.0	   -46.9	     0.6	    85.3	     5.3	 72.5196	-38.7021
  3720.9	   19512	    63.0	   -46.8	     0.6	    85.4	     5.2	 72.5196	-38.7022
  3721.9	   19517	    62.9	   -46.8	     0.6	    85.5	     5.1	 72.5196	-38.7024
  3722.9	   19522	    62.9	   -46.8	     0.6	    85.5	     5.0	 72.5196	-38.7025
  3723.9	   19526	    62.8	   -46.8	     0.6	    85.6	     4.9	 72.5196	-38.7026
  3724.9	   19529	    62.8	   -46.8	     0.6	    85.6	     4.8	 72.5196	-38.7028
  3725.9	   19536	    62.7	   -46.8	     0.6	    85.5	     4.8	 72.5196	-38.7029
  3726.9	   19542	    62.7	   -46.8	     0.6	    85.5	     4.7	 72.5196	-38.7031
  3727.9	   19546	    62.7	   -46.8	     0.6	    85.4	     4.6	 72.5196	-38.7032
  3728.9	   19548	    62.6	   -46.8	     0.6	    85.2	     4.5	 72.5196	-38.7034
  3729.9	   19555	    62.6	   -46.8	     0.6	    85.0	     4.4	 72.5196	-38.7036
  3730.9	   19559	    62.5	   -46.8	     0.6	    84.8	     4.3	 72.5196	-38.7037
  3731.9	   19564	    62.5	   -46.8	     0.6	    84.6	     4.2	 72.5196	-38.7038
  3732.9	   19567	    62.4	   -46.8	     0.6	    84.2	     4.1	 72.5196	-38.7040
  3733.9	   19571	    62.4	   -46.8	     0.6	    83.9	     4.0	 72.5196	-38.7041
  3734.9	   19578	    62.4	   -46.8	     0.6	    83.4	     3.9	 72.5196	-38.7042
  3735.9	   19582	    62.3	   -46.9	     0.6	    83.0	     3.8	 72.5196	-38.7043
  3736.9	   19586	    62.3	   -46.9	     0.6	    82.4	     3.7	 72.5196	-38.7044
  3737.9	   19591	    62.2	   -46.9	     0.6	    81.9	     3.6	 72.5196	-38.7045
  3738.9	   19596	    62.2	   -46.9	     0.6	    81.2	     3.5	 72.5196	-38.7046
  3739.9	   19601	    62.1	   -47.0	     0.6	    80.6	     3.4	 72.5196	-38.7047
  3740.9	   19605	    62.1	   -47.0	     0.6	    79.8	     3.3	 72.5195	-38.7048
  3741.9	   19609	    62.0	   -47.0	     0.6	    79.1	     3.3	 72.5195	-38.7049
  3742.9	   19614	    62.0	   -47.0	     0.6	    78.3	     3.2	 72.5195	-38.7050
  3743.9	   19619	    62.0	   -47.0	     0.6	    77.5	     3.2	 72.5195	-38.7051
  3744.9	   19625	    61.9	   -47.0	     0.6	    76.6	     3.1	 72.5195	-38.7052
  3745.9	   19627	    61.9	   -47.0	     0.6	    75.8	     3.1	 72.5195	-38.7053
  3746.9	   19634	    61.8	   -47.0	     0.6	    74.9	     3.0	 72.5195	-38.7053
  3747.9	   19638	    61.8	   -47.0	     0.6	    74.1	     3.0	 72.5195	-38.7054
  3748.9	   19644	    61.7	   -47.0	     0.6	    73.3	     3.0	 72.5195	-38.7054
  3749.9	   19647	    61.7	   -47.0	     0.6	    72.5	     3.0	 72.5195	-38.7054
  3750.9	   19651	    61.6	   -47.0	     0.6	    71.8	     3.0	 72.5195	-38.7055
  3751.9	   19659	    61.6	   -47.0	     0.6	    71.0	     3.0	 72.5195	-38.7055
  3752.9	   19663	    61.6	   -47.0	     0.6	    70.4	     3.0	 72.5195	-38.7055
  3753.9	   19668	    61.5	   -47.0	     0.6	    69.7	     3.0	 72.5195	-38.7056
  3754.9	   19673	    61.5	   -47.0	     0.6	    69.1	     3.0	 72.5194	-38.7056
  3755.9	   19678	    61.4	   -46.9	     0.6	    68.6	     3.1	 72.5194	-38.7057
  3756.9	   19683	    61.4	   -46.9	     0.6	    68.0	     3.1	 72.5194	-38.7058
  3757.9	   19687	    61.3	   -46.9	     0.6	    67.5	     3.1	 72.5194	-38.7059
  3758.9	   19691	    61.3	   -46.8	     0.6	    67.0	     3.1	 72.5194	-38.7060
  3759.9	   19696	    61.2	   -46.8	     0.6	    66.5	     3.2	 72.5194	-38.7062
  3760.9	   19700	    61.2	   -46.8	     0.6	    66.0	     3.2	 72.5194	-38.7063
  3761.9	   19705	    61.2	   -46.7	     0.6	    65.5	     3.2	 72.5194	-38.7064
  3762.9	   19709	    61.1	   -46.7	     0.6	    65.0	     3.2	 72.5193	-38.7066
  3763.9	   19716	    61.1	   -46.6	     0.6	    64.5	     3.2	 72.5193	-38.7067
  3764.9	   19720	    61.0	   -46.6	     0.6	    64.0	     3.2	 72.5193	-38.7068
  3765.9	   19725	    61.0	   -46.5	     0.6	    63.5	     3.2	 72.5193	-38.7069
  3766.9	   19730	    60.9	   -46.5	     0.6	    63.0	     3.2	 72.5193	-38.7071
  3767.9	   19734	    60.9	   -46.4	     0.6	    62.4	     3.2	 72.5193	-38.7072
  3768.9	   19740	    60.8	   -46.4	     0.6	    61.9	     3.2	 72.5193	-38.7072
  3769.9	   19745	    60.8	   -46.4	     0.6	    61.3	     3.1	 72.5193	-38.7073
  3770.9	   19750	    60.8	   -46.4	     0.6	    60.8	     3.1	 72.5192	-38.7074
  3771.9	   19754	    60.7	   -46.3	     0.6	    60.2	     3.1	 72.5192	-38.7075
  3772.9	   19757	    60.7	   -46.3	     0.6	    59.7	     3.1	 72.5192	-38.7075
  3773.9	   19761	    60.6	   -46.3	     0.6	    59.1	     3.0	 72.5192	-38.7076
  3774.9	   19767	    60.6	   -46.3	     0.6	    58.6	     3.0	 72.5192	-38.7077
  3775.9	   19772	    60.5	   -46.2	     0.6	    58.1	     3.0	 72.5192	-38.7077
  3776.9	   19776	    60.5	   -46.2	     0.6	    57.6	     3.0	 72.5191	-38.7078
  3777.9	   19781	    60.5	   -46.2	     0.6	    57.2	     2.9	 72.5191	-38.7078
  3778.9	   19788	    60.4	   -46.2	     0.6	    56.8	     2.9	 72.5191	-38.7078
  3779.9	   19792	    60.4	   -46.2	     0.6	    56.5	     2.9	 72.5191	-38.7079
  3780.9	   19794	    60.3	   -46.2	     0.6	    56.2	     2.9	 72.5191	-38.7079
  3781.9	   19799	    60.3	   -46.2	     0.6	    56.0	     2.9	 72.5191	-38.7080
  3782.9	   19806	    60.2	   -46.2	     0.6	    55.8	     2.9	 72.5191	-38.7080
  3783.9	   19810	    60.2	   -46.2	     0.6	    55.7	     2.9	 72.5191	-38.7081
  3784.9	   19814	    60.2	   -46.2	     0.6	    55.6	     3.0	 72.5190	-38.7081
  3785.9	   19821	    60.1	   -46.2	     0.6	    55.6	     3.0	 72.5190	-38.7082
  3786.9	   19825	    60.1	   -46.2	     0.6	    55.6	     3.0	 72.5190	-38.7083
  3787.9	   19827	    60.0	   -46.1	     0.6	    55.6	     3.1	 72.5190	-38.7084
  3788.9	   19833	    60.0	   -46.1	     0.6	    55.6	     3.1	 72.5190	-38.7085
  3789.9	   19838	    60.0	   -46.1	     0.6	    55.6	     3.2	 72.5190	-38.7086
  3790.9	   19841	    59.9	   -46.0	     0.6	    55.7	     3.2	 72.5189	-38.7087
  3791.9	   19847	    59.9	   -46.0	     0.6	    55.7	     3.3	 72.5189	-38.7088
  3792.9	   19853	    59.8	   -45.9	     0.6	    55.8	     3.4	 72.5189	-38.7088
  3793.9	   19856	    59.8	   -45.9	     0.6	    55.8	     3.4	 72.5189	-38.7089
