Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/26/2019 11:15:22 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  2309.7	   12908	   169.9	   -41.7	     1.2	   145.2	     9.7	 72.7740	-39.2799
  2310.7	   12912	   169.8	   -41.8	     1.2	   145.3	     9.6	 72.7740	-39.2800
  2311.7	   12917	   169.7	   -41.8	     1.2	   145.3	     9.6	 72.7741	-39.2802
  2312.7	   12920	   169.6	   -41.8	     1.2	   145.4	     9.5	 72.7741	-39.2803
  2313.7	   12924	   169.5	   -41.7	     1.2	   145.5	     9.5	 72.7742	-39.2804
  2314.7	   12929	   169.4	   -41.7	     1.2	   145.5	     9.5	 72.7743	-39.2806
  2315.7	   12932	   169.3	   -41.7	     1.2	   145.6	     9.4	 72.7743	-39.2807
  2316.7	   12937	   169.1	   -41.6	     1.2	   145.6	     9.4	 72.7744	-39.2809
  2317.7	   12941	   169.0	   -41.6	     1.2	   145.6	     9.4	 72.7745	-39.2810
  2318.7	   12946	   168.9	   -41.6	     1.2	   145.6	     9.4	 72.7745	-39.2812
  2319.7	   12951	   168.8	   -41.7	     1.2	   145.6	     9.4	 72.7746	-39.2813
  2320.7	   12954	   168.7	   -41.7	     1.2	   145.5	     9.4	 72.7747	-39.2815
  2321.7	   12958	   168.6	   -41.7	     1.2	   145.5	     9.4	 72.7747	-39.2816
  2322.7	   12962	   168.5	   -41.7	     1.2	   145.4	     9.4	 72.7748	-39.2818
  2323.7	   12968	   168.4	   -41.7	     1.2	   145.3	     9.4	 72.7749	-39.2820
  2324.7	   12972	   168.3	   -41.7	     1.2	   145.1	     9.4	 72.7750	-39.2821
  2325.7	   12976	   168.2	   -41.7	     1.2	   145.0	     9.4	 72.7750	-39.2823
  2326.7	   12980	   168.1	   -41.7	     1.2	   144.8	     9.4	 72.7751	-39.2825
  2327.7	   12985	   168.0	   -41.7	     1.2	   144.6	     9.4	 72.7752	-39.2826
  2328.7	   12988	   167.9	   -41.7	     1.2	   144.4	     9.4	 72.7753	-39.2828
  2329.7	   12992	   167.8	   -41.7	     1.2	   144.1	     9.4	 72.7753	-39.2829
  2330.7	   12996	   167.7	   -41.7	     1.2	   143.9	     9.4	 72.7754	-39.2831
  2331.7	   13001	   167.6	   -41.8	     1.2	   143.6	     9.4	 72.7755	-39.2833
  2332.7	   13006	   167.5	   -41.8	     1.2	   143.3	     9.4	 72.7755	-39.2834
  2333.7	   13010	   167.4	   -41.8	     1.2	   143.0	     9.4	 72.7756	-39.2836
  2334.7	   13013	   167.3	   -41.8	     1.2	   142.7	     9.4	 72.7757	-39.2838
  2335.7	   13017	   167.1	   -41.8	     1.2	   142.4	     9.4	 72.7757	-39.2840
  2336.7	   13022	   167.0	   -41.8	     1.2	   142.1	     9.4	 72.7758	-39.2842
  2337.7	   13026	   166.9	   -41.8	     1.2	   141.8	     9.4	 72.7759	-39.2844
  2338.7	   13031	   166.8	   -41.8	     1.2	   141.5	     9.4	 72.7760	-39.2846
  2339.7	   13033	   166.7	   -41.8	     1.2	   141.2	     9.4	 72.7760	-39.2848
  2340.7	   13038	   166.6	   -41.8	     1.2	   140.9	     9.4	 72.7761	-39.2849
  2341.7	   13042	   166.5	   -41.8	     1.2	   140.7	     9.3	 72.7762	-39.2851
  2342.7	   13046	   166.4	   -41.8	     1.2	   140.4	     9.3	 72.7762	-39.2852
  2343.7	   13050	   166.3	   -41.8	     1.2	   140.2	     9.3	 72.7763	-39.2854
  2344.7	   13055	   166.2	   -41.8	     1.2	   140.0	     9.3	 72.7763	-39.2856
  2345.7	   13059	   166.1	   -41.8	     1.2	   139.8	     9.3	 72.7764	-39.2857
  2346.7	   13063	   166.0	   -41.9	     1.2	   139.6	     9.3	 72.7764	-39.2859
  2347.7	   13068	   165.9	   -41.9	     1.2	   139.5	     9.4	 72.7765	-39.2861
  2348.7	   13072	   165.8	   -41.9	     1.2	   139.4	     9.4	 72.7766	-39.2863
  2349.7	   13076	   165.7	   -42.0	     1.2	   139.3	     9.4	 72.7766	-39.2865
  2350.7	   13080	   165.6	   -42.0	     1.2	   139.3	     9.4	 72.7767	-39.2867
  2351.7	   13084	   165.5	   -42.1	     1.2	   139.3	     9.4	 72.7768	-39.2869
  2352.7	   13088	   165.4	   -42.1	     1.2	   139.4	     9.4	 72.7768	-39.2871
  2353.7	   13092	   165.3	   -42.1	     1.2	   139.5	     9.5	 72.7769	-39.2873
  2354.7	   13096	   165.2	   -42.2	     1.2	   139.6	     9.5	 72.7770	-39.2875
  2355.7	   13100	   165.1	   -42.2	     1.2	   139.8	     9.5	 72.7770	-39.2877
  2356.7	   13105	   165.0	   -42.2	     1.2	   140.0	     9.6	 72.7771	-39.2879
  2357.7	   13108	   164.9	   -42.2	     1.2	   140.2	     9.6	 72.7772	-39.2881
  2358.7	   13113	   164.8	   -42.2	     1.2	   140.5	     9.7	 72.7772	-39.2883
  2359.7	   13117	   164.7	   -42.2	     1.2	   140.8	     9.7	 72.7773	-39.2884
  2360.7	   13122	   164.6	   -42.2	     1.2	   141.1	     9.8	 72.7773	-39.2886
  2361.7	   13125	   164.5	   -42.2	     1.2	   141.4	     9.8	 72.7774	-39.2888
  2362.7	   13128	   164.4	   -42.2	     1.3	   141.8	     9.9	 72.7775	-39.2890
  2363.7	   13134	   164.3	   -42.2	     1.3	   142.1	     9.9	 72.7775	-39.2892
  2364.7	   13138	   164.2	   -42.2	     1.3	   142.5	    10.0	 72.7776	-39.2894
  2365.7	   13143	   164.1	   -42.3	     1.3	   142.9	    10.0	 72.7777	-39.2896
  2366.7	   13148	   164.0	   -42.3	     1.3	   143.3	    10.1	 72.7777	-39.2898
  2367.7	   13151	   163.9	   -42.3	     1.3	   143.6	    10.1	 72.7778	-39.2899
  2368.7	   13155	   163.8	   -42.3	     1.3	   143.9	    10.2	 72.7779	-39.2901
  2369.7	   13158	   163.7	   -42.3	     1.4	   144.3	    10.2	 72.7780	-39.2903
  2370.7	   13162	   163.6	   -42.2	     1.4	   144.6	    10.3	 72.7780	-39.2904
  2371.7	   13166	   163.5	   -42.2	     1.4	   144.8	    10.3	 72.7781	-39.2906
  2372.7	   13170	   163.4	   -42.1	     1.4	   145.1	    10.4	 72.7781	-39.2908
  2373.7	   13175	   163.3	   -42.1	     1.4	   145.3	    10.4	 72.7782	-39.2909
  2374.7	   13178	   163.2	   -42.1	     1.4	   145.4	    10.5	 72.7783	-39.2911
  2375.7	   13182	   163.1	   -42.0	     1.4	   145.6	    10.5	 72.7784	-39.2913
  2376.7	   13188	   163.0	   -42.0	     1.4	   145.7	    10.5	 72.7785	-39.2914
  2377.7	   13193	   162.9	   -42.0	     1.4	   145.7	    10.6	 72.7786	-39.2916
  2378.7	   13196	   162.8	   -42.0	     1.4	   145.8	    10.6	 72.7787	-39.2918
  2379.7	   13200	   162.7	   -42.0	     1.3	   145.8	    10.6	 72.7787	-39.2919
  2380.7	   13206	   162.6	   -42.0	     1.3	   145.7	    10.6	 72.7788	-39.2921
  2381.7	   13209	   162.5	   -42.0	     1.3	   145.7	    10.6	 72.7789	-39.2923
  2382.7	   13211	   162.4	   -42.0	     1.3	   145.6	    10.6	 72.7790	-39.2924
  2383.7	   13216	   162.3	   -42.0	     1.3	   145.5	    10.6	 72.7791	-39.2926
  2384.7	   13221	   162.2	   -42.0	     1.3	   145.4	    10.6	 72.7792	-39.2928
  2385.7	   13225	   162.1	   -42.0	     1.2	   145.2	    10.6	 72.7793	-39.2930
  2386.7	   13229	   162.0	   -42.0	     1.2	   145.1	    10.6	 72.7793	-39.2932
  2387.7	   13234	   161.9	   -41.9	     1.2	   144.9	    10.5	 72.7794	-39.2934
  2388.7	   13238	   161.8	   -41.9	     1.2	   144.8	    10.5	 72.7795	-39.2936
  2389.7	   13242	   161.7	   -41.9	     1.2	   144.6	    10.5	 72.7795	-39.2938
  2390.7	   13246	   161.6	   -42.0	     1.1	   144.5	    10.4	 72.7796	-39.2939
  2391.7	   13250	   161.5	   -42.0	     1.1	   144.3	    10.4	 72.7797	-39.2941
  2392.7	   13254	   161.4	   -42.0	     1.1	   144.2	    10.3	 72.7798	-39.2943
  2393.7	   13259	   161.3	   -42.0	     1.1	   144.1	    10.3	 72.7798	-39.2945
  2394.7	   13263	   161.2	   -42.0	     1.1	   144.0	    10.2	 72.7799	-39.2947
  2395.7	   13268	   161.1	   -42.0	     1.1	   143.8	    10.2	 72.7800	-39.2950
  2396.7	   13272	   161.0	   -42.0	     1.1	   143.8	    10.1	 72.7801	-39.2952
  2397.7	   13275	   160.9	   -42.0	     1.1	   143.7	    10.1	 72.7801	-39.2954
  2398.7	   13280	   160.8	   -42.0	     1.1	   143.6	    10.0	 72.7802	-39.2956
  2399.7	   13285	   160.7	   -42.0	     1.1	   143.6	    10.0	 72.7803	-39.2958
  2400.7	   13288	   160.6	   -42.0	     1.1	   143.5	     9.9	 72.7803	-39.2960
  2401.7	   13292	   160.5	   -42.0	     1.1	   143.5	     9.9	 72.7804	-39.2962
  2402.7	   13298	   160.4	   -42.0	     1.1	   143.4	     9.8	 72.7805	-39.2964
  2403.7	   13302	   160.3	   -41.9	     1.1	   143.4	     9.8	 72.7805	-39.2965
  2404.7	   13305	   160.2	   -41.9	     1.1	   143.3	     9.8	 72.7806	-39.2966
  2405.7	   13310	   160.1	   -41.8	     1.1	   143.3	     9.7	 72.7807	-39.2968
  2406.7	   13315	   160.0	   -41.8	     1.1	   143.2	     9.7	 72.7808	-39.2969
  2407.7	   13318	   159.9	   -41.8	     1.1	   143.1	     9.7	 72.7808	-39.2970
  2408.7	   13321	   159.8	   -41.7	     1.1	   143.0	     9.6	 72.7809	-39.2972
  2409.7	   13326	   159.7	   -41.7	     1.1	   142.9	     9.6	 72.7810	-39.2973
  2410.7	   13329	   159.6	   -41.7	     1.1	   142.7	     9.6	 72.7811	-39.2974
  2411.7	   13334	   159.5	   -41.7	     1.1	   142.6	     9.6	 72.7811	-39.2976
  2412.7	   13338	   159.4	   -41.7	     1.1	   142.4	     9.6	 72.7812	-39.2978
  2413.7	   13342	   159.3	   -41.7	     1.1	   142.2	     9.6	 72.7812	-39.2980
  2414.7	   13345	   159.2	   -41.7	     1.2	   141.9	     9.6	 72.7813	-39.2982
  2415.7	   13350	   159.1	   -41.7	     1.2	   141.6	     9.6	 72.7813	-39.2984
  2416.7	   13356	   159.0	   -41.6	     1.2	   141.3	     9.6	 72.7814	-39.2986
  2417.7	   13359	   158.9	   -41.6	     1.2	   141.0	     9.7	 72.7815	-39.2988
  2418.7	   13362	   158.8	   -41.6	     1.2	   140.7	     9.7	 72.7815	-39.2990
  2419.7	   13367	   158.7	   -41.6	     1.2	   140.3	     9.7	 72.7816	-39.2992
  2420.7	   13372	   158.6	   -41.6	     1.2	   139.9	     9.7	 72.7817	-39.2994
  2421.7	   13375	   158.5	   -41.6	     1.2	   139.5	     9.8	 72.7818	-39.2995
  2422.7	   13380	   158.4	   -41.6	     1.2	   139.1	     9.8	 72.7818	-39.2997
  2423.7	   13385	   158.3	   -41.5	     1.2	   138.7	     9.8	 72.7819	-39.2999
  2424.7	   13389	   158.2	   -41.5	     1.2	   138.3	     9.9	 72.7820	-39.3000
  2425.7	   13393	   158.1	   -41.5	     1.3	   137.8	     9.9	 72.7821	-39.3002
  2426.7	   13397	   158.0	   -41.6	     1.3	   137.4	    10.0	 72.7821	-39.3004
  2427.7	   13402	   157.9	   -41.6	     1.3	   137.0	    10.1	 72.7822	-39.3006
  2428.7	   13407	   157.8	   -41.6	     1.3	   136.5	    10.1	 72.7822	-39.3008
  2429.7	   13411	   157.7	   -41.7	     1.3	   136.1	    10.2	 72.7823	-39.3010
  2430.7	   13416	   157.6	   -41.7	     1.3	   135.7	    10.2	 72.7823	-39.3013
  2431.7	   13420	   157.5	   -41.7	     1.3	   135.3	    10.3	 72.7824	-39.3015
  2432.7	   13423	   157.4	   -41.7	     1.3	   134.9	    10.4	 72.7825	-39.3017
  2433.7	   13427	   157.3	   -41.7	     1.3	   134.5	    10.4	 72.7825	-39.3020
  2434.7	   13432	   157.2	   -41.7	     1.3	   134.2	    10.5	 72.7826	-39.3022
  2435.7	   13435	   157.1	   -41.7	     1.3	   133.9	    10.6	 72.7827	-39.3024
  2436.7	   13440	   157.0	   -41.8	     1.3	   133.5	    10.7	 72.7828	-39.3026
  2437.7	   13445	   156.9	   -41.8	     1.3	   133.3	    10.8	 72.7828	-39.3029
  2438.7	   13451	   156.8	   -41.8	     1.3	   133.0	    10.8	 72.7829	-39.3031
  2439.7	   13454	   156.7	   -41.8	     1.3	   132.8	    10.9	 72.7830	-39.3034
  2440.7	   13458	   156.6	   -41.9	     1.2	   132.6	    11.0	 72.7830	-39.3036
  2441.7	   13462	   156.5	   -41.9	     1.2	   132.5	    11.1	 72.7831	-39.3039
  2442.7	   13467	   156.4	   -41.9	     1.2	   132.3	    11.2	 72.7831	-39.3041
  2443.7	   13472	   156.3	   -41.9	     1.2	   132.3	    11.2	 72.7832	-39.3044
  2444.7	   13475	   156.2	   -42.0	     1.2	   132.2	    11.3	 72.7833	-39.3047
  2445.7	   13480	   156.1	   -42.0	     1.2	   132.2	    11.4	 72.7833	-39.3050
  2446.7	   13484	   156.0	   -42.0	     1.2	   132.2	    11.5	 72.7834	-39.3052
  2447.7	   13489	   155.9	   -42.0	     1.2	   132.3	    11.6	 72.7835	-39.3055
  2448.7	   13493	   155.8	   -42.1	     1.2	   132.4	    11.6	 72.7835	-39.3058
  2449.7	   13497	   155.7	   -42.1	     1.2	   132.5	    11.7	 72.7836	-39.3060
  2450.7	   13501	   155.6	   -42.1	     1.2	   132.6	    11.8	 72.7837	-39.3063
  2451.7	   13505	   155.5	   -42.1	     1.2	   132.8	    11.9	 72.7838	-39.3065
  2452.7	   13509	   155.4	   -42.1	     1.2	   133.0	    11.9	 72.7838	-39.3068
  2453.7	   13514	   155.3	   -42.2	     1.2	   133.2	    12.0	 72.7839	-39.3071
  2454.7	   13518	   155.2	   -42.2	     1.2	   133.4	    12.1	 72.7840	-39.3074
  2455.7	   13522	   155.1	   -42.2	     1.2	   133.7	    12.1	 72.7840	-39.3076
  2456.7	   13527	   155.0	   -42.2	     1.2	   133.9	    12.2	 72.7841	-39.3079
  2457.7	   13531	   154.9	   -42.2	     1.2	   134.2	    12.2	 72.7842	-39.3082
  2458.7	   13534	   154.8	   -42.2	     1.2	   134.4	    12.3	 72.7843	-39.3085
  2459.7	   13539	   154.7	   -42.2	     1.2	   134.7	    12.3	 72.7844	-39.3088
  2460.7	   13545	   154.6	   -42.2	     1.2	   134.9	    12.3	 72.7844	-39.3090
  2461.7	   13548	   154.5	   -42.2	     1.2	   135.2	    12.4	 72.7845	-39.3093
  2462.7	   13552	   154.4	   -42.2	     1.2	   135.4	    12.4	 72.7846	-39.3096
  2463.7	   13557	   154.4	   -42.2	     1.2	   135.6	    12.4	 72.7847	-39.3098
  2464.7	   13561	   154.3	   -42.2	     1.2	   135.8	    12.4	 72.7848	-39.3100
  2465.7	   13566	   154.2	   -42.2	     1.2	   136.0	    12.5	 72.7849	-39.3103
  2466.7	   13569	   154.1	   -42.2	     1.2	   136.1	    12.5	 72.7849	-39.3105
  2467.7	   13573	   154.0	   -42.2	     1.2	   136.3	    12.5	 72.7850	-39.3108
  2468.7	   13577	   153.9	   -42.2	     1.2	   136.4	    12.5	 72.7851	-39.3111
  2469.7	   13581	   153.8	   -42.2	     1.2	   136.5	    12.5	 72.7852	-39.3113
  2470.7	   13585	   153.7	   -42.2	     1.2	   136.6	    12.5	 72.7853	-39.3116
  2471.7	   13590	   153.6	   -42.2	     1.2	   136.6	    12.5	 72.7853	-39.3118
  2472.7	   13593	   153.5	   -42.1	     1.2	   136.6	    12.5	 72.7854	-39.3121
  2473.7	   13596	   153.4	   -42.1	     1.2	   136.7	    12.5	 72.7855	-39.3123
  2474.7	   13601	   153.3	   -42.1	     1.2	   136.6	    12.6	 72.7856	-39.3126
  2475.7	   13605	   153.3	   -42.1	     1.2	   136.6	    12.6	 72.7857	-39.3128
  2476.7	   13608	   153.2	   -42.1	     1.2	   136.6	    12.6	 72.7857	-39.3130
  2477.7	   13612	   153.1	   -42.1	     1.2	   136.6	    12.6	 72.7858	-39.3133
  2478.7	   13617	   153.0	   -42.1	     1.2	   136.5	    12.6	 72.7859	-39.3135
  2479.7	   13621	   152.9	   -42.1	     1.2	   136.5	    12.7	 72.7860	-39.3137
  2480.7	   13626	   152.8	   -42.1	     1.2	   136.4	    12.7	 72.7861	-39.3140
  2481.7	   13631	   152.7	   -42.0	     1.2	   136.4	    12.7	 72.7861	-39.3142
  2482.7	   13636	   152.6	   -42.0	     1.2	   136.3	    12.8	 72.7862	-39.3145
  2483.7	   13640	   152.5	   -42.0	     1.2	   136.3	    12.8	 72.7863	-39.3148
  2484.7	   13644	   152.4	   -42.0	     1.2	   136.3	    12.9	 72.7864	-39.3152
  2485.7	   13648	   152.3	   -42.0	     1.2	   136.3	    12.9	 72.7864	-39.3155
  2486.7	   13653	   152.2	   -42.0	     1.2	   136.3	    13.0	 72.7865	-39.3158
  2487.7	   13657	   152.1	   -42.0	     1.2	   136.3	    13.0	 72.7866	-39.3160
  2488.7	   13662	   152.0	   -42.1	     1.2	   136.3	    13.1	 72.7867	-39.3163
  2489.7	   13667	   151.9	   -42.1	     1.2	   136.4	    13.2	 72.7868	-39.3165
  2490.7	   13671	   151.8	   -42.1	     1.2	   136.5	    13.2	 72.7868	-39.3168
  2491.7	   13675	   151.7	   -42.1	     1.2	   136.6	    13.3	 72.7869	-39.3170
  2492.7	   13678	   151.6	   -42.2	     1.2	   136.7	    13.4	 72.7870	-39.3173
  2493.7	   13684	   151.5	   -42.2	     1.2	   136.8	    13.4	 72.7871	-39.3175
  2494.7	   13688	   151.4	   -42.2	     1.2	   136.9	    13.5	 72.7872	-39.3178
  2495.7	   13693	   151.3	   -42.2	     1.2	   137.1	    13.5	 72.7873	-39.3181
  2496.7	   13696	   151.2	   -42.2	     1.2	   137.2	    13.6	 72.7874	-39.3184
  2497.7	   13701	   151.1	   -42.3	     1.2	   137.4	    13.6	 72.7875	-39.3187
  2498.7	   13703	   151.0	   -42.3	     1.2	   137.6	    13.7	 72.7876	-39.3191
  2499.7	   13708	   150.9	   -42.3	     1.2	   137.8	    13.7	 72.7877	-39.3194
  2500.7	   13713	   150.8	   -42.3	     1.2	   138.0	    13.7	 72.7878	-39.3197
  2501.7	   13718	   150.7	   -42.3	     1.1	   138.1	    13.8	 72.7879	-39.3200
  2502.7	   13721	   150.6	   -42.3	     1.1	   138.3	    13.8	 72.7879	-39.3203
  2503.7	   13725	   150.6	   -42.2	     1.1	   138.5	    13.8	 72.7880	-39.3206
  2504.7	   13729	   150.5	   -42.3	     1.1	   138.7	    13.8	 72.7881	-39.3209
  2505.7	   13733	   150.4	   -42.3	     1.1	   138.9	    13.8	 72.7882	-39.3211
  2506.7	   13739	   150.3	   -42.3	     1.1	   139.1	    13.8	 72.7883	-39.3214
  2507.7	   13742	   150.2	   -42.3	     1.1	   139.3	    13.8	 72.7884	-39.3216
  2508.7	   13746	   150.1	   -42.4	     1.1	   139.5	    13.8	 72.7885	-39.3219
  2509.7	   13750	   150.0	   -42.4	     1.1	   139.7	    13.8	 72.7886	-39.3222
  2510.7	   13753	   149.9	   -42.4	     1.1	   139.9	    13.8	 72.7887	-39.3224
  2511.7	   13758	   149.8	   -42.4	     1.1	   140.1	    13.7	 72.7888	-39.3227
  2512.7	   13764	   149.7	   -42.4	     1.0	   140.3	    13.7	 72.7889	-39.3230
  2513.7	   13767	   149.6	   -42.4	     1.0	   140.5	    13.7	 72.7890	-39.3232
  2514.7	   13770	   149.5	   -42.4	     1.0	   140.6	    13.6	 72.7891	-39.3235
  2515.7	   13776	   149.4	   -42.5	     1.0	   140.8	    13.6	 72.7892	-39.3238
  2516.7	   13779	   149.3	   -42.5	     1.0	   141.0	    13.6	 72.7893	-39.3241
  2517.7	   13784	   149.3	   -42.6	     1.0	   141.2	    13.6	 72.7894	-39.3243
  2518.7	   13788	   149.2	   -42.6	     1.0	   141.4	    13.5	 72.7895	-39.3246
  2519.7	   13793	   149.1	   -42.6	     1.0	   141.6	    13.5	 72.7896	-39.3248
  2520.7	   13797	   149.0	   -42.6	     1.0	   141.8	    13.5	 72.7897	-39.3250
  2521.7	   13801	   148.9	   -42.7	     1.0	   142.0	    13.4	 72.7898	-39.3253
  2522.7	   13805	   148.8	   -42.7	     1.0	   142.3	    13.4	 72.7899	-39.3255
  2523.7	   13810	   148.7	   -42.7	     1.0	   142.5	    13.4	 72.7899	-39.3257
  2524.7	   13814	   148.6	   -42.7	     1.0	   142.7	    13.3	 72.7900	-39.3260
  2525.7	   13817	   148.5	   -42.7	     1.0	   142.9	    13.3	 72.7901	-39.3262
  2526.7	   13821	   148.4	   -42.7	     1.0	   143.2	    13.3	 72.7902	-39.3265
  2527.7	   13824	   148.3	   -42.6	     1.0	   143.4	    13.2	 72.7903	-39.3267
  2528.7	   13828	   148.3	   -42.7	     1.0	   143.7	    13.2	 72.7904	-39.3270
  2529.7	   13833	   148.2	   -42.7	     1.0	   143.9	    13.2	 72.7905	-39.3273
  2530.7	   13837	   148.1	   -42.7	     1.1	   144.1	    13.2	 72.7906	-39.3275
  2531.7	   13842	   148.0	   -42.7	     1.1	   144.4	    13.1	 72.7907	-39.3278
  2532.7	   13845	   147.9	   -42.6	     1.1	   144.6	    13.1	 72.7908	-39.3281
  2533.7	   13848	   147.8	   -42.6	     1.1	   144.8	    13.1	 72.7909	-39.3283
  2534.7	   13854	   147.7	   -42.6	     1.1	   144.9	    13.0	 72.7910	-39.3285
  2535.7	   13859	   147.6	   -42.6	     1.1	   145.1	    13.0	 72.7911	-39.3287
  2536.7	   13863	   147.5	   -42.6	     1.1	   145.2	    13.0	 72.7912	-39.3289
  2537.7	   13867	   147.4	   -42.6	     1.1	   145.3	    12.9	 72.7913	-39.3291
  2538.7	   13871	   147.3	   -42.6	     1.1	   145.4	    12.9	 72.7914	-39.3293
  2539.7	   13874	   147.2	   -42.6	     1.1	   145.4	    12.8	 72.7915	-39.3295
  2540.7	   13880	   147.2	   -42.6	     1.1	   145.4	    12.8	 72.7916	-39.3297
  2541.7	   13884	   147.1	   -42.6	     1.1	   145.4	    12.7	 72.7917	-39.3299
  2542.7	   13888	   147.0	   -42.6	     1.1	   145.3	    12.7	 72.7918	-39.3301
  2543.7	   13891	   146.9	   -42.6	     1.1	   145.2	    12.7	 72.7919	-39.3304
  2544.7	   13895	   146.8	   -42.6	     1.1	   145.0	    12.6	 72.7920	-39.3306
  2545.7	   13900	   146.7	   -42.6	     1.1	   144.8	    12.6	 72.7921	-39.3308
  2546.7	   13906	   146.6	   -42.6	     1.1	   144.6	    12.5	 72.7922	-39.3310
  2547.7	   13909	   146.5	   -42.6	     1.1	   144.4	    12.5	 72.7923	-39.3311
  2548.7	   13913	   146.4	   -42.6	     1.1	   144.1	    12.4	 72.7924	-39.3313
  2549.7	   13917	   146.3	   -42.6	     1.1	   143.7	    12.4	 72.7924	-39.3315
  2550.7	   13921	   146.2	   -42.5	     1.1	   143.4	    12.3	 72.7925	-39.3317
  2551.7	   13926	   146.1	   -42.5	     1.1	   143.1	    12.3	 72.7926	-39.3319
  2552.7	   13930	   146.0	   -42.4	     1.1	   142.7	    12.2	 72.7927	-39.3321
  2553.7	   13936	   145.9	   -42.3	     1.1	   142.3	    12.2	 72.7928	-39.3323
  2554.7	   13940	   145.9	   -42.3	     1.1	   141.9	    12.1	 72.7929	-39.3326
  2555.7	   13944	   145.8	   -42.3	     1.1	   141.5	    12.1	 72.7929	-39.3328
  2556.7	   13949	   145.7	   -42.2	     1.1	   141.1	    12.1	 72.7930	-39.3331
  2557.7	   13953	   145.6	   -42.3	     1.1	   140.7	    12.0	 72.7931	-39.3333
  2558.7	   13955	   145.5	   -42.3	     1.1	   140.3	    12.0	 72.7932	-39.3336
  2559.7	   13960	   145.4	   -42.3	     1.1	   139.9	    12.0	 72.7933	-39.3339
  2560.7	   13964	   145.3	   -42.3	     1.1	   139.6	    11.9	 72.7934	-39.3342
  2561.7	   13967	   145.2	   -42.3	     1.1	   139.2	    11.9	 72.7934	-39.3344
  2562.7	   13972	   145.1	   -42.3	     1.1	   138.9	    11.9	 72.7935	-39.3347
  2563.7	   13976	   145.1	   -42.3	     1.0	   138.6	    11.9	 72.7936	-39.3349
  2564.7	   13980	   145.0	   -42.3	     1.0	   138.3	    11.8	 72.7937	-39.3351
  2565.7	   13985	   144.9	   -42.3	     1.0	   138.0	    11.8	 72.7937	-39.3354
  2566.7	   13990	   144.8	   -42.3	     1.0	   137.8	    11.8	 72.7938	-39.3356
  2567.7	   13994	   144.7	   -42.3	     1.0	   137.6	    11.8	 72.7939	-39.3358
  2568.7	   13998	   144.6	   -42.3	     1.0	   137.4	    11.8	 72.7940	-39.3360
