Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/28/2019 11:15:42 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  2913.9	   16889	    95.1	   -44.0	     0.6	   156.9	    12.6	 72.9836	-39.0015
  2914.9	   16894	    95.0	   -44.0	     0.6	   156.9	    12.5	 72.9837	-39.0016
  2915.9	   16899	    94.9	   -44.0	     0.6	   156.9	    12.5	 72.9838	-39.0017
  2916.9	   16903	    94.9	   -44.0	     0.6	   156.8	    12.4	 72.9839	-39.0018
  2917.9	   16908	    94.8	   -43.9	     0.6	   156.8	    12.4	 72.9840	-39.0019
  2918.9	   16912	    94.7	   -43.9	     0.6	   156.7	    12.3	 72.9841	-39.0021
  2919.9	   16915	    94.7	   -43.9	     0.6	   156.6	    12.3	 72.9842	-39.0023
  2920.9	   16918	    94.6	   -43.8	     0.6	   156.5	    12.3	 72.9843	-39.0024
  2921.9	   16924	    94.6	   -43.8	     0.6	   156.3	    12.3	 72.9844	-39.0026
  2922.9	   16930	    94.5	   -43.8	     0.6	   156.2	    12.2	 72.9845	-39.0027
  2923.9	   16933	    94.4	   -43.9	     0.6	   156.0	    12.2	 72.9846	-39.0029
  2924.9	   16938	    94.4	   -43.9	     0.6	   155.8	    12.2	 72.9847	-39.0030
  2925.9	   16944	    94.3	   -43.9	     0.6	   155.6	    12.2	 72.9848	-39.0032
  2926.9	   16948	    94.2	   -43.9	     0.6	   155.4	    12.2	 72.9849	-39.0033
  2927.9	   16954	    94.2	   -43.8	     0.6	   155.2	    12.2	 72.9850	-39.0034
  2928.9	   16958	    94.1	   -43.8	     0.6	   155.0	    12.2	 72.9851	-39.0036
  2929.9	   16962	    94.0	   -43.8	     0.6	   154.7	    12.2	 72.9852	-39.0037
  2930.9	   16966	    94.0	   -43.7	     0.6	   154.5	    12.1	 72.9853	-39.0039
  2931.9	   16969	    93.9	   -43.7	     0.6	   154.2	    12.1	 72.9854	-39.0040
  2932.9	   16973	    93.9	   -43.7	     0.6	   153.9	    12.1	 72.9855	-39.0042
  2933.9	   16977	    93.8	   -43.7	     0.6	   153.7	    12.1	 72.9856	-39.0044
  2934.9	   16980	    93.7	   -43.7	     0.6	   153.4	    12.1	 72.9857	-39.0046
  2935.9	   16988	    93.7	   -43.8	     0.6	   153.1	    12.1	 72.9858	-39.0047
  2936.9	   16992	    93.6	   -43.8	     0.6	   152.9	    12.0	 72.9859	-39.0049
  2937.9	   16995	    93.6	   -43.8	     0.6	   152.6	    12.0	 72.9860	-39.0051
  2938.9	   17000	    93.5	   -43.8	     0.6	   152.4	    12.0	 72.9861	-39.0053
  2939.9	   17005	    93.4	   -43.8	     0.6	   152.1	    11.9	 72.9862	-39.0055
  2940.9	   17010	    93.4	   -43.8	     0.6	   151.9	    11.9	 72.9863	-39.0057
  2941.9	   17016	    93.3	   -43.8	     0.6	   151.7	    11.9	 72.9864	-39.0059
  2942.9	   17020	    93.2	   -43.8	     0.6	   151.5	    11.8	 72.9865	-39.0061
  2943.9	   17023	    93.2	   -43.8	     0.6	   151.3	    11.8	 72.9866	-39.0063
  2944.9	   17028	    93.1	   -43.9	     0.6	   151.1	    11.7	 72.9867	-39.0064
  2945.9	   17034	    93.0	   -43.9	     0.6	   151.0	    11.7	 72.9868	-39.0066
  2946.9	   17039	    93.0	   -43.9	     0.6	   150.8	    11.6	 72.9868	-39.0068
  2947.9	   17041	    92.9	   -44.0	     0.6	   150.7	    11.6	 72.9869	-39.0069
  2948.9	   17048	    92.8	   -44.0	     0.6	   150.6	    11.6	 72.9870	-39.0071
  2949.9	   17053	    92.8	   -44.0	     0.6	   150.4	    11.5	 72.9871	-39.0073
  2950.9	   17056	    92.7	   -44.0	     0.6	   150.3	    11.5	 72.9872	-39.0074
  2951.9	   17060	    92.7	   -44.0	     0.6	   150.2	    11.4	 72.9872	-39.0076
  2952.9	   17065	    92.6	   -44.0	     0.6	   150.1	    11.4	 72.9873	-39.0078
  2953.9	   17070	    92.5	   -44.0	     0.6	   150.0	    11.3	 72.9874	-39.0079
  2954.9	   17075	    92.5	   -43.9	     0.6	   149.8	    11.3	 72.9875	-39.0081
  2955.9	   17079	    92.4	   -44.0	     0.7	   149.7	    11.3	 72.9876	-39.0082
  2956.9	   17085	    92.3	   -44.0	     0.7	   149.5	    11.2	 72.9877	-39.0084
  2957.9	   17088	    92.3	   -44.0	     0.7	   149.4	    11.2	 72.9878	-39.0086
  2958.9	   17091	    92.2	   -44.0	     0.7	   149.2	    11.2	 72.9879	-39.0087
  2959.9	   17096	    92.2	   -44.1	     0.7	   149.0	    11.2	 72.9880	-39.0089
  2960.9	   17101	    92.1	   -44.1	     0.7	   148.7	    11.1	 72.9880	-39.0091
  2961.9	   17106	    92.0	   -44.1	     0.7	   148.5	    11.1	 72.9881	-39.0093
  2962.9	   17112	    92.0	   -44.1	     0.7	   148.2	    11.1	 72.9882	-39.0095
  2963.9	   17115	    91.9	   -44.2	     0.7	   147.9	    11.1	 72.9883	-39.0097
  2964.9	   17120	    91.8	   -44.2	     0.7	   147.6	    11.1	 72.9884	-39.0098
  2965.9	   17127	    91.8	   -44.2	     0.7	   147.3	    11.0	 72.9885	-39.0100
  2966.9	   17130	    91.7	   -44.2	     0.7	   146.9	    11.0	 72.9886	-39.0102
  2967.9	   17135	    91.6	   -44.2	     0.7	   146.5	    11.0	 72.9886	-39.0103
  2968.9	   17140	    91.6	   -44.2	     0.7	   146.1	    11.0	 72.9887	-39.0105
  2969.9	   17146	    91.5	   -44.3	     0.7	   145.7	    11.0	 72.9888	-39.0106
  2970.9	   17150	    91.4	   -44.3	     0.7	   145.3	    11.0	 72.9889	-39.0108
  2971.9	   17154	    91.4	   -44.3	     0.7	   144.9	    11.0	 72.9889	-39.0110
  2972.9	   17157	    91.3	   -44.4	     0.7	   144.4	    11.0	 72.9890	-39.0112
  2973.9	   17162	    91.3	   -44.4	     0.7	   144.0	    11.0	 72.9891	-39.0114
  2974.9	   17167	    91.2	   -44.4	     0.7	   143.6	    11.0	 72.9892	-39.0116
  2975.9	   17173	    91.1	   -44.4	     0.7	   143.2	    10.9	 72.9893	-39.0118
  2976.9	   17178	    91.1	   -44.4	     0.7	   142.8	    10.9	 72.9894	-39.0120
  2977.9	   17183	    91.0	   -44.5	     0.7	   142.4	    10.9	 72.9894	-39.0122
  2978.9	   17187	    90.9	   -44.5	     0.7	   142.0	    10.9	 72.9895	-39.0125
  2979.9	   17191	    90.9	   -44.5	     0.7	   141.7	    10.9	 72.9896	-39.0127
  2980.9	   17195	    90.8	   -44.6	     0.7	   141.4	    10.9	 72.9897	-39.0129
  2981.9	   17201	    90.7	   -44.6	     0.7	   141.1	    10.9	 72.9897	-39.0132
  2982.9	   17206	    90.7	   -44.6	     0.7	   140.9	    10.9	 72.9898	-39.0134
  2983.9	   17210	    90.6	   -44.6	     0.7	   140.7	    10.9	 72.9899	-39.0136
  2984.9	   17215	    90.6	   -44.6	     0.7	   140.5	    10.9	 72.9899	-39.0138
  2985.9	   17221	    90.5	   -44.7	     0.7	   140.4	    10.8	 72.9900	-39.0140
  2986.9	   17224	    90.4	   -44.7	     0.7	   140.3	    10.8	 72.9901	-39.0143
  2987.9	   17228	    90.4	   -44.7	     0.7	   140.3	    10.8	 72.9901	-39.0145
  2988.9	   17232	    90.3	   -44.7	     0.7	   140.3	    10.8	 72.9902	-39.0147
  2989.9	   17236	    90.3	   -44.6	     0.7	   140.4	    10.8	 72.9903	-39.0149
  2990.9	   17241	    90.2	   -44.6	     0.7	   140.5	    10.8	 72.9904	-39.0151
  2991.9	   17246	    90.1	   -44.6	     0.7	   140.6	    10.7	 72.9904	-39.0154
  2992.9	   17252	    90.1	   -44.6	     0.7	   140.8	    10.7	 72.9905	-39.0156
  2993.9	   17258	    90.0	   -44.6	     0.7	   141.0	    10.7	 72.9906	-39.0158
  2994.9	   17262	    89.9	   -44.6	     0.7	   141.2	    10.7	 72.9906	-39.0160
  2995.9	   17265	    89.9	   -44.5	     0.7	   141.5	    10.7	 72.9907	-39.0162
  2996.9	   17272	    89.8	   -44.5	     0.7	   141.8	    10.7	 72.9908	-39.0164
  2997.9	   17277	    89.7	   -44.5	     0.7	   142.1	    10.7	 72.9908	-39.0166
  2998.9	   17278	    89.7	   -44.5	     0.7	   142.5	    10.6	 72.9909	-39.0168
  2999.9	   17284	    89.6	   -44.5	     0.7	   142.8	    10.6	 72.9910	-39.0170
  3000.9	   17288	    89.6	   -44.5	     0.7	   143.2	    10.6	 72.9911	-39.0172
  3001.9	   17293	    89.5	   -44.5	     0.7	   143.6	    10.6	 72.9912	-39.0174
  3002.9	   17296	    89.4	   -44.5	     0.7	   144.0	    10.6	 72.9913	-39.0176
  3003.9	   17302	    89.4	   -44.5	     0.7	   144.3	    10.6	 72.9913	-39.0177
  3004.9	   17306	    89.3	   -44.5	     0.7	   144.7	    10.6	 72.9914	-39.0179
  3005.9	   17311	    89.3	   -44.5	     0.7	   145.1	    10.6	 72.9915	-39.0181
  3006.9	   17316	    89.2	   -44.5	     0.7	   145.5	    10.6	 72.9916	-39.0182
  3007.9	   17322	    89.1	   -44.5	     0.7	   145.8	    10.6	 72.9916	-39.0184
  3008.9	   17326	    89.1	   -44.5	     0.7	   146.1	    10.6	 72.9917	-39.0186
  3009.9	   17331	    89.0	   -44.5	     0.7	   146.4	    10.7	 72.9918	-39.0188
  3010.9	   17336	    88.9	   -44.5	     0.7	   146.7	    10.7	 72.9919	-39.0190
  3011.9	   17341	    88.9	   -44.5	     0.7	   147.0	    10.7	 72.9919	-39.0192
  3012.9	   17345	    88.8	   -44.5	     0.7	   147.2	    10.7	 72.9920	-39.0194
  3013.9	   17349	    88.7	   -44.5	     0.7	   147.4	    10.7	 72.9921	-39.0196
  3014.9	   17354	    88.7	   -44.5	     0.7	   147.5	    10.8	 72.9922	-39.0197
  3015.9	   17360	    88.6	   -44.5	     0.7	   147.7	    10.8	 72.9923	-39.0199
  3016.9	   17362	    88.6	   -44.6	     0.7	   147.8	    10.8	 72.9924	-39.0200
  3017.9	   17367	    88.5	   -44.6	     0.7	   147.9	    10.9	 72.9924	-39.0202
  3018.9	   17374	    88.4	   -44.6	     0.7	   147.9	    10.9	 72.9925	-39.0203
  3019.9	   17377	    88.4	   -44.6	     0.7	   147.9	    11.0	 72.9926	-39.0205
  3020.9	   17382	    88.3	   -44.6	     0.7	   147.9	    11.0	 72.9927	-39.0207
  3021.9	   17386	    88.3	   -44.7	     0.7	   147.8	    11.1	 72.9928	-39.0208
  3022.9	   17391	    88.2	   -44.7	     0.7	   147.8	    11.1	 72.9929	-39.0210
  3023.9	   17397	    88.1	   -44.7	     0.7	   147.7	    11.2	 72.9929	-39.0211
  3024.9	   17403	    88.1	   -44.7	     0.7	   147.6	    11.2	 72.9930	-39.0213
  3025.9	   17407	    88.0	   -44.8	     0.7	   147.5	    11.3	 72.9931	-39.0214
  3026.9	   17410	    87.9	   -44.8	     0.7	   147.3	    11.3	 72.9932	-39.0216
  3027.9	   17416	    87.9	   -44.8	     0.7	   147.2	    11.4	 72.9933	-39.0218
  3028.9	   17420	    87.8	   -44.9	     0.7	   147.0	    11.4	 72.9934	-39.0220
  3029.9	   17426	    87.7	   -44.9	     0.7	   146.9	    11.5	 72.9935	-39.0222
  3030.9	   17431	    87.7	   -45.0	     0.7	   146.7	    11.5	 72.9935	-39.0224
  3031.9	   17434	    87.6	   -45.0	     0.7	   146.6	    11.6	 72.9936	-39.0226
  3032.9	   17439	    87.6	   -45.0	     0.7	   146.5	    11.6	 72.9937	-39.0228
  3033.9	   17444	    87.5	   -45.0	     0.7	   146.3	    11.7	 72.9938	-39.0230
  3034.9	   17450	    87.4	   -44.9	     0.7	   146.2	    11.7	 72.9939	-39.0232
  3035.9	   17456	    87.4	   -44.9	     0.7	   146.1	    11.8	 72.9940	-39.0235
  3036.9	   17461	    87.3	   -44.9	     0.7	   146.0	    11.8	 72.9941	-39.0237
  3037.9	   17465	    87.2	   -44.9	     0.7	   146.0	    11.9	 72.9942	-39.0239
  3038.9	   17469	    87.2	   -44.8	     0.7	   145.9	    11.9	 72.9943	-39.0241
  3039.9	   17474	    87.1	   -44.8	     0.7	   145.9	    11.9	 72.9943	-39.0244
  3040.9	   17478	    87.1	   -44.8	     0.7	   145.9	    12.0	 72.9944	-39.0246
  3041.9	   17483	    87.0	   -44.8	     0.7	   145.9	    12.0	 72.9945	-39.0248
  3042.9	   17488	    86.9	   -44.8	     0.7	   145.9	    12.0	 72.9946	-39.0251
  3043.9	   17493	    86.9	   -44.8	     0.7	   146.0	    12.1	 72.9947	-39.0253
  3044.9	   17498	    86.8	   -44.8	     0.7	   146.0	    12.1	 72.9948	-39.0255
  3045.9	   17503	    86.7	   -44.9	     0.7	   146.1	    12.1	 72.9948	-39.0257
  3046.9	   17507	    86.7	   -44.9	     0.7	   146.2	    12.1	 72.9949	-39.0259
  3047.9	   17511	    86.6	   -45.0	     0.7	   146.3	    12.1	 72.9950	-39.0261
  3048.9	   17518	    86.6	   -45.0	     0.7	   146.4	    12.1	 72.9951	-39.0262
  3049.9	   17522	    86.5	   -45.0	     0.7	   146.5	    12.2	 72.9952	-39.0264
  3050.9	   17525	    86.4	   -45.0	     0.7	   146.6	    12.2	 72.9953	-39.0266
  3051.9	   17530	    86.4	   -45.1	     0.7	   146.7	    12.2	 72.9954	-39.0268
  3052.9	   17534	    86.3	   -45.1	     0.7	   146.8	    12.2	 72.9955	-39.0270
  3053.9	   17539	    86.3	   -45.2	     0.7	   147.0	    12.2	 72.9956	-39.0272
  3054.9	   17544	    86.2	   -45.2	     0.7	   147.1	    12.2	 72.9957	-39.0274
  3055.9	   17551	    86.1	   -45.2	     0.7	   147.2	    12.2	 72.9958	-39.0276
  3056.9	   17552	    86.1	   -45.2	     0.7	   147.4	    12.3	 72.9959	-39.0278
  3057.9	   17559	    86.0	   -45.2	     0.7	   147.5	    12.3	 72.9959	-39.0281
  3058.9	   17563	    86.0	   -45.2	     0.7	   147.6	    12.3	 72.9960	-39.0283
  3059.9	   17566	    85.9	   -45.3	     0.7	   147.7	    12.3	 72.9961	-39.0284
  3060.9	   17572	    85.8	   -45.3	     0.7	   147.8	    12.3	 72.9962	-39.0286
  3061.9	   17578	    85.8	   -45.4	     0.7	   147.9	    12.4	 72.9963	-39.0288
  3062.9	   17582	    85.7	   -45.4	     0.7	   148.0	    12.4	 72.9964	-39.0290
  3063.9	   17587	    85.7	   -45.5	     0.7	   148.1	    12.4	 72.9965	-39.0292
  3064.9	   17593	    85.6	   -45.6	     0.7	   148.2	    12.4	 72.9966	-39.0294
  3065.9	   17596	    85.5	   -45.6	     0.7	   148.3	    12.4	 72.9967	-39.0296
  3066.9	   17601	    85.5	   -45.7	     0.7	   148.3	    12.5	 72.9968	-39.0298
  3067.9	   17607	    85.4	   -45.7	     0.7	   148.4	    12.5	 72.9969	-39.0300
  3068.9	   17612	    85.3	   -45.7	     0.7	   148.4	    12.5	 72.9970	-39.0302
  3069.9	   17616	    85.3	   -45.7	     0.7	   148.5	    12.5	 72.9971	-39.0305
  3070.9	   17622	    85.2	   -45.7	     0.7	   148.5	    12.5	 72.9972	-39.0307
  3071.9	   17626	    85.1	   -45.7	     0.7	   148.5	    12.5	 72.9973	-39.0309
  3072.9	   17630	    85.1	   -45.7	     0.7	   148.5	    12.6	 72.9974	-39.0311
  3073.9	   17636	    85.0	   -45.8	     0.7	   148.5	    12.6	 72.9975	-39.0312
  3074.9	   17641	    85.0	   -45.8	     0.7	   148.5	    12.6	 72.9976	-39.0314
  3075.9	   17647	    84.9	   -45.9	     0.7	   148.5	    12.6	 72.9977	-39.0316
  3076.9	   17651	    84.8	   -45.9	     0.7	   148.4	    12.6	 72.9978	-39.0318
  3077.9	   17655	    84.8	   -46.0	     0.7	   148.4	    12.6	 72.9979	-39.0320
  3078.9	   17660	    84.7	   -46.0	     0.7	   148.4	    12.5	 72.9980	-39.0322
  3079.9	   17664	    84.7	   -46.0	     0.7	   148.3	    12.5	 72.9981	-39.0324
  3080.9	   17667	    84.6	   -46.1	     0.7	   148.3	    12.5	 72.9982	-39.0326
  3081.9	   17674	    84.5	   -46.1	     0.7	   148.2	    12.5	 72.9982	-39.0327
  3082.9	   17679	    84.5	   -46.1	     0.7	   148.2	    12.4	 72.9983	-39.0329
  3083.9	   17682	    84.4	   -46.1	     0.7	   148.1	    12.4	 72.9984	-39.0331
  3084.9	   17687	    84.4	   -46.1	     0.7	   148.1	    12.4	 72.9985	-39.0333
  3085.9	   17692	    84.3	   -46.1	     0.7	   148.1	    12.3	 72.9986	-39.0335
  3086.9	   17696	    84.2	   -46.1	     0.7	   148.1	    12.3	 72.9987	-39.0337
  3087.9	   17701	    84.2	   -46.1	     0.7	   148.1	    12.2	 72.9988	-39.0339
  3088.9	   17707	    84.1	   -46.1	     0.7	   148.1	    12.2	 72.9989	-39.0342
  3089.9	   17712	    84.1	   -46.1	     0.7	   148.1	    12.1	 72.9990	-39.0344
  3090.9	   17716	    84.0	   -46.0	     0.7	   148.2	    12.1	 72.9991	-39.0346
  3091.9	   17720	    83.9	   -45.9	     0.7	   148.3	    12.0	 72.9992	-39.0348
  3092.9	   17725	    83.9	   -45.8	     0.7	   148.4	    11.9	 72.9993	-39.0351
  3093.9	   17731	    83.8	   -45.8	     0.7	   148.5	    11.9	 72.9994	-39.0353
  3094.9	   17737	    83.8	   -45.8	     0.7	   148.6	    11.8	 72.9994	-39.0355
  3095.9	   17741	    83.7	   -45.8	     0.7	   148.7	    11.7	 72.9995	-39.0357
  3096.9	   17745	    83.6	   -45.9	     0.7	   148.9	    11.7	 72.9996	-39.0359
  3097.9	   17750	    83.6	   -45.9	     0.7	   149.0	    11.6	 72.9997	-39.0361
  3098.9	   17754	    83.5	   -45.9	     0.7	   149.2	    11.6	 72.9998	-39.0363
  3099.9	   17760	    83.5	   -46.0	     0.7	   149.4	    11.5	 72.9999	-39.0365
  3100.9	   17765	    83.4	   -46.0	     0.7	   149.5	    11.4	 73.0000	-39.0367
  3101.9	   17771	    83.3	   -46.0	     0.7	   149.7	    11.4	 73.0001	-39.0368
  3102.9	   17775	    83.3	   -46.0	     0.7	   149.9	    11.4	 73.0002	-39.0369
  3103.9	   17779	    83.2	   -46.0	     0.7	   150.0	    11.3	 73.0002	-39.0371
  3104.9	   17785	    83.1	   -46.0	     0.7	   150.1	    11.3	 73.0003	-39.0372
  3105.9	   17789	    83.1	   -46.0	     0.7	   150.2	    11.2	 73.0004	-39.0373
  3106.9	   17795	    83.0	   -46.0	     0.7	   150.3	    11.2	 73.0005	-39.0374
  3107.9	   17798	    83.0	   -45.9	     0.7	   150.3	    11.2	 73.0006	-39.0376
  3108.9	   17802	    82.9	   -45.9	     0.7	   150.3	    11.2	 73.0007	-39.0377
  3109.9	   17807	    82.9	   -45.9	     0.7	   150.3	    11.1	 73.0007	-39.0379
  3110.9	   17808	    82.8	   -45.9	     0.7	   150.2	    11.1	 73.0008	-39.0380
  3111.9	   17815	    82.8	   -46.0	     0.7	   150.1	    11.1	 73.0009	-39.0382
  3112.9	   17820	    82.7	   -46.0	     0.7	   150.0	    11.1	 73.0010	-39.0384
  3113.9	   17824	    82.6	   -46.0	     0.7	   149.9	    11.1	 73.0011	-39.0385
  3114.9	   17829	    82.6	   -46.0	     0.7	   149.7	    11.1	 73.0012	-39.0387
  3115.9	   17833	    82.5	   -46.0	     0.7	   149.5	    11.1	 73.0013	-39.0389
  3116.9	   17839	    82.5	   -46.0	     0.7	   149.3	    11.2	 73.0014	-39.0391
  3117.9	   17844	    82.4	   -46.0	     0.7	   149.1	    11.2	 73.0015	-39.0392
  3118.9	   17848	    82.4	   -46.0	     0.7	   148.8	    11.2	 73.0016	-39.0394
  3119.9	   17854	    82.3	   -45.9	     0.7	   148.6	    11.2	 73.0016	-39.0396
  3120.9	   17858	    82.2	   -45.9	     0.7	   148.3	    11.2	 73.0017	-39.0397
  3121.9	   17862	    82.2	   -45.8	     0.7	   148.1	    11.3	 73.0018	-39.0399
  3122.9	   17866	    82.1	   -45.8	     0.7	   147.9	    11.3	 73.0018	-39.0401
  3123.9	   17871	    82.1	   -45.8	     0.7	   147.7	    11.3	 73.0019	-39.0403
  3124.9	   17877	    82.0	   -45.9	     0.7	   147.5	    11.3	 73.0020	-39.0405
  3125.9	   17882	    81.9	   -45.9	     0.7	   147.3	    11.4	 73.0021	-39.0407
  3126.9	   17886	    81.9	   -45.9	     0.7	   147.2	    11.4	 73.0022	-39.0409
  3127.9	   17891	    81.8	   -46.0	     0.7	   147.1	    11.4	 73.0023	-39.0411
  3128.9	   17895	    81.8	   -46.0	     0.7	   147.0	    11.4	 73.0024	-39.0413
  3129.9	   17900	    81.7	   -46.0	     0.7	   147.0	    11.5	 73.0024	-39.0415
  3130.9	   17905	    81.7	   -46.0	     0.7	   147.0	    11.5	 73.0025	-39.0418
  3131.9	   17909	    81.6	   -46.0	     0.7	   147.0	    11.5	 73.0026	-39.0420
  3132.9	   17914	    81.5	   -46.0	     0.7	   147.0	    11.5	 73.0027	-39.0422
  3133.9	   17919	    81.5	   -45.9	     0.7	   147.1	    11.5	 73.0028	-39.0424
  3134.9	   17924	    81.4	   -45.9	     0.7	   147.2	    11.5	 73.0029	-39.0426
  3135.9	   17928	    81.4	   -45.9	     0.7	   147.3	    11.6	 73.0030	-39.0428
  3136.9	   17933	    81.3	   -45.9	     0.7	   147.5	    11.6	 73.0031	-39.0430
  3137.9	   17938	    81.3	   -45.9	     0.7	   147.7	    11.6	 73.0031	-39.0432
  3138.9	   17943	    81.2	   -45.9	     0.7	   147.9	    11.6	 73.0032	-39.0434
  3139.9	   17946	    81.1	   -45.9	     0.7	   148.1	    11.6	 73.0033	-39.0436
  3140.9	   17949	    81.1	   -46.0	     0.7	   148.3	    11.6	 73.0034	-39.0438
  3141.9	   17954	    81.0	   -46.0	     0.7	   148.5	    11.6	 73.0035	-39.0440
  3142.9	   17960	    81.0	   -46.0	     0.7	   148.8	    11.6	 73.0036	-39.0442
  3143.9	   17966	    80.9	   -46.0	     0.7	   149.0	    11.6	 73.0037	-39.0444
  3144.9	   17969	    80.9	   -46.0	     0.7	   149.2	    11.6	 73.0038	-39.0445
  3145.9	   17975	    80.8	   -46.0	     0.7	   149.5	    11.5	 73.0038	-39.0447
  3146.9	   17980	    80.7	   -46.1	     0.7	   149.7	    11.5	 73.0039	-39.0448
  3147.9	   17984	    80.7	   -46.1	     0.7	   149.9	    11.5	 73.0040	-39.0450
  3148.9	   17988	    80.6	   -46.1	     0.7	   150.1	    11.5	 73.0041	-39.0451
  3149.9	   17993	    80.6	   -46.1	     0.7	   150.3	    11.5	 73.0042	-39.0453
  3150.9	   17999	    80.5	   -46.1	     0.7	   150.4	    11.5	 73.0043	-39.0454
  3151.9	   18004	    80.5	   -46.0	     0.7	   150.6	    11.4	 73.0044	-39.0456
  3152.9	   18008	    80.4	   -46.0	     0.7	   150.7	    11.4	 73.0045	-39.0457
  3153.9	   18011	    80.3	   -46.0	     0.7	   150.8	    11.4	 73.0046	-39.0459
  3154.9	   18015	    80.3	   -45.9	     0.7	   150.9	    11.4	 73.0047	-39.0461
  3155.9	   18021	    80.2	   -45.9	     0.7	   151.0	    11.4	 73.0048	-39.0463
  3156.9	   18026	    80.2	   -45.9	     0.7	   151.0	    11.3	 73.0049	-39.0465
  3157.9	   18030	    80.1	   -45.8	     0.7	   151.0	    11.3	 73.0050	-39.0467
  3158.9	   18036	    80.1	   -45.8	     0.7	   151.0	    11.3	 73.0050	-39.0469
  3159.9	   18042	    80.0	   -45.8	     0.7	   150.9	    11.2	 73.0051	-39.0471
  3160.9	   18045	    79.9	   -45.8	     0.7	   150.8	    11.2	 73.0052	-39.0472
  3161.9	   18050	    79.9	   -45.8	     0.7	   150.7	    11.2	 73.0053	-39.0474
  3162.9	   18055	    79.8	   -45.8	     0.7	   150.6	    11.2	 73.0054	-39.0475
  3163.9	   18058	    79.8	   -45.8	     0.7	   150.4	    11.1	 73.0054	-39.0477
  3164.9	   18065	    79.7	   -45.8	     0.7	   150.2	    11.1	 73.0055	-39.0478
  3165.9	   18070	    79.7	   -45.8	     0.7	   150.0	    11.1	 73.0056	-39.0479
  3166.9	   18074	    79.6	   -45.8	     0.7	   149.8	    11.1	 73.0057	-39.0481
  3167.9	   18078	    79.5	   -45.9	     0.7	   149.6	    11.1	 73.0058	-39.0482
  3168.9	   18083	    79.5	   -45.9	     0.7	   149.3	    11.0	 73.0059	-39.0484
  3169.9	   18088	    79.4	   -45.9	     0.7	   149.0	    11.0	 73.0060	-39.0485
  3170.9	   18093	    79.4	   -45.9	     0.7	   148.7	    11.0	 73.0061	-39.0487
  3171.9	   18097	    79.3	   -46.0	     0.7	   148.4	    11.0	 73.0062	-39.0489
  3172.9	   18101	    79.3	   -46.0	     0.7	   148.1	    11.0	 73.0062	-39.0490
