Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/31/2019 11:19:17 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  4005.7	   18751	    72.3	   -48.6	     0.6	   335.1	     1.3	 72.7465	-38.1507
  4006.7	   18755	    72.3	   -48.6	     0.6	   334.8	     1.2	 72.7465	-38.1507
  4007.7	   18760	    72.2	   -48.6	     0.6	   334.6	     1.2	 72.7465	-38.1507
  4008.7	   18766	    72.2	   -48.6	     0.6	   334.4	     1.1	 72.7465	-38.1507
  4009.7	   18770	    72.1	   -48.6	     0.6	   334.1	     1.1	 72.7465	-38.1507
  4010.7	   18773	    72.1	   -48.5	     0.6	   333.9	     1.0	 72.7465	-38.1507
  4011.7	   18779	    72.0	   -48.5	     0.6	   333.6	     1.0	 72.7465	-38.1507
  4012.7	   18782	    72.0	   -48.5	     0.6	   333.3	     1.0	 72.7465	-38.1507
  4013.7	   18787	    71.9	   -48.4	     0.6	   332.8	     0.9	 72.7465	-38.1506
  4014.7	   18791	    71.9	   -48.4	     0.6	   332.2	     0.9	 72.7465	-38.1507
  4015.7	   18796	    71.8	   -48.4	     0.6	   331.5	     0.8	 72.7465	-38.1507
  4016.7	   18799	    71.8	   -48.3	     0.6	   330.6	     0.8	 72.7465	-38.1507
  4017.7	   18803	    71.7	   -48.3	     0.6	   329.6	     0.8	 72.7465	-38.1507
  4018.7	   18810	    71.7	   -48.2	     0.6	   328.4	     0.8	 72.7465	-38.1507
  4019.7	   18815	    71.6	   -48.2	     0.5	   327.1	     0.8	 72.7465	-38.1507
  4020.7	   18819	    71.6	   -48.1	     0.5	   325.7	     0.7	 72.7465	-38.1506
  4021.7	   18824	    71.5	   -48.0	     0.5	   324.2	     0.7	 72.7465	-38.1506
  4022.7	   18829	    71.5	   -48.0	     0.5	   322.8	     0.8	 72.7465	-38.1506
  4023.7	   18833	    71.4	   -47.9	     0.5	   321.4	     0.8	 72.7465	-38.1506
  4024.7	   18837	    71.4	   -47.9	     0.5	   320.1	     0.8	 72.7465	-38.1506
  4025.7	   18840	    71.3	   -47.8	     0.5	   319.0	     0.8	 72.7465	-38.1507
  4026.7	   18845	    71.3	   -47.8	     0.5	   318.2	     0.8	 72.7465	-38.1507
  4027.7	   18847	    71.3	   -47.7	     0.5	   317.5	     0.9	 72.7465	-38.1507
  4028.7	   18851	    71.2	   -47.7	     0.5	   317.1	     0.9	 72.7464	-38.1506
  4029.7	   18857	    71.2	   -47.7	     0.5	   316.9	     0.9	 72.7464	-38.1506
  4030.7	   18861	    71.1	   -47.6	     0.5	   316.9	     1.0	 72.7464	-38.1506
  4031.7	   18866	    71.1	   -47.7	     0.5	   317.1	     1.0	 72.7464	-38.1506
  4032.7	   18871	    71.0	   -47.7	     0.5	   317.5	     1.0	 72.7464	-38.1505
  4033.7	   18874	    71.0	   -47.7	     0.5	   318.1	     1.1	 72.7464	-38.1505
  4034.7	   18880	    70.9	   -47.7	     0.5	   318.9	     1.1	 72.7464	-38.1504
  4035.7	   18885	    70.9	   -47.7	     0.5	   320.0	     1.1	 72.7464	-38.1504
  4036.7	   18890	    70.8	   -47.7	     0.5	   321.2	     1.1	 72.7464	-38.1503
  4037.7	   18892	    70.8	   -47.7	     0.5	   322.6	     1.1	 72.7464	-38.1503
  4038.7	   18898	    70.7	   -47.7	     0.5	   324.4	     1.1	 72.7464	-38.1503
  4039.7	   18902	    70.7	   -47.8	     0.5	   326.4	     1.1	 72.7464	-38.1502
  4040.7	   18907	    70.6	   -47.8	     0.5	   328.8	     1.1	 72.7464	-38.1502
  4041.7	   18910	    70.6	   -47.8	     0.5	   331.6	     1.1	 72.7464	-38.1502
  4042.7	   18915	    70.5	   -47.8	     0.5	   334.8	     1.1	 72.7463	-38.1501
  4043.7	   18920	    70.5	   -47.8	     0.5	   338.5	     1.0	 72.7463	-38.1501
  4044.7	   18923	    70.5	   -47.8	     0.5	   342.8	     1.0	 72.7463	-38.1500
  4045.7	   18928	    70.4	   -47.8	     0.5	   347.8	     1.0	 72.7463	-38.1500
  4046.7	   18934	    70.4	   -47.8	     0.5	   353.5	     0.9	 72.7463	-38.1499
  4047.7	   18938	    70.3	   -47.8	     0.5	   360.0	     0.9	 72.7462	-38.1499
  4048.7	   18941	    70.3	   -47.8	     0.5	     7.1	     0.9	 72.7462	-38.1499
  4049.7	   18947	    70.2	   -47.8	     0.5	    14.8	     0.9	 72.7462	-38.1499
  4050.7	   18952	    70.2	   -47.8	     0.5	    22.7	     0.9	 72.7462	-38.1500
  4051.7	   18957	    70.1	   -47.8	     0.5	    30.7	     0.9	 72.7462	-38.1500
  4052.7	   18961	    70.1	   -47.8	     0.5	    38.2	     1.0	 72.7462	-38.1500
  4053.7	   18965	    70.0	   -47.7	     0.5	    45.2	     1.0	 72.7462	-38.1501
  4054.7	   18971	    70.0	   -47.7	     0.5	    51.4	     1.1	 72.7462	-38.1501
  4055.7	   18972	    69.9	   -47.7	     0.5	    56.9	     1.2	 72.7462	-38.1502
  4056.7	   18976	    69.9	   -47.7	     0.5	    61.6	     1.2	 72.7462	-38.1502
  4057.7	   18980	    69.8	   -47.6	     0.5	    65.7	     1.3	 72.7462	-38.1502
  4058.7	   18986	    69.8	   -47.6	     0.5	    69.2	     1.4	 72.7462	-38.1503
  4059.7	   18989	    69.8	   -47.6	     0.5	    72.2	     1.5	 72.7462	-38.1503
  4060.7	   18994	    69.7	   -47.6	     0.5	    74.8	     1.6	 72.7462	-38.1504
  4061.7	   18998	    69.7	   -47.6	     0.5	    77.0	     1.7	 72.7462	-38.1505
  4062.7	   19003	    69.6	   -47.6	     0.5	    79.0	     1.8	 72.7462	-38.1505
  4063.7	   19008	    69.6	   -47.6	     0.5	    80.6	     1.9	 72.7462	-38.1506
  4064.7	   19012	    69.5	   -47.6	     0.5	    82.1	     2.0	 72.7462	-38.1507
  4065.7	   19015	    69.5	   -47.6	     0.5	    83.5	     2.1	 72.7462	-38.1508
  4066.7	   19020	    69.4	   -47.7	     0.5	    84.6	     2.1	 72.7462	-38.1508
  4067.7	   19024	    69.4	   -47.7	     0.5	    85.7	     2.2	 72.7462	-38.1509
  4068.7	   19028	    69.3	   -47.7	     0.5	    86.7	     2.3	 72.7462	-38.1510
  4069.7	   19034	    69.3	   -47.7	     0.5	    87.6	     2.4	 72.7462	-38.1510
  4070.7	   19039	    69.2	   -47.7	     0.5	    88.5	     2.4	 72.7462	-38.1511
  4071.7	   19041	    69.2	   -47.6	     0.5	    89.4	     2.5	 72.7462	-38.1512
  4072.7	   19046	    69.2	   -47.6	     0.5	    90.3	     2.5	 72.7462	-38.1513
  4073.7	   19050	    69.1	   -47.6	     0.5	    91.1	     2.6	 72.7462	-38.1513
  4074.7	   19053	    69.1	   -47.6	     0.5	    92.0	     2.6	 72.7462	-38.1514
  4075.7	   19059	    69.0	   -47.6	     0.5	    92.9	     2.6	 72.7462	-38.1515
  4076.7	   19063	    69.0	   -47.6	     0.5	    93.7	     2.7	 72.7462	-38.1516
  4077.7	   19068	    68.9	   -47.6	     0.5	    94.6	     2.7	 72.7462	-38.1517
  4078.7	   19071	    68.9	   -47.6	     0.5	    95.5	     2.7	 72.7462	-38.1518
  4079.7	   19076	    68.8	   -47.6	     0.5	    96.4	     2.7	 72.7462	-38.1518
  4080.7	   19081	    68.8	   -47.6	     0.5	    97.4	     2.8	 72.7462	-38.1519
  4081.7	   19085	    68.8	   -47.7	     0.5	    98.3	     2.8	 72.7462	-38.1520
  4082.7	   19087	    68.7	   -47.7	     0.5	    99.3	     2.8	 72.7462	-38.1521
  4083.7	   19093	    68.7	   -47.7	     0.5	   100.3	     2.8	 72.7462	-38.1522
  4084.7	   19096	    68.6	   -47.8	     0.5	   101.3	     2.8	 72.7462	-38.1523
  4085.7	   19101	    68.6	   -47.8	     0.5	   102.3	     2.8	 72.7462	-38.1524
  4086.7	   19105	    68.5	   -47.8	     0.5	   103.3	     2.8	 72.7462	-38.1526
  4087.7	   19110	    68.5	   -47.8	     0.5	   104.2	     2.8	 72.7462	-38.1526
  4088.7	   19114	    68.5	   -47.9	     0.5	   105.2	     2.8	 72.7462	-38.1527
  4089.7	   19117	    68.4	   -47.9	     0.5	   106.1	     2.8	 72.7462	-38.1528
  4090.7	   19121	    68.4	   -47.9	     0.5	   107.0	     2.8	 72.7462	-38.1529
  4091.7	   19124	    68.3	   -47.9	     0.5	   107.9	     2.8	 72.7462	-38.1529
  4092.7	   19129	    68.3	   -47.9	     0.5	   108.7	     2.8	 72.7463	-38.1530
  4093.7	   19136	    68.2	   -47.9	     0.5	   109.5	     2.8	 72.7463	-38.1531
  4094.7	   19139	    68.2	   -48.0	     0.5	   110.3	     2.7	 72.7463	-38.1531
  4095.7	   19143	    68.1	   -48.0	     0.5	   111.0	     2.7	 72.7463	-38.1532
  4096.7	   19149	    68.1	   -48.0	     0.5	   111.7	     2.7	 72.7463	-38.1533
  4097.7	   19150	    68.1	   -48.0	     0.5	   112.4	     2.7	 72.7463	-38.1534
  4098.7	   19155	    68.0	   -48.0	     0.5	   113.1	     2.7	 72.7463	-38.1534
  4099.7	   19161	    68.0	   -48.0	     0.5	   113.7	     2.7	 72.7463	-38.1535
  4100.7	   19165	    67.9	   -48.0	     0.6	   114.4	     2.7	 72.7464	-38.1536
  4101.7	   19169	    67.9	   -48.0	     0.6	   115.0	     2.6	 72.7464	-38.1537
  4102.7	   19175	    67.8	   -48.0	     0.6	   115.7	     2.6	 72.7464	-38.1537
  4103.7	   19179	    67.8	   -48.0	     0.6	   116.3	     2.6	 72.7464	-38.1538
  4104.7	   19182	    67.7	   -48.1	     0.6	   117.0	     2.6	 72.7464	-38.1538
  4105.7	   19189	    67.7	   -48.1	     0.6	   117.7	     2.5	 72.7464	-38.1539
  4106.7	   19191	    67.7	   -48.1	     0.6	   118.5	     2.5	 72.7464	-38.1539
  4107.7	   19196	    67.6	   -48.1	     0.6	   119.3	     2.5	 72.7464	-38.1540
  4108.7	   19199	    67.6	   -48.1	     0.6	   120.1	     2.5	 72.7464	-38.1541
  4109.7	   19204	    67.5	   -48.1	     0.6	   121.0	     2.4	 72.7464	-38.1542
  4110.7	   19209	    67.5	   -48.1	     0.6	   121.9	     2.4	 72.7464	-38.1543
  4111.7	   19214	    67.4	   -48.1	     0.6	   122.9	     2.4	 72.7464	-38.1544
  4112.7	   19216	    67.4	   -48.1	     0.6	   124.0	     2.3	 72.7464	-38.1545
  4113.7	   19223	    67.3	   -48.1	     0.6	   125.1	     2.3	 72.7465	-38.1545
  4114.7	   19226	    67.3	   -48.2	     0.6	   126.2	     2.3	 72.7465	-38.1546
  4115.7	   19230	    67.3	   -48.2	     0.6	   127.4	     2.2	 72.7465	-38.1547
  4116.7	   19235	    67.2	   -48.2	     0.6	   128.7	     2.2	 72.7465	-38.1548
  4117.7	   19239	    67.2	   -48.2	     0.6	   130.0	     2.1	 72.7465	-38.1548
  4118.7	   19243	    67.1	   -48.2	     0.6	   131.2	     2.1	 72.7465	-38.1548
  4119.7	   19247	    67.1	   -48.3	     0.6	   132.5	     2.0	 72.7466	-38.1549
  4120.7	   19249	    67.0	   -48.3	     0.6	   133.8	     2.0	 72.7466	-38.1549
  4121.7	   19253	    67.0	   -48.3	     0.6	   135.1	     2.0	 72.7466	-38.1549
  4122.7	   19259	    67.0	   -48.3	     0.6	   136.3	     1.9	 72.7466	-38.1549
  4123.7	   19262	    66.9	   -48.3	     0.6	   137.5	     1.9	 72.7466	-38.1549
  4124.7	   19266	    66.9	   -48.3	     0.6	   138.6	     1.8	 72.7466	-38.1549
  4125.7	   19270	    66.8	   -48.2	     0.6	   139.7	     1.8	 72.7466	-38.1549
  4126.7	   19275	    66.8	   -48.2	     0.6	   140.6	     1.8	 72.7467	-38.1550
  4127.7	   19279	    66.8	   -48.2	     0.6	   141.5	     1.7	 72.7467	-38.1550
  4128.7	   19283	    66.7	   -48.2	     0.6	   142.2	     1.7	 72.7467	-38.1550
  4129.7	   19288	    66.7	   -48.2	     0.6	   142.7	     1.7	 72.7467	-38.1550
  4130.7	   19292	    66.6	   -48.2	     0.6	   143.1	     1.6	 72.7467	-38.1551
  4131.7	   19296	    66.6	   -48.2	     0.6	   143.4	     1.6	 72.7467	-38.1551
  4132.7	   19299	    66.5	   -48.2	     0.6	   143.4	     1.6	 72.7467	-38.1551
  4133.7	   19304	    66.5	   -48.2	     0.6	   143.2	     1.5	 72.7467	-38.1552
  4134.7	   19309	    66.5	   -48.2	     0.6	   142.9	     1.5	 72.7467	-38.1552
  4135.7	   19314	    66.4	   -48.2	     0.6	   142.3	     1.5	 72.7467	-38.1553
  4136.7	   19316	    66.4	   -48.2	     0.6	   141.6	     1.4	 72.7467	-38.1553
  4137.7	   19320	    66.3	   -48.1	     0.6	   140.8	     1.4	 72.7467	-38.1553
  4138.7	   19326	    66.3	   -48.1	     0.6	   139.7	     1.4	 72.7468	-38.1553
  4139.7	   19329	    66.2	   -48.1	     0.6	   138.6	     1.4	 72.7468	-38.1553
  4140.7	   19333	    66.2	   -48.1	     0.6	   137.3	     1.4	 72.7468	-38.1553
  4141.7	   19336	    66.2	   -48.1	     0.6	   135.9	     1.4	 72.7468	-38.1553
  4142.7	   19342	    66.1	   -48.1	     0.6	   134.5	     1.3	 72.7469	-38.1553
  4143.7	   19346	    66.1	   -48.1	     0.6	   133.0	     1.3	 72.7469	-38.1553
  4144.7	   19350	    66.0	   -48.1	     0.6	   131.4	     1.3	 72.7469	-38.1553
  4145.7	   19353	    66.0	   -48.0	     0.6	   129.8	     1.3	 72.7469	-38.1554
  4146.7	   19358	    66.0	   -48.0	     0.6	   128.2	     1.3	 72.7469	-38.1554
  4147.7	   19363	    65.9	   -48.0	     0.6	   126.6	     1.3	 72.7469	-38.1555
  4148.7	   19369	    65.9	   -48.0	     0.6	   125.1	     1.3	 72.7468	-38.1555
  4149.7	   19372	    65.8	   -48.0	     0.6	   123.6	     1.3	 72.7468	-38.1556
  4150.7	   19377	    65.8	   -48.0	     0.6	   122.2	     1.4	 72.7468	-38.1556
  4151.7	   19381	    65.7	   -48.0	     0.6	   120.9	     1.4	 72.7468	-38.1557
  4152.7	   19383	    65.7	   -48.0	     0.6	   119.7	     1.4	 72.7468	-38.1557
  4153.7	   19388	    65.7	   -48.1	     0.6	   118.5	     1.4	 72.7469	-38.1558
  4154.7	   19390	    65.6	   -48.1	     0.6	   117.4	     1.4	 72.7469	-38.1558
  4155.7	   19394	    65.6	   -48.1	     0.6	   116.3	     1.4	 72.7469	-38.1558
  4156.7	   19400	    65.5	   -48.1	     0.6	   115.4	     1.5	 72.7469	-38.1559
  4157.7	   19406	    65.5	   -48.2	     0.6	   114.5	     1.5	 72.7469	-38.1559
  4158.7	   19409	    65.5	   -48.2	     0.6	   113.6	     1.5	 72.7470	-38.1559
  4159.7	   19412	    65.4	   -48.2	     0.6	   112.8	     1.5	 72.7470	-38.1559
  4160.7	   19419	    65.4	   -48.2	     0.6	   112.1	     1.6	 72.7469	-38.1560
  4161.7	   19422	    65.3	   -48.3	     0.6	   111.4	     1.6	 72.7469	-38.1560
  4162.7	   19426	    65.3	   -48.3	     0.6	   110.8	     1.6	 72.7469	-38.1561
  4163.7	   19431	    65.2	   -48.3	     0.6	   110.2	     1.6	 72.7469	-38.1561
  4164.7	   19435	    65.2	   -48.3	     0.6	   109.7	     1.7	 72.7469	-38.1562
  4165.7	   19439	    65.2	   -48.4	     0.6	   109.3	     1.7	 72.7469	-38.1563
  4166.7	   19443	    65.1	   -48.4	     0.6	   108.9	     1.7	 72.7469	-38.1563
  4167.7	   19447	    65.1	   -48.4	     0.6	   108.5	     1.8	 72.7469	-38.1564
  4168.7	   19450	    65.0	   -48.4	     0.6	   108.2	     1.8	 72.7469	-38.1564
  4169.7	   19454	    65.0	   -48.4	     0.6	   108.0	     1.9	 72.7470	-38.1565
  4170.7	   19458	    65.0	   -48.4	     0.6	   107.8	     1.9	 72.7470	-38.1565
  4171.7	   19463	    64.9	   -48.4	     0.6	   107.7	     2.0	 72.7470	-38.1566
  4172.7	   19467	    64.9	   -48.4	     0.6	   107.6	     2.0	 72.7470	-38.1566
  4173.7	   19471	    64.8	   -48.4	     0.6	   107.6	     2.1	 72.7470	-38.1566
  4174.7	   19475	    64.8	   -48.4	     0.6	   107.7	     2.2	 72.7470	-38.1566
  4175.7	   19478	    64.8	   -48.4	     0.6	   107.9	     2.2	 72.7470	-38.1567
  4176.7	   19484	    64.7	   -48.4	     0.6	   108.2	     2.3	 72.7470	-38.1567
  4177.7	   19490	    64.7	   -48.4	     0.6	   108.5	     2.4	 72.7470	-38.1568
  4178.7	   19493	    64.6	   -48.4	     0.6	   108.9	     2.5	 72.7470	-38.1569
  4179.7	   19496	    64.6	   -48.4	     0.6	   109.4	     2.5	 72.7470	-38.1570
  4180.7	   19500	    64.5	   -48.4	     0.6	   109.9	     2.6	 72.7470	-38.1570
  4181.7	   19505	    64.5	   -48.4	     0.6	   110.5	     2.7	 72.7470	-38.1571
  4182.7	   19509	    64.5	   -48.4	     0.6	   111.1	     2.8	 72.7470	-38.1572
  4183.7	   19515	    64.4	   -48.4	     0.6	   111.8	     2.9	 72.7470	-38.1573
  4184.7	   19519	    64.4	   -48.4	     0.6	   112.5	     3.0	 72.7470	-38.1574
  4185.7	   19522	    64.3	   -48.4	     0.6	   113.3	     3.0	 72.7470	-38.1575
  4186.7	   19525	    64.3	   -48.4	     0.6	   114.1	     3.1	 72.7470	-38.1576
  4187.7	   19530	    64.3	   -48.4	     0.6	   114.9	     3.2	 72.7470	-38.1577
  4188.7	   19533	    64.2	   -48.4	     0.6	   115.8	     3.3	 72.7471	-38.1577
  4189.7	   19538	    64.2	   -48.4	     0.6	   116.7	     3.4	 72.7471	-38.1578
  4190.7	   19541	    64.1	   -48.4	     0.6	   117.7	     3.5	 72.7471	-38.1579
  4191.7	   19547	    64.1	   -48.4	     0.6	   118.7	     3.5	 72.7471	-38.1580
  4192.7	   19550	    64.1	   -48.4	     0.6	   119.7	     3.6	 72.7471	-38.1581
  4193.7	   19556	    64.0	   -48.4	     0.6	   120.7	     3.7	 72.7472	-38.1582
  4194.7	   19559	    64.0	   -48.4	     0.6	   121.7	     3.8	 72.7472	-38.1584
  4195.7	   19562	    63.9	   -48.4	     0.6	   122.7	     3.8	 72.7472	-38.1585
  4196.7	   19567	    63.9	   -48.4	     0.6	   123.7	     3.9	 72.7472	-38.1586
  4197.7	   19572	    63.9	   -48.5	     0.6	   124.7	     3.9	 72.7473	-38.1587
  4198.7	   19576	    63.8	   -48.5	     0.6	   125.6	     4.0	 72.7473	-38.1589
  4199.7	   19580	    63.8	   -48.5	     0.6	   126.6	     4.0	 72.7473	-38.1590
  4200.7	   19585	    63.7	   -48.5	     0.6	   127.6	     4.1	 72.7473	-38.1591
  4201.7	   19588	    63.7	   -48.6	     0.6	   128.5	     4.1	 72.7473	-38.1592
  4202.7	   19593	    63.6	   -48.6	     0.6	   129.5	     4.1	 72.7473	-38.1593
  4203.7	   19598	    63.6	   -48.6	     0.6	   130.4	     4.1	 72.7473	-38.1594
  4204.7	   19603	    63.6	   -48.6	     0.6	   131.4	     4.1	 72.7474	-38.1594
  4205.7	   19607	    63.5	   -48.6	     0.6	   132.3	     4.2	 72.7474	-38.1595
  4206.7	   19612	    63.5	   -48.6	     0.6	   133.3	     4.2	 72.7474	-38.1596
  4207.7	   19614	    63.4	   -48.6	     0.6	   134.2	     4.1	 72.7475	-38.1597
  4208.7	   19618	    63.4	   -48.6	     0.6	   135.1	     4.1	 72.7475	-38.1598
  4209.7	   19624	    63.3	   -48.6	     0.6	   136.0	     4.1	 72.7475	-38.1599
  4210.7	   19629	    63.3	   -48.6	     0.6	   136.8	     4.1	 72.7476	-38.1600
  4211.7	   19633	    63.3	   -48.6	     0.6	   137.7	     4.1	 72.7476	-38.1601
  4212.7	   19636	    63.2	   -48.6	     0.6	   138.6	     4.0	 72.7477	-38.1602
  4213.7	   19640	    63.2	   -48.5	     0.6	   139.4	     4.0	 72.7477	-38.1603
  4214.7	   19646	    63.1	   -48.5	     0.6	   140.3	     4.0	 72.7477	-38.1604
  4215.7	   19649	    63.1	   -48.5	     0.6	   141.2	     3.9	 72.7477	-38.1605
  4216.7	   19655	    63.1	   -48.6	     0.6	   142.1	     3.9	 72.7478	-38.1606
  4217.7	   19656	    63.0	   -48.6	     0.6	   143.0	     3.8	 72.7478	-38.1606
  4218.7	   19661	    63.0	   -48.6	     0.6	   143.9	     3.8	 72.7478	-38.1607
  4219.7	   19666	    62.9	   -48.7	     0.6	   144.8	     3.7	 72.7478	-38.1607
  4220.7	   19670	    62.9	   -48.7	     0.6	   145.7	     3.6	 72.7479	-38.1607
  4221.7	   19674	    62.9	   -48.7	     0.6	   146.6	     3.6	 72.7479	-38.1607
  4222.7	   19679	    62.8	   -48.7	     0.6	   147.5	     3.5	 72.7479	-38.1608
  4223.7	   19684	    62.8	   -48.7	     0.6	   148.5	     3.5	 72.7479	-38.1608
  4224.7	   19688	    62.7	   -48.6	     0.6	   149.4	     3.4	 72.7480	-38.1609
  4225.7	   19693	    62.7	   -48.6	     0.6	   150.4	     3.3	 72.7480	-38.1609
  4226.7	   19698	    62.6	   -48.6	     0.6	   151.3	     3.3	 72.7480	-38.1610
  4227.7	   19702	    62.6	   -48.6	     0.6	   152.2	     3.2	 72.7480	-38.1611
  4228.7	   19707	    62.6	   -48.6	     0.6	   153.2	     3.1	 72.7480	-38.1612
  4229.7	   19712	    62.5	   -48.5	     0.6	   154.1	     3.0	 72.7481	-38.1613
  4230.7	   19715	    62.5	   -48.5	     0.6	   155.1	     3.0	 72.7481	-38.1613
  4231.7	   19722	    62.4	   -48.5	     0.6	   156.0	     2.9	 72.7481	-38.1613
  4232.7	   19726	    62.4	   -48.5	     0.6	   156.9	     2.8	 72.7482	-38.1614
  4233.7	   19731	    62.3	   -48.5	     0.6	   157.7	     2.7	 72.7482	-38.1614
  4234.7	   19733	    62.3	   -48.5	     0.6	   158.5	     2.7	 72.7482	-38.1614
  4235.7	   19738	    62.3	   -48.5	     0.6	   159.3	     2.6	 72.7483	-38.1614
  4236.7	   19741	    62.2	   -48.5	     0.6	   160.0	     2.5	 72.7483	-38.1614
  4237.7	   19745	    62.2	   -48.6	     0.6	   160.6	     2.4	 72.7483	-38.1614
  4238.7	   19751	    62.1	   -48.6	     0.6	   161.1	     2.3	 72.7483	-38.1614
  4239.7	   19754	    62.1	   -48.6	     0.6	   161.5	     2.2	 72.7484	-38.1614
  4240.7	   19759	    62.1	   -48.6	     0.6	   161.8	     2.1	 72.7484	-38.1614
  4241.7	   19766	    62.0	   -48.7	     0.6	   161.9	     2.1	 72.7484	-38.1615
  4242.7	   19770	    62.0	   -48.7	     0.6	   161.9	     2.0	 72.7484	-38.1615
  4243.7	   19775	    61.9	   -48.7	     0.6	   161.7	     1.9	 72.7484	-38.1615
  4244.7	   19779	    61.9	   -48.7	     0.6	   161.3	     1.8	 72.7484	-38.1615
  4245.7	   19784	    61.8	   -48.7	     0.6	   160.7	     1.7	 72.7484	-38.1615
  4246.7	   19790	    61.8	   -48.7	     0.6	   159.8	     1.6	 72.7485	-38.1615
  4247.7	   19793	    61.7	   -48.7	     0.6	   158.6	     1.5	 72.7485	-38.1614
  4248.7	   19797	    61.7	   -48.7	     0.6	   157.1	     1.4	 72.7485	-38.1614
  4249.7	   19803	    61.7	   -48.7	     0.6	   155.2	     1.4	 72.7485	-38.1614
  4250.7	   19807	    61.6	   -48.7	     0.6	   153.0	     1.3	 72.7485	-38.1614
  4251.7	   19812	    61.6	   -48.7	     0.5	   150.3	     1.2	 72.7485	-38.1615
  4252.7	   19815	    61.5	   -48.7	     0.5	   147.2	     1.1	 72.7485	-38.1615
  4253.7	   19821	    61.5	   -48.6	     0.5	   143.7	     1.1	 72.7485	-38.1615
  4254.7	   19826	    61.4	   -48.6	     0.5	   139.7	     1.0	 72.7485	-38.1616
  4255.7	   19829	    61.4	   -48.5	     0.5	   135.3	     1.0	 72.7485	-38.1616
  4256.7	   19834	    61.3	   -48.5	     0.5	   130.6	     0.9	 72.7485	-38.1616
  4257.7	   19839	    61.3	   -48.4	     0.5	   125.6	     0.9	 72.7485	-38.1617
  4258.7	   19844	    61.3	   -48.4	     0.5	   120.4	     0.9	 72.7485	-38.1617
  4259.7	   19849	    61.2	   -48.4	     0.5	   115.2	     0.9	 72.7485	-38.1617
  4260.7	   19855	    61.2	   -48.3	     0.5	   110.1	     0.9	 72.7486	-38.1618
  4261.7	   19860	    61.1	   -48.3	     0.5	   105.1	     0.9	 72.7486	-38.1618
  4262.7	   19861	    61.1	   -48.3	     0.5	   100.5	     0.9	 72.7486	-38.1618
  4263.7	   19866	    61.1	   -48.3	     0.5	    96.2	     0.9	 72.7486	-38.1618
  4264.7	   19869	    61.0	   -48.3	     0.5	    92.2	     1.0	 72.7486	-38.1618
  4265.7	   19875	    61.0	   -48.3	     0.5	    88.5	     1.0	 72.7486	-38.1619
  4266.7	   19881	    60.9	   -48.3	     0.5	    85.2	     1.0	 72.7486	-38.1619
  4267.7	   19884	    60.9	   -48.2	     0.5	    82.2	     1.1	 72.7486	-38.1620
  4268.7	   19888	    60.8	   -48.2	     0.5	    79.5	     1.1	 72.7485	-38.1620
  4269.7	   19892	    60.8	   -48.2	     0.5	    77.1	     1.1	 72.7485	-38.1621
  4270.7	   19897	    60.8	   -48.2	     0.5	    74.9	     1.2	 72.7485	-38.1621
  4271.7	   19905	    60.7	   -48.2	     0.5	    73.0	     1.2	 72.7485	-38.1622
