Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/2/2019 11:17:45 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  3138.0	   15416	   119.0	   -48.7	     0.9	    70.4	     3.1	 72.6291	-38.1900
  3139.0	   15420	   118.9	   -48.7	     0.9	    71.8	     3.1	 72.6291	-38.1901
  3140.0	   15424	   118.8	   -48.7	     0.9	    73.2	     3.0	 72.6291	-38.1902
  3141.0	   15428	   118.8	   -48.7	     0.9	    74.6	     3.0	 72.6291	-38.1903
  3142.0	   15432	   118.7	   -48.6	     0.9	    76.0	     2.9	 72.6290	-38.1904
  3143.0	   15437	   118.6	   -48.5	     0.9	    77.4	     2.9	 72.6290	-38.1905
  3144.0	   15441	   118.5	   -48.5	     0.9	    78.8	     2.8	 72.6290	-38.1906
  3145.0	   15444	   118.5	   -48.5	     0.9	    80.2	     2.8	 72.6290	-38.1907
  3146.0	   15449	   118.4	   -48.5	     0.9	    81.7	     2.7	 72.6290	-38.1907
  3147.0	   15453	   118.3	   -48.6	     0.9	    83.2	     2.7	 72.6290	-38.1908
  3148.0	   15458	   118.2	   -48.6	     0.9	    84.7	     2.6	 72.6290	-38.1909
  3149.0	   15461	   118.1	   -48.6	     0.9	    86.2	     2.6	 72.6290	-38.1910
  3150.0	   15465	   118.1	   -48.6	     0.9	    87.9	     2.5	 72.6290	-38.1910
  3151.0	   15471	   118.0	   -48.6	     0.9	    89.5	     2.5	 72.6290	-38.1911
  3152.0	   15475	   117.9	   -48.6	     0.9	    91.2	     2.4	 72.6290	-38.1912
  3153.0	   15481	   117.8	   -48.6	     0.9	    93.0	     2.4	 72.6290	-38.1913
  3154.0	   15482	   117.8	   -48.6	     0.9	    94.9	     2.3	 72.6290	-38.1914
  3155.0	   15488	   117.7	   -48.6	     0.9	    96.8	     2.2	 72.6290	-38.1915
  3156.0	   15491	   117.6	   -48.6	     0.9	    98.9	     2.2	 72.6290	-38.1916
  3157.0	   15494	   117.6	   -48.6	     0.9	   101.0	     2.1	 72.6290	-38.1916
  3158.0	   15497	   117.5	   -48.6	     0.9	   103.2	     2.1	 72.6290	-38.1917
  3159.0	   15502	   117.4	   -48.6	     0.9	   105.5	     2.0	 72.6290	-38.1917
  3160.0	   15508	   117.3	   -48.7	     0.9	   107.9	     2.0	 72.6290	-38.1918
  3161.0	   15512	   117.3	   -48.7	     0.9	   110.3	     2.0	 72.6291	-38.1918
  3162.0	   15515	   117.2	   -48.7	     0.9	   112.9	     1.9	 72.6291	-38.1918
  3163.0	   15519	   117.1	   -48.8	     0.9	   115.6	     1.9	 72.6291	-38.1919
  3164.0	   15523	   117.0	   -48.8	     0.9	   118.3	     1.8	 72.6291	-38.1919
  3165.0	   15529	   117.0	   -48.8	     0.9	   121.0	     1.8	 72.6291	-38.1920
  3166.0	   15533	   116.9	   -48.9	     0.9	   123.7	     1.8	 72.6291	-38.1920
  3167.0	   15538	   116.8	   -48.9	     0.9	   126.5	     1.8	 72.6291	-38.1921
  3168.0	   15541	   116.7	   -48.9	     0.9	   129.2	     1.7	 72.6291	-38.1922
  3169.0	   15546	   116.6	   -49.0	     0.9	   131.8	     1.7	 72.6291	-38.1922
  3170.0	   15550	   116.6	   -49.0	     0.9	   134.4	     1.7	 72.6292	-38.1923
  3171.0	   15554	   116.5	   -49.0	     0.9	   136.8	     1.7	 72.6292	-38.1923
  3172.0	   15559	   116.4	   -49.1	     0.9	   139.1	     1.7	 72.6292	-38.1923
  3173.0	   15564	   116.3	   -49.1	     0.9	   141.3	     1.7	 72.6292	-38.1924
  3174.0	   15566	   116.3	   -49.1	     0.9	   143.2	     1.7	 72.6292	-38.1924
  3175.0	   15571	   116.2	   -49.1	     0.9	   145.0	     1.7	 72.6292	-38.1924
  3176.0	   15576	   116.1	   -49.1	     0.9	   146.6	     1.7	 72.6292	-38.1924
  3177.0	   15581	   116.0	   -49.1	     0.9	   148.0	     1.7	 72.6292	-38.1924
  3178.0	   15585	   116.0	   -49.0	     0.9	   149.2	     1.7	 72.6293	-38.1924
  3179.0	   15589	   115.9	   -49.0	     0.9	   150.3	     1.7	 72.6293	-38.1924
  3180.0	   15593	   115.8	   -49.0	     0.9	   151.1	     1.7	 72.6293	-38.1924
  3181.0	   15595	   115.8	   -49.0	     0.9	   151.8	     1.7	 72.6293	-38.1924
  3182.0	   15600	   115.7	   -49.0	     0.9	   152.4	     1.7	 72.6293	-38.1924
  3183.0	   15604	   115.6	   -49.0	     0.9	   152.8	     1.7	 72.6293	-38.1925
  3184.0	   15608	   115.5	   -49.0	     0.9	   153.0	     1.7	 72.6293	-38.1925
  3185.0	   15613	   115.5	   -49.0	     0.9	   153.1	     1.7	 72.6294	-38.1925
  3186.0	   15618	   115.4	   -49.0	     0.9	   153.1	     1.7	 72.6294	-38.1925
  3187.0	   15622	   115.3	   -49.1	     0.9	   152.9	     1.6	 72.6294	-38.1926
  3188.0	   15625	   115.2	   -49.1	     0.9	   152.7	     1.6	 72.6294	-38.1926
  3189.0	   15631	   115.1	   -49.1	     0.9	   152.3	     1.6	 72.6294	-38.1927
  3190.0	   15635	   115.1	   -49.1	     0.9	   151.9	     1.6	 72.6294	-38.1927
  3191.0	   15640	   115.0	   -49.1	     0.9	   151.4	     1.5	 72.6295	-38.1927
  3192.0	   15643	   114.9	   -49.1	     0.9	   150.9	     1.5	 72.6295	-38.1927
  3193.0	   15648	   114.8	   -49.0	     0.9	   150.3	     1.5	 72.6295	-38.1928
  3194.0	   15653	   114.8	   -49.0	     0.9	   149.7	     1.4	 72.6295	-38.1928
  3195.0	   15656	   114.7	   -48.9	     0.9	   149.0	     1.4	 72.6295	-38.1928
  3196.0	   15659	   114.6	   -48.9	     0.9	   148.2	     1.3	 72.6295	-38.1928
  3197.0	   15664	   114.6	   -48.9	     0.9	   147.4	     1.3	 72.6295	-38.1928
  3198.0	   15669	   114.5	   -48.8	     0.9	   146.6	     1.3	 72.6295	-38.1928
  3199.0	   15674	   114.4	   -48.8	     0.9	   145.6	     1.2	 72.6295	-38.1929
  3200.0	   15677	   114.3	   -48.8	     0.9	   144.6	     1.1	 72.6295	-38.1929
  3201.0	   15681	   114.3	   -48.8	     0.9	   143.4	     1.1	 72.6295	-38.1930
  3202.0	   15686	   114.2	   -48.8	     0.9	   142.1	     1.0	 72.6295	-38.1930
  3203.0	   15692	   114.1	   -48.8	     0.9	   140.6	     1.0	 72.6296	-38.1931
  3204.0	   15695	   114.0	   -48.8	     0.9	   138.8	     0.9	 72.6296	-38.1931
  3205.0	   15699	   113.9	   -48.8	     0.9	   136.8	     0.8	 72.6296	-38.1931
  3206.0	   15704	   113.9	   -48.8	     0.9	   134.3	     0.8	 72.6296	-38.1931
  3207.0	   15707	   113.8	   -48.7	     0.9	   131.4	     0.7	 72.6296	-38.1931
  3208.0	   15712	   113.7	   -48.7	     0.9	   127.8	     0.6	 72.6296	-38.1931
  3209.0	   15717	   113.6	   -48.7	     0.9	   123.2	     0.6	 72.6296	-38.1931
  3210.0	   15722	   113.6	   -48.6	     0.9	   117.5	     0.5	 72.6296	-38.1931
  3211.0	   15726	   113.5	   -48.6	     0.9	   110.4	     0.5	 72.6296	-38.1931
  3212.0	   15728	   113.4	   -48.6	     0.9	   101.6	     0.4	 72.6296	-38.1931
  3213.0	   15734	   113.4	   -48.5	     0.9	    91.3	     0.4	 72.6296	-38.1931
  3214.0	   15738	   113.3	   -48.5	     0.9	    80.0	     0.4	 72.6296	-38.1931
  3215.0	   15743	   113.2	   -48.5	     0.9	    68.9	     0.4	 72.6296	-38.1931
  3216.0	   15746	   113.1	   -48.5	     0.9	    58.8	     0.4	 72.6296	-38.1931
  3217.0	   15750	   113.1	   -48.5	     0.9	    50.3	     0.5	 72.6296	-38.1931
  3218.0	   15754	   113.0	   -48.5	     0.9	    43.5	     0.5	 72.6296	-38.1932
  3219.0	   15757	   112.9	   -48.5	     0.9	    38.2	     0.6	 72.6296	-38.1932
  3220.0	   15761	   112.9	   -48.5	     0.9	    34.2	     0.6	 72.6296	-38.1932
  3221.0	   15766	   112.8	   -48.5	     0.9	    31.1	     0.7	 72.6296	-38.1932
  3222.0	   15772	   112.7	   -48.5	     0.9	    28.9	     0.7	 72.6296	-38.1932
  3223.0	   15775	   112.6	   -48.5	     0.9	    27.2	     0.8	 72.6296	-38.1932
  3224.0	   15780	   112.6	   -48.6	     0.9	    26.0	     0.8	 72.6296	-38.1932
  3225.0	   15785	   112.5	   -48.6	     0.9	    25.2	     0.9	 72.6296	-38.1932
  3226.0	   15788	   112.4	   -48.6	     0.9	    24.8	     0.9	 72.6296	-38.1932
  3227.0	   15792	   112.3	   -48.6	     0.9	    24.6	     1.0	 72.6295	-38.1932
  3228.0	   15798	   112.3	   -48.6	     0.9	    24.7	     1.0	 72.6295	-38.1932
  3229.0	   15802	   112.2	   -48.6	     0.9	    24.9	     1.1	 72.6295	-38.1932
  3230.0	   15806	   112.1	   -48.6	     0.9	    25.4	     1.1	 72.6295	-38.1932
  3231.0	   15810	   112.0	   -48.5	     0.9	    26.0	     1.1	 72.6295	-38.1932
  3232.0	   15816	   112.0	   -48.5	     0.9	    26.7	     1.2	 72.6295	-38.1933
  3233.0	   15819	   111.9	   -48.4	     0.9	    27.5	     1.2	 72.6294	-38.1933
  3234.0	   15824	   111.8	   -48.4	     0.9	    28.5	     1.2	 72.6294	-38.1933
  3235.0	   15828	   111.7	   -48.4	     0.9	    29.6	     1.3	 72.6294	-38.1933
  3236.0	   15831	   111.7	   -48.4	     0.9	    30.8	     1.3	 72.6294	-38.1934
  3237.0	   15835	   111.6	   -48.4	     0.9	    32.1	     1.3	 72.6294	-38.1934
  3238.0	   15840	   111.5	   -48.4	     0.9	    33.5	     1.3	 72.6294	-38.1934
  3239.0	   15844	   111.5	   -48.4	     0.9	    34.9	     1.4	 72.6294	-38.1934
  3240.0	   15847	   111.4	   -48.4	     0.9	    36.5	     1.4	 72.6294	-38.1934
  3241.0	   15851	   111.3	   -48.5	     0.9	    38.0	     1.4	 72.6294	-38.1935
  3242.0	   15854	   111.3	   -48.5	     0.9	    39.6	     1.4	 72.6294	-38.1935
  3243.0	   15858	   111.2	   -48.5	     0.9	    41.1	     1.4	 72.6294	-38.1935
  3244.0	   15862	   111.1	   -48.6	     0.9	    42.7	     1.5	 72.6293	-38.1935
  3245.0	   15867	   111.1	   -48.6	     0.9	    44.2	     1.5	 72.6293	-38.1936
  3246.0	   15871	   111.0	   -48.6	     0.9	    45.7	     1.5	 72.6293	-38.1936
  3247.0	   15876	   110.9	   -48.6	     0.9	    47.2	     1.5	 72.6293	-38.1936
  3248.0	   15881	   110.9	   -48.6	     0.9	    48.5	     1.5	 72.6293	-38.1936
  3249.0	   15883	   110.8	   -48.6	     0.9	    49.8	     1.5	 72.6293	-38.1936
  3250.0	   15887	   110.7	   -48.7	     0.9	    51.0	     1.6	 72.6293	-38.1937
  3251.0	   15892	   110.6	   -48.7	     0.9	    52.1	     1.6	 72.6293	-38.1937
  3252.0	   15897	   110.6	   -48.7	     0.9	    53.1	     1.6	 72.6293	-38.1938
  3253.0	   15902	   110.5	   -48.7	     0.9	    54.0	     1.6	 72.6293	-38.1938
  3254.0	   15906	   110.4	   -48.8	     0.9	    54.7	     1.6	 72.6293	-38.1939
  3255.0	   15911	   110.4	   -48.8	     0.9	    55.4	     1.6	 72.6293	-38.1939
  3256.0	   15915	   110.3	   -48.8	     0.9	    55.9	     1.6	 72.6293	-38.1940
  3257.0	   15918	   110.2	   -48.8	     0.9	    56.3	     1.6	 72.6292	-38.1940
  3258.0	   15922	   110.1	   -48.8	     0.9	    56.5	     1.6	 72.6292	-38.1941
  3259.0	   15927	   110.1	   -48.8	     0.9	    56.6	     1.6	 72.6292	-38.1942
  3260.0	   15931	   110.0	   -48.7	     0.9	    56.5	     1.6	 72.6292	-38.1942
  3261.0	   15935	   109.9	   -48.7	     0.9	    56.3	     1.6	 72.6292	-38.1943
  3262.0	   15940	   109.8	   -48.7	     0.9	    56.0	     1.6	 72.6292	-38.1943
  3263.0	   15945	   109.8	   -48.7	     0.9	    55.5	     1.6	 72.6292	-38.1944
  3264.0	   15950	   109.7	   -48.7	     0.9	    54.9	     1.6	 72.6292	-38.1944
  3265.0	   15953	   109.6	   -48.7	     0.9	    54.3	     1.6	 72.6292	-38.1944
  3266.0	   15958	   109.6	   -48.7	     0.9	    53.5	     1.6	 72.6292	-38.1945
  3267.0	   15961	   109.5	   -48.6	     0.9	    52.7	     1.6	 72.6292	-38.1945
  3268.0	   15965	   109.4	   -48.6	     0.9	    51.8	     1.6	 72.6292	-38.1946
  3269.0	   15971	   109.4	   -48.6	     0.9	    50.9	     1.6	 72.6292	-38.1946
  3270.0	   15973	   109.3	   -48.5	     0.9	    50.1	     1.6	 72.6292	-38.1947
  3271.0	   15977	   109.2	   -48.5	     0.9	    49.3	     1.6	 72.6291	-38.1947
  3272.0	   15983	   109.1	   -48.5	     0.9	    48.5	     1.6	 72.6291	-38.1947
  3273.0	   15987	   109.1	   -48.5	     0.9	    47.9	     1.6	 72.6291	-38.1948
  3274.0	   15991	   109.0	   -48.6	     0.9	    47.3	     1.6	 72.6291	-38.1948
  3275.0	   15995	   108.9	   -48.6	     0.9	    46.9	     1.6	 72.6291	-38.1947
  3276.0	   15999	   108.9	   -48.6	     0.9	    46.6	     1.7	 72.6291	-38.1947
  3277.0	   16002	   108.8	   -48.6	     0.9	    46.5	     1.7	 72.6291	-38.1947
  3278.0	   16006	   108.7	   -48.6	     0.9	    46.6	     1.7	 72.6291	-38.1947
  3279.0	   16010	   108.7	   -48.6	     0.9	    46.8	     1.7	 72.6290	-38.1947
  3280.0	   16015	   108.6	   -48.6	     0.9	    47.2	     1.8	 72.6290	-38.1948
  3281.0	   16019	   108.5	   -48.6	     0.9	    47.8	     1.8	 72.6290	-38.1948
  3282.0	   16024	   108.5	   -48.6	     0.9	    48.5	     1.9	 72.6290	-38.1949
  3283.0	   16028	   108.4	   -48.6	     0.9	    49.3	     1.9	 72.6290	-38.1949
  3284.0	   16033	   108.3	   -48.6	     0.9	    50.2	     2.0	 72.6290	-38.1950
  3285.0	   16038	   108.3	   -48.6	     0.9	    51.3	     2.0	 72.6290	-38.1950
  3286.0	   16039	   108.2	   -48.6	     0.9	    52.4	     2.1	 72.6290	-38.1951
  3287.0	   16044	   108.1	   -48.5	     0.9	    53.5	     2.1	 72.6290	-38.1951
  3288.0	   16049	   108.0	   -48.5	     0.9	    54.8	     2.2	 72.6289	-38.1952
  3289.0	   16054	   108.0	   -48.5	     0.9	    56.0	     2.2	 72.6289	-38.1952
  3290.0	   16058	   107.9	   -48.5	     0.9	    57.3	     2.3	 72.6289	-38.1953
  3291.0	   16061	   107.8	   -48.5	     0.9	    58.5	     2.3	 72.6289	-38.1953
  3292.0	   16065	   107.8	   -48.5	     0.9	    59.8	     2.4	 72.6289	-38.1954
  3293.0	   16071	   107.7	   -48.6	     0.9	    61.1	     2.5	 72.6288	-38.1955
  3294.0	   16074	   107.6	   -48.6	     0.9	    62.3	     2.5	 72.6288	-38.1956
  3295.0	   16077	   107.6	   -48.6	     0.9	    63.6	     2.6	 72.6288	-38.1956
  3296.0	   16083	   107.5	   -48.7	     0.9	    64.8	     2.6	 72.6288	-38.1957
  3297.0	   16089	   107.4	   -48.7	     0.9	    66.0	     2.7	 72.6288	-38.1958
  3298.0	   16092	   107.3	   -48.7	     0.9	    67.2	     2.7	 72.6288	-38.1959
  3299.0	   16097	   107.3	   -48.7	     0.9	    68.4	     2.7	 72.6288	-38.1959
  3300.0	   16102	   107.2	   -48.6	     0.9	    69.5	     2.8	 72.6288	-38.1960
  3301.0	   16105	   107.1	   -48.6	     0.8	    70.7	     2.8	 72.6288	-38.1961
  3302.0	   16109	   107.0	   -48.5	     0.8	    71.9	     2.8	 72.6288	-38.1961
  3303.0	   16115	   107.0	   -48.5	     0.8	    73.0	     2.9	 72.6288	-38.1962
  3304.0	   16119	   106.9	   -48.5	     0.8	    74.2	     2.9	 72.6288	-38.1963
  3305.0	   16124	   106.8	   -48.5	     0.8	    75.5	     2.9	 72.6288	-38.1964
  3306.0	   16128	   106.8	   -48.5	     0.8	    76.7	     2.9	 72.6288	-38.1965
  3307.0	   16131	   106.7	   -48.4	     0.8	    77.9	     3.0	 72.6287	-38.1966
  3308.0	   16137	   106.6	   -48.4	     0.8	    79.2	     3.0	 72.6287	-38.1968
  3309.0	   16142	   106.5	   -48.4	     0.8	    80.5	     3.0	 72.6287	-38.1969
  3310.0	   16146	   106.5	   -48.4	     0.8	    81.8	     3.0	 72.6287	-38.1970
  3311.0	   16150	   106.4	   -48.4	     0.8	    83.2	     3.0	 72.6287	-38.1971
  3312.0	   16153	   106.3	   -48.4	     0.8	    84.5	     3.1	 72.6287	-38.1972
  3313.0	   16157	   106.3	   -48.4	     0.8	    85.9	     3.1	 72.6287	-38.1973
  3314.0	   16161	   106.2	   -48.4	     0.8	    87.3	     3.1	 72.6287	-38.1973
  3315.0	   16165	   106.1	   -48.4	     0.8	    88.7	     3.1	 72.6287	-38.1974
  3316.0	   16169	   106.1	   -48.4	     0.8	    90.2	     3.1	 72.6287	-38.1975
  3317.0	   16174	   106.0	   -48.4	     0.8	    91.6	     3.2	 72.6287	-38.1975
  3318.0	   16179	   105.9	   -48.4	     0.8	    93.0	     3.2	 72.6287	-38.1976
  3319.0	   16182	   105.9	   -48.4	     0.8	    94.4	     3.2	 72.6287	-38.1977
  3320.0	   16186	   105.8	   -48.3	     0.8	    95.8	     3.2	 72.6287	-38.1978
  3321.0	   16191	   105.7	   -48.3	     0.8	    97.1	     3.3	 72.6287	-38.1979
  3322.0	   16196	   105.7	   -48.3	     0.8	    98.4	     3.3	 72.6287	-38.1980
  3323.0	   16200	   105.6	   -48.2	     0.8	    99.6	     3.3	 72.6287	-38.1981
  3324.0	   16205	   105.5	   -48.2	     0.8	   100.8	     3.4	 72.6287	-38.1982
  3325.0	   16208	   105.5	   -48.2	     0.8	   101.9	     3.4	 72.6287	-38.1983
  3326.0	   16213	   105.4	   -48.2	     0.8	   102.9	     3.4	 72.6287	-38.1984
  3327.0	   16217	   105.3	   -48.2	     0.8	   103.9	     3.5	 72.6288	-38.1985
  3328.0	   16223	   105.2	   -48.3	     0.8	   104.8	     3.5	 72.6288	-38.1986
  3329.0	   16228	   105.2	   -48.3	     0.8	   105.7	     3.5	 72.6288	-38.1987
  3330.0	   16230	   105.1	   -48.3	     0.8	   106.5	     3.6	 72.6288	-38.1988
  3331.0	   16234	   105.0	   -48.3	     0.8	   107.2	     3.6	 72.6288	-38.1989
  3332.0	   16237	   105.0	   -48.3	     0.8	   107.9	     3.6	 72.6288	-38.1990
  3333.0	   16241	   104.9	   -48.4	     0.8	   108.5	     3.7	 72.6288	-38.1991
  3334.0	   16247	   104.8	   -48.4	     0.8	   109.0	     3.7	 72.6289	-38.1993
  3335.0	   16252	   104.8	   -48.4	     0.8	   109.5	     3.7	 72.6289	-38.1994
  3336.0	   16256	   104.7	   -48.4	     0.8	   110.0	     3.7	 72.6289	-38.1995
  3337.0	   16259	   104.6	   -48.4	     0.8	   110.4	     3.7	 72.6289	-38.1996
  3338.0	   16264	   104.6	   -48.4	     0.8	   110.8	     3.8	 72.6289	-38.1998
  3339.0	   16269	   104.5	   -48.3	     0.8	   111.2	     3.8	 72.6289	-38.1999
  3340.0	   16273	   104.4	   -48.3	     0.8	   111.5	     3.8	 72.6289	-38.1999
  3341.0	   16278	   104.4	   -48.2	     0.8	   111.8	     3.8	 72.6289	-38.2000
  3342.0	   16282	   104.3	   -48.1	     0.8	   112.0	     3.8	 72.6289	-38.2001
  3343.0	   16288	   104.2	   -48.1	     0.8	   112.3	     3.8	 72.6289	-38.2002
  3344.0	   16290	   104.1	   -48.1	     0.8	   112.6	     3.8	 72.6290	-38.2003
  3345.0	   16294	   104.1	   -48.0	     0.8	   112.8	     3.8	 72.6290	-38.2004
  3346.0	   16300	   104.0	   -48.1	     0.8	   113.1	     3.7	 72.6290	-38.2005
  3347.0	   16305	   103.9	   -48.1	     0.8	   113.4	     3.7	 72.6290	-38.2006
  3348.0	   16308	   103.9	   -48.1	     0.8	   113.6	     3.7	 72.6290	-38.2007
  3349.0	   16313	   103.8	   -48.1	     0.8	   113.9	     3.7	 72.6291	-38.2009
  3350.0	   16317	   103.7	   -48.2	     0.8	   114.2	     3.6	 72.6291	-38.2010
  3351.0	   16322	   103.7	   -48.2	     0.8	   114.5	     3.6	 72.6291	-38.2011
  3352.0	   16327	   103.6	   -48.2	     0.8	   114.8	     3.5	 72.6291	-38.2012
  3353.0	   16331	   103.5	   -48.2	     0.8	   115.1	     3.5	 72.6291	-38.2013
  3354.0	   16334	   103.5	   -48.2	     0.8	   115.5	     3.4	 72.6291	-38.2014
  3355.0	   16339	   103.4	   -48.2	     0.8	   115.8	     3.4	 72.6291	-38.2015
  3356.0	   16342	   103.3	   -48.2	     0.8	   116.2	     3.3	 72.6291	-38.2016
  3357.0	   16347	   103.3	   -48.3	     0.8	   116.7	     3.2	 72.6291	-38.2017
  3358.0	   16351	   103.2	   -48.2	     0.8	   117.1	     3.1	 72.6291	-38.2018
  3359.0	   16355	   103.1	   -48.2	     0.8	   117.7	     3.0	 72.6292	-38.2019
  3360.0	   16360	   103.1	   -48.2	     0.8	   118.2	     3.0	 72.6292	-38.2020
  3361.0	   16365	   103.0	   -48.2	     0.8	   118.9	     2.9	 72.6292	-38.2021
  3362.0	   16370	   102.9	   -48.1	     0.8	   119.6	     2.8	 72.6292	-38.2022
  3363.0	   16374	   102.8	   -48.1	     0.8	   120.4	     2.7	 72.6293	-38.2023
  3364.0	   16379	   102.8	   -48.1	     0.8	   121.3	     2.6	 72.6293	-38.2024
  3365.0	   16383	   102.7	   -48.1	     0.8	   122.4	     2.5	 72.6293	-38.2024
  3366.0	   16387	   102.6	   -48.1	     0.8	   123.5	     2.4	 72.6293	-38.2025
  3367.0	   16390	   102.6	   -48.2	     0.8	   124.9	     2.3	 72.6293	-38.2025
  3368.0	   16395	   102.5	   -48.2	     0.8	   126.3	     2.2	 72.6293	-38.2025
  3369.0	   16399	   102.4	   -48.2	     0.8	   128.0	     2.1	 72.6293	-38.2026
  3370.0	   16403	   102.4	   -48.2	     0.8	   129.8	     2.0	 72.6293	-38.2026
  3371.0	   16408	   102.3	   -48.3	     0.8	   131.9	     1.9	 72.6293	-38.2026
  3372.0	   16414	   102.2	   -48.3	     0.8	   134.2	     1.8	 72.6293	-38.2027
  3373.0	   16421	   102.1	   -48.3	     0.8	   136.7	     1.8	 72.6293	-38.2027
  3374.0	   16424	   102.1	   -48.3	     0.8	   139.5	     1.7	 72.6293	-38.2027
  3375.0	   16428	   102.0	   -48.3	     0.8	   142.5	     1.7	 72.6293	-38.2028
  3376.0	   16431	   101.9	   -48.3	     0.8	   145.7	     1.6	 72.6294	-38.2028
  3377.0	   16436	   101.9	   -48.2	     0.8	   149.0	     1.6	 72.6294	-38.2028
  3378.0	   16439	   101.8	   -48.2	     0.8	   152.4	     1.6	 72.6294	-38.2028
  3379.0	   16445	   101.7	   -48.2	     0.8	   155.9	     1.6	 72.6294	-38.2028
  3380.0	   16449	   101.7	   -48.2	     0.8	   159.3	     1.6	 72.6294	-38.2028
  3381.0	   16453	   101.6	   -48.2	     0.8	   162.7	     1.6	 72.6294	-38.2028
  3382.0	   16458	   101.5	   -48.2	     0.8	   166.0	     1.6	 72.6294	-38.2028
  3383.0	   16463	   101.5	   -48.2	     0.8	   169.2	     1.6	 72.6294	-38.2028
  3384.0	   16468	   101.4	   -48.2	     0.8	   172.1	     1.7	 72.6294	-38.2028
  3385.0	   16473	   101.3	   -48.2	     0.8	   174.9	     1.7	 72.6294	-38.2028
  3386.0	   16477	   101.2	   -48.2	     0.8	   177.5	     1.8	 72.6294	-38.2028
  3387.0	   16482	   101.2	   -48.2	     0.8	   179.9	     1.8	 72.6294	-38.2028
  3388.0	   16487	   101.1	   -48.2	     0.8	   182.2	     1.9	 72.6295	-38.2029
  3389.0	   16492	   101.0	   -48.2	     0.8	   184.3	     1.9	 72.6295	-38.2029
  3390.0	   16496	   101.0	   -48.2	     0.8	   186.3	     2.0	 72.6295	-38.2029
  3391.0	   16499	   100.9	   -48.2	     0.8	   188.1	     2.0	 72.6296	-38.2029
  3392.0	   16505	   100.8	   -48.2	     0.8	   189.9	     2.1	 72.6296	-38.2029
  3393.0	   16509	   100.8	   -48.2	     0.8	   191.5	     2.2	 72.6296	-38.2029
  3394.0	   16513	   100.7	   -48.2	     0.8	   193.1	     2.2	 72.6296	-38.2029
  3395.0	   16518	   100.6	   -48.1	     0.8	   194.5	     2.3	 72.6297	-38.2029
  3396.0	   16522	   100.6	   -48.1	     0.8	   195.9	     2.3	 72.6297	-38.2028
  3397.0	   16526	   100.5	   -48.1	     0.8	   197.2	     2.4	 72.6297	-38.2027
