Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/1/2019 11:19:17 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  3527.5	   16985	    94.1	   -48.3	     0.9	   147.1	     0.6	 72.6812	-38.2338
  3528.5	   16990	    94.0	   -48.2	     0.9	   143.1	     0.6	 72.6813	-38.2338
  3529.5	   16994	    94.0	   -48.2	     0.9	   139.0	     0.6	 72.6813	-38.2338
  3530.5	   16999	    93.9	   -48.1	     0.9	   134.9	     0.6	 72.6813	-38.2338
  3531.5	   17004	    93.8	   -48.1	     0.9	   131.0	     0.6	 72.6813	-38.2338
  3532.5	   17008	    93.8	   -48.1	     0.9	   127.3	     0.6	 72.6813	-38.2338
  3533.5	   17014	    93.7	   -48.0	     0.9	   123.9	     0.6	 72.6813	-38.2339
  3534.5	   17019	    93.6	   -48.0	     0.9	   120.8	     0.6	 72.6813	-38.2339
  3535.5	   17023	    93.6	   -48.0	     0.9	   118.2	     0.6	 72.6813	-38.2340
  3536.5	   17026	    93.5	   -48.0	     0.9	   115.9	     0.6	 72.6813	-38.2340
  3537.5	   17031	    93.4	   -48.0	     0.9	   114.1	     0.6	 72.6813	-38.2341
  3538.5	   17034	    93.4	   -48.0	     0.9	   112.6	     0.6	 72.6813	-38.2341
  3539.5	   17038	    93.3	   -48.0	     0.9	   111.6	     0.6	 72.6813	-38.2341
  3540.5	   17042	    93.3	   -48.1	     0.9	   110.9	     0.6	 72.6813	-38.2341
  3541.5	   17050	    93.2	   -48.1	     0.9	   110.7	     0.6	 72.6813	-38.2342
  3542.5	   17053	    93.1	   -48.1	     0.9	   111.0	     0.5	 72.6813	-38.2342
  3543.5	   17057	    93.1	   -48.1	     0.9	   111.8	     0.5	 72.6813	-38.2342
  3544.5	   17061	    93.0	   -48.1	     0.9	   113.2	     0.5	 72.6813	-38.2343
  3545.5	   17063	    93.0	   -48.2	     0.9	   115.1	     0.5	 72.6813	-38.2343
  3546.5	   17071	    92.9	   -48.2	     0.9	   117.8	     0.4	 72.6813	-38.2343
  3547.5	   17075	    92.8	   -48.2	     0.9	   121.3	     0.4	 72.6813	-38.2343
  3548.5	   17079	    92.8	   -48.3	     0.9	   125.9	     0.3	 72.6813	-38.2344
  3549.5	   17085	    92.7	   -48.3	     0.9	   131.7	     0.3	 72.6813	-38.2344
  3550.5	   17089	    92.6	   -48.3	     0.9	   138.8	     0.3	 72.6813	-38.2344
  3551.5	   17094	    92.6	   -48.3	     0.9	   147.4	     0.3	 72.6813	-38.2343
  3552.5	   17100	    92.5	   -48.3	     0.9	   157.2	     0.2	 72.6813	-38.2343
  3553.5	   17104	    92.4	   -48.3	     0.9	   167.6	     0.2	 72.6813	-38.2343
  3554.5	   17110	    92.4	   -48.3	     0.9	   178.0	     0.2	 72.6813	-38.2343
  3555.5	   17113	    92.3	   -48.3	     0.9	   187.6	     0.2	 72.6813	-38.2343
  3556.5	   17114	    92.2	   -48.3	     0.9	   196.1	     0.2	 72.6813	-38.2343
  3557.5	   17120	    92.2	   -48.3	     0.9	   203.1	     0.2	 72.6813	-38.2342
  3558.5	   17124	    92.1	   -48.3	     0.9	   208.8	     0.2	 72.6813	-38.2342
  3559.5	   17131	    92.0	   -48.3	     0.9	   213.4	     0.3	 72.6813	-38.2342
  3560.5	   17136	    92.0	   -48.3	     0.9	   216.9	     0.3	 72.6813	-38.2342
  3561.5	   17138	    91.9	   -48.3	     0.9	   219.4	     0.2	 72.6813	-38.2342
  3562.5	   17144	    91.9	   -48.3	     0.9	   220.9	     0.2	 72.6813	-38.2342
  3563.5	   17150	    91.8	   -48.3	     0.9	   221.2	     0.2	 72.6813	-38.2341
  3564.5	   17154	    91.7	   -48.3	     0.9	   220.1	     0.2	 72.6813	-38.2341
  3565.5	   17155	    91.7	   -48.3	     0.9	   217.0	     0.2	 72.6813	-38.2341
  3566.5	   17160	    91.6	   -48.3	     0.9	   210.8	     0.2	 72.6813	-38.2341
  3567.5	   17166	    91.6	   -48.3	     0.9	   199.9	     0.1	 72.6813	-38.2341
  3568.5	   17170	    91.5	   -48.4	     0.9	   183.3	     0.1	 72.6813	-38.2341
  3569.5	   17176	    91.4	   -48.4	     0.9	   163.0	     0.1	 72.6813	-38.2341
  3570.5	   17179	    91.4	   -48.4	     0.9	   145.1	     0.2	 72.6813	-38.2341
  3571.5	   17183	    91.3	   -48.4	     0.9	   132.8	     0.2	 72.6813	-38.2341
  3572.5	   17186	    91.3	   -48.4	     0.9	   125.2	     0.3	 72.6813	-38.2341
  3573.5	   17191	    91.2	   -48.4	     0.9	   120.6	     0.3	 72.6813	-38.2341
  3574.5	   17195	    91.1	   -48.4	     0.9	   117.9	     0.4	 72.6813	-38.2341
  3575.5	   17200	    91.1	   -48.4	     0.9	   116.5	     0.5	 72.6813	-38.2341
  3576.5	   17206	    91.0	   -48.4	     0.9	   115.8	     0.6	 72.6813	-38.2341
  3577.5	   17210	    90.9	   -48.4	     0.9	   115.6	     0.7	 72.6813	-38.2341
  3578.5	   17215	    90.9	   -48.4	     0.9	   115.8	     0.7	 72.6813	-38.2341
  3579.5	   17220	    90.8	   -48.3	     0.9	   116.2	     0.8	 72.6813	-38.2341
  3580.5	   17223	    90.7	   -48.4	     0.9	   116.8	     0.9	 72.6813	-38.2341
  3581.5	   17229	    90.7	   -48.4	     0.9	   117.5	     1.0	 72.6813	-38.2342
  3582.5	   17234	    90.6	   -48.4	     0.9	   118.3	     1.1	 72.6813	-38.2342
  3583.5	   17237	    90.5	   -48.4	     0.9	   119.3	     1.2	 72.6813	-38.2343
  3584.5	   17243	    90.5	   -48.4	     0.9	   120.3	     1.3	 72.6813	-38.2343
  3585.5	   17249	    90.4	   -48.3	     0.9	   121.4	     1.3	 72.6813	-38.2344
  3586.5	   17253	    90.4	   -48.3	     0.9	   122.5	     1.4	 72.6813	-38.2344
  3587.5	   17255	    90.3	   -48.2	     0.9	   123.7	     1.5	 72.6814	-38.2344
  3588.5	   17261	    90.2	   -48.2	     0.9	   125.0	     1.5	 72.6814	-38.2345
  3589.5	   17264	    90.2	   -48.2	     0.9	   126.3	     1.6	 72.6814	-38.2345
  3590.5	   17269	    90.1	   -48.2	     0.9	   127.7	     1.6	 72.6814	-38.2346
  3591.5	   17274	    90.0	   -48.3	     0.9	   129.1	     1.6	 72.6814	-38.2347
  3592.5	   17277	    90.0	   -48.3	     0.9	   130.7	     1.7	 72.6814	-38.2347
  3593.5	   17289	    89.9	   -48.3	     0.9	   132.4	     1.7	 72.6814	-38.2348
  3594.5	   17291	    89.9	   -48.4	     0.9	   134.1	     1.7	 72.6814	-38.2349
  3595.5	   17292	    89.8	   -48.4	     0.9	   136.0	     1.7	 72.6814	-38.2349
  3596.5	   17295	    89.7	   -48.4	     0.9	   138.1	     1.6	 72.6814	-38.2350
  3597.5	   17301	    89.7	   -48.5	     0.9	   140.4	     1.6	 72.6815	-38.2351
  3598.5	   17308	    89.6	   -48.5	     0.9	   142.9	     1.6	 72.6815	-38.2351
  3599.5	   17312	    89.5	   -48.5	     0.9	   145.6	     1.5	 72.6815	-38.2352
  3600.5	   17314	    89.5	   -48.5	     0.9	   148.6	     1.5	 72.6815	-38.2352
  3601.5	   17320	    89.4	   -48.6	     0.9	   152.0	     1.4	 72.6815	-38.2353
  3602.5	   17326	    89.4	   -48.6	     0.9	   155.7	     1.4	 72.6815	-38.2353
  3603.5	   17330	    89.3	   -48.6	     0.9	   159.9	     1.3	 72.6816	-38.2353
  3604.5	   17336	    89.2	   -48.6	     0.9	   164.6	     1.3	 72.6816	-38.2353
  3605.5	   17340	    89.2	   -48.5	     0.9	   169.8	     1.2	 72.6816	-38.2353
  3606.5	   17344	    89.1	   -48.4	     0.9	   175.5	     1.2	 72.6816	-38.2353
  3607.5	   17349	    89.0	   -48.3	     0.9	   181.8	     1.1	 72.6816	-38.2353
  3608.5	   17353	    89.0	   -48.3	     0.9	   188.5	     1.1	 72.6816	-38.2353
  3609.5	   17357	    88.9	   -48.2	     0.9	   195.7	     1.1	 72.6817	-38.2352
  3610.5	   17362	    88.9	   -48.2	     0.9	   203.1	     1.1	 72.6817	-38.2352
  3611.5	   17367	    88.8	   -48.2	     0.9	   210.6	     1.1	 72.6817	-38.2352
  3612.5	   17371	    88.7	   -48.2	     0.9	   217.8	     1.1	 72.6817	-38.2352
  3613.5	   17378	    88.7	   -48.2	     0.9	   224.8	     1.1	 72.6817	-38.2352
  3614.5	   17382	    88.6	   -48.2	     0.9	   231.2	     1.1	 72.6817	-38.2351
  3615.5	   17387	    88.5	   -48.2	     0.9	   237.2	     1.2	 72.6817	-38.2351
  3616.5	   17391	    88.5	   -48.2	     0.9	   242.6	     1.2	 72.6817	-38.2350
  3617.5	   17395	    88.4	   -48.2	     0.9	   247.4	     1.3	 72.6817	-38.2350
  3618.5	   17398	    88.3	   -48.2	     0.9	   251.9	     1.3	 72.6817	-38.2349
  3619.5	   17405	    88.3	   -48.2	     0.9	   255.8	     1.4	 72.6817	-38.2348
  3620.5	   17410	    88.2	   -48.3	     0.9	   259.4	     1.4	 72.6817	-38.2348
  3621.5	   17415	    88.2	   -48.3	     0.9	   262.7	     1.5	 72.6817	-38.2347
  3622.5	   17418	    88.1	   -48.3	     0.9	   265.6	     1.5	 72.6817	-38.2347
  3623.5	   17422	    88.0	   -48.3	     0.9	   268.3	     1.6	 72.6817	-38.2346
  3624.5	   17428	    88.0	   -48.3	     0.9	   270.8	     1.6	 72.6817	-38.2346
  3625.5	   17431	    87.9	   -48.2	     0.9	   273.0	     1.6	 72.6817	-38.2346
  3626.5	   17436	    87.9	   -48.1	     0.9	   275.1	     1.7	 72.6817	-38.2345
  3627.5	   17437	    87.8	   -48.0	     0.9	   277.0	     1.7	 72.6817	-38.2345
  3628.5	   17444	    87.8	   -47.9	     0.9	   278.7	     1.7	 72.6817	-38.2344
  3629.5	   17449	    87.7	   -47.9	     0.9	   280.4	     1.7	 72.6817	-38.2343
  3630.5	   17455	    87.6	   -47.9	     0.9	   282.0	     1.7	 72.6817	-38.2342
  3631.5	   17458	    87.6	   -47.9	     0.9	   283.4	     1.7	 72.6817	-38.2341
  3632.5	   17465	    87.5	   -47.9	     0.9	   284.8	     1.7	 72.6817	-38.2340
  3633.5	   17469	    87.4	   -48.0	     0.9	   286.1	     1.7	 72.6817	-38.2340
  3634.5	   17472	    87.4	   -48.0	     0.9	   287.3	     1.7	 72.6816	-38.2339
  3635.5	   17477	    87.3	   -47.9	     0.9	   288.4	     1.7	 72.6816	-38.2339
  3636.5	   17482	    87.2	   -47.9	     0.9	   289.5	     1.7	 72.6816	-38.2338
  3637.5	   17489	    87.2	   -47.8	     0.9	   290.6	     1.7	 72.6816	-38.2338
  3638.5	   17494	    87.1	   -47.8	     0.9	   291.6	     1.7	 72.6816	-38.2338
  3639.5	   17496	    87.1	   -47.8	     0.9	   292.6	     1.6	 72.6816	-38.2338
  3640.5	   17503	    87.0	   -47.8	     0.9	   293.6	     1.6	 72.6816	-38.2337
  3641.5	   17507	    86.9	   -47.8	     0.9	   294.6	     1.6	 72.6816	-38.2337
  3642.5	   17513	    86.9	   -47.8	     0.9	   295.7	     1.6	 72.6816	-38.2336
  3643.5	   17514	    86.8	   -47.8	     0.9	   296.8	     1.5	 72.6816	-38.2336
  3644.5	   17520	    86.8	   -47.9	     0.9	   298.0	     1.5	 72.6816	-38.2335
  3645.5	   17523	    86.7	   -47.9	     0.9	   299.3	     1.5	 72.6816	-38.2335
  3646.5	   17529	    86.6	   -47.9	     0.9	   300.7	     1.5	 72.6816	-38.2334
  3647.5	   17536	    86.6	   -47.9	     0.9	   302.2	     1.4	 72.6816	-38.2334
  3648.5	   17539	    86.5	   -47.9	     0.9	   303.8	     1.4	 72.6816	-38.2334
  3649.5	   17543	    86.4	   -47.9	     0.9	   305.6	     1.4	 72.6815	-38.2333
  3650.5	   17547	    86.4	   -47.9	     0.9	   307.5	     1.4	 72.6815	-38.2333
  3651.5	   17553	    86.3	   -47.9	     0.9	   309.5	     1.4	 72.6815	-38.2333
  3652.5	   17556	    86.3	   -47.9	     0.9	   311.7	     1.4	 72.6815	-38.2332
  3653.5	   17563	    86.2	   -47.9	     0.9	   314.0	     1.4	 72.6815	-38.2332
  3654.5	   17569	    86.1	   -47.9	     0.9	   316.3	     1.4	 72.6815	-38.2332
  3655.5	   17574	    86.1	   -47.9	     0.9	   318.7	     1.4	 72.6815	-38.2332
  3656.5	   17577	    86.0	   -47.9	     0.9	   321.1	     1.5	 72.6815	-38.2331
  3657.5	   17581	    85.9	   -48.0	     0.9	   323.4	     1.5	 72.6815	-38.2331
  3658.5	   17589	    85.9	   -48.0	     0.9	   325.7	     1.5	 72.6815	-38.2331
  3659.5	   17594	    85.8	   -48.0	     0.9	   328.0	     1.6	 72.6815	-38.2331
  3660.5	   17598	    85.8	   -48.0	     0.9	   330.1	     1.7	 72.6815	-38.2331
  3661.5	   17601	    85.7	   -47.9	     0.9	   332.1	     1.7	 72.6815	-38.2330
  3662.5	   17605	    85.6	   -47.9	     0.9	   333.9	     1.8	 72.6815	-38.2330
  3663.5	   17608	    85.6	   -47.9	     0.9	   335.7	     1.9	 72.6815	-38.2330
  3664.5	   17614	    85.5	   -47.9	     0.9	   337.3	     1.9	 72.6814	-38.2330
  3665.5	   17618	    85.5	   -47.9	     0.9	   338.7	     2.0	 72.6814	-38.2330
  3666.5	   17622	    85.4	   -47.9	     0.9	   340.0	     2.1	 72.6814	-38.2329
  3667.5	   17628	    85.3	   -47.9	     0.9	   341.3	     2.2	 72.6814	-38.2329
  3668.5	   17633	    85.3	   -47.9	     0.9	   342.4	     2.3	 72.6814	-38.2329
  3669.5	   17639	    85.2	   -47.9	     0.9	   343.4	     2.4	 72.6814	-38.2329
  3670.5	   17641	    85.2	   -47.9	     0.9	   344.3	     2.5	 72.6813	-38.2329
  3671.5	   17646	    85.1	   -47.9	     0.9	   345.2	     2.6	 72.6813	-38.2328
  3672.5	   17651	    85.0	   -48.0	     0.9	   346.1	     2.7	 72.6813	-38.2328
  3673.5	   17658	    85.0	   -48.0	     0.9	   346.9	     2.8	 72.6812	-38.2328
  3674.5	   17660	    84.9	   -48.0	     0.9	   347.6	     2.8	 72.6812	-38.2328
  3675.5	   17665	    84.9	   -48.0	     0.9	   348.4	     2.9	 72.6812	-38.2328
  3676.5	   17671	    84.8	   -48.1	     0.9	   349.1	     3.0	 72.6811	-38.2327
  3677.5	   17675	    84.7	   -48.1	     0.9	   349.8	     3.1	 72.6811	-38.2327
  3678.5	   17680	    84.7	   -48.1	     0.9	   350.5	     3.1	 72.6811	-38.2327
  3679.5	   17684	    84.6	   -48.1	     0.9	   351.2	     3.2	 72.6811	-38.2327
  3680.5	   17688	    84.6	   -48.1	     0.9	   351.8	     3.3	 72.6810	-38.2327
  3681.5	   17692	    84.5	   -48.1	     0.9	   352.5	     3.3	 72.6810	-38.2326
  3682.5	   17696	    84.5	   -48.2	     0.9	   353.2	     3.4	 72.6810	-38.2326
  3683.5	   17704	    84.4	   -48.2	     0.9	   353.9	     3.4	 72.6809	-38.2326
  3684.5	   17707	    84.3	   -48.2	     0.9	   354.7	     3.4	 72.6809	-38.2326
  3685.5	   17708	    84.3	   -48.3	     0.9	   355.4	     3.5	 72.6809	-38.2326
  3686.5	   17715	    84.2	   -48.3	     0.9	   356.1	     3.5	 72.6808	-38.2326
  3687.5	   17719	    84.2	   -48.3	     0.9	   356.9	     3.5	 72.6808	-38.2325
  3688.5	   17725	    84.1	   -48.3	     0.9	   357.6	     3.5	 72.6808	-38.2325
  3689.5	   17729	    84.0	   -48.4	     0.9	   358.4	     3.5	 72.6807	-38.2325
  3690.5	   17737	    84.0	   -48.4	     0.9	   359.2	     3.5	 72.6807	-38.2325
  3691.5	   17742	    83.9	   -48.4	     0.9	   359.9	     3.5	 72.6807	-38.2325
  3692.5	   17746	    83.8	   -48.4	     0.9	     0.7	     3.5	 72.6806	-38.2325
  3693.5	   17752	    83.8	   -48.4	     0.9	     1.5	     3.5	 72.6806	-38.2326
  3694.5	   17755	    83.7	   -48.4	     0.9	     2.2	     3.5	 72.6806	-38.2326
  3695.5	   17760	    83.7	   -48.4	     0.9	     3.0	     3.5	 72.6805	-38.2326
  3696.5	   17765	    83.6	   -48.5	     0.9	     3.7	     3.4	 72.6805	-38.2326
  3697.5	   17768	    83.5	   -48.5	     0.9	     4.4	     3.4	 72.6805	-38.2326
  3698.5	   17773	    83.5	   -48.5	     0.9	     5.1	     3.3	 72.6804	-38.2326
  3699.5	   17778	    83.4	   -48.5	     0.9	     5.7	     3.3	 72.6804	-38.2326
  3700.5	   17781	    83.4	   -48.4	     0.9	     6.3	     3.3	 72.6804	-38.2326
  3701.5	   17787	    83.3	   -48.4	     0.9	     6.9	     3.2	 72.6804	-38.2326
  3702.5	   17791	    83.3	   -48.4	     0.9	     7.4	     3.1	 72.6803	-38.2326
  3703.5	   17794	    83.2	   -48.4	     0.9	     7.8	     3.1	 72.6803	-38.2326
  3704.5	   17800	    83.1	   -48.4	     0.9	     8.3	     3.0	 72.6803	-38.2327
  3705.5	   17805	    83.1	   -48.5	     0.9	     8.6	     3.0	 72.6802	-38.2328
  3706.5	   17810	    83.0	   -48.5	     0.9	     9.0	     2.9	 72.6802	-38.2328
  3707.5	   17816	    83.0	   -48.5	     0.9	     9.2	     2.8	 72.6802	-38.2328
  3708.5	   17819	    82.9	   -48.5	     0.9	     9.4	     2.8	 72.6801	-38.2329
  3709.5	   17826	    82.8	   -48.5	     0.9	     9.5	     2.7	 72.6801	-38.2329
  3710.5	   17830	    82.8	   -48.6	     0.9	     9.6	     2.6	 72.6801	-38.2330
  3711.5	   17832	    82.7	   -48.6	     0.9	     9.6	     2.6	 72.6801	-38.2330
  3712.5	   17837	    82.7	   -48.6	     0.9	     9.6	     2.5	 72.6801	-38.2330
  3713.5	   17841	    82.6	   -48.6	     0.9	     9.5	     2.4	 72.6800	-38.2330
  3714.5	   17847	    82.6	   -48.6	     0.9	     9.4	     2.4	 72.6800	-38.2330
  3715.5	   17852	    82.5	   -48.6	     0.9	     9.2	     2.3	 72.6800	-38.2330
  3716.5	   17853	    82.4	   -48.6	     0.9	     9.0	     2.3	 72.6800	-38.2330
  3717.5	   17861	    82.4	   -48.6	     0.9	     8.8	     2.3	 72.6800	-38.2329
  3718.5	   17866	    82.3	   -48.6	     0.9	     8.5	     2.2	 72.6800	-38.2329
  3719.5	   17870	    82.3	   -48.6	     0.9	     8.3	     2.2	 72.6800	-38.2329
  3720.5	   17873	    82.2	   -48.6	     0.9	     8.1	     2.2	 72.6799	-38.2329
  3721.5	   17878	    82.2	   -48.6	     0.9	     7.9	     2.2	 72.6799	-38.2329
  3722.5	   17883	    82.1	   -48.6	     0.9	     7.8	     2.2	 72.6799	-38.2330
  3723.5	   17888	    82.0	   -48.6	     0.9	     7.7	     2.2	 72.6799	-38.2330
  3724.5	   17893	    82.0	   -48.6	     0.9	     7.6	     2.2	 72.6799	-38.2330
  3725.5	   17898	    81.9	   -48.7	     0.9	     7.6	     2.2	 72.6799	-38.2330
  3726.5	   17903	    81.9	   -48.7	     0.9	     7.6	     2.2	 72.6798	-38.2330
  3727.5	   17906	    81.8	   -48.7	     0.9	     7.6	     2.2	 72.6798	-38.2330
  3728.5	   17913	    81.7	   -48.7	     0.9	     7.7	     2.2	 72.6798	-38.2330
  3729.5	   17918	    81.7	   -48.8	     0.9	     7.9	     2.2	 72.6798	-38.2330
  3730.5	   17921	    81.6	   -48.8	     0.9	     8.0	     2.2	 72.6798	-38.2330
  3731.5	   17927	    81.6	   -48.8	     0.9	     8.2	     2.2	 72.6798	-38.2330
  3732.5	   17931	    81.5	   -48.8	     0.9	     8.4	     2.2	 72.6797	-38.2330
  3733.5	   17938	    81.4	   -48.9	     0.9	     8.6	     2.2	 72.6797	-38.2330
  3734.5	   17943	    81.4	   -48.9	     0.9	     8.8	     2.2	 72.6797	-38.2331
  3735.5	   17945	    81.3	   -48.9	     0.9	     9.0	     2.2	 72.6796	-38.2331
  3736.5	   17952	    81.3	   -48.9	     0.9	     9.3	     2.2	 72.6796	-38.2331
  3737.5	   17955	    81.2	   -48.9	     0.9	     9.5	     2.2	 72.6796	-38.2331
  3738.5	   17956	    81.2	   -48.9	     0.9	     9.7	     2.1	 72.6796	-38.2332
  3739.5	   17961	    81.1	   -48.9	     0.9	    10.0	     2.1	 72.6795	-38.2332
  3740.5	   17967	    81.0	   -48.9	     0.9	    10.2	     2.1	 72.6795	-38.2332
  3741.5	   17973	    81.0	   -48.9	     0.9	    10.4	     2.0	 72.6795	-38.2332
  3742.5	   17979	    80.9	   -48.9	     0.9	    10.5	     2.0	 72.6795	-38.2332
  3743.5	   17984	    80.9	   -48.9	     0.9	    10.7	     2.0	 72.6794	-38.2332
  3744.5	   17987	    80.8	   -49.0	     0.9	    10.8	     1.9	 72.6794	-38.2332
  3745.5	   17992	    80.8	   -49.0	     0.9	    10.8	     1.9	 72.6794	-38.2332
  3746.5	   17996	    80.7	   -49.0	     0.9	    10.8	     1.8	 72.6794	-38.2332
  3747.5	   18003	    80.6	   -49.0	     0.9	    10.8	     1.8	 72.6794	-38.2332
  3748.5	   18006	    80.6	   -49.1	     0.9	    10.8	     1.7	 72.6794	-38.2332
  3749.5	   18010	    80.5	   -49.1	     0.9	    10.7	     1.6	 72.6794	-38.2332
  3750.5	   18016	    80.5	   -49.1	     0.9	    10.5	     1.6	 72.6794	-38.2332
  3751.5	   18021	    80.4	   -49.2	     0.9	    10.4	     1.5	 72.6794	-38.2333
  3752.5	   18024	    80.4	   -49.2	     0.9	    10.2	     1.5	 72.6793	-38.2333
  3753.5	   18029	    80.3	   -49.2	     0.9	     9.9	     1.4	 72.6793	-38.2333
  3754.5	   18033	    80.2	   -49.2	     0.9	     9.6	     1.4	 72.6793	-38.2334
  3755.5	   18037	    80.2	   -49.2	     0.9	     9.2	     1.3	 72.6793	-38.2334
  3756.5	   18042	    80.1	   -49.2	     0.9	     8.7	     1.3	 72.6793	-38.2334
  3757.5	   18047	    80.1	   -49.2	     0.9	     8.2	     1.2	 72.6793	-38.2334
  3758.5	   18051	    80.0	   -49.2	     0.9	     7.6	     1.2	 72.6793	-38.2333
  3759.5	   18056	    80.0	   -49.2	     0.9	     6.9	     1.2	 72.6793	-38.2333
  3760.5	   18060	    79.9	   -49.2	     0.9	     6.1	     1.1	 72.6793	-38.2333
  3761.5	   18066	    79.9	   -49.2	     0.9	     5.2	     1.1	 72.6793	-38.2333
  3762.5	   18071	    79.8	   -49.1	     0.9	     4.2	     1.0	 72.6793	-38.2333
  3763.5	   18073	    79.7	   -49.1	     0.9	     3.1	     1.0	 72.6792	-38.2333
  3764.5	   18078	    79.7	   -49.0	     0.9	     1.8	     0.9	 72.6792	-38.2333
  3765.5	   18085	    79.6	   -49.0	     0.9	     0.4	     0.9	 72.6792	-38.2334
  3766.5	   18093	    79.6	   -48.9	     0.9	   358.7	     0.9	 72.6792	-38.2334
  3767.5	   18094	    79.5	   -48.9	     0.9	   356.7	     0.8	 72.6792	-38.2334
  3768.5	   18098	    79.4	   -48.9	     0.9	   354.4	     0.8	 72.6792	-38.2335
  3769.5	   18103	    79.4	   -48.8	     0.9	   351.6	     0.7	 72.6792	-38.2335
  3770.5	   18108	    79.3	   -48.8	     0.9	   348.3	     0.7	 72.6792	-38.2334
  3771.5	   18113	    79.3	   -48.8	     0.9	   344.4	     0.7	 72.6791	-38.2334
  3772.5	   18118	    79.2	   -48.8	     0.9	   339.9	     0.7	 72.6791	-38.2334
  3773.5	   18124	    79.2	   -48.8	     0.9	   334.7	     0.6	 72.6791	-38.2333
  3774.5	   18128	    79.1	   -48.8	     0.9	   329.0	     0.6	 72.6791	-38.2333
  3775.5	   18135	    79.0	   -48.8	     0.9	   322.8	     0.6	 72.6791	-38.2332
  3776.5	   18137	    79.0	   -48.8	     0.9	   316.5	     0.6	 72.6791	-38.2332
  3777.5	   18141	    78.9	   -48.9	     0.9	   310.3	     0.6	 72.6791	-38.2332
  3778.5	   18145	    78.9	   -48.9	     0.9	   304.6	     0.7	 72.6791	-38.2332
  3779.5	   18150	    78.8	   -48.9	     0.9	   299.3	     0.7	 72.6791	-38.2332
  3780.5	   18157	    78.8	   -48.9	     0.9	   294.8	     0.8	 72.6791	-38.2333
  3781.5	   18158	    78.7	   -48.9	     0.9	   290.9	     0.8	 72.6791	-38.2333
  3782.5	   18166	    78.6	   -48.9	     0.9	   287.7	     0.9	 72.6791	-38.2334
  3783.5	   18170	    78.6	   -48.9	     0.9	   285.1	     1.0	 72.6791	-38.2334
  3784.5	   18176	    78.5	   -48.9	     0.9	   283.1	     1.0	 72.6791	-38.2334
  3785.5	   18182	    78.5	   -48.9	     0.9	   281.4	     1.1	 72.6791	-38.2334
  3786.5	   18184	    78.4	   -48.9	     0.9	   280.2	     1.2	 72.6791	-38.2333
