Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/29/2019 11:17:27 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  2625.7	   14122	   145.9	   -46.9	     1.1	   178.2	    14.6	 73.0674	-38.8914
  2626.7	   14127	   145.8	   -46.9	     1.1	   178.7	    14.6	 73.0676	-38.8914
  2627.7	   14131	   145.8	   -47.0	     1.1	   179.1	    14.5	 73.0677	-38.8914
  2628.7	   14134	   145.7	   -47.0	     1.1	   179.5	    14.4	 73.0678	-38.8914
  2629.7	   14138	   145.6	   -47.0	     1.1	   180.0	    14.3	 73.0679	-38.8914
  2630.7	   14143	   145.5	   -47.0	     1.0	   180.4	    14.2	 73.0681	-38.8914
  2631.7	   14147	   145.4	   -47.0	     1.0	   180.9	    14.1	 73.0682	-38.8914
  2632.7	   14152	   145.3	   -47.0	     1.0	   181.3	    14.0	 73.0683	-38.8914
  2633.7	   14155	   145.2	   -47.0	     1.0	   181.8	    13.9	 73.0684	-38.8914
  2634.7	   14159	   145.1	   -47.0	     1.0	   182.3	    13.8	 73.0686	-38.8914
  2635.7	   14163	   145.0	   -47.0	     1.0	   182.8	    13.7	 73.0687	-38.8914
  2636.7	   14167	   144.9	   -47.1	     1.0	   183.3	    13.6	 73.0688	-38.8914
  2637.7	   14171	   144.8	   -47.1	     1.0	   183.8	    13.5	 73.0689	-38.8914
  2638.7	   14176	   144.7	   -47.1	     1.0	   184.4	    13.4	 73.0691	-38.8913
  2639.7	   14181	   144.6	   -47.1	     1.0	   184.9	    13.2	 73.0692	-38.8913
  2640.7	   14186	   144.5	   -47.1	     1.0	   185.5	    13.1	 73.0693	-38.8913
  2641.7	   14191	   144.4	   -47.1	     1.0	   186.1	    13.0	 73.0694	-38.8912
  2642.7	   14196	   144.3	   -47.1	     1.0	   186.6	    12.9	 73.0695	-38.8912
  2643.7	   14201	   144.2	   -47.1	     1.0	   187.2	    12.8	 73.0697	-38.8911
  2644.7	   14206	   144.1	   -47.2	     1.0	   187.8	    12.7	 73.0698	-38.8911
  2645.7	   14211	   144.0	   -47.2	     1.0	   188.4	    12.6	 73.0699	-38.8910
  2646.7	   14215	   143.9	   -47.2	     1.0	   189.0	    12.5	 73.0700	-38.8910
  2647.7	   14219	   143.8	   -47.2	     1.0	   189.6	    12.4	 73.0701	-38.8909
  2648.7	   14224	   143.7	   -47.2	     1.0	   190.2	    12.3	 73.0702	-38.8909
  2649.7	   14229	   143.6	   -47.2	     1.0	   190.8	    12.3	 73.0703	-38.8908
  2650.7	   14234	   143.5	   -47.2	     1.0	   191.3	    12.2	 73.0704	-38.8907
  2651.7	   14237	   143.4	   -47.2	     1.0	   191.8	    12.2	 73.0705	-38.8907
  2652.7	   14243	   143.3	   -47.2	     1.0	   192.4	    12.1	 73.0706	-38.8906
  2653.7	   14247	   143.2	   -47.1	     1.0	   192.8	    12.1	 73.0707	-38.8905
  2654.7	   14251	   143.1	   -47.1	     1.0	   193.3	    12.0	 73.0708	-38.8903
  2655.7	   14256	   143.0	   -47.1	     1.0	   193.7	    12.0	 73.0709	-38.8902
  2656.7	   14260	   142.9	   -47.1	     1.0	   194.1	    12.0	 73.0710	-38.8901
  2657.7	   14262	   142.8	   -47.0	     1.0	   194.5	    12.0	 73.0711	-38.8899
  2658.7	   14267	   142.8	   -47.0	     1.0	   194.8	    12.0	 73.0712	-38.8898
  2659.7	   14272	   142.7	   -47.0	     1.0	   195.1	    12.0	 73.0713	-38.8897
  2660.7	   14277	   142.6	   -47.0	     1.0	   195.3	    12.0	 73.0714	-38.8896
  2661.7	   14282	   142.5	   -46.9	     1.0	   195.5	    12.0	 73.0715	-38.8894
  2662.7	   14286	   142.4	   -46.9	     1.0	   195.7	    12.0	 73.0716	-38.8894
  2663.7	   14291	   142.3	   -46.8	     1.0	   195.8	    12.0	 73.0717	-38.8893
  2664.7	   14296	   142.2	   -46.8	     1.0	   195.9	    12.1	 73.0718	-38.8892
  2665.7	   14300	   142.1	   -46.8	     1.0	   195.9	    12.1	 73.0719	-38.8892
  2666.7	   14305	   142.0	   -46.8	     1.0	   195.9	    12.1	 73.0720	-38.8891
  2667.7	   14310	   141.9	   -46.8	     1.0	   195.9	    12.1	 73.0721	-38.8890
  2668.7	   14315	   141.7	   -46.9	     1.0	   195.8	    12.2	 73.0722	-38.8889
  2669.7	   14320	   141.6	   -46.9	     1.0	   195.7	    12.2	 73.0723	-38.8888
  2670.7	   14325	   141.5	   -47.0	     1.0	   195.6	    12.3	 73.0724	-38.8887
  2671.7	   14330	   141.4	   -47.0	     1.0	   195.4	    12.3	 73.0725	-38.8886
  2672.7	   14335	   141.3	   -47.1	     1.0	   195.2	    12.3	 73.0726	-38.8884
  2673.7	   14339	   141.2	   -47.1	     1.0	   195.0	    12.4	 73.0727	-38.8883
  2674.7	   14345	   141.1	   -47.2	     1.0	   194.7	    12.4	 73.0728	-38.8881
  2675.7	   14349	   141.0	   -47.2	     1.0	   194.4	    12.4	 73.0729	-38.8880
  2676.7	   14354	   140.9	   -47.3	     1.0	   194.1	    12.5	 73.0730	-38.8878
  2677.7	   14361	   140.8	   -47.3	     1.0	   193.7	    12.5	 73.0731	-38.8877
  2678.7	   14366	   140.7	   -47.4	     1.0	   193.4	    12.5	 73.0732	-38.8876
  2679.7	   14371	   140.6	   -47.4	     1.0	   193.0	    12.5	 73.0734	-38.8876
  2680.7	   14375	   140.5	   -47.4	     1.0	   192.5	    12.6	 73.0735	-38.8875
  2681.7	   14379	   140.4	   -47.5	     1.0	   192.1	    12.6	 73.0736	-38.8875
  2682.7	   14384	   140.3	   -47.5	     1.0	   191.6	    12.6	 73.0737	-38.8874
  2683.7	   14389	   140.2	   -47.5	     1.0	   191.1	    12.6	 73.0738	-38.8873
  2684.7	   14394	   140.1	   -47.6	     1.0	   190.6	    12.7	 73.0739	-38.8872
  2685.7	   14398	   140.0	   -47.6	     1.0	   190.0	    12.7	 73.0741	-38.8871
  2686.7	   14403	   139.9	   -47.7	     1.0	   189.4	    12.7	 73.0742	-38.8871
  2687.7	   14409	   139.8	   -47.7	     1.0	   188.9	    12.7	 73.0743	-38.8870
  2688.7	   14414	   139.7	   -47.8	     1.0	   188.3	    12.7	 73.0744	-38.8869
  2689.7	   14418	   139.6	   -47.8	     1.0	   187.6	    12.8	 73.0745	-38.8868
  2690.7	   14422	   139.5	   -47.8	     1.0	   187.0	    12.8	 73.0746	-38.8868
  2691.7	   14427	   139.4	   -47.9	     1.0	   186.4	    12.8	 73.0747	-38.8867
  2692.7	   14432	   139.3	   -48.0	     1.0	   185.7	    12.9	 73.0748	-38.8867
  2693.7	   14436	   139.2	   -48.0	     1.0	   185.1	    12.9	 73.0749	-38.8866
  2694.7	   14441	   139.1	   -48.1	     1.0	   184.4	    12.9	 73.0750	-38.8866
  2695.7	   14444	   139.0	   -48.1	     1.0	   183.8	    13.0	 73.0751	-38.8866
  2696.7	   14448	   138.9	   -48.1	     1.0	   183.1	    13.0	 73.0753	-38.8866
  2697.7	   14453	   138.8	   -48.2	     1.0	   182.5	    13.1	 73.0754	-38.8867
  2698.7	   14458	   138.7	   -48.2	     1.0	   181.8	    13.1	 73.0755	-38.8867
  2699.7	   14461	   138.6	   -48.2	     1.0	   181.2	    13.2	 73.0756	-38.8866
  2700.7	   14467	   138.5	   -48.3	     1.0	   180.6	    13.2	 73.0757	-38.8866
  2701.7	   14471	   138.4	   -48.3	     1.0	   179.9	    13.3	 73.0759	-38.8866
  2702.7	   14476	   138.3	   -48.3	     1.0	   179.3	    13.4	 73.0760	-38.8866
  2703.7	   14481	   138.2	   -48.4	     1.0	   178.7	    13.4	 73.0761	-38.8866
  2704.7	   14485	   138.1	   -48.4	     1.0	   178.1	    13.5	 73.0763	-38.8866
  2705.7	   14490	   138.0	   -48.4	     1.0	   177.4	    13.5	 73.0764	-38.8866
  2706.7	   14496	   137.9	   -48.5	     1.0	   176.8	    13.6	 73.0765	-38.8866
  2707.7	   14501	   137.8	   -48.5	     1.0	   176.2	    13.7	 73.0766	-38.8866
  2708.7	   14504	   137.7	   -48.5	     1.0	   175.7	    13.7	 73.0767	-38.8867
  2709.7	   14510	   137.6	   -48.5	     1.0	   175.1	    13.8	 73.0768	-38.8868
  2710.7	   14515	   137.5	   -48.6	     1.0	   174.5	    13.8	 73.0770	-38.8868
  2711.7	   14520	   137.4	   -48.6	     1.0	   173.9	    13.9	 73.0771	-38.8869
  2712.7	   14524	   137.3	   -48.6	     1.0	   173.4	    13.9	 73.0772	-38.8869
  2713.7	   14530	   137.2	   -48.6	     1.0	   172.8	    14.0	 73.0773	-38.8870
  2714.7	   14533	   137.1	   -48.6	     1.0	   172.3	    14.0	 73.0775	-38.8870
  2715.7	   14537	   137.0	   -48.6	     1.0	   171.8	    14.1	 73.0776	-38.8871
  2716.7	   14542	   136.9	   -48.6	     1.0	   171.2	    14.1	 73.0777	-38.8871
  2717.7	   14547	   136.8	   -48.7	     1.0	   170.7	    14.1	 73.0779	-38.8872
  2718.7	   14552	   136.8	   -48.7	     1.0	   170.3	    14.1	 73.0780	-38.8872
  2719.7	   14557	   136.7	   -48.8	     1.0	   169.8	    14.2	 73.0781	-38.8873
  2720.7	   14561	   136.6	   -48.8	     1.0	   169.4	    14.2	 73.0783	-38.8874
  2721.7	   14565	   136.5	   -48.8	     1.0	   168.9	    14.2	 73.0784	-38.8875
  2722.7	   14570	   136.4	   -48.9	     1.0	   168.6	    14.2	 73.0785	-38.8876
  2723.7	   14573	   136.3	   -48.9	     1.0	   168.2	    14.2	 73.0786	-38.8877
  2724.7	   14578	   136.2	   -48.9	     1.0	   167.9	    14.2	 73.0788	-38.8878
  2725.7	   14581	   136.1	   -48.9	     1.0	   167.6	    14.2	 73.0789	-38.8879
  2726.7	   14586	   136.0	   -49.0	     1.0	   167.3	    14.2	 73.0790	-38.8880
  2727.7	   14591	   135.9	   -49.0	     1.0	   167.1	    14.2	 73.0791	-38.8882
  2728.7	   14594	   135.9	   -49.0	     1.0	   166.9	    14.2	 73.0792	-38.8883
  2729.7	   14599	   135.8	   -49.0	     1.0	   166.7	    14.2	 73.0793	-38.8884
  2730.7	   14603	   135.7	   -49.0	     1.0	   166.6	    14.2	 73.0795	-38.8886
  2731.7	   14608	   135.6	   -48.9	     1.0	   166.5	    14.2	 73.0796	-38.8887
  2732.7	   14612	   135.5	   -48.9	     1.0	   166.4	    14.2	 73.0797	-38.8888
  2733.7	   14616	   135.4	   -48.8	     1.0	   166.4	    14.1	 73.0798	-38.8890
  2734.7	   14620	   135.3	   -48.7	     1.0	   166.4	    14.1	 73.0800	-38.8891
  2735.7	   14624	   135.2	   -48.6	     1.0	   166.5	    14.1	 73.0801	-38.8892
  2736.7	   14630	   135.1	   -48.4	     1.0	   166.5	    14.1	 73.0802	-38.8893
  2737.7	   14635	   135.0	   -48.4	     1.0	   166.6	    14.1	 73.0803	-38.8894
  2738.7	   14638	   135.0	   -48.3	     1.0	   166.8	    14.0	 73.0805	-38.8895
  2739.7	   14643	   134.9	   -48.3	     1.0	   166.9	    14.0	 73.0806	-38.8896
  2740.7	   14648	   134.8	   -48.3	     1.0	   167.1	    14.0	 73.0807	-38.8897
  2741.7	   14652	   134.7	   -48.3	     1.0	   167.3	    14.0	 73.0808	-38.8898
  2742.7	   14655	   134.6	   -48.3	     1.0	   167.5	    13.9	 73.0810	-38.8898
  2743.7	   14661	   134.5	   -48.3	     1.0	   167.7	    13.9	 73.0811	-38.8899
  2744.7	   14665	   134.4	   -48.3	     1.0	   168.0	    13.9	 73.0812	-38.8900
  2745.7	   14668	   134.3	   -48.3	     1.0	   168.2	    13.9	 73.0813	-38.8901
  2746.7	   14674	   134.2	   -48.3	     1.0	   168.5	    13.9	 73.0814	-38.8902
  2747.7	   14678	   134.1	   -48.3	     1.0	   168.8	    13.8	 73.0816	-38.8902
  2748.7	   14683	   134.0	   -48.3	     1.0	   169.1	    13.8	 73.0817	-38.8903
  2749.7	   14688	   134.0	   -48.4	     1.0	   169.4	    13.8	 73.0818	-38.8904
  2750.7	   14692	   133.9	   -48.4	     1.0	   169.6	    13.8	 73.0819	-38.8905
  2751.7	   14696	   133.8	   -48.4	     1.0	   169.9	    13.8	 73.0820	-38.8906
  2752.7	   14699	   133.7	   -48.4	     1.0	   170.3	    13.8	 73.0821	-38.8906
  2753.7	   14705	   133.6	   -48.5	     1.0	   170.6	    13.8	 73.0823	-38.8907
  2754.7	   14709	   133.5	   -48.5	     1.0	   170.9	    13.7	 73.0824	-38.8908
  2755.7	   14714	   133.4	   -48.5	     1.0	   171.2	    13.7	 73.0825	-38.8909
  2756.7	   14718	   133.3	   -48.5	     1.0	   171.5	    13.7	 73.0826	-38.8909
  2757.7	   14722	   133.2	   -48.5	     1.0	   171.8	    13.7	 73.0828	-38.8910
  2758.7	   14727	   133.1	   -48.5	     1.0	   172.1	    13.7	 73.0829	-38.8911
  2759.7	   14732	   133.1	   -48.5	     1.0	   172.4	    13.7	 73.0830	-38.8911
  2760.7	   14736	   133.0	   -48.5	     1.0	   172.7	    13.7	 73.0831	-38.8912
  2761.7	   14740	   132.9	   -48.6	     1.0	   173.0	    13.7	 73.0833	-38.8912
  2762.7	   14744	   132.8	   -48.6	     1.0	   173.4	    13.7	 73.0834	-38.8913
  2763.7	   14749	   132.7	   -48.6	     1.0	   173.7	    13.6	 73.0835	-38.8913
  2764.7	   14754	   132.6	   -48.6	     1.0	   174.0	    13.6	 73.0836	-38.8913
  2765.7	   14757	   132.5	   -48.7	     1.0	   174.3	    13.6	 73.0837	-38.8913
  2766.7	   14763	   132.4	   -48.7	     1.0	   174.6	    13.6	 73.0838	-38.8914
  2767.7	   14767	   132.3	   -48.7	     1.0	   174.9	    13.6	 73.0840	-38.8914
  2768.7	   14773	   132.2	   -48.8	     1.0	   175.2	    13.5	 73.0841	-38.8914
  2769.7	   14777	   132.2	   -48.8	     1.0	   175.6	    13.5	 73.0842	-38.8915
  2770.7	   14781	   132.1	   -48.8	     1.0	   175.9	    13.5	 73.0844	-38.8915
  2771.7	   14785	   132.0	   -48.8	     1.0	   176.1	    13.4	 73.0845	-38.8916
  2772.7	   14789	   131.9	   -48.8	     1.0	   176.4	    13.4	 73.0846	-38.8916
  2773.7	   14794	   131.8	   -48.8	     1.0	   176.7	    13.3	 73.0847	-38.8917
  2774.7	   14798	   131.7	   -48.8	     1.0	   177.0	    13.3	 73.0848	-38.8917
  2775.7	   14802	   131.6	   -48.9	     1.0	   177.3	    13.2	 73.0850	-38.8917
  2776.7	   14808	   131.5	   -48.9	     1.0	   177.5	    13.2	 73.0851	-38.8917
  2777.7	   14812	   131.4	   -48.9	     1.1	   177.8	    13.1	 73.0852	-38.8917
  2778.7	   14817	   131.3	   -48.9	     1.1	   178.0	    13.0	 73.0853	-38.8917
  2779.7	   14822	   131.2	   -48.9	     1.1	   178.2	    13.0	 73.0854	-38.8917
  2780.7	   14827	   131.2	   -49.0	     1.1	   178.5	    12.9	 73.0855	-38.8917
  2781.7	   14831	   131.1	   -49.0	     1.1	   178.7	    12.8	 73.0857	-38.8917
  2782.7	   14834	   131.0	   -49.0	     1.1	   178.9	    12.8	 73.0858	-38.8917
  2783.7	   14838	   130.9	   -49.0	     1.1	   179.1	    12.7	 73.0859	-38.8917
  2784.7	   14843	   130.8	   -49.0	     1.1	   179.2	    12.6	 73.0860	-38.8917
  2785.7	   14848	   130.7	   -49.0	     1.1	   179.4	    12.5	 73.0861	-38.8917
  2786.7	   14853	   130.6	   -49.0	     1.1	   179.6	    12.4	 73.0863	-38.8917
  2787.7	   14857	   130.5	   -49.0	     1.1	   179.7	    12.3	 73.0864	-38.8917
  2788.7	   14863	   130.4	   -49.1	     1.1	   179.9	    12.3	 73.0865	-38.8917
  2789.7	   14866	   130.4	   -49.1	     1.1	   180.1	    12.2	 73.0866	-38.8917
  2790.7	   14870	   130.3	   -49.1	     1.1	   180.2	    12.1	 73.0867	-38.8917
  2791.7	   14875	   130.2	   -49.1	     1.1	   180.3	    12.0	 73.0868	-38.8916
  2792.7	   14880	   130.1	   -49.2	     1.1	   180.5	    12.0	 73.0869	-38.8916
  2793.7	   14883	   130.0	   -49.2	     1.1	   180.6	    11.9	 73.0870	-38.8917
  2794.7	   14888	   129.9	   -49.2	     1.1	   180.8	    11.8	 73.0871	-38.8917
  2795.7	   14894	   129.8	   -49.2	     1.1	   180.9	    11.7	 73.0872	-38.8917
  2796.7	   14898	   129.7	   -49.2	     1.1	   181.0	    11.7	 73.0873	-38.8917
  2797.7	   14903	   129.6	   -49.2	     1.1	   181.2	    11.6	 73.0874	-38.8917
  2798.7	   14907	   129.5	   -49.3	     1.1	   181.3	    11.6	 73.0875	-38.8917
  2799.7	   14912	   129.5	   -49.3	     1.1	   181.5	    11.5	 73.0876	-38.8917
  2800.7	   14916	   129.4	   -49.3	     1.1	   181.7	    11.4	 73.0877	-38.8916
  2801.7	   14921	   129.3	   -49.3	     1.1	   181.9	    11.4	 73.0878	-38.8916
  2802.7	   14925	   129.2	   -49.3	     1.1	   182.0	    11.3	 73.0879	-38.8916
  2803.7	   14929	   129.1	   -49.3	     1.1	   182.2	    11.3	 73.0880	-38.8916
  2804.7	   14933	   129.0	   -49.3	     1.1	   182.4	    11.2	 73.0881	-38.8916
  2805.7	   14937	   128.9	   -49.4	     1.1	   182.6	    11.2	 73.0882	-38.8916
  2806.7	   14942	   128.9	   -49.4	     1.1	   182.9	    11.2	 73.0883	-38.8916
  2807.7	   14948	   128.8	   -49.5	     1.1	   183.1	    11.1	 73.0884	-38.8916
  2808.7	   14951	   128.7	   -49.5	     1.1	   183.3	    11.1	 73.0885	-38.8916
  2809.7	   14956	   128.6	   -49.5	     1.1	   183.6	    11.0	 73.0886	-38.8916
  2810.7	   14960	   128.5	   -49.5	     1.1	   183.8	    11.0	 73.0887	-38.8916
  2811.7	   14964	   128.4	   -49.5	     1.1	   184.1	    11.0	 73.0888	-38.8915
  2812.7	   14967	   128.3	   -49.5	     1.1	   184.3	    10.9	 73.0889	-38.8915
  2813.7	   14972	   128.3	   -49.5	     1.1	   184.6	    10.9	 73.0890	-38.8915
  2814.7	   14977	   128.2	   -49.5	     1.1	   184.8	    10.9	 73.0891	-38.8914
  2815.7	   14981	   128.1	   -49.5	     1.1	   185.1	    10.8	 73.0892	-38.8914
  2816.7	   14985	   128.0	   -49.6	     1.1	   185.3	    10.8	 73.0893	-38.8913
  2817.7	   14989	   127.9	   -49.6	     1.1	   185.6	    10.8	 73.0894	-38.8913
  2818.7	   14994	   127.8	   -49.6	     1.1	   185.8	    10.7	 73.0894	-38.8912
  2819.7	   15000	   127.7	   -49.7	     1.1	   186.0	    10.7	 73.0895	-38.8912
  2820.7	   15003	   127.7	   -49.7	     1.1	   186.2	    10.7	 73.0896	-38.8912
  2821.7	   15008	   127.6	   -49.7	     1.1	   186.4	    10.6	 73.0897	-38.8911
  2822.7	   15011	   127.5	   -49.7	     1.1	   186.5	    10.6	 73.0898	-38.8911
  2823.7	   15015	   127.4	   -49.7	     1.1	   186.7	    10.6	 73.0899	-38.8911
  2824.7	   15020	   127.3	   -49.7	     1.1	   186.8	    10.5	 73.0900	-38.8911
  2825.7	   15024	   127.3	   -49.8	     1.1	   186.9	    10.5	 73.0901	-38.8910
  2826.7	   15028	   127.2	   -49.8	     1.1	   186.9	    10.4	 73.0902	-38.8910
  2827.7	   15032	   127.1	   -49.8	     1.1	   186.9	    10.4	 73.0903	-38.8909
  2828.7	   15036	   127.0	   -49.8	     1.1	   186.9	    10.4	 73.0904	-38.8909
  2829.7	   15042	   126.9	   -49.9	     1.1	   186.9	    10.3	 73.0905	-38.8908
  2830.7	   15046	   126.8	   -49.9	     1.1	   186.8	    10.2	 73.0906	-38.8908
  2831.7	   15049	   126.8	   -49.9	     1.1	   186.6	    10.2	 73.0907	-38.8907
  2832.7	   15054	   126.7	   -49.9	     1.1	   186.5	    10.1	 73.0908	-38.8907
  2833.7	   15058	   126.6	   -49.9	     1.1	   186.3	    10.1	 73.0909	-38.8906
  2834.7	   15063	   126.5	   -49.9	     1.1	   186.0	    10.0	 73.0910	-38.8905
  2835.7	   15066	   126.4	   -50.0	     1.1	   185.8	     9.9	 73.0910	-38.8904
  2836.7	   15072	   126.3	   -50.0	     1.1	   185.5	     9.9	 73.0911	-38.8904
  2837.7	   15076	   126.2	   -50.0	     1.1	   185.1	     9.8	 73.0912	-38.8903
  2838.7	   15081	   126.2	   -50.0	     1.1	   184.7	     9.7	 73.0913	-38.8903
  2839.7	   15086	   126.1	   -50.1	     1.1	   184.3	     9.6	 73.0914	-38.8903
  2840.7	   15089	   126.0	   -50.1	     1.1	   183.8	     9.6	 73.0915	-38.8903
  2841.7	   15093	   125.9	   -50.1	     1.1	   183.3	     9.5	 73.0915	-38.8902
  2842.7	   15098	   125.8	   -50.1	     1.1	   182.8	     9.4	 73.0916	-38.8902
  2843.7	   15102	   125.7	   -50.1	     1.1	   182.3	     9.3	 73.0917	-38.8902
  2844.7	   15106	   125.7	   -50.1	     1.1	   181.7	     9.2	 73.0918	-38.8902
  2845.7	   15109	   125.6	   -50.0	     1.1	   181.1	     9.2	 73.0919	-38.8903
  2846.7	   15115	   125.5	   -50.0	     1.1	   180.5	     9.1	 73.0920	-38.8903
  2847.7	   15120	   125.4	   -50.0	     1.1	   179.8	     9.0	 73.0921	-38.8903
  2848.7	   15124	   125.3	   -50.0	     1.1	   179.2	     8.9	 73.0921	-38.8903
  2849.7	   15128	   125.2	   -50.0	     1.1	   178.5	     8.9	 73.0922	-38.8903
  2850.7	   15132	   125.1	   -50.0	     1.1	   177.8	     8.8	 73.0923	-38.8903
  2851.7	   15137	   125.1	   -50.0	     1.1	   177.1	     8.7	 73.0924	-38.8904
  2852.7	   15143	   125.0	   -50.0	     1.1	   176.5	     8.7	 73.0925	-38.8904
  2853.7	   15147	   124.9	   -50.0	     1.1	   175.8	     8.6	 73.0925	-38.8904
  2854.7	   15150	   124.8	   -50.0	     1.1	   175.1	     8.6	 73.0926	-38.8904
  2855.7	   15155	   124.7	   -50.0	     1.1	   174.5	     8.5	 73.0927	-38.8904
  2856.7	   15160	   124.6	   -50.0	     1.1	   173.8	     8.5	 73.0927	-38.8904
  2857.7	   15164	   124.6	   -50.0	     1.1	   173.2	     8.5	 73.0928	-38.8904
  2858.7	   15168	   124.5	   -50.0	     1.1	   172.6	     8.5	 73.0929	-38.8905
  2859.7	   15171	   124.4	   -50.0	     1.1	   172.0	     8.5	 73.0929	-38.8905
  2860.7	   15177	   124.3	   -50.0	     1.1	   171.5	     8.5	 73.0930	-38.8906
  2861.7	   15180	   124.2	   -50.1	     1.1	   171.0	     8.5	 73.0931	-38.8906
  2862.7	   15184	   124.2	   -50.1	     1.1	   170.5	     8.5	 73.0932	-38.8907
  2863.7	   15188	   124.1	   -50.1	     1.1	   170.1	     8.5	 73.0932	-38.8907
  2864.7	   15192	   124.0	   -50.2	     1.1	   169.7	     8.6	 73.0933	-38.8908
  2865.7	   15197	   123.9	   -50.2	     1.1	   169.4	     8.6	 73.0934	-38.8908
  2866.7	   15201	   123.8	   -50.2	     1.1	   169.1	     8.7	 73.0934	-38.8909
  2867.7	   15206	   123.8	   -50.2	     1.1	   168.9	     8.7	 73.0935	-38.8910
  2868.7	   15210	   123.7	   -50.2	     1.1	   168.7	     8.8	 73.0936	-38.8910
  2869.7	   15216	   123.6	   -50.2	     1.1	   168.5	     8.9	 73.0936	-38.8911
  2870.7	   15219	   123.5	   -50.2	     1.1	   168.4	     8.9	 73.0937	-38.8912
  2871.7	   15222	   123.4	   -50.2	     1.1	   168.3	     9.0	 73.0938	-38.8912
  2872.7	   15227	   123.4	   -50.2	     1.1	   168.3	     9.1	 73.0939	-38.8913
  2873.7	   15230	   123.3	   -50.2	     1.1	   168.3	     9.2	 73.0939	-38.8913
  2874.7	   15236	   123.2	   -50.2	     1.1	   168.3	     9.3	 73.0940	-38.8914
  2875.7	   15240	   123.1	   -50.2	     1.1	   168.3	     9.4	 73.0941	-38.8915
  2876.7	   15243	   123.0	   -50.2	     1.1	   168.4	     9.5	 73.0942	-38.8916
  2877.7	   15247	   123.0	   -50.3	     1.1	   168.5	     9.5	 73.0943	-38.8916
  2878.7	   15252	   122.9	   -50.3	     1.1	   168.6	     9.6	 73.0944	-38.8917
  2879.7	   15257	   122.8	   -50.3	     1.1	   168.7	     9.7	 73.0944	-38.8918
  2880.7	   15261	   122.7	   -50.3	     1.1	   168.8	     9.7	 73.0945	-38.8918
  2881.7	   15266	   122.6	   -50.3	     1.1	   168.9	     9.8	 73.0946	-38.8919
  2882.7	   15269	   122.6	   -50.3	     1.1	   169.0	     9.8	 73.0947	-38.8919
  2883.7	   15274	   122.5	   -50.3	     1.1	   169.1	     9.9	 73.0948	-38.8920
  2884.7	   15279	   122.4	   -50.3	     1.1	   169.2	     9.9	 73.0949	-38.8920
  2885.7	   15284	   122.3	   -50.3	     1.1	   169.2	     9.9	 73.0950	-38.8921
  2886.7	   15288	   122.2	   -50.3	     1.1	   169.3	     9.9	 73.0951	-38.8921
  2887.7	   15291	   122.1	   -50.3	     1.1	   169.4	     9.9	 73.0952	-38.8922
  2888.7	   15297	   122.1	   -50.2	     1.1	   169.4	     9.9	 73.0953	-38.8923
  2889.7	   15299	   122.0	   -50.2	     1.1	   169.5	     9.9	 73.0954	-38.8923
  2890.7	   15304	   121.9	   -50.2	     1.1	   169.5	     9.8	 73.0955	-38.8924
  2891.7	   15309	   121.8	   -50.2	     1.1	   169.5	     9.8	 73.0956	-38.8924
