Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/29/2019 11:16:37 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  2920.3	   16627	    99.4	   -47.1	     0.6	   163.4	    10.6	 73.1207	-39.1090
  2921.3	   16632	    99.3	   -47.0	     0.6	   163.2	    10.5	 73.1208	-39.1091
  2922.3	   16636	    99.2	   -46.9	     0.6	   162.9	    10.4	 73.1208	-39.1092
  2923.3	   16640	    99.2	   -46.9	     0.6	   162.7	    10.4	 73.1209	-39.1093
  2924.3	   16644	    99.1	   -46.8	     0.6	   162.4	    10.3	 73.1210	-39.1094
  2925.3	   16649	    99.0	   -46.7	     0.6	   162.0	    10.2	 73.1211	-39.1095
  2926.3	   16654	    99.0	   -46.7	     0.6	   161.7	    10.1	 73.1212	-39.1095
  2927.3	   16658	    98.9	   -46.7	     0.6	   161.4	    10.0	 73.1213	-39.1096
  2928.3	   16665	    98.8	   -46.7	     0.6	   161.0	    10.0	 73.1214	-39.1097
  2929.3	   16669	    98.8	   -46.7	     0.6	   160.6	     9.9	 73.1215	-39.1098
  2930.3	   16673	    98.7	   -46.7	     0.6	   160.2	     9.8	 73.1215	-39.1099
  2931.3	   16677	    98.6	   -46.6	     0.6	   159.7	     9.8	 73.1216	-39.1100
  2932.3	   16681	    98.6	   -46.6	     0.6	   159.3	     9.7	 73.1217	-39.1101
  2933.3	   16686	    98.5	   -46.6	     0.6	   158.8	     9.6	 73.1218	-39.1102
  2934.3	   16691	    98.4	   -46.6	     0.6	   158.3	     9.6	 73.1219	-39.1103
  2935.3	   16695	    98.3	   -46.6	     0.6	   157.8	     9.5	 73.1219	-39.1104
  2936.3	   16700	    98.3	   -46.6	     0.6	   157.3	     9.4	 73.1220	-39.1105
  2937.3	   16705	    98.2	   -46.6	     0.6	   156.7	     9.4	 73.1221	-39.1106
  2938.3	   16710	    98.1	   -46.7	     0.6	   156.2	     9.3	 73.1222	-39.1108
  2939.3	   16714	    98.1	   -46.7	     0.6	   155.7	     9.2	 73.1223	-39.1109
  2940.3	   16720	    98.0	   -46.7	     0.6	   155.1	     9.2	 73.1223	-39.1110
  2941.3	   16723	    97.9	   -46.7	     0.6	   154.5	     9.1	 73.1224	-39.1112
  2942.3	   16729	    97.9	   -46.7	     0.6	   154.0	     9.1	 73.1225	-39.1113
  2943.3	   16734	    97.8	   -46.7	     0.6	   153.4	     9.0	 73.1225	-39.1114
  2944.3	   16740	    97.7	   -46.7	     0.6	   152.9	     8.9	 73.1226	-39.1115
  2945.3	   16743	    97.6	   -46.6	     0.6	   152.3	     8.9	 73.1227	-39.1117
  2946.3	   16748	    97.6	   -46.6	     0.6	   151.8	     8.8	 73.1227	-39.1118
  2947.3	   16754	    97.5	   -46.6	     0.6	   151.3	     8.8	 73.1228	-39.1119
  2948.3	   16758	    97.4	   -46.6	     0.6	   150.7	     8.7	 73.1229	-39.1121
  2949.3	   16762	    97.4	   -46.6	     0.6	   150.2	     8.7	 73.1230	-39.1122
  2950.3	   16766	    97.3	   -46.6	     0.6	   149.7	     8.6	 73.1230	-39.1123
  2951.3	   16771	    97.2	   -46.6	     0.6	   149.2	     8.6	 73.1231	-39.1125
  2952.3	   16777	    97.2	   -46.6	     0.6	   148.8	     8.5	 73.1232	-39.1126
  2953.3	   16782	    97.1	   -46.6	     0.6	   148.3	     8.5	 73.1232	-39.1127
  2954.3	   16786	    97.0	   -46.5	     0.6	   147.9	     8.4	 73.1233	-39.1129
  2955.3	   16791	    97.0	   -46.5	     0.6	   147.5	     8.4	 73.1233	-39.1130
  2956.3	   16795	    96.9	   -46.5	     0.6	   147.2	     8.4	 73.1234	-39.1132
  2957.3	   16800	    96.8	   -46.5	     0.6	   146.9	     8.3	 73.1235	-39.1133
  2958.3	   16805	    96.7	   -46.4	     0.6	   146.6	     8.3	 73.1235	-39.1135
  2959.3	   16810	    96.7	   -46.4	     0.6	   146.3	     8.3	 73.1236	-39.1136
  2960.3	   16814	    96.6	   -46.3	     0.6	   146.1	     8.3	 73.1236	-39.1137
  2961.3	   16820	    96.5	   -46.3	     0.6	   145.9	     8.3	 73.1237	-39.1139
  2962.3	   16825	    96.5	   -46.3	     0.6	   145.8	     8.2	 73.1237	-39.1140
  2963.3	   16828	    96.4	   -46.3	     0.6	   145.7	     8.2	 73.1238	-39.1141
  2964.3	   16835	    96.3	   -46.2	     0.6	   145.6	     8.2	 73.1238	-39.1143
  2965.3	   16838	    96.3	   -46.2	     0.6	   145.6	     8.2	 73.1239	-39.1144
  2966.3	   16843	    96.2	   -46.2	     0.6	   145.6	     8.2	 73.1240	-39.1146
  2967.3	   16849	    96.1	   -46.2	     0.6	   145.7	     8.2	 73.1240	-39.1147
  2968.3	   16852	    96.1	   -46.2	     0.6	   145.8	     8.2	 73.1241	-39.1149
  2969.3	   16857	    96.0	   -46.2	     0.6	   146.0	     8.2	 73.1242	-39.1151
  2970.3	   16862	    95.9	   -46.2	     0.6	   146.2	     8.2	 73.1242	-39.1152
  2971.3	   16867	    95.9	   -46.3	     0.6	   146.4	     8.2	 73.1243	-39.1154
  2972.3	   16871	    95.8	   -46.3	     0.6	   146.7	     8.2	 73.1243	-39.1156
  2973.3	   16875	    95.7	   -46.3	     0.6	   147.0	     8.1	 73.1244	-39.1157
  2974.3	   16880	    95.7	   -46.3	     0.6	   147.4	     8.1	 73.1245	-39.1159
  2975.3	   16885	    95.6	   -46.3	     0.6	   147.7	     8.1	 73.1245	-39.1160
  2976.3	   16888	    95.5	   -46.4	     0.6	   148.1	     8.1	 73.1246	-39.1162
  2977.3	   16894	    95.5	   -46.4	     0.6	   148.5	     8.1	 73.1246	-39.1163
  2978.3	   16898	    95.4	   -46.5	     0.6	   148.9	     8.1	 73.1247	-39.1164
  2979.3	   16904	    95.3	   -46.5	     0.6	   149.4	     8.1	 73.1248	-39.1165
  2980.3	   16909	    95.3	   -46.5	     0.6	   149.8	     8.1	 73.1248	-39.1166
  2981.3	   16913	    95.2	   -46.6	     0.6	   150.3	     8.0	 73.1249	-39.1168
  2982.3	   16917	    95.1	   -46.6	     0.6	   150.7	     8.0	 73.1250	-39.1169
  2983.3	   16922	    95.0	   -46.7	     0.6	   151.2	     8.0	 73.1250	-39.1170
  2984.3	   16927	    95.0	   -46.7	     0.6	   151.6	     8.0	 73.1251	-39.1171
  2985.3	   16932	    94.9	   -46.7	     0.6	   152.1	     8.0	 73.1252	-39.1172
  2986.3	   16937	    94.8	   -46.7	     0.6	   152.5	     7.9	 73.1252	-39.1173
  2987.3	   16942	    94.8	   -46.7	     0.6	   152.9	     7.9	 73.1253	-39.1174
  2988.3	   16947	    94.7	   -46.7	     0.6	   153.3	     7.9	 73.1253	-39.1175
  2989.3	   16950	    94.6	   -46.7	     0.6	   153.7	     7.9	 73.1254	-39.1176
  2990.3	   16954	    94.6	   -46.7	     0.6	   154.1	     7.8	 73.1255	-39.1177
  2991.3	   16961	    94.5	   -46.7	     0.6	   154.4	     7.8	 73.1255	-39.1178
  2992.3	   16967	    94.4	   -46.7	     0.6	   154.7	     7.8	 73.1256	-39.1179
  2993.3	   16972	    94.4	   -46.7	     0.7	   155.1	     7.8	 73.1257	-39.1180
  2994.3	   16975	    94.3	   -46.7	     0.7	   155.4	     7.8	 73.1257	-39.1181
  2995.3	   16980	    94.2	   -46.6	     0.7	   155.6	     7.7	 73.1258	-39.1182
  2996.3	   16985	    94.2	   -46.6	     0.7	   155.9	     7.7	 73.1259	-39.1183
  2997.3	   16987	    94.1	   -46.7	     0.7	   156.1	     7.7	 73.1259	-39.1184
  2998.3	   16993	    94.0	   -46.7	     0.7	   156.4	     7.7	 73.1260	-39.1185
  2999.3	   16997	    94.0	   -46.7	     0.7	   156.6	     7.7	 73.1260	-39.1186
  3000.3	   17002	    93.9	   -46.8	     0.7	   156.8	     7.6	 73.1261	-39.1187
  3001.3	   17006	    93.8	   -46.8	     0.7	   157.0	     7.6	 73.1262	-39.1188
  3002.3	   17012	    93.8	   -46.9	     0.7	   157.2	     7.6	 73.1262	-39.1189
  3003.3	   17017	    93.7	   -46.9	     0.7	   157.4	     7.6	 73.1263	-39.1190
  3004.3	   17021	    93.6	   -47.0	     0.7	   157.6	     7.6	 73.1263	-39.1191
  3005.3	   17025	    93.6	   -47.1	     0.7	   157.7	     7.5	 73.1264	-39.1192
  3006.3	   17030	    93.5	   -47.1	     0.7	   157.9	     7.5	 73.1265	-39.1192
  3007.3	   17035	    93.4	   -47.1	     0.7	   158.1	     7.5	 73.1265	-39.1193
  3008.3	   17039	    93.4	   -47.2	     0.7	   158.2	     7.5	 73.1266	-39.1194
  3009.3	   17045	    93.3	   -47.2	     0.7	   158.4	     7.5	 73.1267	-39.1194
  3010.3	   17051	    93.2	   -47.3	     0.7	   158.5	     7.4	 73.1267	-39.1195
  3011.3	   17055	    93.2	   -47.3	     0.7	   158.6	     7.4	 73.1268	-39.1196
  3012.3	   17059	    93.1	   -47.4	     0.7	   158.8	     7.4	 73.1269	-39.1197
  3013.3	   17064	    93.0	   -47.5	     0.7	   158.9	     7.4	 73.1269	-39.1198
  3014.3	   17069	    93.0	   -47.6	     0.7	   159.0	     7.4	 73.1270	-39.1199
  3015.3	   17075	    92.9	   -47.6	     0.7	   159.2	     7.4	 73.1270	-39.1200
  3016.3	   17079	    92.8	   -47.7	     0.7	   159.3	     7.3	 73.1271	-39.1200
  3017.3	   17083	    92.8	   -47.7	     0.7	   159.4	     7.3	 73.1271	-39.1201
  3018.3	   17088	    92.7	   -47.7	     0.7	   159.5	     7.3	 73.1272	-39.1202
  3019.3	   17093	    92.6	   -47.7	     0.7	   159.7	     7.3	 73.1273	-39.1203
  3020.3	   17098	    92.6	   -47.8	     0.7	   159.8	     7.2	 73.1273	-39.1204
  3021.3	   17102	    92.5	   -47.8	     0.7	   160.0	     7.2	 73.1274	-39.1204
  3022.3	   17106	    92.4	   -47.8	     0.7	   160.2	     7.2	 73.1275	-39.1205
  3023.3	   17111	    92.4	   -47.8	     0.7	   160.4	     7.2	 73.1275	-39.1206
  3024.3	   17115	    92.3	   -47.8	     0.7	   160.7	     7.1	 73.1276	-39.1206
  3025.3	   17119	    92.3	   -47.9	     0.7	   161.0	     7.1	 73.1276	-39.1207
  3026.3	   17124	    92.2	   -47.9	     0.7	   161.3	     7.1	 73.1277	-39.1208
  3027.3	   17128	    92.1	   -47.9	     0.7	   161.7	     7.0	 73.1278	-39.1209
  3028.3	   17132	    92.1	   -48.0	     0.7	   162.1	     7.0	 73.1278	-39.1209
  3029.3	   17137	    92.0	   -48.0	     0.7	   162.6	     7.0	 73.1279	-39.1210
  3030.3	   17142	    91.9	   -48.1	     0.7	   163.1	     6.9	 73.1279	-39.1211
  3031.3	   17146	    91.9	   -48.1	     0.7	   163.7	     6.9	 73.1280	-39.1211
  3032.3	   17152	    91.8	   -48.1	     0.7	   164.3	     6.8	 73.1280	-39.1212
  3033.3	   17156	    91.7	   -48.0	     0.7	   165.0	     6.8	 73.1281	-39.1213
  3034.3	   17160	    91.7	   -48.0	     0.7	   165.8	     6.8	 73.1282	-39.1214
  3035.3	   17164	    91.6	   -48.0	     0.7	   166.5	     6.7	 73.1282	-39.1215
  3036.3	   17170	    91.6	   -48.0	     0.7	   167.4	     6.7	 73.1283	-39.1216
  3037.3	   17174	    91.5	   -48.0	     0.7	   168.2	     6.6	 73.1284	-39.1217
  3038.3	   17179	    91.4	   -48.0	     0.7	   169.1	     6.6	 73.1284	-39.1217
  3039.3	   17184	    91.4	   -48.0	     0.7	   170.0	     6.5	 73.1285	-39.1218
  3040.3	   17187	    91.3	   -48.0	     0.7	   170.9	     6.5	 73.1285	-39.1218
  3041.3	   17192	    91.2	   -48.1	     0.7	   171.8	     6.4	 73.1286	-39.1218
  3042.3	   17196	    91.2	   -48.1	     0.7	   172.7	     6.3	 73.1286	-39.1218
  3043.3	   17202	    91.1	   -48.1	     0.7	   173.6	     6.3	 73.1287	-39.1218
  3044.3	   17205	    91.1	   -48.1	     0.7	   174.5	     6.2	 73.1287	-39.1218
  3045.3	   17209	    91.0	   -48.0	     0.7	   175.3	     6.2	 73.1288	-39.1218
  3046.3	   17214	    90.9	   -48.0	     0.7	   176.1	     6.1	 73.1288	-39.1218
  3047.3	   17218	    90.9	   -48.0	     0.7	   176.7	     6.0	 73.1289	-39.1218
  3048.3	   17222	    90.8	   -48.0	     0.7	   177.4	     6.0	 73.1290	-39.1218
  3049.3	   17228	    90.8	   -48.0	     0.7	   177.9	     5.9	 73.1290	-39.1218
  3050.3	   17233	    90.7	   -48.1	     0.7	   178.3	     5.8	 73.1291	-39.1218
  3051.3	   17236	    90.6	   -48.1	     0.7	   178.7	     5.7	 73.1291	-39.1217
  3052.3	   17241	    90.6	   -48.1	     0.7	   178.9	     5.6	 73.1292	-39.1216
  3053.3	   17245	    90.5	   -48.1	     0.7	   179.0	     5.6	 73.1292	-39.1216
  3054.3	   17250	    90.4	   -48.1	     0.7	   179.1	     5.5	 73.1293	-39.1215
  3055.3	   17256	    90.4	   -48.1	     0.7	   179.0	     5.4	 73.1293	-39.1215
  3056.3	   17259	    90.3	   -48.1	     0.7	   178.8	     5.3	 73.1294	-39.1214
  3057.3	   17265	    90.2	   -48.0	     0.7	   178.5	     5.2	 73.1294	-39.1215
  3058.3	   17270	    90.2	   -47.9	     0.6	   178.0	     5.1	 73.1295	-39.1215
  3059.3	   17274	    90.1	   -47.8	     0.6	   177.5	     5.0	 73.1295	-39.1215
  3060.3	   17278	    90.1	   -47.8	     0.6	   176.8	     4.9	 73.1296	-39.1215
  3061.3	   17284	    90.0	   -47.7	     0.6	   176.1	     4.8	 73.1296	-39.1216
  3062.3	   17289	    89.9	   -47.6	     0.6	   175.2	     4.7	 73.1297	-39.1216
  3063.3	   17292	    89.9	   -47.6	     0.6	   174.3	     4.6	 73.1297	-39.1216
  3064.3	   17296	    89.8	   -47.5	     0.6	   173.3	     4.5	 73.1297	-39.1216
  3065.3	   17303	    89.7	   -47.5	     0.6	   172.2	     4.4	 73.1298	-39.1216
  3066.3	   17306	    89.7	   -47.5	     0.6	   171.1	     4.3	 73.1298	-39.1217
  3067.3	   17310	    89.6	   -47.5	     0.6	   169.9	     4.3	 73.1298	-39.1217
  3068.3	   17316	    89.5	   -47.5	     0.6	   168.7	     4.2	 73.1299	-39.1218
  3069.3	   17322	    89.5	   -47.5	     0.6	   167.6	     4.1	 73.1299	-39.1218
  3070.3	   17326	    89.4	   -47.5	     0.6	   166.4	     4.1	 73.1299	-39.1218
  3071.3	   17330	    89.4	   -47.5	     0.6	   165.2	     4.0	 73.1300	-39.1219
  3072.3	   17335	    89.3	   -47.4	     0.6	   164.1	     4.0	 73.1300	-39.1219
  3073.3	   17340	    89.2	   -47.4	     0.6	   162.9	     3.9	 73.1300	-39.1220
  3074.3	   17345	    89.2	   -47.4	     0.6	   161.9	     3.9	 73.1300	-39.1220
  3075.3	   17349	    89.1	   -47.4	     0.6	   160.8	     3.8	 73.1301	-39.1220
  3076.3	   17353	    89.0	   -47.4	     0.6	   159.8	     3.8	 73.1301	-39.1220
  3077.3	   17357	    89.0	   -47.4	     0.6	   158.9	     3.8	 73.1301	-39.1220
  3078.3	   17361	    88.9	   -47.5	     0.6	   158.0	     3.8	 73.1302	-39.1221
  3079.3	   17367	    88.9	   -47.5	     0.6	   157.1	     3.7	 73.1302	-39.1221
  3080.3	   17373	    88.8	   -47.5	     0.6	   156.2	     3.7	 73.1302	-39.1222
  3081.3	   17376	    88.7	   -47.5	     0.6	   155.4	     3.7	 73.1303	-39.1223
  3082.3	   17381	    88.7	   -47.6	     0.6	   154.5	     3.7	 73.1303	-39.1224
  3083.3	   17387	    88.6	   -47.6	     0.6	   153.6	     3.7	 73.1303	-39.1225
  3084.3	   17392	    88.5	   -47.6	     0.6	   152.8	     3.7	 73.1304	-39.1225
  3085.3	   17395	    88.5	   -47.6	     0.6	   151.9	     3.7	 73.1304	-39.1226
  3086.3	   17400	    88.4	   -47.6	     0.7	   150.9	     3.7	 73.1304	-39.1226
  3087.3	   17406	    88.4	   -47.6	     0.7	   149.9	     3.7	 73.1304	-39.1227
  3088.3	   17409	    88.3	   -47.7	     0.7	   148.9	     3.7	 73.1305	-39.1227
  3089.3	   17413	    88.2	   -47.7	     0.7	   147.9	     3.7	 73.1305	-39.1227
  3090.3	   17418	    88.2	   -47.7	     0.7	   146.7	     3.7	 73.1305	-39.1228
  3091.3	   17424	    88.1	   -47.8	     0.7	   145.5	     3.7	 73.1306	-39.1228
  3092.3	   17427	    88.0	   -47.8	     0.7	   144.3	     3.7	 73.1306	-39.1229
  3093.3	   17433	    88.0	   -47.8	     0.7	   143.0	     3.7	 73.1306	-39.1229
  3094.3	   17438	    87.9	   -47.8	     0.7	   141.6	     3.8	 73.1306	-39.1230
  3095.3	   17441	    87.9	   -47.9	     0.7	   140.2	     3.8	 73.1307	-39.1230
  3096.3	   17445	    87.8	   -47.9	     0.7	   138.8	     3.8	 73.1307	-39.1231
  3097.3	   17451	    87.7	   -47.9	     0.7	   137.3	     3.9	 73.1307	-39.1231
  3098.3	   17455	    87.7	   -48.0	     0.7	   135.9	     3.9	 73.1307	-39.1232
  3099.3	   17460	    87.6	   -48.0	     0.7	   134.4	     4.0	 73.1308	-39.1233
  3100.3	   17464	    87.6	   -48.0	     0.7	   132.9	     4.0	 73.1308	-39.1234
  3101.3	   17469	    87.5	   -48.1	     0.7	   131.4	     4.1	 73.1308	-39.1235
  3102.3	   17473	    87.4	   -48.1	     0.7	   129.9	     4.2	 73.1308	-39.1235
  3103.3	   17479	    87.4	   -48.1	     0.7	   128.4	     4.3	 73.1308	-39.1237
  3104.3	   17483	    87.3	   -48.2	     0.7	   126.9	     4.4	 73.1309	-39.1238
  3105.3	   17488	    87.2	   -48.2	     0.7	   125.5	     4.5	 73.1309	-39.1239
  3106.3	   17492	    87.2	   -48.2	     0.7	   124.2	     4.6	 73.1309	-39.1240
  3107.3	   17498	    87.1	   -48.2	     0.7	   122.8	     4.7	 73.1309	-39.1241
  3108.3	   17502	    87.1	   -48.3	     0.7	   121.5	     4.8	 73.1309	-39.1243
  3109.3	   17508	    87.0	   -48.2	     0.7	   120.3	     4.9	 73.1310	-39.1244
  3110.3	   17512	    86.9	   -48.2	     0.7	   119.1	     5.0	 73.1310	-39.1245
  3111.3	   17515	    86.9	   -48.2	     0.7	   118.0	     5.1	 73.1310	-39.1247
  3112.3	   17520	    86.8	   -48.2	     0.7	   117.0	     5.2	 73.1310	-39.1248
  3113.3	   17525	    86.8	   -48.2	     0.7	   116.0	     5.3	 73.1311	-39.1249
  3114.3	   17530	    86.7	   -48.1	     0.7	   115.0	     5.5	 73.1311	-39.1251
  3115.3	   17535	    86.6	   -48.1	     0.7	   114.2	     5.6	 73.1311	-39.1252
  3116.3	   17539	    86.6	   -48.1	     0.7	   113.4	     5.7	 73.1311	-39.1254
  3117.3	   17544	    86.5	   -48.1	     0.7	   112.6	     5.8	 73.1312	-39.1256
  3118.3	   17549	    86.4	   -48.1	     0.7	   111.9	     6.0	 73.1312	-39.1258
  3119.3	   17553	    86.4	   -48.2	     0.7	   111.3	     6.1	 73.1312	-39.1259
  3120.3	   17558	    86.3	   -48.2	     0.7	   110.8	     6.2	 73.1312	-39.1261
  3121.3	   17561	    86.3	   -48.2	     0.7	   110.3	     6.3	 73.1312	-39.1263
  3122.3	   17566	    86.2	   -48.2	     0.7	   109.8	     6.5	 73.1312	-39.1264
  3123.3	   17571	    86.2	   -48.3	     0.7	   109.5	     6.6	 73.1313	-39.1266
  3124.3	   17575	    86.1	   -48.2	     0.7	   109.2	     6.7	 73.1313	-39.1268
  3125.3	   17579	    86.0	   -48.2	     0.7	   108.9	     6.8	 73.1313	-39.1270
  3126.3	   17585	    86.0	   -48.2	     0.7	   108.7	     6.9	 73.1313	-39.1272
  3127.3	   17589	    85.9	   -48.2	     0.7	   108.6	     7.0	 73.1313	-39.1275
  3128.3	   17594	    85.8	   -48.2	     0.7	   108.5	     7.1	 73.1313	-39.1277
  3129.3	   17599	    85.8	   -48.2	     0.7	   108.5	     7.2	 73.1313	-39.1279
  3130.3	   17604	    85.7	   -48.2	     0.7	   108.6	     7.3	 73.1314	-39.1281
  3131.3	   17608	    85.7	   -48.3	     0.7	   108.6	     7.4	 73.1314	-39.1284
  3132.3	   17613	    85.6	   -48.3	     0.7	   108.8	     7.5	 73.1314	-39.1286
  3133.3	   17619	    85.5	   -48.3	     0.7	   108.9	     7.6	 73.1314	-39.1289
  3134.3	   17623	    85.5	   -48.3	     0.7	   109.2	     7.6	 73.1314	-39.1292
  3135.3	   17628	    85.4	   -48.3	     0.7	   109.4	     7.7	 73.1314	-39.1294
  3136.3	   17632	    85.4	   -48.3	     0.7	   109.7	     7.8	 73.1315	-39.1296
  3137.3	   17638	    85.3	   -48.3	     0.7	   110.0	     7.9	 73.1315	-39.1298
  3138.3	   17642	    85.2	   -48.3	     0.7	   110.4	     7.9	 73.1315	-39.1300
  3139.3	   17646	    85.2	   -48.3	     0.7	   110.8	     8.0	 73.1316	-39.1302
  3140.3	   17651	    85.1	   -48.3	     0.7	   111.2	     8.1	 73.1316	-39.1304
  3141.3	   17657	    85.0	   -48.3	     0.7	   111.7	     8.1	 73.1316	-39.1306
  3142.3	   17660	    85.0	   -48.3	     0.7	   112.2	     8.2	 73.1317	-39.1308
  3143.3	   17666	    84.9	   -48.3	     0.7	   112.7	     8.2	 73.1317	-39.1311
  3144.3	   17670	    84.9	   -48.3	     0.7	   113.2	     8.3	 73.1317	-39.1313
  3145.3	   17674	    84.8	   -48.3	     0.7	   113.8	     8.3	 73.1317	-39.1316
  3146.3	   17679	    84.7	   -48.3	     0.7	   114.4	     8.4	 73.1318	-39.1319
  3147.3	   17683	    84.7	   -48.4	     0.7	   114.9	     8.4	 73.1318	-39.1321
  3148.3	   17688	    84.6	   -48.4	     0.7	   115.5	     8.5	 73.1318	-39.1324
  3149.3	   17693	    84.6	   -48.5	     0.7	   116.1	     8.5	 73.1318	-39.1327
  3150.3	   17698	    84.5	   -48.5	     0.7	   116.7	     8.6	 73.1319	-39.1330
  3151.3	   17704	    84.4	   -48.5	     0.7	   117.4	     8.6	 73.1319	-39.1332
  3152.3	   17708	    84.4	   -48.6	     0.7	   118.0	     8.7	 73.1319	-39.1334
  3153.3	   17713	    84.3	   -48.6	     0.7	   118.6	     8.8	 73.1320	-39.1337
  3154.3	   17717	    84.3	   -48.6	     0.7	   119.3	     8.8	 73.1320	-39.1339
  3155.3	   17722	    84.2	   -48.7	     0.7	   119.9	     8.9	 73.1320	-39.1341
  3156.3	   17726	    84.1	   -48.7	     0.7	   120.6	     8.9	 73.1321	-39.1343
  3157.3	   17732	    84.1	   -48.8	     0.7	   121.2	     9.0	 73.1321	-39.1344
  3158.3	   17737	    84.0	   -48.8	     0.7	   121.9	     9.1	 73.1322	-39.1346
  3159.3	   17741	    83.9	   -48.9	     0.7	   122.5	     9.1	 73.1322	-39.1348
  3160.3	   17744	    83.9	   -48.9	     0.7	   123.2	     9.2	 73.1323	-39.1350
  3161.3	   17750	    83.8	   -49.0	     0.7	   123.8	     9.3	 73.1323	-39.1353
  3162.3	   17757	    83.8	   -49.0	     0.7	   124.5	     9.3	 73.1324	-39.1355
  3163.3	   17761	    83.7	   -49.0	     0.7	   125.2	     9.4	 73.1324	-39.1358
  3164.3	   17766	    83.6	   -49.1	     0.7	   125.8	     9.5	 73.1325	-39.1361
  3165.3	   17770	    83.6	   -49.1	     0.7	   126.5	     9.5	 73.1325	-39.1364
  3166.3	   17775	    83.5	   -49.2	     0.7	   127.2	     9.6	 73.1325	-39.1367
  3167.3	   17779	    83.5	   -49.2	     0.7	   127.9	     9.6	 73.1326	-39.1370
  3168.3	   17784	    83.4	   -49.3	     0.7	   128.6	     9.7	 73.1326	-39.1372
  3169.3	   17789	    83.3	   -49.3	     0.7	   129.3	     9.8	 73.1327	-39.1374
  3170.3	   17793	    83.3	   -49.4	     0.7	   130.0	     9.8	 73.1328	-39.1376
  3171.3	   17799	    83.2	   -49.4	     0.7	   130.7	     9.9	 73.1328	-39.1379
  3172.3	   17804	    83.2	   -49.4	     0.7	   131.4	     9.9	 73.1329	-39.1381
  3173.3	   17809	    83.1	   -49.4	     0.7	   132.2	    10.0	 73.1330	-39.1383
  3174.3	   17813	    83.0	   -49.4	     0.7	   132.9	    10.0	 73.1330	-39.1385
  3175.3	   17819	    83.0	   -49.5	     0.7	   133.7	    10.1	 73.1331	-39.1387
  3176.3	   17823	    82.9	   -49.5	     0.7	   134.5	    10.1	 73.1332	-39.1390
  3177.3	   17829	    82.8	   -49.5	     0.7	   135.2	    10.2	 73.1332	-39.1392
  3178.3	   17833	    82.8	   -49.5	     0.7	   136.0	    10.2	 73.1333	-39.1395
  3179.3	   17838	    82.7	   -49.5	     0.7	   136.8	    10.3	 73.1333	-39.1397
  3180.3	   17842	    82.7	   -49.6	     0.7	   137.6	    10.3	 73.1334	-39.1399
  3181.3	   17848	    82.6	   -49.6	     0.7	   138.4	    10.3	 73.1334	-39.1402
  3182.3	   17852	    82.5	   -49.6	     0.7	   139.2	    10.4	 73.1335	-39.1404
  3183.3	   17857	    82.5	   -49.6	     0.7	   140.0	    10.4	 73.1336	-39.1406
  3184.3	   17861	    82.4	   -49.6	     0.7	   140.8	    10.4	 73.1337	-39.1408
  3185.3	   17867	    82.4	   -49.6	     0.7	   141.6	    10.4	 73.1337	-39.1409
  3186.3	   17872	    82.3	   -49.6	     0.7	   142.4	    10.4	 73.1338	-39.1411
