Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/3/2019 11:15:18 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  2512.0	   13418	   160.5	   -48.0	     1.0	   127.3	     1.5	 72.6389	-38.4138
  2513.0	   13422	   160.4	   -48.0	     1.0	   128.0	     1.5	 72.6389	-38.4138
  2514.0	   13426	   160.3	   -48.1	     1.0	   128.6	     1.6	 72.6389	-38.4138
  2515.0	   13430	   160.2	   -48.1	     1.0	   129.3	     1.6	 72.6389	-38.4139
  2516.0	   13435	   160.1	   -48.1	     1.0	   129.9	     1.6	 72.6389	-38.4139
  2517.0	   13439	   160.0	   -48.1	     1.0	   130.5	     1.7	 72.6389	-38.4140
  2518.0	   13443	   159.9	   -48.1	     1.0	   131.1	     1.7	 72.6389	-38.4140
  2519.0	   13448	   159.8	   -48.0	     1.0	   131.6	     1.7	 72.6390	-38.4141
  2520.0	   13452	   159.7	   -48.0	     1.0	   132.1	     1.7	 72.6390	-38.4141
  2521.0	   13457	   159.6	   -48.0	     1.0	   132.6	     1.7	 72.6390	-38.4142
  2522.0	   13462	   159.5	   -47.9	     1.0	   133.0	     1.7	 72.6390	-38.4142
  2523.0	   13466	   159.4	   -47.9	     1.0	   133.4	     1.7	 72.6390	-38.4143
  2524.0	   13470	   159.3	   -47.9	     1.0	   133.7	     1.7	 72.6390	-38.4143
  2525.0	   13475	   159.2	   -47.8	     1.0	   134.1	     1.7	 72.6390	-38.4143
  2526.0	   13479	   159.1	   -47.8	     1.0	   134.4	     1.7	 72.6390	-38.4144
  2527.0	   13483	   159.0	   -47.8	     1.0	   134.7	     1.7	 72.6390	-38.4144
  2528.0	   13486	   158.9	   -47.8	     1.0	   134.9	     1.7	 72.6390	-38.4144
  2529.0	   13490	   158.8	   -47.8	     1.0	   135.2	     1.6	 72.6390	-38.4145
  2530.0	   13494	   158.7	   -47.9	     1.0	   135.5	     1.6	 72.6391	-38.4145
  2531.0	   13500	   158.6	   -47.9	     1.0	   135.8	     1.6	 72.6391	-38.4146
  2532.0	   13503	   158.5	   -47.9	     1.0	   136.0	     1.5	 72.6391	-38.4147
  2533.0	   13508	   158.4	   -47.9	     1.0	   136.3	     1.5	 72.6391	-38.4147
  2534.0	   13512	   158.3	   -47.9	     1.0	   136.7	     1.4	 72.6391	-38.4148
  2535.0	   13517	   158.2	   -47.9	     1.0	   137.0	     1.3	 72.6392	-38.4148
  2536.0	   13520	   158.1	   -47.9	     1.0	   137.4	     1.3	 72.6392	-38.4148
  2537.0	   13525	   158.0	   -47.9	     1.0	   137.8	     1.2	 72.6392	-38.4148
  2538.0	   13530	   157.9	   -47.9	     1.0	   138.4	     1.1	 72.6392	-38.4148
  2539.0	   13534	   157.8	   -47.9	     1.0	   139.0	     1.0	 72.6392	-38.4148
  2540.0	   13538	   157.7	   -47.9	     1.0	   139.9	     0.9	 72.6392	-38.4149
  2541.0	   13542	   157.6	   -47.9	     1.0	   140.9	     0.9	 72.6392	-38.4149
  2542.0	   13546	   157.5	   -47.9	     1.0	   142.3	     0.8	 72.6392	-38.4149
  2543.0	   13551	   157.4	   -48.0	     1.0	   144.2	     0.7	 72.6392	-38.4149
  2544.0	   13555	   157.3	   -48.0	     1.0	   146.8	     0.6	 72.6392	-38.4149
  2545.0	   13558	   157.2	   -48.0	     1.0	   150.5	     0.5	 72.6392	-38.4149
  2546.0	   13562	   157.1	   -48.0	     1.0	   155.9	     0.4	 72.6392	-38.4149
  2547.0	   13567	   157.0	   -48.0	     1.0	   163.9	     0.4	 72.6392	-38.4149
  2548.0	   13572	   156.9	   -48.0	     1.0	   175.9	     0.3	 72.6392	-38.4149
  2549.0	   13575	   156.8	   -48.0	     1.0	   192.5	     0.3	 72.6392	-38.4149
  2550.0	   13579	   156.7	   -48.0	     1.0	   211.9	     0.3	 72.6392	-38.4149
  2551.0	   13583	   156.6	   -48.0	     1.0	   229.5	     0.3	 72.6392	-38.4149
  2552.0	   13589	   156.5	   -48.0	     1.0	   242.4	     0.4	 72.6392	-38.4149
  2553.0	   13592	   156.4	   -48.0	     1.0	   250.9	     0.4	 72.6392	-38.4149
  2554.0	   13596	   156.3	   -48.0	     1.0	   256.5	     0.5	 72.6392	-38.4149
  2555.0	   13599	   156.2	   -48.0	     1.0	   260.0	     0.6	 72.6392	-38.4149
  2556.0	   13604	   156.1	   -48.0	     1.0	   262.2	     0.7	 72.6392	-38.4149
  2557.0	   13608	   156.0	   -47.9	     1.0	   263.5	     0.8	 72.6392	-38.4149
  2558.0	   13613	   155.9	   -47.9	     1.0	   264.3	     0.9	 72.6392	-38.4149
  2559.0	   13617	   155.8	   -47.9	     1.0	   264.6	     1.0	 72.6392	-38.4149
  2560.0	   13622	   155.7	   -47.8	     1.0	   264.6	     1.1	 72.6392	-38.4149
  2561.0	   13625	   155.6	   -47.8	     1.0	   264.4	     1.2	 72.6392	-38.4148
  2562.0	   13630	   155.5	   -47.8	     1.0	   264.1	     1.3	 72.6392	-38.4148
  2563.0	   13633	   155.4	   -47.8	     1.0	   263.7	     1.4	 72.6392	-38.4147
  2564.0	   13637	   155.3	   -47.9	     1.0	   263.2	     1.5	 72.6392	-38.4147
  2565.0	   13642	   155.2	   -47.9	     1.0	   262.7	     1.6	 72.6392	-38.4146
  2566.0	   13647	   155.1	   -47.9	     1.0	   262.2	     1.7	 72.6392	-38.4145
  2567.0	   13651	   155.0	   -47.9	     1.0	   261.7	     1.8	 72.6392	-38.4145
  2568.0	   13655	   154.9	   -47.9	     1.0	   261.2	     1.9	 72.6392	-38.4144
  2569.0	   13659	   154.8	   -47.9	     1.0	   260.8	     2.0	 72.6392	-38.4143
  2570.0	   13663	   154.7	   -47.9	     1.0	   260.5	     2.1	 72.6392	-38.4142
  2571.0	   13668	   154.6	   -47.9	     1.0	   260.2	     2.1	 72.6392	-38.4142
  2572.0	   13670	   154.5	   -47.9	     1.0	   259.9	     2.2	 72.6392	-38.4141
  2573.0	   13676	   154.4	   -47.8	     1.0	   259.8	     2.3	 72.6392	-38.4140
  2574.0	   13680	   154.3	   -47.8	     1.0	   259.7	     2.3	 72.6392	-38.4139
  2575.0	   13684	   154.2	   -47.7	     1.0	   259.7	     2.4	 72.6392	-38.4138
  2576.0	   13688	   154.1	   -47.7	     1.0	   259.9	     2.4	 72.6392	-38.4138
  2577.0	   13691	   154.0	   -47.7	     1.0	   260.1	     2.5	 72.6392	-38.4137
  2578.0	   13696	   153.9	   -47.7	     1.0	   260.4	     2.5	 72.6393	-38.4136
  2579.0	   13701	   153.8	   -47.7	     1.0	   260.9	     2.5	 72.6393	-38.4135
  2580.0	   13705	   153.7	   -47.6	     1.0	   261.4	     2.5	 72.6393	-38.4134
  2581.0	   13709	   153.6	   -47.6	     1.0	   262.1	     2.5	 72.6393	-38.4133
  2582.0	   13714	   153.5	   -47.6	     1.0	   262.8	     2.5	 72.6393	-38.4132
  2583.0	   13718	   153.4	   -47.5	     1.0	   263.7	     2.5	 72.6393	-38.4132
  2584.0	   13723	   153.3	   -47.5	     1.0	   264.8	     2.5	 72.6393	-38.4131
  2585.0	   13727	   153.2	   -47.5	     1.0	   266.0	     2.4	 72.6393	-38.4130
  2586.0	   13730	   153.1	   -47.5	     1.0	   267.3	     2.4	 72.6393	-38.4130
  2587.0	   13736	   153.0	   -47.6	     1.0	   268.7	     2.4	 72.6393	-38.4129
  2588.0	   13741	   152.9	   -47.6	     1.0	   270.3	     2.3	 72.6393	-38.4128
  2589.0	   13745	   152.8	   -47.6	     1.0	   272.0	     2.3	 72.6393	-38.4127
  2590.0	   13747	   152.7	   -47.7	     1.0	   273.9	     2.3	 72.6393	-38.4126
  2591.0	   13751	   152.6	   -47.7	     1.0	   275.8	     2.2	 72.6393	-38.4125
  2592.0	   13758	   152.5	   -47.7	     1.0	   277.8	     2.2	 72.6393	-38.4124
  2593.0	   13761	   152.4	   -47.7	     1.0	   279.9	     2.1	 72.6393	-38.4124
  2594.0	   13766	   152.3	   -47.7	     1.0	   282.0	     2.1	 72.6393	-38.4123
  2595.0	   13771	   152.2	   -47.7	     1.0	   284.2	     2.1	 72.6393	-38.4123
  2596.0	   13774	   152.1	   -47.7	     1.0	   286.4	     2.1	 72.6393	-38.4122
  2597.0	   13776	   152.0	   -47.7	     1.0	   288.6	     2.0	 72.6393	-38.4122
  2598.0	   13781	   152.0	   -47.7	     1.0	   290.8	     2.0	 72.6392	-38.4122
  2599.0	   13783	   151.9	   -47.7	     1.0	   292.9	     2.0	 72.6392	-38.4121
  2600.0	   13788	   151.8	   -47.7	     1.0	   295.0	     2.0	 72.6392	-38.4121
  2601.0	   13793	   151.7	   -47.6	     1.0	   297.1	     2.0	 72.6392	-38.4121
  2602.0	   13799	   151.6	   -47.6	     1.0	   299.1	     1.9	 72.6392	-38.4120
  2603.0	   13803	   151.5	   -47.6	     1.0	   301.1	     1.9	 72.6392	-38.4120
  2604.0	   13807	   151.4	   -47.5	     1.0	   303.0	     1.9	 72.6392	-38.4119
  2605.0	   13811	   151.3	   -47.5	     1.0	   304.8	     1.9	 72.6392	-38.4119
  2606.0	   13815	   151.2	   -47.4	     1.0	   306.6	     1.9	 72.6392	-38.4118
  2607.0	   13819	   151.1	   -47.4	     1.0	   308.3	     1.9	 72.6392	-38.4118
  2608.0	   13823	   151.0	   -47.4	     1.0	   310.1	     1.9	 72.6392	-38.4117
  2609.0	   13827	   150.9	   -47.3	     1.0	   311.8	     1.9	 72.6391	-38.4117
  2610.0	   13830	   150.8	   -47.3	     1.0	   313.5	     1.9	 72.6391	-38.4116
  2611.0	   13834	   150.7	   -47.3	     1.0	   315.1	     1.8	 72.6391	-38.4116
  2612.0	   13838	   150.6	   -47.4	     1.0	   316.8	     1.8	 72.6391	-38.4115
  2613.0	   13843	   150.5	   -47.4	     1.0	   318.5	     1.8	 72.6391	-38.4114
  2614.0	   13847	   150.4	   -47.4	     1.0	   320.3	     1.8	 72.6391	-38.4114
  2615.0	   13851	   150.4	   -47.4	     1.0	   322.0	     1.8	 72.6391	-38.4113
  2616.0	   13855	   150.3	   -47.4	     1.0	   323.7	     1.8	 72.6391	-38.4113
  2617.0	   13859	   150.2	   -47.4	     1.0	   325.5	     1.8	 72.6390	-38.4113
  2618.0	   13862	   150.1	   -47.4	     1.0	   327.3	     1.8	 72.6390	-38.4112
  2619.0	   13867	   150.0	   -47.5	     1.0	   329.0	     1.8	 72.6390	-38.4112
  2620.0	   13871	   149.9	   -47.5	     1.0	   330.8	     1.8	 72.6390	-38.4112
  2621.0	   13875	   149.8	   -47.5	     1.0	   332.5	     1.8	 72.6390	-38.4112
  2622.0	   13879	   149.7	   -47.4	     1.0	   334.2	     1.8	 72.6390	-38.4112
  2623.0	   13883	   149.6	   -47.4	     1.0	   335.9	     1.8	 72.6390	-38.4112
  2624.0	   13886	   149.5	   -47.4	     1.0	   337.6	     1.8	 72.6390	-38.4112
  2625.0	   13890	   149.4	   -47.4	     1.0	   339.2	     1.8	 72.6389	-38.4112
  2626.0	   13894	   149.3	   -47.3	     1.0	   340.7	     1.8	 72.6389	-38.4111
  2627.0	   13900	   149.3	   -47.3	     1.0	   342.2	     1.8	 72.6389	-38.4111
  2628.0	   13904	   149.2	   -47.3	     1.0	   343.7	     1.7	 72.6389	-38.4111
  2629.0	   13909	   149.1	   -47.4	     1.0	   345.0	     1.7	 72.6388	-38.4111
  2630.0	   13913	   149.0	   -47.4	     1.0	   346.3	     1.7	 72.6388	-38.4110
  2631.0	   13916	   148.9	   -47.4	     1.0	   347.5	     1.7	 72.6388	-38.4110
  2632.0	   13921	   148.8	   -47.4	     1.0	   348.7	     1.6	 72.6388	-38.4110
  2633.0	   13925	   148.7	   -47.5	     1.0	   349.7	     1.6	 72.6388	-38.4110
  2634.0	   13929	   148.6	   -47.5	     1.0	   350.7	     1.6	 72.6387	-38.4110
  2635.0	   13932	   148.5	   -47.6	     1.0	   351.6	     1.5	 72.6387	-38.4110
  2636.0	   13936	   148.4	   -47.6	     1.0	   352.4	     1.5	 72.6387	-38.4110
  2637.0	   13942	   148.3	   -47.7	     1.0	   353.0	     1.4	 72.6387	-38.4110
  2638.0	   13946	   148.2	   -47.7	     1.0	   353.6	     1.4	 72.6387	-38.4111
  2639.0	   13950	   148.1	   -47.7	     1.0	   354.0	     1.3	 72.6387	-38.4111
  2640.0	   13955	   148.0	   -47.7	     1.0	   354.3	     1.3	 72.6387	-38.4111
  2641.0	   13959	   147.9	   -47.6	     1.0	   354.4	     1.2	 72.6387	-38.4111
  2642.0	   13963	   147.8	   -47.5	     1.0	   354.4	     1.2	 72.6387	-38.4111
  2643.0	   13967	   147.7	   -47.5	     1.0	   354.1	     1.1	 72.6386	-38.4110
  2644.0	   13971	   147.6	   -47.4	     1.0	   353.7	     1.0	 72.6386	-38.4110
  2645.0	   13975	   147.5	   -47.4	     1.0	   353.1	     1.0	 72.6386	-38.4110
  2646.0	   13979	   147.5	   -47.4	     1.0	   352.3	     0.9	 72.6386	-38.4110
  2647.0	   13984	   147.4	   -47.4	     1.0	   351.3	     0.9	 72.6386	-38.4110
  2648.0	   13988	   147.3	   -47.5	     1.0	   350.0	     0.9	 72.6386	-38.4110
  2649.0	   13992	   147.2	   -47.5	     1.0	   348.6	     0.8	 72.6386	-38.4111
  2650.0	   13996	   147.1	   -47.5	     1.0	   347.0	     0.8	 72.6386	-38.4111
  2651.0	   14000	   147.0	   -47.5	     1.0	   345.4	     0.8	 72.6386	-38.4111
  2652.0	   14005	   146.9	   -47.6	     1.1	   343.7	     0.8	 72.6386	-38.4111
  2653.0	   14009	   146.8	   -47.6	     1.1	   342.1	     0.7	 72.6386	-38.4111
  2654.0	   14013	   146.7	   -47.7	     1.1	   340.7	     0.7	 72.6386	-38.4111
  2655.0	   14018	   146.6	   -47.7	     1.1	   339.4	     0.7	 72.6386	-38.4111
  2656.0	   14022	   146.5	   -47.7	     1.1	   338.3	     0.7	 72.6386	-38.4111
  2657.0	   14027	   146.4	   -47.8	     1.1	   337.4	     0.7	 72.6386	-38.4111
  2658.0	   14031	   146.3	   -47.8	     1.1	   336.8	     0.7	 72.6386	-38.4110
  2659.0	   14035	   146.2	   -47.8	     1.1	   336.4	     0.7	 72.6386	-38.4110
  2660.0	   14039	   146.1	   -47.8	     1.1	   336.3	     0.8	 72.6386	-38.4109
  2661.0	   14043	   146.0	   -47.8	     1.1	   336.3	     0.8	 72.6386	-38.4109
  2662.0	   14047	   145.9	   -47.8	     1.1	   336.6	     0.8	 72.6385	-38.4109
  2663.0	   14051	   145.9	   -47.8	     1.1	   337.0	     0.8	 72.6385	-38.4108
  2664.0	   14055	   145.8	   -47.8	     1.1	   337.6	     0.8	 72.6385	-38.4108
  2665.0	   14060	   145.7	   -47.8	     1.1	   338.3	     0.8	 72.6385	-38.4108
  2666.0	   14064	   145.6	   -47.7	     1.1	   339.1	     0.8	 72.6385	-38.4108
  2667.0	   14069	   145.5	   -47.7	     1.1	   339.9	     0.9	 72.6385	-38.4108
  2668.0	   14073	   145.4	   -47.7	     1.0	   340.7	     0.9	 72.6385	-38.4108
  2669.0	   14078	   145.3	   -47.7	     1.0	   341.6	     0.9	 72.6385	-38.4108
  2670.0	   14081	   145.2	   -47.7	     1.0	   342.4	     0.9	 72.6385	-38.4108
  2671.0	   14085	   145.1	   -47.7	     1.0	   343.1	     0.9	 72.6385	-38.4108
  2672.0	   14090	   145.0	   -47.7	     1.0	   343.8	     1.0	 72.6385	-38.4108
  2673.0	   14094	   144.9	   -47.7	     1.0	   344.5	     1.0	 72.6384	-38.4108
  2674.0	   14097	   144.8	   -47.7	     1.0	   345.0	     1.0	 72.6384	-38.4108
  2675.0	   14102	   144.7	   -47.7	     1.0	   345.5	     1.0	 72.6384	-38.4108
  2676.0	   14107	   144.6	   -47.7	     1.0	   345.9	     1.0	 72.6384	-38.4108
  2677.0	   14111	   144.6	   -47.8	     1.0	   346.3	     1.1	 72.6384	-38.4108
  2678.0	   14115	   144.5	   -47.8	     1.0	   346.6	     1.1	 72.6384	-38.4108
  2679.0	   14119	   144.4	   -47.7	     1.0	   346.8	     1.1	 72.6384	-38.4108
  2680.0	   14122	   144.3	   -47.7	     1.0	   347.0	     1.1	 72.6384	-38.4108
  2681.0	   14126	   144.2	   -47.7	     1.0	   347.2	     1.1	 72.6384	-38.4108
  2682.0	   14131	   144.1	   -47.7	     1.0	   347.4	     1.1	 72.6384	-38.4108
  2683.0	   14136	   144.0	   -47.8	     1.0	   347.6	     1.2	 72.6384	-38.4108
  2684.0	   14139	   143.9	   -47.8	     1.0	   347.8	     1.2	 72.6384	-38.4108
  2685.0	   14143	   143.8	   -47.8	     1.0	   348.1	     1.2	 72.6383	-38.4108
  2686.0	   14149	   143.7	   -47.8	     1.0	   348.4	     1.2	 72.6383	-38.4108
  2687.0	   14153	   143.6	   -47.9	     1.0	   348.8	     1.2	 72.6383	-38.4107
  2688.0	   14156	   143.5	   -47.9	     1.0	   349.2	     1.2	 72.6383	-38.4107
  2689.0	   14161	   143.5	   -47.9	     1.0	   349.8	     1.2	 72.6383	-38.4107
  2690.0	   14166	   143.4	   -47.9	     1.0	   350.4	     1.2	 72.6383	-38.4107
  2691.0	   14170	   143.3	   -48.0	     1.0	   351.2	     1.2	 72.6383	-38.4107
  2692.0	   14174	   143.2	   -48.0	     1.0	   352.1	     1.2	 72.6383	-38.4106
  2693.0	   14178	   143.1	   -48.0	     1.0	   353.0	     1.2	 72.6383	-38.4106
  2694.0	   14183	   143.0	   -48.1	     1.1	   354.1	     1.2	 72.6382	-38.4106
  2695.0	   14188	   142.9	   -48.1	     1.1	   355.4	     1.2	 72.6382	-38.4106
  2696.0	   14191	   142.8	   -48.1	     1.1	   356.8	     1.2	 72.6382	-38.4106
  2697.0	   14195	   142.7	   -48.1	     1.1	   358.3	     1.2	 72.6382	-38.4106
  2698.0	   14199	   142.6	   -48.1	     1.1	     0.1	     1.1	 72.6382	-38.4106
  2699.0	   14202	   142.5	   -48.2	     1.1	     2.0	     1.1	 72.6382	-38.4106
  2700.0	   14206	   142.5	   -48.2	     1.1	     4.1	     1.1	 72.6382	-38.4106
  2701.0	   14211	   142.4	   -48.3	     1.1	     6.4	     1.1	 72.6381	-38.4106
  2702.0	   14216	   142.3	   -48.3	     1.1	     8.9	     1.0	 72.6381	-38.4106
  2703.0	   14220	   142.2	   -48.3	     1.1	    11.7	     1.0	 72.6381	-38.4106
  2704.0	   14224	   142.1	   -48.4	     1.1	    14.7	     1.0	 72.6381	-38.4106
  2705.0	   14229	   142.0	   -48.4	     1.1	    18.0	     0.9	 72.6381	-38.4106
  2706.0	   14233	   141.9	   -48.4	     1.1	    21.5	     0.9	 72.6381	-38.4106
  2707.0	   14238	   141.8	   -48.5	     1.1	    25.2	     0.8	 72.6381	-38.4106
  2708.0	   14242	   141.7	   -48.5	     1.1	    29.2	     0.8	 72.6381	-38.4107
  2709.0	   14247	   141.6	   -48.5	     1.1	    33.4	     0.8	 72.6381	-38.4107
  2710.0	   14252	   141.5	   -48.5	     1.1	    37.8	     0.8	 72.6381	-38.4108
  2711.0	   14256	   141.4	   -48.5	     1.1	    42.3	     0.7	 72.6381	-38.4108
  2712.0	   14261	   141.3	   -48.6	     1.1	    47.1	     0.7	 72.6381	-38.4108
  2713.0	   14265	   141.2	   -48.6	     1.1	    51.9	     0.7	 72.6381	-38.4108
  2714.0	   14270	   141.1	   -48.6	     1.1	    56.8	     0.7	 72.6381	-38.4108
  2715.0	   14274	   141.0	   -48.7	     1.1	    61.6	     0.7	 72.6381	-38.4108
  2716.0	   14278	   140.9	   -48.7	     1.1	    66.3	     0.7	 72.6380	-38.4108
  2717.0	   14282	   140.8	   -48.7	     1.1	    70.8	     0.7	 72.6380	-38.4108
  2718.0	   14287	   140.7	   -48.8	     1.1	    75.0	     0.7	 72.6380	-38.4108
  2719.0	   14291	   140.6	   -48.8	     1.1	    78.9	     0.7	 72.6380	-38.4109
  2720.0	   14296	   140.5	   -48.9	     1.1	    82.5	     0.7	 72.6380	-38.4109
  2721.0	   14300	   140.4	   -48.9	     1.1	    85.6	     0.7	 72.6380	-38.4109
  2722.0	   14305	   140.4	   -48.9	     1.1	    88.4	     0.7	 72.6380	-38.4109
  2723.0	   14309	   140.3	   -49.0	     1.1	    90.8	     0.7	 72.6380	-38.4109
  2724.0	   14313	   140.2	   -49.0	     1.1	    92.9	     0.7	 72.6380	-38.4110
  2725.0	   14319	   140.1	   -49.0	     1.1	    94.6	     0.7	 72.6380	-38.4110
  2726.0	   14323	   140.0	   -49.1	     1.1	    95.9	     0.7	 72.6381	-38.4110
  2727.0	   14328	   139.9	   -49.1	     1.1	    96.8	     0.7	 72.6381	-38.4111
  2728.0	   14332	   139.8	   -49.1	     1.1	    97.4	     0.7	 72.6381	-38.4111
  2729.0	   14337	   139.7	   -49.1	     1.1	    97.5	     0.7	 72.6381	-38.4111
  2730.0	   14341	   139.6	   -49.1	     1.1	    97.3	     0.7	 72.6381	-38.4112
  2731.0	   14345	   139.5	   -49.0	     1.1	    96.8	     0.7	 72.6381	-38.4112
  2732.0	   14350	   139.4	   -49.0	     1.1	    95.8	     0.7	 72.6381	-38.4112
  2733.0	   14355	   139.3	   -48.9	     1.1	    94.5	     0.7	 72.6381	-38.4112
  2734.0	   14359	   139.2	   -48.9	     1.1	    93.0	     0.7	 72.6381	-38.4112
  2735.0	   14363	   139.1	   -48.9	     1.1	    91.1	     0.7	 72.6381	-38.4112
  2736.0	   14367	   139.0	   -48.9	     1.1	    89.1	     0.7	 72.6381	-38.4112
  2737.0	   14371	   138.9	   -49.0	     1.1	    86.9	     0.7	 72.6381	-38.4112
  2738.0	   14376	   138.8	   -48.9	     1.1	    84.7	     0.7	 72.6381	-38.4112
  2739.0	   14381	   138.7	   -48.9	     1.1	    82.5	     0.8	 72.6381	-38.4112
  2740.0	   14385	   138.7	   -48.9	     1.1	    80.4	     0.8	 72.6381	-38.4112
  2741.0	   14388	   138.6	   -48.9	     1.1	    78.4	     0.8	 72.6381	-38.4112
  2742.0	   14393	   138.5	   -49.0	     1.1	    76.6	     0.9	 72.6381	-38.4112
  2743.0	   14397	   138.4	   -49.0	     1.0	    74.9	     0.9	 72.6381	-38.4113
  2744.0	   14402	   138.3	   -49.0	     1.0	    73.4	     1.0	 72.6381	-38.4113
  2745.0	   14407	   138.2	   -49.0	     1.0	    72.0	     1.0	 72.6381	-38.4114
  2746.0	   14411	   138.1	   -49.0	     1.0	    70.8	     1.1	 72.6381	-38.4114
  2747.0	   14415	   138.0	   -48.9	     1.0	    69.8	     1.1	 72.6381	-38.4115
  2748.0	   14420	   137.9	   -48.9	     1.0	    68.9	     1.2	 72.6381	-38.4115
  2749.0	   14425	   137.8	   -48.9	     1.0	    68.2	     1.2	 72.6381	-38.4116
  2750.0	   14430	   137.7	   -48.8	     1.0	    67.5	     1.3	 72.6380	-38.4116
  2751.0	   14434	   137.6	   -48.8	     1.0	    66.9	     1.3	 72.6380	-38.4116
  2752.0	   14439	   137.5	   -48.8	     1.0	    66.3	     1.4	 72.6380	-38.4116
  2753.0	   14443	   137.4	   -48.7	     1.0	    65.8	     1.4	 72.6380	-38.4117
  2754.0	   14447	   137.3	   -48.7	     1.0	    65.4	     1.5	 72.6380	-38.4117
  2755.0	   14452	   137.2	   -48.7	     1.0	    64.9	     1.6	 72.6380	-38.4117
  2756.0	   14457	   137.1	   -48.7	     1.0	    64.5	     1.6	 72.6380	-38.4118
  2757.0	   14462	   137.1	   -48.7	     1.0	    64.1	     1.7	 72.6380	-38.4118
  2758.0	   14466	   137.0	   -48.7	     1.0	    63.7	     1.7	 72.6380	-38.4119
  2759.0	   14470	   136.9	   -48.7	     1.0	    63.2	     1.8	 72.6380	-38.4119
  2760.0	   14473	   136.8	   -48.7	     1.0	    62.7	     1.8	 72.6380	-38.4120
  2761.0	   14478	   136.7	   -48.8	     1.0	    62.2	     1.9	 72.6380	-38.4121
  2762.0	   14483	   136.6	   -48.8	     1.0	    61.7	     1.9	 72.6380	-38.4122
  2763.0	   14489	   136.5	   -48.8	     1.0	    61.0	     2.0	 72.6380	-38.4122
  2764.0	   14492	   136.4	   -48.8	     1.0	    60.4	     2.0	 72.6380	-38.4123
  2765.0	   14496	   136.3	   -48.8	     1.0	    59.7	     2.1	 72.6379	-38.4123
  2766.0	   14501	   136.2	   -48.8	     1.0	    58.9	     2.1	 72.6379	-38.4124
  2767.0	   14506	   136.1	   -48.8	     1.0	    58.1	     2.1	 72.6379	-38.4125
  2768.0	   14510	   136.0	   -48.8	     1.0	    57.3	     2.2	 72.6379	-38.4125
  2769.0	   14514	   135.9	   -48.8	     1.0	    56.5	     2.2	 72.6379	-38.4125
  2770.0	   14518	   135.9	   -48.8	     1.0	    55.6	     2.3	 72.6379	-38.4126
  2771.0	   14523	   135.8	   -48.9	     1.0	    54.8	     2.3	 72.6379	-38.4126
