Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/25/2019 11:15:19 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  3333.0	   18520	    73.6	   -44.0	     0.6	   124.5	     4.7	 72.6005	-39.3857
  3334.0	   18526	    73.6	   -44.0	     0.6	   124.4	     4.7	 72.6005	-39.3859
  3335.0	   18529	    73.5	   -44.0	     0.6	   124.3	     4.7	 72.6006	-39.3860
  3336.0	   18532	    73.5	   -44.0	     0.6	   124.2	     4.7	 72.6006	-39.3861
  3337.0	   18536	    73.4	   -43.9	     0.6	   124.1	     4.8	 72.6006	-39.3863
  3338.0	   18542	    73.4	   -43.9	     0.6	   124.1	     4.8	 72.6006	-39.3864
  3339.0	   18547	    73.3	   -43.9	     0.6	   124.1	     4.8	 72.6007	-39.3865
  3340.0	   18552	    73.3	   -43.8	     0.6	   124.1	     4.8	 72.6007	-39.3866
  3341.0	   18555	    73.2	   -43.8	     0.6	   124.2	     4.8	 72.6007	-39.3867
  3342.0	   18560	    73.2	   -43.9	     0.6	   124.2	     4.8	 72.6007	-39.3868
  3343.0	   18565	    73.1	   -43.9	     0.6	   124.3	     4.8	 72.6008	-39.3869
  3344.0	   18570	    73.1	   -43.9	     0.6	   124.3	     4.8	 72.6008	-39.3870
  3345.0	   18574	    73.0	   -43.9	     0.6	   124.4	     4.8	 72.6008	-39.3872
  3346.0	   18581	    73.0	   -44.0	     0.6	   124.5	     4.8	 72.6008	-39.3873
  3347.0	   18585	    72.9	   -44.0	     0.6	   124.5	     4.8	 72.6008	-39.3874
  3348.0	   18591	    72.9	   -44.0	     0.6	   124.6	     4.8	 72.6009	-39.3876
  3349.0	   18597	    72.8	   -44.0	     0.6	   124.6	     4.8	 72.6009	-39.3877
  3350.0	   18601	    72.8	   -44.0	     0.6	   124.6	     4.8	 72.6009	-39.3879
  3351.0	   18604	    72.7	   -44.0	     0.7	   124.7	     4.8	 72.6010	-39.3880
  3352.0	   18610	    72.7	   -44.0	     0.7	   124.7	     4.8	 72.6010	-39.3881
  3353.0	   18616	    72.6	   -44.0	     0.7	   124.7	     4.8	 72.6010	-39.3883
  3354.0	   18622	    72.5	   -44.0	     0.6	   124.7	     4.8	 72.6010	-39.3884
  3355.0	   18625	    72.5	   -44.0	     0.6	   124.7	     4.8	 72.6011	-39.3885
  3356.0	   18630	    72.4	   -44.0	     0.6	   124.7	     4.8	 72.6011	-39.3886
  3357.0	   18638	    72.4	   -44.0	     0.6	   124.7	     4.7	 72.6011	-39.3887
  3358.0	   18642	    72.3	   -43.9	     0.6	   124.6	     4.7	 72.6011	-39.3888
  3359.0	   18645	    72.3	   -43.9	     0.6	   124.6	     4.7	 72.6011	-39.3889
  3360.0	   18650	    72.2	   -43.9	     0.6	   124.6	     4.7	 72.6012	-39.3889
  3361.0	   18655	    72.2	   -43.8	     0.6	   124.6	     4.7	 72.6012	-39.3890
  3362.0	   18658	    72.1	   -43.8	     0.6	   124.5	     4.7	 72.6012	-39.3891
  3363.0	   18664	    72.1	   -43.8	     0.6	   124.5	     4.7	 72.6012	-39.3893
  3364.0	   18667	    72.0	   -43.7	     0.6	   124.5	     4.7	 72.6013	-39.3894
  3365.0	   18674	    72.0	   -43.7	     0.6	   124.5	     4.7	 72.6013	-39.3896
  3366.0	   18677	    71.9	   -43.7	     0.6	   124.6	     4.6	 72.6013	-39.3897
  3367.0	   18682	    71.9	   -43.7	     0.6	   124.6	     4.6	 72.6014	-39.3899
  3368.0	   18688	    71.8	   -43.6	     0.6	   124.6	     4.6	 72.6014	-39.3900
  3369.0	   18694	    71.8	   -43.6	     0.6	   124.7	     4.6	 72.6014	-39.3902
  3370.0	   18698	    71.7	   -43.6	     0.6	   124.7	     4.6	 72.6014	-39.3903
  3371.0	   18702	    71.7	   -43.6	     0.6	   124.8	     4.6	 72.6015	-39.3904
  3372.0	   18708	    71.6	   -43.5	     0.6	   124.9	     4.6	 72.6015	-39.3905
  3373.0	   18713	    71.6	   -43.5	     0.6	   125.1	     4.6	 72.6015	-39.3906
  3374.0	   18717	    71.5	   -43.5	     0.6	   125.3	     4.6	 72.6015	-39.3907
  3375.0	   18722	    71.5	   -43.5	     0.6	   125.4	     4.6	 72.6015	-39.3908
  3376.0	   18726	    71.4	   -43.5	     0.6	   125.7	     4.6	 72.6015	-39.3909
  3377.0	   18732	    71.4	   -43.5	     0.6	   125.9	     4.7	 72.6016	-39.3909
  3378.0	   18737	    71.3	   -43.5	     0.6	   126.1	     4.7	 72.6016	-39.3910
  3379.0	   18741	    71.3	   -43.5	     0.6	   126.4	     4.7	 72.6016	-39.3911
  3380.0	   18746	    71.2	   -43.5	     0.6	   126.7	     4.7	 72.6016	-39.3912
  3381.0	   18751	    71.1	   -43.5	     0.6	   127.0	     4.7	 72.6016	-39.3914
  3382.0	   18758	    71.1	   -43.6	     0.6	   127.3	     4.8	 72.6017	-39.3915
  3383.0	   18761	    71.0	   -43.6	     0.6	   127.6	     4.8	 72.6017	-39.3917
  3384.0	   18766	    71.0	   -43.6	     0.6	   127.9	     4.8	 72.6017	-39.3918
  3385.0	   18769	    71.0	   -43.6	     0.6	   128.1	     4.9	 72.6018	-39.3919
  3386.0	   18774	    70.9	   -43.6	     0.6	   128.4	     4.9	 72.6018	-39.3920
  3387.0	   18779	    70.9	   -43.6	     0.6	   128.7	     5.0	 72.6018	-39.3921
  3388.0	   18783	    70.8	   -43.6	     0.6	   128.9	     5.0	 72.6018	-39.3922
  3389.0	   18787	    70.8	   -43.6	     0.6	   129.1	     5.1	 72.6019	-39.3923
  3390.0	   18793	    70.7	   -43.6	     0.6	   129.3	     5.2	 72.6019	-39.3924
  3391.0	   18798	    70.7	   -43.6	     0.6	   129.5	     5.2	 72.6019	-39.3925
  3392.0	   18801	    70.6	   -43.7	     0.7	   129.6	     5.3	 72.6019	-39.3926
  3393.0	   18807	    70.6	   -43.7	     0.7	   129.7	     5.3	 72.6020	-39.3927
  3394.0	   18812	    70.5	   -43.7	     0.7	   129.7	     5.4	 72.6020	-39.3928
  3395.0	   18818	    70.5	   -43.7	     0.7	   129.8	     5.5	 72.6020	-39.3930
  3396.0	   18820	    70.4	   -43.7	     0.7	   129.8	     5.5	 72.6021	-39.3931
  3397.0	   18825	    70.4	   -43.7	     0.7	   129.8	     5.6	 72.6021	-39.3933
  3398.0	   18831	    70.3	   -43.7	     0.7	   129.7	     5.6	 72.6022	-39.3934
  3399.0	   18837	    70.3	   -43.8	     0.7	   129.6	     5.7	 72.6022	-39.3936
  3400.0	   18841	    70.2	   -43.8	     0.7	   129.5	     5.8	 72.6022	-39.3937
  3401.0	   18846	    70.2	   -43.8	     0.7	   129.4	     5.8	 72.6023	-39.3938
  3402.0	   18850	    70.1	   -43.8	     0.7	   129.2	     5.9	 72.6023	-39.3939
  3403.0	   18857	    70.1	   -43.8	     0.7	   129.0	     5.9	 72.6023	-39.3941
  3404.0	   18858	    70.0	   -43.9	     0.7	   128.8	     6.0	 72.6024	-39.3942
  3405.0	   18865	    69.9	   -43.9	     0.7	   128.6	     6.0	 72.6024	-39.3943
  3406.0	   18870	    69.9	   -43.9	     0.7	   128.4	     6.1	 72.6024	-39.3944
  3407.0	   18876	    69.8	   -43.9	     0.7	   128.2	     6.1	 72.6025	-39.3946
  3408.0	   18881	    69.8	   -43.9	     0.7	   128.0	     6.2	 72.6025	-39.3947
  3409.0	   18886	    69.7	   -43.9	     0.7	   127.8	     6.2	 72.6026	-39.3949
  3410.0	   18890	    69.7	   -44.0	     0.7	   127.6	     6.3	 72.6026	-39.3950
  3411.0	   18895	    69.6	   -44.0	     0.7	   127.4	     6.3	 72.6026	-39.3952
  3412.0	   18901	    69.6	   -44.0	     0.7	   127.2	     6.4	 72.6027	-39.3954
  3413.0	   18905	    69.5	   -44.0	     0.7	   127.0	     6.4	 72.6027	-39.3955
  3414.0	   18910	    69.5	   -44.0	     0.7	   126.9	     6.4	 72.6027	-39.3957
  3415.0	   18916	    69.4	   -44.0	     0.7	   126.8	     6.5	 72.6027	-39.3958
  3416.0	   18919	    69.4	   -44.0	     0.7	   126.7	     6.5	 72.6028	-39.3960
  3417.0	   18923	    69.3	   -44.0	     0.7	   126.6	     6.6	 72.6028	-39.3962
  3418.0	   18930	    69.3	   -44.0	     0.7	   126.5	     6.6	 72.6028	-39.3963
  3419.0	   18935	    69.2	   -44.0	     0.7	   126.5	     6.6	 72.6029	-39.3965
  3420.0	   18939	    69.2	   -44.1	     0.7	   126.5	     6.7	 72.6029	-39.3966
  3421.0	   18943	    69.1	   -44.1	     0.7	   126.5	     6.7	 72.6029	-39.3968
  3422.0	   18949	    69.1	   -44.1	     0.7	   126.6	     6.7	 72.6030	-39.3970
  3423.0	   18954	    69.0	   -44.1	     0.7	   126.7	     6.8	 72.6030	-39.3972
  3424.0	   18957	    69.0	   -44.1	     0.7	   126.8	     6.8	 72.6031	-39.3973
  3425.0	   18964	    68.9	   -44.1	     0.7	   127.0	     6.8	 72.6031	-39.3975
  3426.0	   18969	    68.9	   -44.1	     0.7	   127.1	     6.8	 72.6032	-39.3977
  3427.0	   18973	    68.8	   -44.1	     0.7	   127.4	     6.9	 72.6032	-39.3978
  3428.0	   18978	    68.8	   -44.1	     0.7	   127.6	     6.9	 72.6032	-39.3980
  3429.0	   18984	    68.7	   -44.1	     0.7	   127.9	     6.9	 72.6033	-39.3981
  3430.0	   18991	    68.7	   -44.1	     0.7	   128.2	     6.9	 72.6033	-39.3983
  3431.0	   18994	    68.6	   -44.1	     0.7	   128.5	     6.9	 72.6033	-39.3984
  3432.0	   18996	    68.6	   -44.1	     0.7	   128.8	     6.9	 72.6033	-39.3986
  3433.0	   19002	    68.5	   -44.1	     0.7	   129.2	     6.9	 72.6034	-39.3988
  3434.0	   19009	    68.5	   -44.1	     0.7	   129.5	     6.9	 72.6034	-39.3990
  3435.0	   19012	    68.4	   -44.1	     0.7	   129.9	     6.9	 72.6035	-39.3992
  3436.0	   19018	    68.4	   -44.1	     0.7	   130.3	     6.9	 72.6035	-39.3994
  3437.0	   19024	    68.3	   -44.2	     0.7	   130.8	     6.9	 72.6035	-39.3996
  3438.0	   19029	    68.3	   -44.2	     0.7	   131.2	     6.9	 72.6036	-39.3998
  3439.0	   19032	    68.2	   -44.2	     0.7	   131.7	     7.0	 72.6036	-39.3999
  3440.0	   19038	    68.2	   -44.2	     0.7	   132.1	     7.0	 72.6037	-39.4001
  3441.0	   19042	    68.1	   -44.3	     0.7	   132.6	     7.0	 72.6037	-39.4002
  3442.0	   19048	    68.1	   -44.3	     0.7	   133.0	     7.0	 72.6038	-39.4003
  3443.0	   19052	    68.0	   -44.3	     0.7	   133.5	     7.0	 72.6038	-39.4005
  3444.0	   19057	    68.0	   -44.3	     0.7	   133.9	     7.0	 72.6039	-39.4006
  3445.0	   19063	    67.9	   -44.3	     0.7	   134.3	     7.0	 72.6039	-39.4007
  3446.0	   19070	    67.9	   -44.3	     0.7	   134.7	     7.0	 72.6039	-39.4008
  3447.0	   19073	    67.8	   -44.3	     0.7	   135.0	     7.0	 72.6040	-39.4009
  3448.0	   19079	    67.8	   -44.3	     0.7	   135.4	     7.0	 72.6040	-39.4011
  3449.0	   19084	    67.7	   -44.3	     0.7	   135.7	     7.0	 72.6041	-39.4012
  3450.0	   19091	    67.7	   -44.3	     0.7	   136.0	     7.0	 72.6041	-39.4014
  3451.0	   19093	    67.6	   -44.4	     0.7	   136.2	     7.0	 72.6041	-39.4015
  3452.0	   19095	    67.6	   -44.4	     0.7	   136.4	     7.0	 72.6042	-39.4016
  3453.0	   19102	    67.5	   -44.4	     0.7	   136.6	     7.0	 72.6042	-39.4018
  3454.0	   19107	    67.5	   -44.4	     0.7	   136.8	     7.0	 72.6043	-39.4019
  3455.0	   19112	    67.4	   -44.4	     0.7	   136.9	     7.0	 72.6043	-39.4020
  3456.0	   19119	    67.4	   -44.5	     0.7	   136.9	     7.0	 72.6044	-39.4022
  3457.0	   19124	    67.3	   -44.5	     0.7	   136.9	     7.0	 72.6044	-39.4023
  3458.0	   19128	    67.3	   -44.5	     0.7	   136.9	     7.0	 72.6045	-39.4025
  3459.0	   19134	    67.2	   -44.5	     0.7	   136.9	     7.0	 72.6046	-39.4027
  3460.0	   19137	    67.1	   -44.6	     0.7	   136.7	     7.0	 72.6046	-39.4029
  3461.0	   19146	    67.1	   -44.6	     0.7	   136.6	     6.9	 72.6047	-39.4030
  3462.0	   19151	    67.0	   -44.5	     0.7	   136.4	     6.9	 72.6047	-39.4032
  3463.0	   19156	    67.0	   -44.5	     0.7	   136.2	     6.9	 72.6048	-39.4034
  3464.0	   19159	    66.9	   -44.5	     0.7	   135.9	     6.9	 72.6048	-39.4035
  3465.0	   19165	    66.9	   -44.4	     0.7	   135.6	     6.8	 72.6049	-39.4037
  3466.0	   19168	    66.8	   -44.4	     0.7	   135.2	     6.8	 72.6049	-39.4038
  3467.0	   19174	    66.8	   -44.3	     0.7	   134.9	     6.8	 72.6049	-39.4039
  3468.0	   19179	    66.7	   -44.3	     0.7	   134.5	     6.7	 72.6050	-39.4040
  3469.0	   19184	    66.7	   -44.2	     0.7	   134.0	     6.7	 72.6050	-39.4041
  3470.0	   19190	    66.6	   -44.2	     0.6	   133.6	     6.7	 72.6051	-39.4042
  3471.0	   19196	    66.6	   -44.1	     0.6	   133.1	     6.7	 72.6051	-39.4043
  3472.0	   19201	    66.5	   -44.1	     0.6	   132.5	     6.7	 72.6052	-39.4045
  3473.0	   19206	    66.5	   -44.1	     0.6	   132.0	     6.7	 72.6052	-39.4046
  3474.0	   19210	    66.4	   -44.0	     0.6	   131.4	     6.7	 72.6052	-39.4048
  3475.0	   19216	    66.4	   -44.0	     0.6	   130.8	     6.7	 72.6052	-39.4049
  3476.0	   19222	    66.3	   -44.0	     0.6	   130.2	     6.7	 72.6053	-39.4051
  3477.0	   19227	    66.3	   -43.9	     0.6	   129.6	     6.7	 72.6053	-39.4052
  3478.0	   19231	    66.2	   -43.9	     0.6	   129.0	     6.8	 72.6053	-39.4053
  3479.0	   19237	    66.2	   -43.9	     0.6	   128.4	     6.8	 72.6053	-39.4055
  3480.0	   19241	    66.1	   -43.9	     0.6	   127.8	     6.9	 72.6054	-39.4056
  3481.0	   19247	    66.1	   -43.9	     0.6	   127.2	     6.9	 72.6054	-39.4058
  3482.0	   19250	    66.0	   -43.9	     0.6	   126.6	     7.0	 72.6054	-39.4059
  3483.0	   19254	    66.0	   -43.9	     0.6	   126.1	     7.0	 72.6055	-39.4061
  3484.0	   19260	    65.9	   -43.8	     0.6	   125.5	     7.1	 72.6056	-39.4062
  3485.0	   19268	    65.9	   -43.8	     0.6	   124.9	     7.2	 72.6056	-39.4064
  3486.0	   19274	    65.8	   -43.8	     0.6	   124.4	     7.3	 72.6057	-39.4066
  3487.0	   19277	    65.8	   -43.8	     0.6	   123.9	     7.3	 72.6057	-39.4068
  3488.0	   19281	    65.7	   -43.7	     0.6	   123.3	     7.4	 72.6058	-39.4070
  3489.0	   19286	    65.7	   -43.7	     0.6	   122.8	     7.5	 72.6058	-39.4072
  3490.0	   19290	    65.6	   -43.7	     0.6	   122.4	     7.6	 72.6058	-39.4074
  3491.0	   19296	    65.6	   -43.7	     0.6	   121.9	     7.6	 72.6058	-39.4076
  3492.0	   19302	    65.5	   -43.6	     0.6	   121.5	     7.7	 72.6059	-39.4078
  3493.0	   19309	    65.5	   -43.6	     0.6	   121.0	     7.8	 72.6059	-39.4080
  3494.0	   19311	    65.4	   -43.6	     0.6	   120.6	     7.8	 72.6059	-39.4083
  3495.0	   19317	    65.4	   -43.6	     0.6	   120.3	     7.9	 72.6059	-39.4085
  3496.0	   19322	    65.3	   -43.5	     0.6	   119.9	     7.9	 72.6060	-39.4087
  3497.0	   19329	    65.3	   -43.5	     0.6	   119.6	     7.9	 72.6060	-39.4089
  3498.0	   19333	    65.2	   -43.5	     0.6	   119.3	     8.0	 72.6061	-39.4091
  3499.0	   19337	    65.2	   -43.5	     0.6	   119.0	     8.0	 72.6061	-39.4093
  3500.0	   19342	    65.1	   -43.5	     0.6	   118.7	     8.0	 72.6062	-39.4096
  3501.0	   19348	    65.1	   -43.5	     0.6	   118.5	     8.0	 72.6062	-39.4098
  3502.0	   19351	    65.0	   -43.5	     0.6	   118.3	     8.0	 72.6062	-39.4100
  3503.0	   19358	    65.0	   -43.5	     0.6	   118.1	     8.0	 72.6063	-39.4102
  3504.0	   19362	    64.9	   -43.5	     0.6	   117.9	     8.0	 72.6063	-39.4105
  3505.0	   19369	    64.9	   -43.5	     0.6	   117.8	     8.0	 72.6063	-39.4107
  3506.0	   19373	    64.8	   -43.5	     0.6	   117.7	     8.0	 72.6063	-39.4109
  3507.0	   19379	    64.8	   -43.6	     0.6	   117.6	     7.9	 72.6063	-39.4112
  3508.0	   19382	    64.7	   -43.6	     0.6	   117.5	     7.9	 72.6064	-39.4114
  3509.0	   19389	    64.7	   -43.6	     0.6	   117.5	     7.9	 72.6064	-39.4116
  3510.0	   19395	    64.6	   -43.6	     0.6	   117.5	     7.9	 72.6065	-39.4118
  3511.0	   19400	    64.6	   -43.6	     0.6	   117.5	     7.8	 72.6065	-39.4120
  3512.0	   19403	    64.5	   -43.6	     0.6	   117.6	     7.8	 72.6066	-39.4122
  3513.0	   19410	    64.5	   -43.6	     0.6	   117.6	     7.8	 72.6066	-39.4124
  3514.0	   19416	    64.4	   -43.6	     0.6	   117.7	     7.7	 72.6066	-39.4126
  3515.0	   19420	    64.4	   -43.6	     0.6	   117.8	     7.7	 72.6066	-39.4128
  3516.0	   19425	    64.3	   -43.6	     0.6	   118.0	     7.7	 72.6067	-39.4130
  3517.0	   19432	    64.3	   -43.6	     0.6	   118.1	     7.7	 72.6067	-39.4132
  3518.0	   19435	    64.3	   -43.6	     0.6	   118.3	     7.6	 72.6067	-39.4134
  3519.0	   19438	    64.2	   -43.6	     0.6	   118.5	     7.6	 72.6067	-39.4135
  3520.0	   19442	    64.2	   -43.6	     0.6	   118.7	     7.6	 72.6067	-39.4137
  3521.0	   19450	    64.1	   -43.7	     0.7	   118.9	     7.5	 72.6068	-39.4139
  3522.0	   19454	    64.1	   -43.7	     0.7	   119.2	     7.5	 72.6068	-39.4141
  3523.0	   19459	    64.0	   -43.7	     0.7	   119.5	     7.5	 72.6069	-39.4143
  3524.0	   19465	    64.0	   -43.7	     0.7	   119.8	     7.4	 72.6069	-39.4145
  3525.0	   19470	    63.9	   -43.8	     0.7	   120.1	     7.4	 72.6070	-39.4147
  3526.0	   19477	    63.9	   -43.8	     0.7	   120.5	     7.4	 72.6070	-39.4149
  3527.0	   19480	    63.8	   -43.8	     0.7	   120.8	     7.3	 72.6070	-39.4151
  3528.0	   19485	    63.8	   -43.8	     0.7	   121.2	     7.3	 72.6071	-39.4153
  3529.0	   19492	    63.7	   -43.8	     0.7	   121.6	     7.3	 72.6071	-39.4155
  3530.0	   19497	    63.7	   -43.8	     0.7	   122.0	     7.2	 72.6071	-39.4157
  3531.0	   19500	    63.6	   -43.8	     0.7	   122.4	     7.2	 72.6071	-39.4159
  3532.0	   19504	    63.6	   -43.8	     0.7	   122.9	     7.1	 72.6072	-39.4161
  3533.0	   19511	    63.5	   -43.8	     0.7	   123.3	     7.1	 72.6072	-39.4163
  3534.0	   19517	    63.5	   -43.9	     0.7	   123.8	     7.0	 72.6072	-39.4165
  3535.0	   19522	    63.4	   -43.9	     0.7	   124.3	     7.0	 72.6072	-39.4167
  3536.0	   19525	    63.4	   -43.9	     0.7	   124.7	     6.9	 72.6073	-39.4169
  3537.0	   19532	    63.3	   -44.0	     0.7	   125.2	     6.9	 72.6073	-39.4171
  3538.0	   19538	    63.3	   -44.0	     0.7	   125.7	     6.8	 72.6074	-39.4173
  3539.0	   19544	    63.2	   -44.1	     0.7	   126.1	     6.8	 72.6074	-39.4174
  3540.0	   19548	    63.2	   -44.1	     0.7	   126.5	     6.7	 72.6075	-39.4176
  3541.0	   19553	    63.1	   -44.1	     0.7	   126.9	     6.7	 72.6075	-39.4177
  3542.0	   19558	    63.1	   -44.1	     0.7	   127.3	     6.7	 72.6076	-39.4179
  3543.0	   19562	    63.0	   -44.1	     0.7	   127.6	     6.6	 72.6076	-39.4180
  3544.0	   19567	    63.0	   -44.1	     0.7	   127.9	     6.6	 72.6076	-39.4181
  3545.0	   19573	    62.9	   -44.1	     0.7	   128.2	     6.5	 72.6077	-39.4182
  3546.0	   19579	    62.9	   -44.1	     0.7	   128.4	     6.5	 72.6077	-39.4183
  3547.0	   19585	    62.8	   -44.1	     0.7	   128.6	     6.5	 72.6077	-39.4184
  3548.0	   19590	    62.8	   -44.1	     0.7	   128.7	     6.5	 72.6077	-39.4185
  3549.0	   19596	    62.7	   -44.1	     0.7	   128.8	     6.4	 72.6078	-39.4187
  3550.0	   19599	    62.7	   -44.1	     0.7	   128.8	     6.4	 72.6078	-39.4188
  3551.0	   19604	    62.6	   -44.0	     0.7	   128.8	     6.4	 72.6078	-39.4190
  3552.0	   19611	    62.6	   -44.0	     0.7	   128.8	     6.4	 72.6079	-39.4191
  3553.0	   19615	    62.6	   -44.0	     0.7	   128.7	     6.4	 72.6079	-39.4193
  3554.0	   19620	    62.5	   -44.0	     0.7	   128.6	     6.4	 72.6080	-39.4195
  3555.0	   19625	    62.5	   -44.0	     0.7	   128.5	     6.5	 72.6080	-39.4196
  3556.0	   19630	    62.4	   -44.0	     0.7	   128.3	     6.5	 72.6081	-39.4198
  3557.0	   19633	    62.4	   -44.0	     0.7	   128.2	     6.5	 72.6081	-39.4199
  3558.0	   19638	    62.3	   -44.0	     0.7	   128.0	     6.5	 72.6081	-39.4201
  3559.0	   19644	    62.3	   -44.0	     0.7	   127.9	     6.6	 72.6081	-39.4202
  3560.0	   19649	    62.2	   -44.0	     0.7	   127.7	     6.6	 72.6082	-39.4203
  3561.0	   19655	    62.2	   -44.1	     0.7	   127.6	     6.6	 72.6082	-39.4205
  3562.0	   19659	    62.1	   -44.1	     0.7	   127.5	     6.7	 72.6082	-39.4206
  3563.0	   19662	    62.1	   -44.0	     0.7	   127.5	     6.7	 72.6082	-39.4208
  3564.0	   19666	    62.1	   -44.0	     0.7	   127.5	     6.7	 72.6083	-39.4209
  3565.0	   19676	    62.0	   -44.0	     0.7	   127.5	     6.8	 72.6083	-39.4211
  3566.0	   19678	    62.0	   -44.0	     0.7	   127.6	     6.8	 72.6084	-39.4213
  3567.0	   19685	    61.9	   -44.0	     0.7	   127.7	     6.8	 72.6084	-39.4215
  3568.0	   19689	    61.9	   -44.0	     0.7	   127.9	     6.9	 72.6085	-39.4217
  3569.0	   19696	    61.8	   -44.0	     0.7	   128.1	     6.9	 72.6085	-39.4219
  3570.0	   19700	    61.8	   -43.9	     0.7	   128.4	     6.9	 72.6086	-39.4220
  3571.0	   19703	    61.7	   -43.9	     0.7	   128.7	     6.9	 72.6086	-39.4222
  3572.0	   19709	    61.7	   -43.9	     0.6	   129.1	     6.9	 72.6086	-39.4224
  3573.0	   19716	    61.6	   -43.8	     0.6	   129.5	     6.9	 72.6086	-39.4226
  3574.0	   19721	    61.6	   -43.8	     0.6	   130.0	     6.9	 72.6087	-39.4227
  3575.0	   19725	    61.5	   -43.8	     0.6	   130.5	     6.9	 72.6087	-39.4229
  3576.0	   19729	    61.5	   -43.8	     0.6	   131.1	     6.9	 72.6087	-39.4231
  3577.0	   19735	    61.4	   -43.8	     0.6	   131.7	     6.9	 72.6087	-39.4232
  3578.0	   19741	    61.4	   -43.8	     0.6	   132.4	     6.9	 72.6088	-39.4234
  3579.0	   19745	    61.4	   -43.9	     0.6	   133.1	     6.9	 72.6088	-39.4236
  3580.0	   19748	    61.3	   -43.9	     0.6	   133.9	     6.9	 72.6089	-39.4238
  3581.0	   19754	    61.3	   -43.9	     0.6	   134.7	     6.9	 72.6090	-39.4239
  3582.0	   19760	    61.2	   -43.9	     0.6	   135.6	     6.9	 72.6090	-39.4241
  3583.0	   19765	    61.2	   -43.9	     0.6	   136.4	     6.9	 72.6091	-39.4242
  3584.0	   19770	    61.1	   -43.9	     0.6	   137.3	     6.9	 72.6091	-39.4244
  3585.0	   19775	    61.1	   -43.8	     0.6	   138.3	     6.8	 72.6092	-39.4245
  3586.0	   19779	    61.0	   -43.8	     0.6	   139.2	     6.8	 72.6092	-39.4246
  3587.0	   19786	    61.0	   -43.8	     0.6	   140.2	     6.8	 72.6093	-39.4247
  3588.0	   19789	    60.9	   -43.8	     0.6	   141.1	     6.8	 72.6093	-39.4249
  3589.0	   19794	    60.9	   -43.8	     0.6	   142.1	     6.8	 72.6093	-39.4250
  3590.0	   19799	    60.9	   -43.8	     0.6	   143.0	     6.8	 72.6093	-39.4251
  3591.0	   19804	    60.8	   -43.9	     0.6	   143.9	     6.8	 72.6094	-39.4251
  3592.0	   19808	    60.8	   -43.9	     0.6	   144.8	     6.9	 72.6094	-39.4252
