Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/25/2019 11:17:27 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  3291.2	   16233	   103.4	   -43.7	     0.7	   138.6	     8.5	 72.4568	-39.6353
  3292.2	   16237	   103.3	   -43.7	     0.7	   138.7	     8.4	 72.4569	-39.6355
  3293.2	   16241	   103.3	   -43.7	     0.7	   138.7	     8.4	 72.4569	-39.6356
  3294.2	   16244	   103.2	   -43.7	     0.7	   138.7	     8.3	 72.4570	-39.6358
  3295.2	   16248	   103.1	   -43.7	     0.7	   138.7	     8.2	 72.4571	-39.6359
  3296.2	   16253	   103.1	   -43.7	     0.7	   138.6	     8.2	 72.4571	-39.6361
  3297.2	   16257	   103.0	   -43.7	     0.7	   138.6	     8.1	 72.4572	-39.6362
  3298.2	   16261	   103.0	   -43.7	     0.7	   138.5	     8.0	 72.4573	-39.6364
  3299.2	   16266	   102.9	   -43.7	     0.7	   138.4	     8.0	 72.4573	-39.6366
  3300.2	   16269	   102.8	   -43.7	     0.7	   138.3	     7.9	 72.4574	-39.6367
  3301.2	   16274	   102.8	   -43.7	     0.7	   138.1	     7.8	 72.4574	-39.6369
  3302.2	   16277	   102.7	   -43.7	     0.7	   138.0	     7.8	 72.4574	-39.6370
  3303.2	   16283	   102.6	   -43.7	     0.7	   137.8	     7.7	 72.4575	-39.6372
  3304.2	   16286	   102.6	   -43.7	     0.7	   137.7	     7.7	 72.4575	-39.6373
  3305.2	   16291	   102.5	   -43.7	     0.7	   137.5	     7.6	 72.4576	-39.6374
  3306.2	   16296	   102.4	   -43.7	     0.7	   137.3	     7.6	 72.4576	-39.6376
  3307.2	   16299	   102.4	   -43.7	     0.7	   137.2	     7.5	 72.4577	-39.6377
  3308.2	   16303	   102.3	   -43.7	     0.7	   137.0	     7.5	 72.4577	-39.6379
  3309.2	   16309	   102.2	   -43.7	     0.7	   136.8	     7.4	 72.4577	-39.6380
  3310.2	   16314	   102.2	   -43.7	     0.7	   136.6	     7.4	 72.4578	-39.6382
  3311.2	   16317	   102.1	   -43.7	     0.7	   136.4	     7.3	 72.4578	-39.6383
  3312.2	   16322	   102.0	   -43.7	     0.7	   136.2	     7.3	 72.4579	-39.6385
  3313.2	   16325	   102.0	   -43.7	     0.7	   136.0	     7.3	 72.4579	-39.6386
  3314.2	   16329	   101.9	   -43.7	     0.7	   135.8	     7.2	 72.4580	-39.6388
  3315.2	   16333	   101.9	   -43.7	     0.7	   135.6	     7.2	 72.4580	-39.6389
  3316.2	   16337	   101.8	   -43.7	     0.7	   135.3	     7.2	 72.4581	-39.6391
  3317.2	   16341	   101.7	   -43.7	     0.7	   135.1	     7.2	 72.4581	-39.6392
  3318.2	   16345	   101.7	   -43.7	     0.7	   134.8	     7.2	 72.4582	-39.6394
  3319.2	   16349	   101.6	   -43.7	     0.7	   134.6	     7.2	 72.4582	-39.6395
  3320.2	   16354	   101.5	   -43.7	     0.7	   134.3	     7.1	 72.4583	-39.6397
  3321.2	   16359	   101.5	   -43.8	     0.7	   134.0	     7.1	 72.4583	-39.6398
  3322.2	   16363	   101.4	   -43.8	     0.7	   133.7	     7.1	 72.4584	-39.6399
  3323.2	   16367	   101.3	   -43.8	     0.7	   133.4	     7.1	 72.4584	-39.6401
  3324.2	   16371	   101.3	   -43.8	     0.7	   133.1	     7.1	 72.4585	-39.6402
  3325.2	   16375	   101.2	   -43.8	     0.7	   132.8	     7.1	 72.4585	-39.6404
  3326.2	   16381	   101.1	   -43.9	     0.7	   132.5	     7.2	 72.4585	-39.6405
  3327.2	   16385	   101.1	   -43.9	     0.7	   132.2	     7.2	 72.4586	-39.6407
  3328.2	   16388	   101.0	   -43.9	     0.7	   131.9	     7.2	 72.4586	-39.6408
  3329.2	   16393	   100.9	   -43.9	     0.7	   131.7	     7.2	 72.4587	-39.6410
  3330.2	   16398	   100.9	   -43.9	     0.7	   131.5	     7.2	 72.4587	-39.6412
  3331.2	   16403	   100.8	   -43.9	     0.7	   131.2	     7.2	 72.4587	-39.6413
  3332.2	   16406	   100.8	   -43.9	     0.7	   131.1	     7.2	 72.4588	-39.6415
  3333.2	   16410	   100.7	   -43.9	     0.7	   130.9	     7.3	 72.4588	-39.6417
  3334.2	   16414	   100.6	   -43.9	     0.7	   130.8	     7.3	 72.4588	-39.6418
  3335.2	   16419	   100.6	   -43.9	     0.7	   130.8	     7.3	 72.4589	-39.6420
  3336.2	   16422	   100.5	   -43.9	     0.7	   130.8	     7.4	 72.4589	-39.6421
  3337.2	   16426	   100.4	   -43.9	     0.7	   130.9	     7.4	 72.4590	-39.6423
  3338.2	   16431	   100.4	   -44.0	     0.7	   131.0	     7.4	 72.4590	-39.6425
  3339.2	   16436	   100.3	   -44.0	     0.7	   131.2	     7.5	 72.4591	-39.6426
  3340.2	   16439	   100.3	   -44.0	     0.7	   131.4	     7.5	 72.4591	-39.6428
  3341.2	   16444	   100.2	   -44.1	     0.7	   131.7	     7.5	 72.4591	-39.6430
  3342.2	   16449	   100.1	   -44.1	     0.7	   132.1	     7.6	 72.4592	-39.6432
  3343.2	   16451	   100.1	   -44.1	     0.7	   132.5	     7.6	 72.4592	-39.6434
  3344.2	   16456	   100.0	   -44.2	     0.7	   133.0	     7.6	 72.4593	-39.6436
  3345.2	   16461	    99.9	   -44.2	     0.7	   133.6	     7.7	 72.4593	-39.6437
  3346.2	   16465	    99.9	   -44.2	     0.7	   134.2	     7.7	 72.4593	-39.6439
  3347.2	   16469	    99.8	   -44.2	     0.7	   134.8	     7.7	 72.4594	-39.6441
  3348.2	   16473	    99.7	   -44.2	     0.7	   135.5	     7.8	 72.4594	-39.6443
  3349.2	   16478	    99.7	   -44.2	     0.7	   136.3	     7.8	 72.4595	-39.6444
  3350.2	   16481	    99.6	   -44.2	     0.7	   137.1	     7.8	 72.4595	-39.6446
  3351.2	   16486	    99.6	   -44.2	     0.7	   137.9	     7.8	 72.4596	-39.6448
  3352.2	   16491	    99.5	   -44.2	     0.7	   138.8	     7.9	 72.4596	-39.6449
  3353.2	   16494	    99.4	   -44.1	     0.7	   139.7	     7.9	 72.4597	-39.6451
  3354.2	   16498	    99.4	   -44.1	     0.7	   140.6	     7.9	 72.4598	-39.6452
  3355.2	   16503	    99.3	   -44.1	     0.7	   141.5	     8.0	 72.4598	-39.6454
  3356.2	   16507	    99.2	   -44.0	     0.7	   142.5	     8.0	 72.4599	-39.6456
  3357.2	   16512	    99.2	   -44.0	     0.7	   143.4	     8.0	 72.4599	-39.6457
  3358.2	   16515	    99.1	   -44.0	     0.7	   144.3	     8.0	 72.4600	-39.6459
  3359.2	   16520	    99.1	   -44.0	     0.7	   145.3	     8.1	 72.4601	-39.6460
  3360.2	   16525	    99.0	   -44.0	     0.7	   146.2	     8.1	 72.4601	-39.6461
  3361.2	   16528	    98.9	   -44.0	     0.7	   147.1	     8.1	 72.4602	-39.6463
  3362.2	   16533	    98.9	   -44.1	     0.7	   147.9	     8.1	 72.4602	-39.6464
  3363.2	   16537	    98.8	   -44.1	     0.7	   148.8	     8.2	 72.4603	-39.6465
  3364.2	   16541	    98.8	   -44.1	     0.7	   149.6	     8.2	 72.4604	-39.6466
  3365.2	   16544	    98.7	   -44.1	     0.7	   150.4	     8.2	 72.4604	-39.6467
  3366.2	   16547	    98.6	   -44.1	     0.7	   151.1	     8.2	 72.4605	-39.6468
  3367.2	   16553	    98.6	   -44.1	     0.7	   151.8	     8.2	 72.4606	-39.6469
  3368.2	   16556	    98.5	   -44.1	     0.7	   152.5	     8.2	 72.4606	-39.6470
  3369.2	   16559	    98.5	   -44.1	     0.7	   153.1	     8.2	 72.4607	-39.6471
  3370.2	   16565	    98.4	   -44.1	     0.7	   153.7	     8.2	 72.4608	-39.6472
  3371.2	   16569	    98.3	   -44.1	     0.7	   154.2	     8.2	 72.4608	-39.6473
  3372.2	   16573	    98.3	   -44.1	     0.7	   154.7	     8.2	 72.4609	-39.6474
  3373.2	   16578	    98.2	   -44.1	     0.7	   155.2	     8.2	 72.4610	-39.6475
  3374.2	   16581	    98.2	   -44.1	     0.7	   155.6	     8.2	 72.4611	-39.6476
  3375.2	   16586	    98.1	   -44.1	     0.7	   155.9	     8.1	 72.4611	-39.6477
  3376.2	   16590	    98.0	   -44.1	     0.7	   156.2	     8.1	 72.4612	-39.6478
  3377.2	   16594	    98.0	   -44.1	     0.7	   156.4	     8.1	 72.4613	-39.6479
  3378.2	   16599	    97.9	   -44.1	     0.7	   156.6	     8.1	 72.4613	-39.6480
  3379.2	   16602	    97.8	   -44.1	     0.7	   156.8	     8.0	 72.4614	-39.6481
  3380.2	   16608	    97.8	   -44.1	     0.7	   156.9	     8.0	 72.4615	-39.6482
  3381.2	   16612	    97.7	   -44.1	     0.7	   156.9	     8.0	 72.4615	-39.6482
  3382.2	   16616	    97.7	   -44.2	     0.7	   156.9	     8.0	 72.4616	-39.6483
  3383.2	   16621	    97.6	   -44.2	     0.7	   156.8	     7.9	 72.4617	-39.6484
  3384.2	   16625	    97.5	   -44.1	     0.7	   156.7	     7.9	 72.4617	-39.6485
  3385.2	   16627	    97.5	   -44.1	     0.7	   156.5	     7.9	 72.4618	-39.6486
  3386.2	   16633	    97.4	   -44.1	     0.7	   156.3	     7.9	 72.4619	-39.6487
  3387.2	   16637	    97.3	   -44.1	     0.7	   156.1	     7.8	 72.4619	-39.6488
  3388.2	   16640	    97.3	   -44.1	     0.7	   155.8	     7.8	 72.4620	-39.6489
  3389.2	   16646	    97.2	   -44.1	     0.7	   155.5	     7.8	 72.4621	-39.6489
  3390.2	   16650	    97.2	   -44.1	     0.7	   155.2	     7.8	 72.4621	-39.6490
  3391.2	   16655	    97.1	   -44.1	     0.7	   154.8	     7.8	 72.4622	-39.6491
  3392.2	   16659	    97.0	   -44.1	     0.7	   154.4	     7.8	 72.4622	-39.6491
  3393.2	   16662	    97.0	   -44.1	     0.7	   154.0	     7.7	 72.4623	-39.6492
  3394.2	   16666	    96.9	   -44.1	     0.7	   153.6	     7.7	 72.4623	-39.6492
  3395.2	   16670	    96.9	   -44.2	     0.7	   153.2	     7.7	 72.4624	-39.6493
  3396.2	   16674	    96.8	   -44.2	     0.7	   152.8	     7.7	 72.4625	-39.6494
  3397.2	   16679	    96.7	   -44.3	     0.7	   152.5	     7.7	 72.4625	-39.6496
  3398.2	   16683	    96.7	   -44.3	     0.7	   152.1	     7.7	 72.4626	-39.6497
  3399.2	   16688	    96.6	   -44.3	     0.7	   151.8	     7.7	 72.4626	-39.6499
  3400.2	   16692	    96.6	   -44.4	     0.7	   151.5	     7.7	 72.4627	-39.6500
  3401.2	   16696	    96.5	   -44.4	     0.7	   151.2	     7.7	 72.4628	-39.6502
  3402.2	   16700	    96.4	   -44.3	     0.7	   151.0	     7.7	 72.4629	-39.6503
  3403.2	   16704	    96.4	   -44.3	     0.7	   150.8	     7.7	 72.4629	-39.6504
  3404.2	   16708	    96.3	   -44.3	     0.7	   150.7	     7.8	 72.4630	-39.6506
  3405.2	   16712	    96.3	   -44.2	     0.7	   150.6	     7.8	 72.4630	-39.6507
  3406.2	   16717	    96.2	   -44.1	     0.7	   150.5	     7.8	 72.4631	-39.6508
  3407.2	   16720	    96.1	   -44.1	     0.7	   150.5	     7.8	 72.4631	-39.6509
  3408.2	   16725	    96.1	   -44.0	     0.7	   150.6	     7.8	 72.4632	-39.6511
  3409.2	   16728	    96.0	   -44.0	     0.7	   150.7	     7.8	 72.4632	-39.6512
  3410.2	   16733	    96.0	   -43.9	     0.7	   150.8	     7.8	 72.4633	-39.6513
  3411.2	   16737	    95.9	   -43.9	     0.7	   150.9	     7.8	 72.4634	-39.6514
  3412.2	   16741	    95.8	   -44.0	     0.7	   151.2	     7.8	 72.4634	-39.6516
  3413.2	   16746	    95.8	   -44.0	     0.7	   151.4	     7.8	 72.4635	-39.6517
  3414.2	   16751	    95.7	   -44.0	     0.7	   151.7	     7.8	 72.4635	-39.6518
  3415.2	   16756	    95.6	   -44.0	     0.7	   152.0	     7.8	 72.4636	-39.6519
  3416.2	   16760	    95.6	   -43.9	     0.7	   152.3	     7.8	 72.4637	-39.6519
  3417.2	   16764	    95.5	   -43.9	     0.7	   152.6	     7.8	 72.4637	-39.6520
  3418.2	   16768	    95.5	   -43.9	     0.7	   153.0	     7.8	 72.4638	-39.6521
  3419.2	   16772	    95.4	   -43.9	     0.7	   153.3	     7.8	 72.4638	-39.6522
  3420.2	   16776	    95.3	   -44.0	     0.7	   153.7	     7.8	 72.4639	-39.6523
  3421.2	   16781	    95.3	   -44.0	     0.7	   154.1	     7.9	 72.4640	-39.6524
  3422.2	   16785	    95.2	   -44.0	     0.7	   154.4	     7.9	 72.4640	-39.6525
  3423.2	   16789	    95.2	   -44.0	     0.7	   154.8	     7.9	 72.4641	-39.6526
  3424.2	   16794	    95.1	   -44.0	     0.7	   155.2	     7.9	 72.4642	-39.6527
  3425.2	   16797	    95.1	   -44.0	     0.7	   155.5	     8.0	 72.4642	-39.6528
  3426.2	   16800	    95.0	   -44.0	     0.7	   155.8	     8.0	 72.4643	-39.6529
  3427.2	   16805	    94.9	   -44.0	     0.7	   156.2	     8.0	 72.4644	-39.6530
  3428.2	   16809	    94.9	   -44.0	     0.7	   156.5	     8.0	 72.4644	-39.6531
  3429.2	   16814	    94.8	   -43.9	     0.7	   156.8	     8.1	 72.4645	-39.6532
  3430.2	   16817	    94.8	   -43.9	     0.7	   157.1	     8.1	 72.4646	-39.6533
  3431.2	   16821	    94.7	   -43.8	     0.7	   157.3	     8.1	 72.4646	-39.6534
  3432.2	   16826	    94.6	   -43.8	     0.7	   157.6	     8.2	 72.4647	-39.6535
  3433.2	   16830	    94.6	   -43.8	     0.7	   157.8	     8.2	 72.4648	-39.6536
  3434.2	   16836	    94.5	   -43.9	     0.7	   158.0	     8.2	 72.4648	-39.6537
  3435.2	   16840	    94.5	   -43.9	     0.7	   158.2	     8.3	 72.4649	-39.6537
  3436.2	   16842	    94.4	   -43.9	     0.7	   158.4	     8.3	 72.4649	-39.6538
  3437.2	   16848	    94.3	   -43.9	     0.7	   158.6	     8.3	 72.4650	-39.6539
  3438.2	   16852	    94.3	   -43.9	     0.7	   158.8	     8.3	 72.4651	-39.6540
  3439.2	   16856	    94.2	   -43.9	     0.7	   159.0	     8.4	 72.4652	-39.6541
  3440.2	   16860	    94.2	   -43.9	     0.7	   159.1	     8.4	 72.4653	-39.6542
  3441.2	   16865	    94.1	   -43.9	     0.7	   159.3	     8.4	 72.4653	-39.6543
  3442.2	   16869	    94.0	   -43.9	     0.7	   159.4	     8.4	 72.4654	-39.6543
  3443.2	   16872	    94.0	   -43.9	     0.7	   159.5	     8.4	 72.4655	-39.6544
  3444.2	   16877	    93.9	   -43.9	     0.7	   159.6	     8.5	 72.4655	-39.6545
  3445.2	   16881	    93.9	   -43.9	     0.7	   159.7	     8.5	 72.4656	-39.6546
  3446.2	   16886	    93.8	   -43.9	     0.7	   159.7	     8.5	 72.4657	-39.6547
  3447.2	   16889	    93.8	   -43.9	     0.7	   159.8	     8.5	 72.4657	-39.6548
  3448.2	   16893	    93.7	   -43.9	     0.7	   159.8	     8.5	 72.4658	-39.6549
  3449.2	   16897	    93.6	   -43.9	     0.7	   159.8	     8.5	 72.4659	-39.6550
  3450.2	   16900	    93.6	   -43.9	     0.7	   159.8	     8.5	 72.4660	-39.6551
  3451.2	   16906	    93.5	   -43.9	     0.7	   159.8	     8.5	 72.4660	-39.6552
  3452.2	   16911	    93.5	   -44.0	     0.7	   159.7	     8.4	 72.4661	-39.6553
  3453.2	   16916	    93.4	   -44.0	     0.7	   159.7	     8.4	 72.4662	-39.6554
  3454.2	   16920	    93.3	   -44.0	     0.7	   159.6	     8.4	 72.4663	-39.6555
  3455.2	   16924	    93.3	   -44.0	     0.7	   159.5	     8.4	 72.4663	-39.6555
  3456.2	   16928	    93.2	   -44.0	     0.7	   159.3	     8.3	 72.4664	-39.6556
  3457.2	   16933	    93.2	   -44.0	     0.7	   159.1	     8.3	 72.4665	-39.6557
  3458.2	   16936	    93.1	   -44.0	     0.7	   158.9	     8.3	 72.4666	-39.6557
  3459.2	   16940	    93.0	   -44.0	     0.7	   158.7	     8.2	 72.4666	-39.6558
  3460.2	   16944	    93.0	   -44.0	     0.7	   158.4	     8.2	 72.4667	-39.6559
  3461.2	   16948	    92.9	   -44.0	     0.7	   158.1	     8.2	 72.4667	-39.6559
  3462.2	   16953	    92.9	   -44.1	     0.7	   157.8	     8.1	 72.4668	-39.6560
  3463.2	   16958	    92.8	   -44.1	     0.7	   157.5	     8.1	 72.4669	-39.6561
  3464.2	   16962	    92.7	   -44.1	     0.7	   157.1	     8.1	 72.4669	-39.6562
  3465.2	   16966	    92.7	   -44.1	     0.7	   156.7	     8.1	 72.4670	-39.6563
  3466.2	   16969	    92.6	   -44.1	     0.7	   156.2	     8.0	 72.4671	-39.6564
  3467.2	   16974	    92.6	   -44.1	     0.7	   155.8	     8.0	 72.4672	-39.6566
  3468.2	   16978	    92.5	   -44.1	     0.7	   155.3	     8.0	 72.4672	-39.6567
  3469.2	   16982	    92.5	   -44.1	     0.7	   154.8	     8.0	 72.4673	-39.6568
  3470.2	   16986	    92.4	   -44.1	     0.7	   154.2	     8.0	 72.4674	-39.6569
  3471.2	   16991	    92.3	   -44.1	     0.7	   153.7	     8.0	 72.4674	-39.6570
  3472.2	   16994	    92.3	   -44.1	     0.7	   153.2	     8.0	 72.4675	-39.6570
  3473.2	   16998	    92.2	   -44.1	     0.7	   152.6	     8.0	 72.4675	-39.6571
  3474.2	   17003	    92.2	   -44.1	     0.7	   152.0	     8.0	 72.4676	-39.6572
  3475.2	   17007	    92.1	   -44.1	     0.7	   151.5	     8.0	 72.4676	-39.6572
  3476.2	   17012	    92.1	   -44.1	     0.7	   151.0	     8.0	 72.4677	-39.6573
  3477.2	   17017	    92.0	   -44.1	     0.7	   150.4	     8.0	 72.4677	-39.6574
  3478.2	   17020	    91.9	   -44.1	     0.6	   149.9	     8.1	 72.4678	-39.6576
  3479.2	   17025	    91.9	   -44.1	     0.6	   149.4	     8.1	 72.4678	-39.6577
  3480.2	   17028	    91.8	   -44.1	     0.6	   148.9	     8.1	 72.4679	-39.6578
  3481.2	   17034	    91.8	   -44.1	     0.6	   148.5	     8.1	 72.4680	-39.6580
  3482.2	   17039	    91.7	   -44.0	     0.6	   148.0	     8.2	 72.4681	-39.6582
  3483.2	   17041	    91.6	   -44.0	     0.6	   147.6	     8.2	 72.4681	-39.6583
  3484.2	   17046	    91.6	   -43.9	     0.6	   147.2	     8.2	 72.4682	-39.6585
  3485.2	   17051	    91.5	   -43.9	     0.6	   146.9	     8.3	 72.4683	-39.6586
  3486.2	   17055	    91.5	   -43.9	     0.6	   146.5	     8.3	 72.4683	-39.6587
  3487.2	   17060	    91.4	   -43.9	     0.6	   146.2	     8.3	 72.4684	-39.6589
  3488.2	   17063	    91.3	   -43.9	     0.6	   146.0	     8.3	 72.4684	-39.6590
  3489.2	   17067	    91.3	   -43.9	     0.6	   145.7	     8.4	 72.4685	-39.6591
  3490.2	   17074	    91.2	   -43.9	     0.6	   145.5	     8.4	 72.4685	-39.6592
  3491.2	   17076	    91.2	   -43.9	     0.6	   145.3	     8.4	 72.4686	-39.6594
  3492.2	   17079	    91.1	   -43.9	     0.6	   145.1	     8.4	 72.4687	-39.6596
  3493.2	   17084	    91.1	   -43.9	     0.7	   145.0	     8.4	 72.4687	-39.6598
  3494.2	   17087	    91.0	   -43.9	     0.7	   144.9	     8.4	 72.4688	-39.6600
  3495.2	   17091	    91.0	   -43.9	     0.7	   144.8	     8.4	 72.4689	-39.6601
  3496.2	   17096	    90.9	   -43.9	     0.7	   144.7	     8.4	 72.4689	-39.6603
  3497.2	   17101	    90.8	   -43.9	     0.7	   144.6	     8.4	 72.4690	-39.6605
  3498.2	   17105	    90.8	   -43.9	     0.7	   144.6	     8.4	 72.4691	-39.6606
  3499.2	   17110	    90.7	   -44.0	     0.7	   144.6	     8.4	 72.4691	-39.6608
  3500.2	   17114	    90.7	   -44.0	     0.7	   144.6	     8.4	 72.4692	-39.6609
  3501.2	   17118	    90.6	   -44.0	     0.7	   144.6	     8.4	 72.4693	-39.6610
  3502.2	   17121	    90.6	   -44.0	     0.7	   144.6	     8.5	 72.4693	-39.6611
  3503.2	   17124	    90.5	   -44.0	     0.7	   144.6	     8.5	 72.4693	-39.6612
  3504.2	   17130	    90.5	   -44.0	     0.7	   144.7	     8.5	 72.4694	-39.6614
  3505.2	   17134	    90.4	   -44.1	     0.7	   144.8	     8.5	 72.4694	-39.6615
  3506.2	   17138	    90.3	   -44.1	     0.7	   144.8	     8.5	 72.4695	-39.6616
  3507.2	   17142	    90.3	   -44.1	     0.7	   144.9	     8.5	 72.4696	-39.6618
  3508.2	   17146	    90.2	   -44.1	     0.7	   145.0	     8.5	 72.4696	-39.6619
  3509.2	   17150	    90.2	   -44.1	     0.7	   145.1	     8.5	 72.4697	-39.6621
  3510.2	   17155	    90.1	   -44.1	     0.7	   145.2	     8.5	 72.4698	-39.6622
  3511.2	   17159	    90.1	   -44.2	     0.7	   145.3	     8.5	 72.4698	-39.6623
  3512.2	   17165	    90.0	   -44.2	     0.7	   145.4	     8.5	 72.4699	-39.6625
  3513.2	   17168	    89.9	   -44.2	     0.7	   145.6	     8.5	 72.4699	-39.6627
  3514.2	   17171	    89.9	   -44.3	     0.7	   145.7	     8.6	 72.4700	-39.6628
  3515.2	   17177	    89.8	   -44.3	     0.7	   145.8	     8.6	 72.4701	-39.6630
  3516.2	   17180	    89.8	   -44.3	     0.7	   145.9	     8.6	 72.4701	-39.6631
  3517.2	   17184	    89.7	   -44.2	     0.7	   145.9	     8.6	 72.4702	-39.6633
  3518.2	   17190	    89.6	   -44.2	     0.7	   146.0	     8.6	 72.4703	-39.6634
  3519.2	   17195	    89.6	   -44.1	     0.7	   146.1	     8.6	 72.4703	-39.6636
  3520.2	   17198	    89.5	   -44.1	     0.7	   146.2	     8.6	 72.4704	-39.6637
  3521.2	   17204	    89.5	   -44.1	     0.7	   146.2	     8.6	 72.4705	-39.6638
  3522.2	   17207	    89.4	   -44.0	     0.7	   146.2	     8.7	 72.4705	-39.6640
  3523.2	   17210	    89.4	   -44.0	     0.7	   146.3	     8.7	 72.4706	-39.6641
  3524.2	   17215	    89.3	   -44.0	     0.7	   146.3	     8.7	 72.4707	-39.6642
  3525.2	   17221	    89.2	   -44.0	     0.7	   146.2	     8.7	 72.4707	-39.6644
  3526.2	   17224	    89.2	   -44.1	     0.7	   146.2	     8.7	 72.4708	-39.6645
  3527.2	   17229	    89.1	   -44.1	     0.7	   146.1	     8.7	 72.4709	-39.6646
  3528.2	   17233	    89.1	   -44.1	     0.7	   146.0	     8.6	 72.4709	-39.6648
  3529.2	   17238	    89.0	   -44.1	     0.7	   145.9	     8.6	 72.4710	-39.6649
  3530.2	   17243	    88.9	   -44.2	     0.7	   145.8	     8.6	 72.4711	-39.6651
  3531.2	   17247	    88.9	   -44.2	     0.7	   145.6	     8.6	 72.4711	-39.6653
  3532.2	   17251	    88.8	   -44.3	     0.7	   145.4	     8.6	 72.4712	-39.6654
  3533.2	   17255	    88.8	   -44.3	     0.7	   145.2	     8.6	 72.4713	-39.6656
  3534.2	   17259	    88.7	   -44.3	     0.7	   145.0	     8.6	 72.4713	-39.6657
  3535.2	   17262	    88.7	   -44.3	     0.7	   144.7	     8.6	 72.4714	-39.6658
  3536.2	   17267	    88.6	   -44.3	     0.7	   144.4	     8.6	 72.4715	-39.6660
  3537.2	   17270	    88.6	   -44.3	     0.7	   144.1	     8.6	 72.4715	-39.6661
  3538.2	   17276	    88.5	   -44.3	     0.7	   143.8	     8.6	 72.4716	-39.6662
  3539.2	   17280	    88.4	   -44.3	     0.7	   143.4	     8.6	 72.4716	-39.6663
  3540.2	   17284	    88.4	   -44.3	     0.7	   143.1	     8.5	 72.4717	-39.6664
  3541.2	   17289	    88.3	   -44.2	     0.7	   142.7	     8.5	 72.4717	-39.6666
  3542.2	   17293	    88.3	   -44.2	     0.7	   142.3	     8.5	 72.4718	-39.6667
  3543.2	   17295	    88.2	   -44.2	     0.7	   141.9	     8.5	 72.4719	-39.6669
  3544.2	   17300	    88.2	   -44.2	     0.7	   141.5	     8.5	 72.4719	-39.6671
  3545.2	   17304	    88.1	   -44.2	     0.7	   141.1	     8.5	 72.4720	-39.6673
  3546.2	   17308	    88.1	   -44.2	     0.7	   140.7	     8.5	 72.4720	-39.6675
  3547.2	   17313	    88.0	   -44.2	     0.7	   140.3	     8.5	 72.4721	-39.6676
  3548.2	   17316	    88.0	   -44.2	     0.7	   139.9	     8.5	 72.4722	-39.6678
  3549.2	   17321	    87.9	   -44.3	     0.7	   139.5	     8.5	 72.4722	-39.6680
  3550.2	   17326	    87.8	   -44.3	     0.7	   139.1	     8.5	 72.4723	-39.6681
