Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/27/2019 11:18:49 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  2849.1	   15309	   119.4	   -42.3	     0.8	   151.6	    13.5	 73.0568	-39.2897
  2850.1	   15313	   119.3	   -42.3	     0.8	   151.9	    13.4	 73.0569	-39.2899
  2851.1	   15318	   119.2	   -42.3	     0.8	   152.1	    13.4	 73.0570	-39.2901
  2852.1	   15323	   119.2	   -42.3	     0.8	   152.4	    13.3	 73.0571	-39.2903
  2853.1	   15327	   119.1	   -42.3	     0.8	   152.6	    13.2	 73.0572	-39.2905
  2854.1	   15331	   119.0	   -42.3	     0.8	   152.9	    13.2	 73.0573	-39.2906
  2855.1	   15335	   118.9	   -42.3	     0.8	   153.2	    13.1	 73.0574	-39.2908
  2856.1	   15341	   118.9	   -42.4	     0.8	   153.4	    13.0	 73.0575	-39.2909
  2857.1	   15343	   118.8	   -42.4	     0.8	   153.7	    13.0	 73.0577	-39.2911
  2858.1	   15346	   118.7	   -42.4	     0.8	   154.0	    12.9	 73.0578	-39.2912
  2859.1	   15351	   118.6	   -42.4	     0.8	   154.2	    12.8	 73.0579	-39.2914
  2860.1	   15355	   118.6	   -42.4	     0.8	   154.5	    12.8	 73.0580	-39.2916
  2861.1	   15359	   118.5	   -42.4	     0.8	   154.7	    12.7	 73.0581	-39.2917
  2862.1	   15364	   118.4	   -42.4	     0.8	   155.0	    12.7	 73.0582	-39.2919
  2863.1	   15368	   118.3	   -42.4	     0.8	   155.2	    12.6	 73.0583	-39.2921
  2864.1	   15372	   118.3	   -42.3	     0.8	   155.3	    12.6	 73.0584	-39.2922
  2865.1	   15378	   118.2	   -42.3	     0.8	   155.5	    12.5	 73.0584	-39.2924
  2866.1	   15382	   118.1	   -42.3	     0.8	   155.6	    12.5	 73.0585	-39.2925
  2867.1	   15386	   118.0	   -42.3	     0.8	   155.7	    12.5	 73.0586	-39.2927
  2868.1	   15390	   118.0	   -42.3	     0.8	   155.8	    12.4	 73.0588	-39.2928
  2869.1	   15394	   117.9	   -42.3	     0.8	   155.9	    12.4	 73.0589	-39.2930
  2870.1	   15399	   117.8	   -42.3	     0.8	   155.9	    12.4	 73.0590	-39.2931
  2871.1	   15404	   117.7	   -42.3	     0.8	   155.9	    12.3	 73.0591	-39.2932
  2872.1	   15408	   117.7	   -42.3	     0.8	   155.9	    12.3	 73.0592	-39.2934
  2873.1	   15412	   117.6	   -42.3	     0.8	   155.8	    12.3	 73.0593	-39.2935
  2874.1	   15416	   117.5	   -42.3	     0.8	   155.7	    12.3	 73.0594	-39.2937
  2875.1	   15420	   117.4	   -42.3	     0.8	   155.6	    12.2	 73.0595	-39.2938
  2876.1	   15424	   117.4	   -42.3	     0.8	   155.5	    12.2	 73.0596	-39.2940
  2877.1	   15430	   117.3	   -42.3	     0.8	   155.3	    12.2	 73.0597	-39.2942
  2878.1	   15433	   117.2	   -42.4	     0.8	   155.1	    12.2	 73.0598	-39.2943
  2879.1	   15438	   117.1	   -42.4	     0.8	   154.9	    12.2	 73.0599	-39.2945
  2880.1	   15442	   117.1	   -42.4	     0.8	   154.7	    12.2	 73.0600	-39.2946
  2881.1	   15447	   117.0	   -42.4	     0.8	   154.4	    12.2	 73.0601	-39.2947
  2882.1	   15452	   116.9	   -42.4	     0.8	   154.2	    12.2	 73.0602	-39.2949
  2883.1	   15455	   116.8	   -42.4	     0.8	   153.9	    12.2	 73.0602	-39.2950
  2884.1	   15461	   116.8	   -42.3	     0.8	   153.6	    12.2	 73.0603	-39.2951
  2885.1	   15464	   116.7	   -42.3	     0.8	   153.4	    12.2	 73.0604	-39.2953
  2886.1	   15469	   116.6	   -42.3	     0.8	   153.1	    12.3	 73.0605	-39.2954
  2887.1	   15474	   116.5	   -42.3	     0.8	   152.8	    12.3	 73.0606	-39.2956
  2888.1	   15478	   116.4	   -42.3	     0.8	   152.5	    12.3	 73.0607	-39.2958
  2889.1	   15481	   116.4	   -42.3	     0.8	   152.2	    12.3	 73.0608	-39.2960
  2890.1	   15486	   116.3	   -42.2	     0.8	   151.9	    12.4	 73.0609	-39.2962
  2891.1	   15491	   116.2	   -42.2	     0.8	   151.6	    12.4	 73.0610	-39.2964
  2892.1	   15497	   116.1	   -42.1	     0.8	   151.4	    12.4	 73.0611	-39.2967
  2893.1	   15500	   116.1	   -42.0	     0.8	   151.1	    12.5	 73.0612	-39.2969
  2894.1	   15504	   116.0	   -42.0	     0.8	   150.8	    12.5	 73.0613	-39.2971
  2895.1	   15508	   115.9	   -42.0	     0.8	   150.5	    12.6	 73.0614	-39.2973
  2896.1	   15513	   115.8	   -42.0	     0.8	   150.3	    12.6	 73.0615	-39.2975
  2897.1	   15519	   115.8	   -42.0	     0.8	   150.0	    12.7	 73.0616	-39.2977
  2898.1	   15524	   115.7	   -42.0	     0.8	   149.8	    12.7	 73.0617	-39.2978
  2899.1	   15527	   115.6	   -42.1	     0.8	   149.5	    12.8	 73.0618	-39.2980
  2900.1	   15532	   115.5	   -42.1	     0.8	   149.3	    12.8	 73.0619	-39.2982
  2901.1	   15536	   115.4	   -42.2	     0.8	   149.1	    12.9	 73.0620	-39.2983
  2902.1	   15541	   115.4	   -42.2	     0.8	   148.9	    13.0	 73.0621	-39.2985
  2903.1	   15545	   115.3	   -42.2	     0.8	   148.6	    13.0	 73.0622	-39.2987
  2904.1	   15549	   115.2	   -42.3	     0.8	   148.4	    13.1	 73.0623	-39.2989
  2905.1	   15555	   115.1	   -42.3	     0.8	   148.2	    13.2	 73.0624	-39.2991
  2906.1	   15559	   115.1	   -42.4	     0.8	   148.0	    13.2	 73.0625	-39.2993
  2907.1	   15565	   115.0	   -42.4	     0.8	   147.8	    13.3	 73.0626	-39.2995
  2908.1	   15570	   114.9	   -42.4	     0.8	   147.6	    13.4	 73.0627	-39.2998
  2909.1	   15573	   114.8	   -42.5	     0.8	   147.5	    13.5	 73.0628	-39.3000
  2910.1	   15578	   114.7	   -42.5	     0.8	   147.3	    13.6	 73.0629	-39.3003
  2911.1	   15582	   114.7	   -42.5	     0.8	   147.1	    13.6	 73.0630	-39.3005
  2912.1	   15587	   114.6	   -42.5	     0.8	   146.9	    13.7	 73.0631	-39.3008
  2913.1	   15591	   114.5	   -42.6	     0.8	   146.7	    13.8	 73.0632	-39.3010
  2914.1	   15596	   114.4	   -42.6	     0.8	   146.6	    13.8	 73.0633	-39.3012
  2915.1	   15601	   114.3	   -42.7	     0.8	   146.4	    13.9	 73.0634	-39.3014
  2916.1	   15606	   114.3	   -42.7	     0.8	   146.3	    14.0	 73.0635	-39.3016
  2917.1	   15612	   114.2	   -42.8	     0.8	   146.1	    14.0	 73.0636	-39.3019
  2918.1	   15616	   114.1	   -42.9	     0.8	   146.0	    14.1	 73.0637	-39.3021
  2919.1	   15621	   114.0	   -42.9	     0.8	   145.9	    14.1	 73.0638	-39.3023
  2920.1	   15625	   113.9	   -43.0	     0.8	   145.8	    14.1	 73.0639	-39.3026
  2921.1	   15629	   113.9	   -43.0	     0.8	   145.7	    14.2	 73.0640	-39.3029
  2922.1	   15632	   113.8	   -43.0	     0.8	   145.6	    14.2	 73.0642	-39.3031
  2923.1	   15637	   113.7	   -43.1	     0.8	   145.5	    14.2	 73.0643	-39.3034
  2924.1	   15642	   113.7	   -43.1	     0.8	   145.4	    14.2	 73.0644	-39.3037
  2925.1	   15645	   113.6	   -43.1	     0.8	   145.3	    14.2	 73.0645	-39.3040
  2926.1	   15650	   113.5	   -43.1	     0.8	   145.3	    14.2	 73.0646	-39.3042
  2927.1	   15654	   113.4	   -43.1	     0.8	   145.3	    14.2	 73.0647	-39.3045
  2928.1	   15659	   113.4	   -43.1	     0.8	   145.2	    14.2	 73.0648	-39.3048
  2929.1	   15665	   113.3	   -43.1	     0.8	   145.2	    14.2	 73.0649	-39.3050
  2930.1	   15669	   113.2	   -43.2	     0.8	   145.2	    14.1	 73.0650	-39.3053
  2931.1	   15673	   113.1	   -43.2	     0.8	   145.2	    14.1	 73.0651	-39.3056
  2932.1	   15677	   113.1	   -43.2	     0.8	   145.3	    14.1	 73.0652	-39.3058
  2933.1	   15682	   113.0	   -43.2	     0.8	   145.3	    14.0	 73.0653	-39.3060
  2934.1	   15687	   112.9	   -43.3	     0.8	   145.4	    14.0	 73.0654	-39.3063
  2935.1	   15693	   112.8	   -43.3	     0.8	   145.5	    13.9	 73.0655	-39.3065
  2936.1	   15696	   112.8	   -43.3	     0.8	   145.5	    13.9	 73.0656	-39.3068
  2937.1	   15699	   112.7	   -43.3	     0.8	   145.6	    13.8	 73.0657	-39.3070
  2938.1	   15704	   112.6	   -43.3	     0.8	   145.8	    13.7	 73.0658	-39.3072
  2939.1	   15709	   112.5	   -43.3	     0.8	   145.9	    13.7	 73.0659	-39.3074
  2940.1	   15711	   112.5	   -43.2	     0.8	   146.0	    13.6	 73.0660	-39.3077
  2941.1	   15716	   112.4	   -43.2	     0.8	   146.2	    13.6	 73.0661	-39.3079
  2942.1	   15722	   112.3	   -43.1	     0.8	   146.4	    13.5	 73.0662	-39.3082
  2943.1	   15725	   112.3	   -43.1	     0.8	   146.5	    13.5	 73.0663	-39.3084
  2944.1	   15730	   112.2	   -43.0	     0.8	   146.7	    13.5	 73.0664	-39.3086
  2945.1	   15733	   112.1	   -43.0	     0.8	   146.9	    13.4	 73.0665	-39.3088
  2946.1	   15738	   112.0	   -43.0	     0.8	   147.1	    13.4	 73.0666	-39.3091
  2947.1	   15743	   112.0	   -43.0	     0.8	   147.3	    13.4	 73.0667	-39.3093
  2948.1	   15746	   111.9	   -43.0	     0.8	   147.6	    13.4	 73.0668	-39.3095
  2949.1	   15751	   111.8	   -43.1	     0.8	   147.8	    13.3	 73.0669	-39.3097
  2950.1	   15756	   111.7	   -43.1	     0.8	   148.1	    13.3	 73.0670	-39.3099
  2951.1	   15761	   111.7	   -43.1	     0.8	   148.3	    13.3	 73.0671	-39.3101
  2952.1	   15765	   111.6	   -43.1	     0.8	   148.6	    13.3	 73.0672	-39.3103
  2953.1	   15770	   111.5	   -43.1	     0.8	   148.9	    13.3	 73.0673	-39.3105
  2954.1	   15775	   111.4	   -43.1	     0.8	   149.2	    13.3	 73.0674	-39.3107
  2955.1	   15779	   111.4	   -43.2	     0.8	   149.4	    13.4	 73.0675	-39.3109
  2956.1	   15782	   111.3	   -43.2	     0.8	   149.7	    13.4	 73.0676	-39.3111
  2957.1	   15787	   111.2	   -43.2	     0.8	   150.0	    13.4	 73.0677	-39.3113
  2958.1	   15792	   111.1	   -43.3	     0.8	   150.3	    13.4	 73.0678	-39.3115
  2959.1	   15797	   111.1	   -43.3	     0.8	   150.6	    13.4	 73.0679	-39.3118
  2960.1	   15803	   111.0	   -43.3	     0.8	   150.9	    13.5	 73.0680	-39.3120
  2961.1	   15805	   110.9	   -43.3	     0.8	   151.3	    13.5	 73.0681	-39.3122
  2962.1	   15810	   110.8	   -43.3	     0.8	   151.6	    13.5	 73.0682	-39.3124
  2963.1	   15815	   110.8	   -43.4	     0.8	   151.9	    13.5	 73.0683	-39.3126
  2964.1	   15819	   110.7	   -43.4	     0.8	   152.2	    13.6	 73.0684	-39.3128
  2965.1	   15823	   110.6	   -43.4	     0.8	   152.5	    13.6	 73.0685	-39.3130
  2966.1	   15828	   110.6	   -43.4	     0.8	   152.8	    13.6	 73.0686	-39.3131
  2967.1	   15832	   110.5	   -43.4	     0.8	   153.1	    13.6	 73.0688	-39.3133
  2968.1	   15837	   110.4	   -43.4	     0.8	   153.4	    13.6	 73.0689	-39.3135
  2969.1	   15842	   110.3	   -43.4	     0.8	   153.6	    13.7	 73.0690	-39.3137
  2970.1	   15847	   110.3	   -43.5	     0.8	   153.9	    13.7	 73.0691	-39.3139
  2971.1	   15850	   110.2	   -43.5	     0.8	   154.1	    13.7	 73.0692	-39.3141
  2972.1	   15855	   110.1	   -43.6	     0.8	   154.4	    13.7	 73.0693	-39.3143
  2973.1	   15860	   110.0	   -43.6	     0.8	   154.6	    13.7	 73.0694	-39.3145
  2974.1	   15865	   109.9	   -43.7	     0.8	   154.7	    13.7	 73.0695	-39.3147
  2975.1	   15869	   109.9	   -43.7	     0.8	   154.9	    13.6	 73.0696	-39.3149
  2976.1	   15873	   109.8	   -43.8	     0.8	   155.0	    13.6	 73.0697	-39.3150
  2977.1	   15880	   109.7	   -43.8	     0.8	   155.1	    13.6	 73.0699	-39.3152
  2978.1	   15883	   109.6	   -43.8	     0.8	   155.2	    13.5	 73.0700	-39.3153
  2979.1	   15888	   109.6	   -43.7	     0.8	   155.3	    13.5	 73.0701	-39.3155
  2980.1	   15892	   109.5	   -43.7	     0.8	   155.3	    13.5	 73.0702	-39.3156
  2981.1	   15898	   109.4	   -43.7	     0.8	   155.2	    13.4	 73.0704	-39.3157
  2982.1	   15902	   109.3	   -43.6	     0.8	   155.2	    13.4	 73.0705	-39.3159
  2983.1	   15906	   109.3	   -43.6	     0.8	   155.1	    13.3	 73.0706	-39.3161
  2984.1	   15911	   109.2	   -43.6	     0.8	   155.0	    13.2	 73.0707	-39.3162
  2985.1	   15916	   109.1	   -43.5	     0.8	   154.8	    13.2	 73.0708	-39.3164
  2986.1	   15919	   109.1	   -43.4	     0.8	   154.6	    13.1	 73.0709	-39.3166
  2987.1	   15924	   109.0	   -43.4	     0.8	   154.4	    13.0	 73.0710	-39.3168
  2988.1	   15928	   108.9	   -43.3	     0.8	   154.2	    12.9	 73.0711	-39.3170
  2989.1	   15933	   108.8	   -43.2	     0.8	   153.9	    12.9	 73.0712	-39.3171
  2990.1	   15936	   108.8	   -43.1	     0.8	   153.5	    12.8	 73.0713	-39.3173
  2991.1	   15942	   108.7	   -43.1	     0.8	   153.2	    12.7	 73.0714	-39.3175
  2992.1	   15946	   108.6	   -43.1	     0.8	   152.8	    12.6	 73.0715	-39.3176
  2993.1	   15950	   108.6	   -43.1	     0.8	   152.4	    12.5	 73.0716	-39.3178
  2994.1	   15953	   108.5	   -43.1	     0.8	   152.0	    12.5	 73.0717	-39.3179
  2995.1	   15960	   108.4	   -43.1	     0.8	   151.6	    12.4	 73.0718	-39.3181
  2996.1	   15964	   108.3	   -43.1	     0.8	   151.1	    12.3	 73.0719	-39.3182
  2997.1	   15968	   108.3	   -43.1	     0.8	   150.7	    12.3	 73.0720	-39.3184
  2998.1	   15973	   108.2	   -43.2	     0.8	   150.2	    12.2	 73.0721	-39.3186
  2999.1	   15977	   108.1	   -43.2	     0.8	   149.7	    12.2	 73.0722	-39.3188
  3000.1	   15981	   108.1	   -43.3	     0.8	   149.2	    12.1	 73.0723	-39.3190
  3001.1	   15986	   108.0	   -43.3	     0.8	   148.6	    12.1	 73.0724	-39.3192
  3002.1	   15990	   107.9	   -43.3	     0.8	   148.1	    12.1	 73.0724	-39.3195
  3003.1	   15993	   107.9	   -43.4	     0.8	   147.6	    12.0	 73.0725	-39.3197
  3004.1	   15999	   107.8	   -43.4	     0.8	   147.1	    12.0	 73.0726	-39.3199
  3005.1	   16002	   107.7	   -43.4	     0.8	   146.5	    12.0	 73.0727	-39.3201
  3006.1	   16006	   107.7	   -43.4	     0.8	   146.0	    12.0	 73.0728	-39.3203
  3007.1	   16012	   107.6	   -43.4	     0.8	   145.5	    12.0	 73.0729	-39.3205
  3008.1	   16016	   107.5	   -43.4	     0.8	   144.9	    12.0	 73.0730	-39.3207
  3009.1	   16021	   107.4	   -43.5	     0.8	   144.4	    12.0	 73.0730	-39.3208
  3010.1	   16024	   107.4	   -43.5	     0.8	   143.8	    12.0	 73.0731	-39.3210
  3011.1	   16028	   107.3	   -43.5	     0.8	   143.3	    12.0	 73.0732	-39.3212
  3012.1	   16034	   107.2	   -43.5	     0.8	   142.7	    12.1	 73.0733	-39.3214
  3013.1	   16038	   107.2	   -43.5	     0.8	   142.2	    12.1	 73.0734	-39.3216
  3014.1	   16042	   107.1	   -43.5	     0.8	   141.6	    12.1	 73.0735	-39.3219
  3015.1	   16046	   107.0	   -43.5	     0.8	   141.1	    12.1	 73.0736	-39.3221
  3016.1	   16051	   106.9	   -43.6	     0.8	   140.6	    12.2	 73.0736	-39.3223
  3017.1	   16055	   106.9	   -43.6	     0.8	   140.0	    12.2	 73.0737	-39.3226
  3018.1	   16061	   106.8	   -43.7	     0.8	   139.5	    12.3	 73.0738	-39.3228
  3019.1	   16065	   106.7	   -43.7	     0.8	   139.0	    12.3	 73.0739	-39.3231
  3020.1	   16067	   106.7	   -43.7	     0.8	   138.5	    12.3	 73.0740	-39.3233
  3021.1	   16072	   106.6	   -43.7	     0.8	   138.0	    12.4	 73.0741	-39.3236
  3022.1	   16077	   106.5	   -43.7	     0.8	   137.5	    12.4	 73.0742	-39.3239
  3023.1	   16082	   106.5	   -43.7	     0.8	   137.1	    12.5	 73.0742	-39.3242
  3024.1	   16086	   106.4	   -43.7	     0.8	   136.6	    12.5	 73.0743	-39.3245
  3025.1	   16090	   106.3	   -43.6	     0.8	   136.2	    12.5	 73.0744	-39.3247
  3026.1	   16093	   106.3	   -43.6	     0.8	   135.8	    12.6	 73.0745	-39.3250
  3027.1	   16098	   106.2	   -43.6	     0.8	   135.4	    12.6	 73.0745	-39.3253
  3028.1	   16104	   106.1	   -43.5	     0.8	   135.0	    12.6	 73.0746	-39.3256
  3029.1	   16107	   106.1	   -43.5	     0.8	   134.6	    12.7	 73.0747	-39.3259
  3030.1	   16110	   106.0	   -43.4	     0.8	   134.3	    12.7	 73.0748	-39.3261
  3031.1	   16114	   105.9	   -43.4	     0.8	   134.0	    12.7	 73.0749	-39.3264
  3032.1	   16118	   105.9	   -43.4	     0.8	   133.7	    12.7	 73.0749	-39.3267
  3033.1	   16122	   105.8	   -43.4	     0.8	   133.5	    12.8	 73.0750	-39.3269
  3034.1	   16127	   105.7	   -43.4	     0.8	   133.2	    12.8	 73.0751	-39.3272
  3035.1	   16132	   105.7	   -43.4	     0.8	   133.0	    12.8	 73.0752	-39.3275
  3036.1	   16137	   105.6	   -43.5	     0.8	   132.9	    12.8	 73.0752	-39.3278
  3037.1	   16142	   105.5	   -43.5	     0.8	   132.7	    12.8	 73.0753	-39.3281
  3038.1	   16145	   105.5	   -43.5	     0.8	   132.6	    12.8	 73.0754	-39.3285
  3039.1	   16149	   105.4	   -43.5	     0.8	   132.5	    12.9	 73.0754	-39.3288
  3040.1	   16152	   105.3	   -43.5	     0.8	   132.4	    12.9	 73.0755	-39.3291
  3041.1	   16156	   105.3	   -43.5	     0.8	   132.4	    12.9	 73.0756	-39.3294
  3042.1	   16160	   105.2	   -43.4	     0.8	   132.4	    12.9	 73.0757	-39.3297
  3043.1	   16165	   105.1	   -43.4	     0.8	   132.4	    12.9	 73.0757	-39.3300
  3044.1	   16169	   105.1	   -43.4	     0.8	   132.4	    12.9	 73.0758	-39.3303
  3045.1	   16172	   105.0	   -43.3	     0.8	   132.5	    12.9	 73.0759	-39.3306
  3046.1	   16178	   104.9	   -43.3	     0.8	   132.6	    12.9	 73.0760	-39.3308
  3047.1	   16183	   104.9	   -43.2	     0.8	   132.7	    12.9	 73.0761	-39.3311
  3048.1	   16188	   104.8	   -43.1	     0.8	   132.9	    12.9	 73.0762	-39.3314
  3049.1	   16191	   104.7	   -43.1	     0.8	   133.1	    12.9	 73.0763	-39.3317
  3050.1	   16195	   104.7	   -43.0	     0.8	   133.3	    13.0	 73.0763	-39.3320
  3051.1	   16199	   104.6	   -43.0	     0.8	   133.5	    13.0	 73.0764	-39.3323
  3052.1	   16202	   104.5	   -43.1	     0.8	   133.7	    13.0	 73.0765	-39.3326
  3053.1	   16208	   104.5	   -43.1	     0.8	   134.0	    13.0	 73.0765	-39.3329
  3054.1	   16212	   104.4	   -43.1	     0.8	   134.2	    13.0	 73.0766	-39.3332
  3055.1	   16216	   104.4	   -43.1	     0.8	   134.5	    13.0	 73.0767	-39.3335
  3056.1	   16221	   104.3	   -43.1	     0.8	   134.8	    13.1	 73.0767	-39.3338
  3057.1	   16225	   104.2	   -43.2	     0.8	   135.1	    13.1	 73.0768	-39.3341
  3058.1	   16230	   104.2	   -43.2	     0.8	   135.5	    13.1	 73.0769	-39.3344
  3059.1	   16232	   104.1	   -43.2	     0.8	   135.8	    13.1	 73.0770	-39.3346
  3060.1	   16238	   104.0	   -43.2	     0.8	   136.1	    13.2	 73.0771	-39.3349
  3061.1	   16242	   104.0	   -43.3	     0.8	   136.5	    13.2	 73.0772	-39.3351
  3062.1	   16246	   103.9	   -43.3	     0.8	   136.8	    13.2	 73.0772	-39.3354
  3063.1	   16250	   103.8	   -43.3	     0.8	   137.1	    13.2	 73.0773	-39.3356
  3064.1	   16256	   103.8	   -43.3	     0.8	   137.5	    13.3	 73.0774	-39.3359
  3065.1	   16259	   103.7	   -43.3	     0.8	   137.8	    13.3	 73.0775	-39.3362
  3066.1	   16263	   103.6	   -43.3	     0.8	   138.2	    13.3	 73.0776	-39.3364
  3067.1	   16268	   103.6	   -43.2	     0.8	   138.5	    13.3	 73.0777	-39.3367
  3068.1	   16273	   103.5	   -43.2	     0.8	   138.9	    13.3	 73.0778	-39.3370
  3069.1	   16277	   103.4	   -43.1	     0.8	   139.2	    13.4	 73.0779	-39.3373
  3070.1	   16280	   103.4	   -43.1	     0.8	   139.5	    13.4	 73.0780	-39.3376
  3071.1	   16284	   103.3	   -43.1	     0.8	   139.8	    13.4	 73.0781	-39.3379
  3072.1	   16288	   103.2	   -43.1	     0.8	   140.1	    13.4	 73.0782	-39.3382
  3073.1	   16293	   103.2	   -43.1	     0.8	   140.4	    13.4	 73.0783	-39.3385
  3074.1	   16297	   103.1	   -43.1	     0.8	   140.7	    13.5	 73.0783	-39.3387
  3075.1	   16302	   103.0	   -43.0	     0.8	   141.0	    13.5	 73.0784	-39.3390
  3076.1	   16306	   103.0	   -43.0	     0.8	   141.2	    13.5	 73.0785	-39.3393
  3077.1	   16309	   102.9	   -43.0	     0.8	   141.5	    13.5	 73.0786	-39.3395
  3078.1	   16314	   102.9	   -43.0	     0.8	   141.7	    13.5	 73.0787	-39.3398
  3079.1	   16318	   102.8	   -43.0	     0.8	   142.0	    13.5	 73.0788	-39.3400
  3080.1	   16321	   102.7	   -43.0	     0.8	   142.2	    13.5	 73.0789	-39.3402
  3081.1	   16325	   102.7	   -43.1	     0.8	   142.4	    13.5	 73.0790	-39.3404
  3082.1	   16329	   102.6	   -43.1	     0.8	   142.6	    13.5	 73.0791	-39.3406
  3083.1	   16333	   102.5	   -43.1	     0.8	   142.8	    13.5	 73.0792	-39.3408
  3084.1	   16337	   102.5	   -43.1	     0.8	   143.0	    13.6	 73.0793	-39.3411
  3085.1	   16342	   102.4	   -43.1	     0.8	   143.2	    13.6	 73.0794	-39.3413
  3086.1	   16347	   102.3	   -43.1	     0.8	   143.4	    13.6	 73.0795	-39.3416
  3087.1	   16351	   102.3	   -43.1	     0.8	   143.6	    13.6	 73.0796	-39.3419
  3088.1	   16357	   102.2	   -43.2	     0.8	   143.8	    13.6	 73.0797	-39.3421
  3089.1	   16359	   102.2	   -43.2	     0.8	   144.0	    13.6	 73.0798	-39.3424
  3090.1	   16363	   102.1	   -43.2	     0.8	   144.2	    13.6	 73.0799	-39.3426
  3091.1	   16368	   102.0	   -43.2	     0.8	   144.4	    13.6	 73.0800	-39.3429
  3092.1	   16372	   102.0	   -43.2	     0.8	   144.6	    13.6	 73.0801	-39.3431
  3093.1	   16376	   101.9	   -43.2	     0.8	   144.9	    13.6	 73.0802	-39.3434
  3094.1	   16381	   101.8	   -43.2	     0.8	   145.1	    13.6	 73.0803	-39.3436
  3095.1	   16384	   101.8	   -43.2	     0.8	   145.4	    13.6	 73.0804	-39.3438
  3096.1	   16389	   101.7	   -43.2	     0.8	   145.6	    13.6	 73.0805	-39.3441
  3097.1	   16393	   101.6	   -43.3	     0.8	   145.9	    13.6	 73.0806	-39.3443
  3098.1	   16398	   101.6	   -43.3	     0.8	   146.2	    13.6	 73.0807	-39.3446
  3099.1	   16402	   101.5	   -43.3	     0.8	   146.5	    13.5	 73.0808	-39.3448
  3100.1	   16405	   101.5	   -43.4	     0.8	   146.8	    13.5	 73.0809	-39.3451
  3101.1	   16409	   101.4	   -43.4	     0.8	   147.1	    13.5	 73.0810	-39.3453
  3102.1	   16414	   101.3	   -43.4	     0.8	   147.4	    13.4	 73.0811	-39.3456
  3103.1	   16419	   101.3	   -43.5	     0.8	   147.7	    13.4	 73.0812	-39.3458
  3104.1	   16423	   101.2	   -43.5	     0.8	   148.0	    13.3	 73.0813	-39.3461
  3105.1	   16428	   101.1	   -43.5	     0.8	   148.4	    13.3	 73.0814	-39.3463
  3106.1	   16430	   101.1	   -43.6	     0.8	   148.7	    13.2	 73.0815	-39.3465
  3107.1	   16435	   101.0	   -43.6	     0.8	   149.0	    13.2	 73.0816	-39.3467
  3108.1	   16439	   100.9	   -43.6	     0.8	   149.3	    13.1	 73.0817	-39.3469
