Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/3/2019 11:16:32 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  3073.8	   16065	   107.2	   -48.5	     0.7	    11.8	     3.4	 72.6530	-38.3729
  3074.8	   16070	   107.2	   -48.5	     0.7	    14.1	     3.4	 72.6530	-38.3729
  3075.8	   16077	   107.1	   -48.5	     0.7	    16.3	     3.4	 72.6530	-38.3730
  3076.8	   16080	   107.0	   -48.4	     0.7	    18.5	     3.4	 72.6530	-38.3730
  3077.8	   16085	   106.9	   -48.4	     0.7	    20.6	     3.4	 72.6529	-38.3731
  3078.8	   16090	   106.9	   -48.4	     0.7	    22.7	     3.4	 72.6529	-38.3731
  3079.8	   16093	   106.8	   -48.4	     0.7	    24.6	     3.4	 72.6529	-38.3732
  3080.8	   16098	   106.7	   -48.4	     0.7	    26.4	     3.5	 72.6529	-38.3732
  3081.8	   16102	   106.7	   -48.4	     0.7	    28.1	     3.5	 72.6528	-38.3733
  3082.8	   16105	   106.6	   -48.4	     0.7	    29.8	     3.5	 72.6528	-38.3734
  3083.8	   16109	   106.5	   -48.3	     0.7	    31.2	     3.5	 72.6528	-38.3735
  3084.8	   16114	   106.5	   -48.3	     0.7	    32.6	     3.5	 72.6527	-38.3736
  3085.8	   16118	   106.4	   -48.3	     0.7	    33.9	     3.6	 72.6527	-38.3736
  3086.8	   16120	   106.3	   -48.3	     0.7	    35.0	     3.6	 72.6527	-38.3737
  3087.8	   16126	   106.3	   -48.3	     0.7	    36.0	     3.6	 72.6527	-38.3738
  3088.8	   16132	   106.2	   -48.3	     0.7	    36.9	     3.7	 72.6526	-38.3738
  3089.8	   16134	   106.1	   -48.3	     0.7	    37.6	     3.7	 72.6526	-38.3739
  3090.8	   16140	   106.1	   -48.3	     0.7	    38.3	     3.7	 72.6526	-38.3739
  3091.8	   16144	   106.0	   -48.3	     0.7	    38.9	     3.7	 72.6526	-38.3740
  3092.8	   16148	   105.9	   -48.2	     0.7	    39.3	     3.8	 72.6525	-38.3740
  3093.8	   16152	   105.8	   -48.2	     0.7	    39.7	     3.8	 72.6525	-38.3741
  3094.8	   16155	   105.8	   -48.2	     0.7	    39.9	     3.9	 72.6525	-38.3742
  3095.8	   16161	   105.7	   -48.2	     0.7	    40.1	     3.9	 72.6525	-38.3743
  3096.8	   16165	   105.6	   -48.2	     0.7	    40.2	     3.9	 72.6525	-38.3744
  3097.8	   16169	   105.6	   -48.2	     0.7	    40.3	     4.0	 72.6525	-38.3745
  3098.8	   16173	   105.5	   -48.2	     0.7	    40.3	     4.0	 72.6524	-38.3746
  3099.8	   16178	   105.4	   -48.3	     0.7	    40.3	     4.1	 72.6524	-38.3747
  3100.8	   16181	   105.4	   -48.3	     0.7	    40.2	     4.1	 72.6523	-38.3748
  3101.8	   16186	   105.3	   -48.3	     0.7	    40.1	     4.1	 72.6523	-38.3748
  3102.8	   16190	   105.2	   -48.3	     0.7	    40.0	     4.2	 72.6523	-38.3749
  3103.8	   16196	   105.1	   -48.3	     0.7	    39.8	     4.2	 72.6523	-38.3750
  3104.8	   16201	   105.1	   -48.3	     0.7	    39.7	     4.3	 72.6522	-38.3751
  3105.8	   16204	   105.0	   -48.2	     0.7	    39.6	     4.3	 72.6522	-38.3751
  3106.8	   16209	   104.9	   -48.2	     0.7	    39.4	     4.4	 72.6522	-38.3752
  3107.8	   16213	   104.9	   -48.2	     0.7	    39.3	     4.4	 72.6521	-38.3753
  3108.8	   16218	   104.8	   -48.2	     0.7	    39.2	     4.5	 72.6521	-38.3754
  3109.8	   16222	   104.7	   -48.2	     0.7	    39.2	     4.5	 72.6521	-38.3755
  3110.8	   16227	   104.6	   -48.3	     0.7	    39.1	     4.6	 72.6521	-38.3756
  3111.8	   16231	   104.6	   -48.3	     0.7	    39.1	     4.6	 72.6520	-38.3756
  3112.8	   16235	   104.5	   -48.3	     0.7	    39.1	     4.6	 72.6520	-38.3757
  3113.8	   16241	   104.4	   -48.4	     0.7	    39.2	     4.7	 72.6519	-38.3758
  3114.8	   16245	   104.4	   -48.4	     0.7	    39.3	     4.7	 72.6519	-38.3759
  3115.8	   16250	   104.3	   -48.4	     0.7	    39.4	     4.8	 72.6519	-38.3760
  3116.8	   16254	   104.2	   -48.4	     0.7	    39.5	     4.8	 72.6518	-38.3760
  3117.8	   16257	   104.2	   -48.5	     0.7	    39.7	     4.8	 72.6518	-38.3761
  3118.8	   16261	   104.1	   -48.5	     0.7	    39.9	     4.8	 72.6518	-38.3762
  3119.8	   16265	   104.0	   -48.5	     0.7	    40.1	     4.9	 72.6517	-38.3763
  3120.8	   16270	   104.0	   -48.5	     0.7	    40.4	     4.9	 72.6517	-38.3764
  3121.8	   16274	   103.9	   -48.5	     0.7	    40.7	     4.9	 72.6517	-38.3766
  3122.8	   16281	   103.8	   -48.5	     0.7	    40.9	     4.9	 72.6516	-38.3767
  3123.8	   16285	   103.7	   -48.6	     0.7	    41.2	     5.0	 72.6516	-38.3768
  3124.8	   16290	   103.7	   -48.6	     0.7	    41.5	     5.0	 72.6516	-38.3769
  3125.8	   16294	   103.6	   -48.6	     0.7	    41.8	     5.0	 72.6515	-38.3769
  3126.8	   16299	   103.5	   -48.6	     0.7	    42.1	     5.0	 72.6515	-38.3770
  3127.8	   16301	   103.5	   -48.6	     0.7	    42.4	     5.0	 72.6514	-38.3771
  3128.8	   16307	   103.4	   -48.6	     0.7	    42.7	     5.0	 72.6514	-38.3772
  3129.8	   16311	   103.3	   -48.6	     0.7	    43.0	     5.0	 72.6514	-38.3773
  3130.8	   16315	   103.2	   -48.6	     0.7	    43.2	     5.0	 72.6513	-38.3774
  3131.8	   16320	   103.2	   -48.6	     0.7	    43.4	     5.0	 72.6513	-38.3775
  3132.8	   16324	   103.1	   -48.6	     0.7	    43.6	     4.9	 72.6513	-38.3776
  3133.8	   16330	   103.0	   -48.6	     0.7	    43.8	     4.9	 72.6513	-38.3778
  3134.8	   16334	   103.0	   -48.6	     0.7	    43.9	     4.9	 72.6512	-38.3779
  3135.8	   16339	   102.9	   -48.6	     0.7	    44.0	     4.9	 72.6512	-38.3780
  3136.8	   16343	   102.8	   -48.6	     0.7	    44.0	     4.9	 72.6512	-38.3782
  3137.8	   16346	   102.7	   -48.7	     0.7	    44.0	     4.8	 72.6511	-38.3783
  3138.8	   16352	   102.7	   -48.7	     0.7	    43.9	     4.8	 72.6511	-38.3784
  3139.8	   16357	   102.6	   -48.7	     0.7	    43.8	     4.7	 72.6511	-38.3785
  3140.8	   16361	   102.5	   -48.7	     0.7	    43.7	     4.7	 72.6510	-38.3786
  3141.8	   16366	   102.5	   -48.7	     0.7	    43.6	     4.7	 72.6510	-38.3787
  3142.8	   16370	   102.4	   -48.7	     0.7	    43.4	     4.6	 72.6510	-38.3787
  3143.8	   16374	   102.3	   -48.7	     0.7	    43.2	     4.5	 72.6510	-38.3788
  3144.8	   16380	   102.2	   -48.7	     0.7	    42.9	     4.5	 72.6509	-38.3789
  3145.8	   16384	   102.2	   -48.8	     0.7	    42.6	     4.4	 72.6509	-38.3790
  3146.8	   16389	   102.1	   -48.8	     0.7	    42.3	     4.4	 72.6509	-38.3791
  3147.8	   16392	   102.0	   -48.8	     0.7	    42.0	     4.3	 72.6508	-38.3792
  3148.8	   16396	   102.0	   -48.8	     0.7	    41.7	     4.2	 72.6508	-38.3793
  3149.8	   16401	   101.9	   -48.8	     0.7	    41.4	     4.2	 72.6508	-38.3795
  3150.8	   16405	   101.8	   -48.8	     0.7	    41.1	     4.1	 72.6508	-38.3795
  3151.8	   16411	   101.8	   -48.8	     0.7	    40.8	     4.0	 72.6507	-38.3796
  3152.8	   16416	   101.7	   -48.9	     0.7	    40.6	     4.0	 72.6507	-38.3797
  3153.8	   16420	   101.6	   -48.9	     0.7	    40.3	     3.9	 72.6507	-38.3798
  3154.8	   16424	   101.5	   -48.9	     0.7	    40.1	     3.8	 72.6506	-38.3798
  3155.8	   16430	   101.5	   -49.0	     0.7	    39.9	     3.8	 72.6506	-38.3798
  3156.8	   16434	   101.4	   -49.0	     0.7	    39.7	     3.7	 72.6506	-38.3799
  3157.8	   16438	   101.3	   -49.0	     0.7	    39.6	     3.6	 72.6505	-38.3799
  3158.8	   16442	   101.3	   -49.1	     0.7	    39.5	     3.5	 72.6505	-38.3800
  3159.8	   16448	   101.2	   -49.1	     0.7	    39.3	     3.4	 72.6505	-38.3800
  3160.8	   16451	   101.1	   -49.1	     0.7	    39.2	     3.4	 72.6505	-38.3801
  3161.8	   16456	   101.1	   -49.1	     0.7	    39.1	     3.3	 72.6505	-38.3801
  3162.8	   16459	   101.0	   -49.2	     0.7	    39.0	     3.2	 72.6504	-38.3802
  3163.8	   16463	   100.9	   -49.2	     0.8	    38.9	     3.1	 72.6504	-38.3802
  3164.8	   16467	   100.9	   -49.2	     0.8	    38.8	     3.0	 72.6504	-38.3803
  3165.8	   16472	   100.8	   -49.3	     0.8	    38.6	     2.9	 72.6504	-38.3804
  3166.8	   16477	   100.7	   -49.3	     0.8	    38.3	     2.9	 72.6503	-38.3804
  3167.8	   16481	   100.7	   -49.3	     0.8	    38.0	     2.8	 72.6503	-38.3805
  3168.8	   16485	   100.6	   -49.3	     0.8	    37.7	     2.7	 72.6503	-38.3806
  3169.8	   16489	   100.5	   -49.4	     0.8	    37.2	     2.6	 72.6503	-38.3807
  3170.8	   16494	   100.5	   -49.4	     0.8	    36.5	     2.5	 72.6503	-38.3808
  3171.8	   16500	   100.4	   -49.4	     0.8	    35.8	     2.4	 72.6503	-38.3809
  3172.8	   16504	   100.3	   -49.4	     0.8	    34.8	     2.3	 72.6502	-38.3809
  3173.8	   16508	   100.3	   -49.4	     0.8	    33.7	     2.2	 72.6502	-38.3810
  3174.8	   16511	   100.2	   -49.4	     0.8	    32.3	     2.2	 72.6502	-38.3810
  3175.8	   16517	   100.1	   -49.4	     0.7	    30.7	     2.1	 72.6502	-38.3810
  3176.8	   16520	   100.1	   -49.4	     0.7	    28.9	     2.0	 72.6502	-38.3810
  3177.8	   16525	   100.0	   -49.4	     0.7	    26.9	     1.9	 72.6502	-38.3810
  3178.8	   16530	    99.9	   -49.4	     0.7	    24.6	     1.9	 72.6502	-38.3810
  3179.8	   16534	    99.9	   -49.4	     0.7	    22.1	     1.8	 72.6502	-38.3811
  3180.8	   16539	    99.8	   -49.4	     0.7	    19.3	     1.7	 72.6502	-38.3811
  3181.8	   16544	    99.7	   -49.5	     0.7	    16.4	     1.7	 72.6501	-38.3811
  3182.8	   16547	    99.7	   -49.5	     0.7	    13.3	     1.6	 72.6501	-38.3812
  3183.8	   16553	    99.6	   -49.5	     0.7	    10.1	     1.6	 72.6501	-38.3812
  3184.8	   16557	    99.5	   -49.5	     0.7	     6.9	     1.6	 72.6501	-38.3812
  3185.8	   16562	    99.5	   -49.5	     0.7	     3.6	     1.6	 72.6501	-38.3812
  3186.8	   16565	    99.4	   -49.5	     0.7	     0.3	     1.6	 72.6501	-38.3811
  3187.8	   16568	    99.3	   -49.6	     0.7	   357.2	     1.6	 72.6500	-38.3811
  3188.8	   16572	    99.3	   -49.6	     0.7	   354.2	     1.6	 72.6500	-38.3810
  3189.8	   16578	    99.2	   -49.6	     0.7	   351.4	     1.6	 72.6500	-38.3810
  3190.8	   16583	    99.1	   -49.5	     0.7	   348.8	     1.6	 72.6500	-38.3809
  3191.8	   16586	    99.1	   -49.5	     0.7	   346.5	     1.6	 72.6500	-38.3809
  3192.8	   16590	    99.0	   -49.5	     0.7	   344.4	     1.6	 72.6500	-38.3809
  3193.8	   16595	    98.9	   -49.5	     0.7	   342.5	     1.6	 72.6499	-38.3809
  3194.8	   16599	    98.9	   -49.5	     0.7	   340.9	     1.6	 72.6499	-38.3809
  3195.8	   16603	    98.8	   -49.5	     0.7	   339.5	     1.7	 72.6499	-38.3810
  3196.8	   16608	    98.7	   -49.5	     0.7	   338.3	     1.7	 72.6499	-38.3810
  3197.8	   16613	    98.7	   -49.4	     0.7	   337.4	     1.7	 72.6499	-38.3809
  3198.8	   16617	    98.6	   -49.4	     0.7	   336.6	     1.7	 72.6499	-38.3809
  3199.8	   16620	    98.5	   -49.4	     0.7	   336.1	     1.7	 72.6499	-38.3809
  3200.8	   16626	    98.5	   -49.4	     0.7	   335.7	     1.7	 72.6499	-38.3808
  3201.8	   16629	    98.4	   -49.4	     0.7	   335.5	     1.8	 72.6499	-38.3808
  3202.8	   16634	    98.4	   -49.4	     0.7	   335.4	     1.8	 72.6498	-38.3807
  3203.8	   16638	    98.3	   -49.4	     0.7	   335.4	     1.8	 72.6498	-38.3806
  3204.8	   16643	    98.2	   -49.4	     0.7	   335.6	     1.8	 72.6498	-38.3806
  3205.8	   16647	    98.2	   -49.3	     0.7	   335.9	     1.8	 72.6498	-38.3806
  3206.8	   16652	    98.1	   -49.3	     0.7	   336.2	     1.9	 72.6498	-38.3805
  3207.8	   16656	    98.0	   -49.3	     0.7	   336.7	     1.9	 72.6497	-38.3805
  3208.8	   16660	    98.0	   -49.2	     0.7	   337.1	     1.9	 72.6497	-38.3805
  3209.8	   16665	    97.9	   -49.2	     0.7	   337.6	     2.0	 72.6497	-38.3805
  3210.8	   16669	    97.8	   -49.1	     0.7	   338.1	     2.0	 72.6497	-38.3805
  3211.8	   16672	    97.8	   -49.1	     0.7	   338.6	     2.0	 72.6497	-38.3805
  3212.8	   16677	    97.7	   -49.1	     0.7	   339.1	     2.0	 72.6497	-38.3805
  3213.8	   16681	    97.6	   -49.0	     0.7	   339.6	     2.1	 72.6497	-38.3805
  3214.8	   16685	    97.6	   -49.0	     0.7	   340.1	     2.1	 72.6497	-38.3804
  3215.8	   16692	    97.5	   -49.1	     0.7	   340.6	     2.2	 72.6496	-38.3804
  3216.8	   16695	    97.4	   -49.1	     0.7	   341.0	     2.2	 72.6496	-38.3804
  3217.8	   16700	    97.4	   -49.1	     0.7	   341.4	     2.2	 72.6496	-38.3803
  3218.8	   16705	    97.3	   -49.1	     0.7	   341.7	     2.3	 72.6496	-38.3803
  3219.8	   16710	    97.2	   -49.2	     0.7	   342.1	     2.3	 72.6495	-38.3803
  3220.8	   16713	    97.2	   -49.2	     0.7	   342.4	     2.4	 72.6495	-38.3803
  3221.8	   16718	    97.1	   -49.2	     0.7	   342.6	     2.4	 72.6495	-38.3803
  3222.8	   16724	    97.0	   -49.2	     0.7	   342.9	     2.5	 72.6495	-38.3803
  3223.8	   16729	    97.0	   -49.2	     0.7	   343.1	     2.5	 72.6495	-38.3803
  3224.8	   16733	    96.9	   -49.2	     0.7	   343.3	     2.6	 72.6494	-38.3803
  3225.8	   16737	    96.8	   -49.2	     0.7	   343.6	     2.6	 72.6494	-38.3803
  3226.8	   16742	    96.7	   -49.2	     0.7	   343.8	     2.7	 72.6494	-38.3803
  3227.8	   16746	    96.7	   -49.2	     0.7	   344.1	     2.7	 72.6494	-38.3803
  3228.8	   16750	    96.6	   -49.2	     0.7	   344.4	     2.8	 72.6494	-38.3802
  3229.8	   16754	    96.5	   -49.3	     0.7	   344.7	     2.9	 72.6493	-38.3802
  3230.8	   16760	    96.5	   -49.3	     0.7	   345.0	     2.9	 72.6493	-38.3801
  3231.8	   16765	    96.4	   -49.3	     0.7	   345.3	     3.0	 72.6493	-38.3801
  3232.8	   16770	    96.4	   -49.3	     0.7	   345.7	     3.1	 72.6493	-38.3800
  3233.8	   16773	    96.3	   -49.3	     0.7	   346.1	     3.1	 72.6492	-38.3800
  3234.8	   16777	    96.2	   -49.3	     0.7	   346.5	     3.2	 72.6492	-38.3799
  3235.8	   16780	    96.2	   -49.3	     0.7	   346.9	     3.3	 72.6492	-38.3799
  3236.8	   16785	    96.1	   -49.3	     0.7	   347.4	     3.4	 72.6491	-38.3799
  3237.8	   16790	    96.0	   -49.3	     0.7	   347.9	     3.5	 72.6491	-38.3798
  3238.8	   16795	    96.0	   -49.3	     0.7	   348.4	     3.5	 72.6491	-38.3798
  3239.8	   16798	    95.9	   -49.3	     0.7	   348.9	     3.6	 72.6491	-38.3798
  3240.8	   16803	    95.8	   -49.4	     0.7	   349.5	     3.7	 72.6490	-38.3798
  3241.8	   16808	    95.8	   -49.4	     0.7	   350.1	     3.8	 72.6490	-38.3798
  3242.8	   16812	    95.7	   -49.4	     0.7	   350.7	     3.9	 72.6490	-38.3798
  3243.8	   16818	    95.7	   -49.4	     0.7	   351.4	     4.0	 72.6490	-38.3798
  3244.8	   16821	    95.6	   -49.4	     0.7	   352.1	     4.1	 72.6489	-38.3798
  3245.8	   16825	    95.5	   -49.4	     0.7	   352.8	     4.2	 72.6489	-38.3798
  3246.8	   16829	    95.5	   -49.4	     0.7	   353.5	     4.3	 72.6488	-38.3798
  3247.8	   16835	    95.4	   -49.4	     0.7	   354.2	     4.4	 72.6488	-38.3798
  3248.8	   16838	    95.3	   -49.3	     0.7	   355.0	     4.5	 72.6487	-38.3797
  3249.8	   16843	    95.3	   -49.3	     0.7	   355.8	     4.6	 72.6487	-38.3797
  3250.8	   16847	    95.2	   -49.3	     0.7	   356.6	     4.7	 72.6486	-38.3797
  3251.8	   16851	    95.1	   -49.3	     0.7	   357.5	     4.7	 72.6486	-38.3796
  3252.8	   16855	    95.1	   -49.3	     0.7	   358.3	     4.8	 72.6486	-38.3796
  3253.8	   16861	    95.0	   -49.3	     0.7	   359.2	     4.9	 72.6485	-38.3796
  3254.8	   16865	    95.0	   -49.3	     0.7	     0.2	     5.0	 72.6485	-38.3796
  3255.8	   16867	    94.9	   -49.2	     0.7	     1.2	     5.0	 72.6484	-38.3796
  3256.8	   16871	    94.8	   -49.2	     0.7	     2.2	     5.1	 72.6484	-38.3796
  3257.8	   16876	    94.8	   -49.1	     0.7	     3.2	     5.2	 72.6483	-38.3796
  3258.8	   16881	    94.7	   -49.1	     0.7	     4.3	     5.2	 72.6483	-38.3796
  3259.8	   16886	    94.6	   -49.1	     0.7	     5.4	     5.2	 72.6482	-38.3796
  3260.8	   16891	    94.6	   -49.1	     0.7	     6.5	     5.3	 72.6482	-38.3796
  3261.8	   16894	    94.5	   -49.0	     0.7	     7.7	     5.3	 72.6481	-38.3796
  3262.8	   16901	    94.4	   -49.0	     0.7	     8.9	     5.3	 72.6481	-38.3796
  3263.8	   16904	    94.4	   -49.1	     0.7	    10.1	     5.4	 72.6480	-38.3795
  3264.8	   16908	    94.3	   -49.1	     0.7	    11.3	     5.4	 72.6480	-38.3796
  3265.8	   16912	    94.3	   -49.1	     0.7	    12.5	     5.4	 72.6479	-38.3796
  3266.8	   16916	    94.2	   -49.1	     0.7	    13.7	     5.4	 72.6479	-38.3796
  3267.8	   16921	    94.1	   -49.1	     0.7	    15.0	     5.4	 72.6478	-38.3797
  3268.8	   16924	    94.1	   -49.1	     0.7	    16.2	     5.4	 72.6478	-38.3798
  3269.8	   16929	    94.0	   -49.1	     0.7	    17.4	     5.4	 72.6477	-38.3799
  3270.8	   16934	    94.0	   -49.1	     0.7	    18.6	     5.4	 72.6477	-38.3800
  3271.8	   16937	    93.9	   -49.1	     0.7	    19.8	     5.4	 72.6476	-38.3801
  3272.8	   16942	    93.8	   -49.1	     0.7	    21.0	     5.4	 72.6476	-38.3802
  3273.8	   16948	    93.8	   -49.1	     0.7	    22.2	     5.4	 72.6475	-38.3803
  3274.8	   16951	    93.7	   -49.1	     0.7	    23.3	     5.3	 72.6475	-38.3804
  3275.8	   16955	    93.6	   -49.2	     0.7	    24.4	     5.3	 72.6474	-38.3804
  3276.8	   16960	    93.6	   -49.2	     0.7	    25.5	     5.3	 72.6474	-38.3805
  3277.8	   16964	    93.5	   -49.1	     0.7	    26.6	     5.3	 72.6473	-38.3806
  3278.8	   16968	    93.5	   -49.1	     0.7	    27.6	     5.2	 72.6473	-38.3806
  3279.8	   16972	    93.4	   -49.1	     0.7	    28.6	     5.2	 72.6473	-38.3807
  3280.8	   16977	    93.3	   -49.1	     0.7	    29.6	     5.2	 72.6472	-38.3808
  3281.8	   16981	    93.3	   -49.1	     0.7	    30.6	     5.1	 72.6472	-38.3808
  3282.8	   16987	    93.2	   -49.1	     0.7	    31.5	     5.1	 72.6472	-38.3809
  3283.8	   16991	    93.1	   -49.1	     0.7	    32.4	     5.1	 72.6471	-38.3810
  3284.8	   16995	    93.1	   -49.1	     0.7	    33.4	     5.0	 72.6471	-38.3810
  3285.8	   17000	    93.0	   -49.1	     0.7	    34.3	     5.0	 72.6471	-38.3811
  3286.8	   17001	    93.0	   -49.1	     0.7	    35.2	     5.0	 72.6470	-38.3812
  3287.8	   17006	    92.9	   -49.1	     0.7	    36.1	     4.9	 72.6470	-38.3813
  3288.8	   17011	    92.9	   -49.0	     0.7	    37.0	     4.9	 72.6469	-38.3814
  3289.8	   17015	    92.8	   -48.9	     0.7	    37.9	     4.9	 72.6469	-38.3815
  3290.8	   17021	    92.7	   -48.9	     0.7	    38.8	     4.8	 72.6469	-38.3816
  3291.8	   17023	    92.7	   -48.8	     0.7	    39.8	     4.8	 72.6468	-38.3818
  3292.8	   17029	    92.6	   -48.7	     0.7	    40.8	     4.8	 72.6468	-38.3819
  3293.8	   17032	    92.5	   -48.7	     0.7	    41.8	     4.8	 72.6467	-38.3820
  3294.8	   17038	    92.5	   -48.6	     0.7	    42.8	     4.7	 72.6467	-38.3821
  3295.8	   17043	    92.4	   -48.5	     0.7	    43.8	     4.7	 72.6467	-38.3821
  3296.8	   17047	    92.3	   -48.5	     0.7	    44.9	     4.7	 72.6467	-38.3822
  3297.8	   17050	    92.3	   -48.4	     0.6	    46.0	     4.7	 72.6466	-38.3823
  3298.8	   17056	    92.2	   -48.4	     0.6	    47.1	     4.7	 72.6466	-38.3823
  3299.8	   17061	    92.2	   -48.4	     0.6	    48.2	     4.7	 72.6466	-38.3824
  3300.8	   17065	    92.1	   -48.5	     0.6	    49.4	     4.6	 72.6466	-38.3825
  3301.8	   17069	    92.0	   -48.5	     0.6	    50.6	     4.6	 72.6465	-38.3826
  3302.8	   17074	    92.0	   -48.5	     0.6	    51.8	     4.6	 72.6465	-38.3827
  3303.8	   17079	    91.9	   -48.4	     0.6	    53.0	     4.6	 72.6465	-38.3828
  3304.8	   17084	    91.8	   -48.4	     0.6	    54.3	     4.6	 72.6465	-38.3830
  3305.8	   17088	    91.8	   -48.4	     0.6	    55.5	     4.6	 72.6464	-38.3831
  3306.8	   17091	    91.7	   -48.4	     0.6	    56.8	     4.6	 72.6464	-38.3832
  3307.8	   17098	    91.6	   -48.4	     0.6	    58.2	     4.6	 72.6464	-38.3833
  3308.8	   17102	    91.6	   -48.4	     0.6	    59.5	     4.6	 72.6464	-38.3835
  3309.8	   17107	    91.5	   -48.4	     0.6	    60.8	     4.6	 72.6464	-38.3836
  3310.8	   17111	    91.5	   -48.3	     0.6	    62.2	     4.6	 72.6463	-38.3837
  3311.8	   17115	    91.4	   -48.3	     0.6	    63.5	     4.6	 72.6463	-38.3838
  3312.8	   17118	    91.3	   -48.3	     0.6	    64.9	     4.5	 72.6463	-38.3840
  3313.8	   17123	    91.3	   -48.2	     0.6	    66.3	     4.5	 72.6462	-38.3841
  3314.8	   17128	    91.2	   -48.2	     0.6	    67.8	     4.5	 72.6462	-38.3843
  3315.8	   17131	    91.2	   -48.2	     0.6	    69.2	     4.5	 72.6462	-38.3844
  3316.8	   17135	    91.1	   -48.1	     0.6	    70.6	     4.5	 72.6462	-38.3846
  3317.8	   17141	    91.0	   -48.1	     0.6	    72.1	     4.4	 72.6462	-38.3847
  3318.8	   17144	    91.0	   -48.0	     0.6	    73.6	     4.4	 72.6462	-38.3848
  3319.8	   17150	    90.9	   -48.0	     0.6	    75.1	     4.4	 72.6462	-38.3849
  3320.8	   17155	    90.9	   -47.9	     0.6	    76.6	     4.3	 72.6462	-38.3850
  3321.8	   17159	    90.8	   -47.9	     0.6	    78.2	     4.3	 72.6462	-38.3851
  3322.8	   17163	    90.7	   -47.9	     0.6	    79.8	     4.3	 72.6462	-38.3853
  3323.8	   17167	    90.7	   -47.9	     0.6	    81.4	     4.2	 72.6462	-38.3854
  3324.8	   17173	    90.6	   -47.8	     0.6	    83.0	     4.1	 72.6462	-38.3855
  3325.8	   17176	    90.5	   -47.8	     0.6	    84.6	     4.1	 72.6461	-38.3857
  3326.8	   17182	    90.5	   -47.8	     0.6	    86.3	     4.0	 72.6461	-38.3859
  3327.8	   17187	    90.4	   -47.8	     0.6	    88.1	     4.0	 72.6461	-38.3860
  3328.8	   17191	    90.3	   -47.8	     0.6	    89.8	     3.9	 72.6461	-38.3862
  3329.8	   17198	    90.3	   -47.8	     0.6	    91.7	     3.8	 72.6461	-38.3863
  3330.8	   17203	    90.2	   -47.8	     0.6	    93.5	     3.8	 72.6461	-38.3864
  3331.8	   17206	    90.1	   -47.8	     0.6	    95.4	     3.7	 72.6461	-38.3865
  3332.8	   17210	    90.1	   -47.8	     0.6	    97.4	     3.6	 72.6462	-38.3866
