Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/28/2019 11:18:54 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  2827.2	   14862	   129.3	   -46.6	     0.7	   153.4	    14.5	 73.1574	-38.7719
  2828.2	   14867	   129.2	   -46.6	     0.7	   153.4	    14.6	 73.1575	-38.7721
  2829.2	   14871	   129.1	   -46.7	     0.7	   153.3	    14.6	 73.1576	-38.7723
  2830.2	   14875	   129.1	   -46.7	     0.7	   153.2	    14.6	 73.1577	-38.7725
  2831.2	   14879	   129.0	   -46.7	     0.7	   153.1	    14.6	 73.1579	-38.7728
  2832.2	   14885	   128.9	   -46.7	     0.7	   153.0	    14.6	 73.1580	-38.7730
  2833.2	   14890	   128.8	   -46.8	     0.7	   152.8	    14.6	 73.1581	-38.7732
  2834.2	   14895	   128.7	   -46.8	     0.7	   152.7	    14.6	 73.1583	-38.7734
  2835.2	   14899	   128.6	   -46.8	     0.7	   152.5	    14.6	 73.1584	-38.7736
  2836.2	   14902	   128.5	   -46.8	     0.7	   152.3	    14.5	 73.1585	-38.7738
  2837.2	   14908	   128.4	   -46.8	     0.7	   152.0	    14.5	 73.1586	-38.7740
  2838.2	   14912	   128.3	   -46.8	     0.7	   151.8	    14.5	 73.1587	-38.7742
  2839.2	   14916	   128.3	   -46.8	     0.7	   151.5	    14.5	 73.1588	-38.7744
  2840.2	   14922	   128.2	   -46.8	     0.7	   151.3	    14.4	 73.1589	-38.7746
  2841.2	   14926	   128.1	   -46.8	     0.7	   151.0	    14.4	 73.1590	-38.7748
  2842.2	   14930	   128.0	   -46.8	     0.7	   150.7	    14.4	 73.1592	-38.7750
  2843.2	   14935	   127.9	   -46.8	     0.7	   150.5	    14.3	 73.1593	-38.7753
  2844.2	   14939	   127.8	   -46.8	     0.7	   150.2	    14.3	 73.1594	-38.7755
  2845.2	   14943	   127.7	   -46.8	     0.7	   149.9	    14.2	 73.1595	-38.7757
  2846.2	   14949	   127.7	   -46.8	     0.7	   149.7	    14.2	 73.1596	-38.7759
  2847.2	   14952	   127.6	   -46.8	     0.7	   149.4	    14.2	 73.1597	-38.7762
  2848.2	   14957	   127.5	   -46.9	     0.7	   149.2	    14.1	 73.1598	-38.7764
  2849.2	   14962	   127.4	   -46.9	     0.7	   149.0	    14.1	 73.1599	-38.7766
  2850.2	   14965	   127.3	   -46.9	     0.7	   148.8	    14.1	 73.1600	-38.7769
  2851.2	   14970	   127.2	   -46.9	     0.7	   148.7	    14.0	 73.1601	-38.7771
  2852.2	   14974	   127.2	   -47.0	     0.7	   148.5	    14.0	 73.1602	-38.7773
  2853.2	   14977	   127.1	   -47.0	     0.7	   148.4	    14.0	 73.1603	-38.7775
  2854.2	   14983	   127.0	   -47.0	     0.7	   148.3	    14.0	 73.1604	-38.7777
  2855.2	   14987	   126.9	   -47.1	     0.7	   148.2	    14.0	 73.1605	-38.7779
  2856.2	   14991	   126.8	   -47.1	     0.7	   148.2	    14.0	 73.1606	-38.7781
  2857.2	   14996	   126.7	   -47.1	     0.7	   148.2	    14.0	 73.1607	-38.7784
  2858.2	   15000	   126.7	   -47.1	     0.7	   148.2	    14.0	 73.1609	-38.7786
  2859.2	   15004	   126.6	   -47.2	     0.7	   148.2	    14.0	 73.1610	-38.7789
  2860.2	   15008	   126.5	   -47.2	     0.7	   148.3	    14.0	 73.1611	-38.7792
  2861.2	   15013	   126.4	   -47.3	     0.7	   148.4	    14.0	 73.1611	-38.7795
  2862.2	   15017	   126.3	   -47.3	     0.7	   148.5	    14.0	 73.1612	-38.7797
  2863.2	   15022	   126.2	   -47.3	     0.7	   148.6	    14.0	 73.1613	-38.7800
  2864.2	   15026	   126.2	   -47.4	     0.7	   148.8	    14.0	 73.1614	-38.7802
  2865.2	   15031	   126.1	   -47.4	     0.7	   148.9	    14.0	 73.1615	-38.7805
  2866.2	   15037	   126.0	   -47.4	     0.7	   149.1	    14.0	 73.1617	-38.7807
  2867.2	   15041	   125.9	   -47.3	     0.7	   149.3	    14.1	 73.1618	-38.7809
  2868.2	   15044	   125.8	   -47.3	     0.7	   149.5	    14.1	 73.1619	-38.7811
  2869.2	   15048	   125.7	   -47.1	     0.7	   149.7	    14.1	 73.1620	-38.7812
  2870.2	   15052	   125.6	   -46.9	     0.7	   149.9	    14.1	 73.1621	-38.7814
  2871.2	   15058	   125.6	   -46.7	     0.7	   150.1	    14.1	 73.1622	-38.7816
  2872.2	   15061	   125.5	   -46.4	     0.7	   150.3	    14.2	 73.1624	-38.7818
  2873.2	   15066	   125.4	   -46.2	     0.7	   150.5	    14.2	 73.1625	-38.7820
  2874.2	   15070	   125.3	   -46.1	     0.7	   150.7	    14.2	 73.1626	-38.7822
  2875.2	   15074	   125.3	   -46.0	     0.6	   150.9	    14.2	 73.1627	-38.7824
  2876.2	   15078	   125.2	   -46.0	     0.6	   151.1	    14.2	 73.1628	-38.7827
  2877.2	   15082	   125.1	   -46.0	     0.6	   151.3	    14.3	 73.1629	-38.7829
  2878.2	   15085	   125.0	   -46.0	     0.6	   151.5	    14.3	 73.1630	-38.7831
  2879.2	   15089	   125.0	   -46.1	     0.6	   151.7	    14.3	 73.1631	-38.7834
  2880.2	   15094	   124.9	   -46.1	     0.6	   151.9	    14.3	 73.1632	-38.7836
  2881.2	   15098	   124.8	   -46.1	     0.6	   152.1	    14.4	 73.1634	-38.7838
  2882.2	   15101	   124.7	   -46.1	     0.6	   152.3	    14.4	 73.1635	-38.7840
  2883.2	   15105	   124.6	   -46.2	     0.6	   152.4	    14.4	 73.1636	-38.7842
  2884.2	   15110	   124.6	   -46.2	     0.6	   152.6	    14.5	 73.1637	-38.7844
  2885.2	   15115	   124.5	   -46.2	     0.6	   152.8	    14.5	 73.1638	-38.7846
  2886.2	   15119	   124.4	   -46.2	     0.6	   152.9	    14.5	 73.1639	-38.7848
  2887.2	   15123	   124.3	   -46.2	     0.6	   153.1	    14.6	 73.1640	-38.7850
  2888.2	   15129	   124.2	   -46.3	     0.6	   153.2	    14.6	 73.1642	-38.7852
  2889.2	   15133	   124.2	   -46.3	     0.6	   153.4	    14.7	 73.1643	-38.7854
  2890.2	   15137	   124.1	   -46.3	     0.6	   153.5	    14.7	 73.1644	-38.7856
  2891.2	   15142	   124.0	   -46.3	     0.6	   153.7	    14.7	 73.1645	-38.7857
  2892.2	   15145	   123.9	   -46.4	     0.6	   153.8	    14.8	 73.1646	-38.7859
  2893.2	   15149	   123.8	   -46.4	     0.6	   154.0	    14.8	 73.1647	-38.7861
  2894.2	   15153	   123.8	   -46.4	     0.6	   154.2	    14.9	 73.1649	-38.7863
  2895.2	   15157	   123.7	   -46.4	     0.6	   154.3	    14.9	 73.1650	-38.7865
  2896.2	   15162	   123.6	   -46.4	     0.6	   154.5	    15.0	 73.1651	-38.7867
  2897.2	   15167	   123.5	   -46.4	     0.7	   154.7	    15.0	 73.1652	-38.7869
  2898.2	   15169	   123.5	   -46.5	     0.7	   154.8	    15.1	 73.1653	-38.7871
  2899.2	   15174	   123.4	   -46.5	     0.7	   155.0	    15.1	 73.1655	-38.7874
  2900.2	   15178	   123.3	   -46.5	     0.7	   155.2	    15.2	 73.1656	-38.7876
  2901.2	   15183	   123.2	   -46.5	     0.7	   155.4	    15.2	 73.1657	-38.7878
  2902.2	   15187	   123.1	   -46.5	     0.7	   155.7	    15.2	 73.1659	-38.7880
  2903.2	   15191	   123.1	   -46.5	     0.7	   155.9	    15.2	 73.1660	-38.7881
  2904.2	   15195	   123.0	   -46.5	     0.7	   156.2	    15.3	 73.1661	-38.7883
  2905.2	   15199	   122.9	   -46.5	     0.7	   156.4	    15.3	 73.1662	-38.7885
  2906.2	   15203	   122.8	   -46.5	     0.7	   156.7	    15.3	 73.1664	-38.7887
  2907.2	   15207	   122.8	   -46.6	     0.7	   157.0	    15.3	 73.1665	-38.7889
  2908.2	   15210	   122.7	   -46.6	     0.6	   157.3	    15.2	 73.1666	-38.7891
  2909.2	   15216	   122.6	   -46.6	     0.6	   157.7	    15.2	 73.1667	-38.7894
  2910.2	   15219	   122.5	   -46.6	     0.6	   158.0	    15.2	 73.1669	-38.7896
  2911.2	   15224	   122.5	   -46.5	     0.6	   158.4	    15.1	 73.1670	-38.7898
  2912.2	   15229	   122.4	   -46.5	     0.6	   158.7	    15.1	 73.1671	-38.7901
  2913.2	   15232	   122.3	   -46.4	     0.6	   159.1	    15.0	 73.1673	-38.7903
  2914.2	   15236	   122.2	   -46.4	     0.6	   159.5	    14.9	 73.1674	-38.7904
  2915.2	   15242	   122.1	   -46.3	     0.6	   159.9	    14.9	 73.1675	-38.7906
  2916.2	   15246	   122.1	   -46.3	     0.6	   160.3	    14.8	 73.1677	-38.7907
  2917.2	   15249	   122.0	   -46.3	     0.6	   160.6	    14.7	 73.1678	-38.7908
  2918.2	   15252	   121.9	   -46.3	     0.6	   161.0	    14.6	 73.1679	-38.7909
  2919.2	   15256	   121.8	   -46.2	     0.6	   161.4	    14.4	 73.1680	-38.7910
  2920.2	   15260	   121.8	   -46.2	     0.6	   161.8	    14.3	 73.1682	-38.7911
  2921.2	   15266	   121.7	   -46.1	     0.6	   162.2	    14.2	 73.1683	-38.7912
  2922.2	   15269	   121.6	   -46.0	     0.6	   162.5	    14.0	 73.1684	-38.7913
  2923.2	   15273	   121.5	   -46.0	     0.6	   162.9	    13.9	 73.1686	-38.7914
  2924.2	   15277	   121.5	   -45.9	     0.6	   163.2	    13.8	 73.1687	-38.7916
  2925.2	   15282	   121.4	   -45.9	     0.6	   163.5	    13.6	 73.1688	-38.7917
  2926.2	   15286	   121.3	   -45.8	     0.6	   163.8	    13.5	 73.1689	-38.7919
  2927.2	   15291	   121.2	   -45.8	     0.6	   164.0	    13.3	 73.1690	-38.7920
  2928.2	   15294	   121.2	   -45.7	     0.6	   164.3	    13.2	 73.1691	-38.7921
  2929.2	   15299	   121.1	   -45.6	     0.6	   164.5	    13.0	 73.1692	-38.7922
  2930.2	   15303	   121.0	   -45.6	     0.6	   164.6	    12.8	 73.1693	-38.7923
  2931.2	   15307	   120.9	   -45.5	     0.6	   164.8	    12.7	 73.1694	-38.7923
  2932.2	   15312	   120.8	   -45.4	     0.6	   164.9	    12.5	 73.1695	-38.7924
  2933.2	   15316	   120.8	   -45.3	     0.6	   165.0	    12.4	 73.1697	-38.7924
  2934.2	   15321	   120.7	   -45.3	     0.6	   165.0	    12.2	 73.1698	-38.7925
  2935.2	   15324	   120.6	   -45.2	     0.6	   165.1	    12.1	 73.1699	-38.7926
  2936.2	   15328	   120.6	   -45.2	     0.6	   165.1	    12.0	 73.1700	-38.7927
  2937.2	   15332	   120.5	   -45.2	     0.6	   165.0	    11.8	 73.1701	-38.7928
  2938.2	   15336	   120.4	   -45.2	     0.6	   165.0	    11.7	 73.1702	-38.7929
  2939.2	   15339	   120.3	   -45.2	     0.6	   164.9	    11.5	 73.1703	-38.7930
  2940.2	   15344	   120.3	   -45.2	     0.6	   164.8	    11.4	 73.1704	-38.7931
  2941.2	   15348	   120.2	   -45.2	     0.6	   164.7	    11.3	 73.1705	-38.7932
  2942.2	   15353	   120.1	   -45.1	     0.6	   164.5	    11.2	 73.1706	-38.7933
  2943.2	   15356	   120.0	   -45.1	     0.6	   164.4	    11.1	 73.1707	-38.7934
  2944.2	   15361	   120.0	   -45.1	     0.6	   164.2	    11.0	 73.1707	-38.7935
  2945.2	   15365	   119.9	   -45.1	     0.6	   164.0	    10.9	 73.1708	-38.7936
  2946.2	   15370	   119.8	   -45.1	     0.6	   163.8	    10.8	 73.1709	-38.7937
  2947.2	   15374	   119.7	   -45.1	     0.6	   163.5	    10.7	 73.1710	-38.7938
  2948.2	   15378	   119.7	   -45.1	     0.6	   163.3	    10.6	 73.1711	-38.7938
  2949.2	   15382	   119.6	   -45.1	     0.6	   163.0	    10.5	 73.1712	-38.7939
  2950.2	   15385	   119.5	   -45.1	     0.6	   162.7	    10.5	 73.1713	-38.7939
  2951.2	   15389	   119.4	   -45.1	     0.6	   162.4	    10.4	 73.1714	-38.7940
  2952.2	   15393	   119.4	   -45.1	     0.6	   162.1	    10.3	 73.1714	-38.7941
  2953.2	   15399	   119.3	   -45.1	     0.6	   161.8	    10.3	 73.1715	-38.7942
  2954.2	   15403	   119.2	   -45.1	     0.6	   161.5	    10.3	 73.1716	-38.7943
  2955.2	   15407	   119.1	   -45.1	     0.6	   161.2	    10.2	 73.1717	-38.7944
  2956.2	   15411	   119.1	   -45.1	     0.6	   160.8	    10.2	 73.1718	-38.7946
  2957.2	   15416	   119.0	   -45.1	     0.6	   160.5	    10.2	 73.1719	-38.7947
  2958.2	   15419	   118.9	   -45.1	     0.6	   160.1	    10.1	 73.1720	-38.7948
  2959.2	   15424	   118.8	   -45.1	     0.6	   159.8	    10.1	 73.1721	-38.7949
  2960.2	   15428	   118.8	   -45.1	     0.6	   159.4	    10.1	 73.1721	-38.7950
  2961.2	   15432	   118.7	   -45.0	     0.6	   159.0	    10.1	 73.1722	-38.7951
  2962.2	   15436	   118.6	   -45.0	     0.6	   158.7	    10.1	 73.1723	-38.7952
  2963.2	   15440	   118.5	   -45.0	     0.6	   158.3	    10.1	 73.1724	-38.7953
  2964.2	   15446	   118.4	   -45.0	     0.6	   157.9	    10.2	 73.1724	-38.7954
  2965.2	   15450	   118.4	   -45.0	     0.6	   157.6	    10.2	 73.1725	-38.7955
  2966.2	   15454	   118.3	   -45.0	     0.6	   157.2	    10.2	 73.1726	-38.7956
  2967.2	   15458	   118.2	   -45.0	     0.6	   156.9	    10.2	 73.1727	-38.7957
  2968.2	   15463	   118.1	   -45.0	     0.6	   156.5	    10.2	 73.1727	-38.7959
  2969.2	   15467	   118.1	   -45.0	     0.6	   156.2	    10.3	 73.1728	-38.7960
  2970.2	   15472	   118.0	   -45.0	     0.6	   155.9	    10.3	 73.1729	-38.7961
  2971.2	   15475	   117.9	   -45.0	     0.6	   155.7	    10.3	 73.1730	-38.7963
  2972.2	   15481	   117.8	   -45.1	     0.6	   155.4	    10.4	 73.1731	-38.7964
  2973.2	   15485	   117.8	   -45.1	     0.6	   155.1	    10.4	 73.1732	-38.7966
  2974.2	   15488	   117.7	   -45.2	     0.6	   154.9	    10.4	 73.1733	-38.7967
  2975.2	   15492	   117.6	   -45.2	     0.6	   154.7	    10.5	 73.1734	-38.7969
  2976.2	   15497	   117.5	   -45.2	     0.6	   154.5	    10.5	 73.1735	-38.7971
  2977.2	   15501	   117.5	   -45.2	     0.6	   154.3	    10.6	 73.1736	-38.7972
  2978.2	   15505	   117.4	   -45.2	     0.6	   154.2	    10.6	 73.1737	-38.7973
  2979.2	   15509	   117.3	   -45.2	     0.6	   154.0	    10.7	 73.1737	-38.7975
  2980.2	   15512	   117.3	   -45.2	     0.6	   153.9	    10.7	 73.1738	-38.7976
  2981.2	   15517	   117.2	   -45.2	     0.6	   153.8	    10.8	 73.1739	-38.7977
  2982.2	   15521	   117.1	   -45.2	     0.6	   153.7	    10.8	 73.1739	-38.7979
  2983.2	   15525	   117.0	   -45.2	     0.6	   153.6	    10.9	 73.1740	-38.7980
  2984.2	   15530	   117.0	   -45.2	     0.6	   153.5	    10.9	 73.1741	-38.7982
  2985.2	   15534	   116.9	   -45.2	     0.6	   153.5	    11.0	 73.1742	-38.7984
  2986.2	   15538	   116.8	   -45.2	     0.6	   153.4	    11.1	 73.1743	-38.7986
  2987.2	   15541	   116.8	   -45.2	     0.6	   153.4	    11.1	 73.1744	-38.7987
  2988.2	   15545	   116.7	   -45.2	     0.6	   153.3	    11.2	 73.1745	-38.7989
  2989.2	   15550	   116.6	   -45.2	     0.6	   153.2	    11.3	 73.1746	-38.7991
  2990.2	   15553	   116.5	   -45.1	     0.6	   153.1	    11.4	 73.1747	-38.7993
  2991.2	   15557	   116.5	   -45.1	     0.6	   153.1	    11.4	 73.1748	-38.7994
  2992.2	   15561	   116.4	   -45.0	     0.6	   153.0	    11.5	 73.1749	-38.7996
  2993.2	   15566	   116.3	   -45.0	     0.6	   152.9	    11.6	 73.1749	-38.7997
  2994.2	   15570	   116.2	   -45.0	     0.6	   152.7	    11.7	 73.1750	-38.7998
  2995.2	   15576	   116.2	   -45.0	     0.6	   152.6	    11.8	 73.1751	-38.7999
  2996.2	   15580	   116.1	   -45.0	     0.6	   152.5	    12.0	 73.1752	-38.8001
  2997.2	   15584	   116.0	   -45.0	     0.6	   152.4	    12.1	 73.1753	-38.8002
  2998.2	   15588	   115.9	   -45.0	     0.6	   152.2	    12.2	 73.1754	-38.8003
  2999.2	   15592	   115.9	   -45.0	     0.6	   152.1	    12.3	 73.1755	-38.8004
  3000.2	   15598	   115.8	   -45.0	     0.6	   151.9	    12.4	 73.1756	-38.8006
  3001.2	   15603	   115.7	   -45.0	     0.6	   151.7	    12.6	 73.1757	-38.8007
  3002.2	   15607	   115.6	   -45.0	     0.6	   151.6	    12.7	 73.1758	-38.8010
  3003.2	   15611	   115.5	   -45.0	     0.6	   151.4	    12.8	 73.1759	-38.8012
  3004.2	   15615	   115.5	   -45.0	     0.6	   151.3	    12.9	 73.1760	-38.8014
  3005.2	   15621	   115.4	   -45.0	     0.6	   151.1	    13.1	 73.1761	-38.8017
  3006.2	   15624	   115.3	   -45.1	     0.6	   151.0	    13.2	 73.1762	-38.8019
  3007.2	   15628	   115.3	   -45.1	     0.6	   150.9	    13.3	 73.1763	-38.8021
  3008.2	   15631	   115.2	   -45.1	     0.6	   150.8	    13.4	 73.1764	-38.8024
  3009.2	   15636	   115.1	   -45.1	     0.6	   150.7	    13.6	 73.1765	-38.8026
  3010.2	   15641	   115.0	   -45.1	     0.6	   150.6	    13.7	 73.1766	-38.8028
  3011.2	   15646	   114.9	   -45.1	     0.6	   150.5	    13.8	 73.1767	-38.8030
  3012.2	   15652	   114.9	   -45.0	     0.6	   150.5	    13.9	 73.1768	-38.8032
  3013.2	   15655	   114.8	   -45.0	     0.6	   150.5	    14.0	 73.1769	-38.8034
  3014.2	   15659	   114.7	   -44.9	     0.6	   150.4	    14.1	 73.1770	-38.8037
  3015.2	   15664	   114.6	   -44.8	     0.6	   150.5	    14.2	 73.1772	-38.8039
  3016.2	   15668	   114.6	   -44.8	     0.6	   150.5	    14.2	 73.1773	-38.8041
  3017.2	   15671	   114.5	   -44.7	     0.6	   150.5	    14.3	 73.1774	-38.8044
  3018.2	   15676	   114.4	   -44.7	     0.6	   150.5	    14.4	 73.1775	-38.8046
  3019.2	   15681	   114.3	   -44.7	     0.6	   150.6	    14.5	 73.1776	-38.8049
  3020.2	   15685	   114.3	   -44.6	     0.6	   150.7	    14.5	 73.1777	-38.8051
  3021.2	   15690	   114.2	   -44.6	     0.6	   150.7	    14.6	 73.1778	-38.8053
  3022.2	   15695	   114.1	   -44.5	     0.6	   150.8	    14.7	 73.1779	-38.8056
  3023.2	   15699	   114.0	   -44.4	     0.6	   150.9	    14.7	 73.1781	-38.8058
  3024.2	   15704	   114.0	   -44.4	     0.6	   150.9	    14.8	 73.1782	-38.8060
  3025.2	   15707	   113.9	   -44.4	     0.6	   151.0	    14.8	 73.1783	-38.8062
  3026.2	   15713	   113.8	   -44.4	     0.6	   151.0	    14.9	 73.1784	-38.8064
  3027.2	   15718	   113.7	   -44.4	     0.6	   151.1	    14.9	 73.1785	-38.8066
  3028.2	   15723	   113.6	   -44.4	     0.6	   151.1	    15.0	 73.1787	-38.8067
  3029.2	   15726	   113.6	   -44.4	     0.6	   151.2	    15.0	 73.1788	-38.8069
  3030.2	   15730	   113.5	   -44.4	     0.6	   151.2	    15.1	 73.1789	-38.8071
  3031.2	   15736	   113.4	   -44.4	     0.6	   151.2	    15.1	 73.1790	-38.8074
  3032.2	   15741	   113.3	   -44.4	     0.6	   151.2	    15.1	 73.1791	-38.8076
  3033.2	   15745	   113.3	   -44.4	     0.6	   151.2	    15.2	 73.1792	-38.8079
  3034.2	   15750	   113.2	   -44.5	     0.6	   151.1	    15.2	 73.1794	-38.8081
  3035.2	   15754	   113.1	   -44.5	     0.6	   151.1	    15.3	 73.1795	-38.8083
  3036.2	   15758	   113.0	   -44.5	     0.6	   151.0	    15.3	 73.1796	-38.8086
  3037.2	   15763	   112.9	   -44.6	     0.6	   151.0	    15.4	 73.1797	-38.8088
  3038.2	   15769	   112.9	   -44.6	     0.6	   150.9	    15.4	 73.1798	-38.8090
  3039.2	   15773	   112.8	   -44.6	     0.6	   150.8	    15.5	 73.1800	-38.8092
  3040.2	   15779	   112.7	   -44.5	     0.6	   150.8	    15.5	 73.1801	-38.8094
  3041.2	   15783	   112.6	   -44.5	     0.6	   150.7	    15.6	 73.1802	-38.8096
  3042.2	   15786	   112.6	   -44.4	     0.6	   150.6	    15.7	 73.1803	-38.8099
  3043.2	   15790	   112.5	   -44.4	     0.6	   150.5	    15.7	 73.1805	-38.8101
  3044.2	   15796	   112.4	   -44.5	     0.6	   150.5	    15.8	 73.1806	-38.8103
  3045.2	   15799	   112.3	   -44.5	     0.6	   150.4	    15.8	 73.1807	-38.8106
  3046.2	   15804	   112.3	   -44.5	     0.6	   150.4	    15.9	 73.1808	-38.8109
  3047.2	   15809	   112.2	   -44.6	     0.6	   150.3	    15.9	 73.1809	-38.8111
  3048.2	   15813	   112.1	   -44.6	     0.6	   150.3	    16.0	 73.1810	-38.8114
  3049.2	   15818	   112.0	   -44.6	     0.6	   150.3	    16.1	 73.1812	-38.8117
  3050.2	   15822	   112.0	   -44.7	     0.6	   150.3	    16.1	 73.1813	-38.8120
  3051.2	   15827	   111.9	   -44.7	     0.6	   150.4	    16.2	 73.1814	-38.8122
  3052.2	   15832	   111.8	   -44.8	     0.6	   150.4	    16.2	 73.1815	-38.8125
  3053.2	   15836	   111.7	   -44.8	     0.6	   150.5	    16.3	 73.1817	-38.8127
  3054.2	   15840	   111.6	   -44.8	     0.6	   150.6	    16.3	 73.1818	-38.8130
  3055.2	   15844	   111.6	   -44.8	     0.6	   150.7	    16.4	 73.1819	-38.8132
  3056.2	   15850	   111.5	   -44.9	     0.6	   150.9	    16.4	 73.1821	-38.8134
  3057.2	   15855	   111.4	   -44.9	     0.6	   151.0	    16.5	 73.1822	-38.8136
  3058.2	   15859	   111.3	   -44.9	     0.6	   151.2	    16.5	 73.1823	-38.8138
  3059.2	   15864	   111.3	   -44.9	     0.6	   151.5	    16.5	 73.1824	-38.8141
  3060.2	   15869	   111.2	   -45.0	     0.6	   151.7	    16.6	 73.1826	-38.8143
  3061.2	   15873	   111.1	   -45.0	     0.6	   152.0	    16.6	 73.1827	-38.8146
  3062.2	   15876	   111.0	   -45.0	     0.6	   152.2	    16.6	 73.1828	-38.8149
  3063.2	   15881	   111.0	   -45.0	     0.6	   152.5	    16.6	 73.1830	-38.8152
  3064.2	   15885	   110.9	   -45.1	     0.6	   152.8	    16.6	 73.1831	-38.8155
  3065.2	   15891	   110.8	   -45.1	     0.6	   153.1	    16.7	 73.1832	-38.8158
  3066.2	   15895	   110.7	   -45.1	     0.6	   153.5	    16.7	 73.1834	-38.8161
  3067.2	   15900	   110.7	   -45.2	     0.6	   153.8	    16.7	 73.1835	-38.8164
  3068.2	   15904	   110.6	   -45.2	     0.6	   154.1	    16.6	 73.1836	-38.8166
  3069.2	   15909	   110.5	   -45.2	     0.6	   154.4	    16.6	 73.1838	-38.8169
  3070.2	   15915	   110.4	   -45.3	     0.6	   154.7	    16.6	 73.1839	-38.8171
  3071.2	   15919	   110.3	   -45.3	     0.6	   155.0	    16.6	 73.1841	-38.8173
  3072.2	   15924	   110.3	   -45.3	     0.6	   155.2	    16.6	 73.1842	-38.8174
  3073.2	   15927	   110.2	   -45.3	     0.6	   155.5	    16.5	 73.1843	-38.8175
  3074.2	   15932	   110.1	   -45.3	     0.6	   155.7	    16.5	 73.1845	-38.8177
  3075.2	   15937	   110.0	   -45.3	     0.6	   155.9	    16.5	 73.1846	-38.8178
  3076.2	   15941	   110.0	   -45.3	     0.6	   156.1	    16.4	 73.1848	-38.8179
  3077.2	   15947	   109.9	   -45.3	     0.6	   156.3	    16.4	 73.1849	-38.8181
  3078.2	   15952	   109.8	   -45.3	     0.6	   156.4	    16.4	 73.1850	-38.8183
  3079.2	   15956	   109.7	   -45.3	     0.6	   156.5	    16.3	 73.1852	-38.8185
  3080.2	   15959	   109.7	   -45.3	     0.6	   156.6	    16.3	 73.1853	-38.8187
  3081.2	   15964	   109.6	   -45.3	     0.6	   156.6	    16.2	 73.1854	-38.8189
  3082.2	   15967	   109.5	   -45.3	     0.6	   156.6	    16.2	 73.1856	-38.8191
  3083.2	   15972	   109.5	   -45.3	     0.6	   156.6	    16.1	 73.1857	-38.8193
  3084.2	   15978	   109.4	   -45.3	     0.6	   156.6	    16.1	 73.1858	-38.8196
  3085.2	   15981	   109.3	   -45.2	     0.6	   156.5	    16.0	 73.1860	-38.8198
  3086.2	   15986	   109.2	   -45.2	     0.6	   156.4	    16.0	 73.1861	-38.8200
  3087.2	   15992	   109.2	   -45.2	     0.6	   156.3	    16.0	 73.1862	-38.8201
  3088.2	   15996	   109.1	   -45.1	     0.6	   156.2	    15.9	 73.1864	-38.8203
  3089.2	   16002	   109.0	   -45.1	     0.6	   156.1	    15.9	 73.1865	-38.8205
  3090.2	   16007	   108.9	   -45.1	     0.6	   156.0	    15.8	 73.1866	-38.8207
  3091.2	   16009	   108.8	   -45.1	     0.6	   155.8	    15.8	 73.1867	-38.8208
  3092.2	   16015	   108.8	   -45.1	     0.6	   155.7	    15.8	 73.1869	-38.8210
  3093.2	   16019	   108.7	   -45.1	     0.6	   155.5	    15.7	 73.1870	-38.8212
