Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/30/2019 11:17:29 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  2552.4	   13409	   164.0	   -54.4	     2.8	   141.6	    15.4	 72.7413	-38.8989
  2553.4	   13414	   163.9	   -54.4	     2.8	   142.0	    15.4	 72.7414	-38.8992
  2554.4	   13418	   163.8	   -54.3	     2.8	   142.4	    15.4	 72.7415	-38.8995
  2555.4	   13422	   163.7	   -54.3	     2.8	   142.8	    15.4	 72.7416	-38.8998
  2556.4	   13427	   163.6	   -54.2	     2.8	   143.3	    15.4	 72.7417	-38.9000
  2557.4	   13431	   163.5	   -54.2	     2.8	   143.7	    15.4	 72.7418	-38.9003
  2558.4	   13436	   163.4	   -54.2	     2.8	   144.2	    15.3	 72.7419	-38.9006
  2559.4	   13440	   163.3	   -54.3	     2.8	   144.7	    15.3	 72.7420	-38.9009
  2560.4	   13443	   163.2	   -54.3	     2.8	   145.2	    15.3	 72.7422	-38.9012
  2561.4	   13447	   163.1	   -54.2	     2.8	   145.7	    15.3	 72.7423	-38.9015
  2562.4	   13451	   163.0	   -54.2	     2.8	   146.2	    15.3	 72.7424	-38.9017
  2563.4	   13455	   162.9	   -54.2	     2.8	   146.7	    15.3	 72.7425	-38.9020
  2564.4	   13459	   162.8	   -54.2	     2.8	   147.3	    15.2	 72.7426	-38.9023
  2565.4	   13464	   162.6	   -54.2	     2.8	   147.8	    15.2	 72.7427	-38.9026
  2566.4	   13468	   162.5	   -54.1	     2.8	   148.4	    15.2	 72.7428	-38.9028
  2567.4	   13473	   162.4	   -54.2	     2.7	   149.0	    15.2	 72.7430	-38.9031
  2568.4	   13477	   162.3	   -54.2	     2.7	   149.6	    15.2	 72.7431	-38.9033
  2569.4	   13482	   162.2	   -54.2	     2.7	   150.2	    15.1	 72.7432	-38.9035
  2570.4	   13487	   162.1	   -54.2	     2.7	   150.8	    15.1	 72.7433	-38.9037
  2571.4	   13492	   162.0	   -54.2	     2.7	   151.4	    15.1	 72.7434	-38.9040
  2572.4	   13495	   161.8	   -54.2	     2.7	   152.1	    15.1	 72.7435	-38.9042
  2573.4	   13500	   161.7	   -54.2	     2.7	   152.7	    15.1	 72.7436	-38.9044
  2574.4	   13505	   161.6	   -54.2	     2.7	   153.3	    15.1	 72.7438	-38.9046
  2575.4	   13509	   161.5	   -54.2	     2.7	   153.9	    15.1	 72.7439	-38.9048
  2576.4	   13513	   161.4	   -54.2	     2.7	   154.5	    15.0	 72.7440	-38.9049
  2577.4	   13518	   161.3	   -54.2	     2.7	   155.1	    15.0	 72.7441	-38.9051
  2578.4	   13522	   161.2	   -54.2	     2.7	   155.7	    15.0	 72.7442	-38.9053
  2579.4	   13525	   161.1	   -54.2	     2.7	   156.2	    15.0	 72.7444	-38.9054
  2580.4	   13530	   161.0	   -54.2	     2.7	   156.8	    15.0	 72.7445	-38.9056
  2581.4	   13533	   160.9	   -54.1	     2.7	   157.4	    15.0	 72.7446	-38.9057
  2582.4	   13538	   160.8	   -54.1	     2.7	   157.9	    14.9	 72.7448	-38.9059
  2583.4	   13542	   160.7	   -54.1	     2.7	   158.4	    14.9	 72.7449	-38.9060
  2584.4	   13547	   160.6	   -54.1	     2.7	   158.9	    14.9	 72.7450	-38.9062
  2585.4	   13551	   160.4	   -54.0	     2.7	   159.4	    14.9	 72.7451	-38.9063
  2586.4	   13555	   160.3	   -53.9	     2.7	   159.9	    14.8	 72.7453	-38.9065
  2587.4	   13560	   160.2	   -53.9	     2.7	   160.4	    14.8	 72.7454	-38.9067
  2588.4	   13565	   160.1	   -53.8	     2.7	   160.9	    14.7	 72.7455	-38.9068
  2589.4	   13569	   160.0	   -53.8	     2.7	   161.4	    14.7	 72.7457	-38.9070
  2590.4	   13574	   159.9	   -53.8	     2.7	   161.9	    14.6	 72.7458	-38.9071
  2591.4	   13577	   159.8	   -53.8	     2.7	   162.4	    14.6	 72.7459	-38.9073
  2592.4	   13581	   159.7	   -53.8	     2.6	   162.8	    14.5	 72.7461	-38.9074
  2593.4	   13587	   159.6	   -53.9	     2.6	   163.3	    14.5	 72.7462	-38.9076
  2594.4	   13590	   159.5	   -53.9	     2.6	   163.8	    14.4	 72.7463	-38.9077
  2595.4	   13594	   159.4	   -53.9	     2.6	   164.3	    14.3	 72.7464	-38.9079
  2596.4	   13599	   159.2	   -54.0	     2.6	   164.8	    14.2	 72.7465	-38.9080
  2597.4	   13604	   159.1	   -54.0	     2.6	   165.2	    14.2	 72.7466	-38.9081
  2598.4	   13608	   159.0	   -54.0	     2.6	   165.7	    14.1	 72.7468	-38.9082
  2599.4	   13613	   158.9	   -54.1	     2.5	   166.2	    14.0	 72.7469	-38.9083
  2600.4	   13617	   158.8	   -54.1	     2.5	   166.6	    13.9	 72.7470	-38.9084
  2601.4	   13620	   158.7	   -54.1	     2.5	   167.1	    13.8	 72.7471	-38.9085
  2602.4	   13624	   158.6	   -54.1	     2.5	   167.5	    13.7	 72.7473	-38.9086
  2603.4	   13629	   158.5	   -54.1	     2.5	   168.0	    13.6	 72.7474	-38.9086
  2604.4	   13633	   158.4	   -54.1	     2.4	   168.4	    13.5	 72.7475	-38.9087
  2605.4	   13637	   158.3	   -54.0	     2.4	   168.8	    13.4	 72.7476	-38.9087
  2606.4	   13642	   158.2	   -54.0	     2.4	   169.2	    13.3	 72.7478	-38.9088
  2607.4	   13646	   158.1	   -54.0	     2.3	   169.5	    13.2	 72.7479	-38.9088
  2608.4	   13650	   158.0	   -54.0	     2.3	   169.9	    13.1	 72.7480	-38.9089
  2609.4	   13654	   157.9	   -53.9	     2.3	   170.2	    13.0	 72.7481	-38.9089
  2610.4	   13659	   157.8	   -53.9	     2.3	   170.4	    12.9	 72.7482	-38.9090
  2611.4	   13663	   157.7	   -53.8	     2.2	   170.7	    12.8	 72.7483	-38.9090
  2612.4	   13667	   157.6	   -53.7	     2.2	   170.9	    12.7	 72.7484	-38.9091
  2613.4	   13671	   157.5	   -53.6	     2.2	   171.1	    12.6	 72.7485	-38.9091
  2614.4	   13676	   157.4	   -53.5	     2.1	   171.3	    12.4	 72.7486	-38.9092
  2615.4	   13680	   157.3	   -53.4	     2.1	   171.5	    12.3	 72.7488	-38.9092
  2616.4	   13684	   157.2	   -53.4	     2.1	   171.6	    12.2	 72.7489	-38.9092
  2617.4	   13688	   157.1	   -53.3	     2.0	   171.7	    12.1	 72.7490	-38.9093
  2618.4	   13691	   157.0	   -53.2	     2.0	   171.8	    11.9	 72.7491	-38.9093
  2619.4	   13695	   156.9	   -53.1	     2.0	   171.9	    11.8	 72.7492	-38.9094
  2620.4	   13700	   156.8	   -53.0	     1.9	   171.9	    11.7	 72.7493	-38.9094
  2621.4	   13705	   156.7	   -52.9	     1.9	   172.0	    11.5	 72.7494	-38.9095
  2622.4	   13708	   156.6	   -52.8	     1.9	   172.0	    11.4	 72.7495	-38.9095
  2623.4	   13712	   156.5	   -52.7	     1.8	   172.0	    11.2	 72.7496	-38.9096
  2624.4	   13715	   156.4	   -52.7	     1.8	   172.0	    11.1	 72.7497	-38.9096
  2625.4	   13719	   156.3	   -52.6	     1.8	   172.0	    11.0	 72.7498	-38.9097
  2626.4	   13724	   156.2	   -52.5	     1.7	   172.0	    10.8	 72.7499	-38.9097
  2627.4	   13726	   156.1	   -52.4	     1.7	   172.0	    10.7	 72.7500	-38.9098
  2628.4	   13730	   156.0	   -52.3	     1.7	   172.0	    10.5	 72.7501	-38.9099
  2629.4	   13736	   155.9	   -52.2	     1.7	   172.0	    10.4	 72.7502	-38.9099
  2630.4	   13740	   155.8	   -52.0	     1.7	   171.9	    10.2	 72.7503	-38.9100
  2631.4	   13743	   155.7	   -51.9	     1.6	   171.9	    10.1	 72.7503	-38.9100
  2632.4	   13747	   155.6	   -51.9	     1.6	   171.9	    10.0	 72.7504	-38.9101
  2633.4	   13751	   155.5	   -51.8	     1.6	   171.8	     9.8	 72.7505	-38.9101
  2634.4	   13755	   155.4	   -51.7	     1.6	   171.8	     9.7	 72.7506	-38.9101
  2635.4	   13759	   155.3	   -51.7	     1.6	   171.7	     9.5	 72.7507	-38.9101
  2636.4	   13763	   155.3	   -51.7	     1.6	   171.7	     9.4	 72.7508	-38.9102
  2637.4	   13768	   155.2	   -51.7	     1.6	   171.6	     9.3	 72.7509	-38.9102
  2638.4	   13770	   155.1	   -51.7	     1.6	   171.5	     9.1	 72.7509	-38.9102
  2639.4	   13775	   155.0	   -51.7	     1.6	   171.4	     9.0	 72.7510	-38.9102
  2640.4	   13778	   154.9	   -51.7	     1.5	   171.3	     8.9	 72.7511	-38.9103
  2641.4	   13784	   154.8	   -51.7	     1.5	   171.1	     8.8	 72.7512	-38.9103
  2642.4	   13786	   154.7	   -51.7	     1.5	   171.0	     8.7	 72.7513	-38.9103
  2643.4	   13790	   154.6	   -51.7	     1.5	   170.8	     8.5	 72.7513	-38.9104
  2644.4	   13795	   154.5	   -51.7	     1.5	   170.7	     8.4	 72.7514	-38.9104
  2645.4	   13799	   154.4	   -51.7	     1.5	   170.5	     8.3	 72.7515	-38.9105
  2646.4	   13802	   154.3	   -51.7	     1.5	   170.3	     8.2	 72.7516	-38.9105
  2647.4	   13806	   154.2	   -51.7	     1.5	   170.1	     8.2	 72.7516	-38.9105
  2648.4	   13811	   154.1	   -51.7	     1.5	   169.9	     8.1	 72.7517	-38.9106
  2649.4	   13815	   154.0	   -51.6	     1.5	   169.8	     8.0	 72.7518	-38.9106
  2650.4	   13818	   153.9	   -51.6	     1.5	   169.6	     7.9	 72.7518	-38.9107
  2651.4	   13822	   153.8	   -51.6	     1.5	   169.5	     7.9	 72.7519	-38.9107
  2652.4	   13826	   153.8	   -51.6	     1.4	   169.3	     7.8	 72.7520	-38.9108
  2653.4	   13829	   153.7	   -51.5	     1.4	   169.2	     7.8	 72.7520	-38.9109
  2654.4	   13833	   153.6	   -51.5	     1.4	   169.1	     7.7	 72.7521	-38.9109
  2655.4	   13836	   153.5	   -51.4	     1.4	   169.0	     7.7	 72.7521	-38.9110
  2656.4	   13840	   153.4	   -51.4	     1.4	   169.0	     7.7	 72.7522	-38.9110
  2657.4	   13844	   153.3	   -51.3	     1.4	   169.0	     7.6	 72.7523	-38.9110
  2658.4	   13847	   153.2	   -51.3	     1.4	   169.0	     7.6	 72.7523	-38.9111
  2659.4	   13850	   153.2	   -51.3	     1.3	   169.0	     7.6	 72.7524	-38.9111
  2660.4	   13854	   153.1	   -51.2	     1.3	   169.1	     7.6	 72.7524	-38.9111
  2661.4	   13858	   153.0	   -51.0	     1.3	   169.2	     7.6	 72.7525	-38.9112
  2662.4	   13861	   152.9	   -50.9	     1.3	   169.3	     7.6	 72.7525	-38.9112
  2663.4	   13866	   152.8	   -50.7	     1.3	   169.5	     7.6	 72.7526	-38.9113
  2664.4	   13869	   152.7	   -50.5	     1.3	   169.6	     7.6	 72.7527	-38.9113
  2665.4	   13873	   152.6	   -50.3	     1.2	   169.8	     7.6	 72.7527	-38.9114
  2666.4	   13877	   152.5	   -50.1	     1.2	   170.0	     7.6	 72.7528	-38.9114
  2667.4	   13882	   152.4	   -50.0	     1.2	   170.2	     7.6	 72.7529	-38.9115
  2668.4	   13885	   152.4	   -49.9	     1.2	   170.5	     7.6	 72.7530	-38.9116
  2669.4	   13889	   152.3	   -49.8	     1.2	   170.7	     7.6	 72.7531	-38.9116
  2670.4	   13894	   152.2	   -49.8	     1.2	   171.0	     7.6	 72.7531	-38.9117
  2671.4	   13897	   152.1	   -49.7	     1.1	   171.2	     7.6	 72.7532	-38.9117
  2672.4	   13900	   152.0	   -49.6	     1.1	   171.5	     7.6	 72.7533	-38.9117
  2673.4	   13904	   151.9	   -49.5	     1.1	   171.8	     7.6	 72.7533	-38.9117
  2674.4	   13908	   151.8	   -49.5	     1.1	   172.1	     7.6	 72.7534	-38.9118
  2675.4	   13911	   151.7	   -49.4	     1.1	   172.4	     7.6	 72.7535	-38.9118
  2676.4	   13915	   151.7	   -49.3	     1.1	   172.7	     7.6	 72.7535	-38.9118
  2677.4	   13919	   151.6	   -49.2	     1.1	   173.0	     7.6	 72.7536	-38.9118
  2678.4	   13921	   151.5	   -49.1	     1.1	   173.4	     7.6	 72.7537	-38.9118
  2679.4	   13926	   151.4	   -49.0	     1.1	   173.8	     7.5	 72.7537	-38.9118
  2680.4	   13930	   151.3	   -49.0	     1.1	   174.1	     7.5	 72.7538	-38.9118
  2681.4	   13932	   151.2	   -49.0	     1.1	   174.6	     7.5	 72.7539	-38.9119
  2682.4	   13937	   151.2	   -49.0	     1.1	   175.0	     7.5	 72.7539	-38.9119
  2683.4	   13941	   151.1	   -49.0	     1.1	   175.5	     7.4	 72.7540	-38.9119
  2684.4	   13943	   151.0	   -49.0	     1.1	   176.0	     7.4	 72.7541	-38.9119
  2685.4	   13947	   150.9	   -49.0	     1.1	   176.6	     7.4	 72.7541	-38.9120
  2686.4	   13950	   150.8	   -48.9	     1.1	   177.2	     7.3	 72.7542	-38.9120
  2687.4	   13954	   150.8	   -48.9	     1.1	   177.8	     7.3	 72.7542	-38.9120
  2688.4	   13957	   150.7	   -48.9	     1.1	   178.5	     7.3	 72.7543	-38.9120
  2689.4	   13961	   150.6	   -48.9	     1.1	   179.2	     7.2	 72.7544	-38.9121
  2690.4	   13966	   150.5	   -48.9	     1.1	   179.9	     7.2	 72.7544	-38.9121
  2691.4	   13970	   150.4	   -48.8	     1.1	   180.7	     7.2	 72.7545	-38.9121
  2692.4	   13973	   150.3	   -48.8	     1.1	   181.5	     7.1	 72.7546	-38.9122
  2693.4	   13976	   150.2	   -48.8	     1.1	   182.3	     7.1	 72.7547	-38.9122
  2694.4	   13981	   150.1	   -48.8	     1.1	   183.2	     7.1	 72.7547	-38.9122
  2695.4	   13986	   150.0	   -48.8	     1.1	   184.1	     7.1	 72.7548	-38.9123
  2696.4	   13993	   149.8	   -48.8	     1.1	   185.0	     7.0	 72.7549	-38.9123
  2697.4	   13999	   149.7	   -48.8	     1.1	   185.9	     7.0	 72.7550	-38.9123
  2698.4	   14009	   149.5	   -48.9	     1.1	   186.8	     7.0	 72.7550	-38.9122
  2699.4	   14017	   149.4	   -48.9	     1.1	   187.8	     7.0	 72.7551	-38.9121
  2700.4	   14023	   149.2	   -48.9	     1.1	   188.7	     7.0	 72.7552	-38.9119
  2701.4	   14030	   149.1	   -48.8	     1.1	   189.6	     7.0	 72.7552	-38.9118
  2702.4	   14034	   149.0	   -48.7	     1.1	   190.5	     7.1	 72.7552	-38.9116
  2703.4	   14037	   148.9	   -48.7	     1.1	   191.4	     7.1	 72.7552	-38.9115
  2704.4	   14041	   148.7	   -48.8	     1.1	   192.3	     7.1	 72.7552	-38.9115
  2705.4	   14048	   148.6	   -48.8	     1.1	   193.2	     7.1	 72.7553	-38.9115
  2706.4	   14051	   148.5	   -48.7	     1.1	   194.0	     7.1	 72.7553	-38.9115
  2707.4	   14058	   148.4	   -48.7	     1.1	   194.8	     7.2	 72.7554	-38.9116
  2708.4	   14063	   148.3	   -48.7	     1.1	   195.6	     7.2	 72.7555	-38.9116
  2709.4	   14068	   148.2	   -48.7	     1.1	   196.4	     7.2	 72.7556	-38.9116
  2710.4	   14073	   148.1	   -48.7	     1.1	   197.2	     7.2	 72.7557	-38.9116
  2711.4	   14075	   148.0	   -48.7	     1.1	   197.9	     7.2	 72.7558	-38.9115
  2712.4	   14080	   147.9	   -48.7	     1.1	   198.6	     7.3	 72.7559	-38.9114
  2713.4	   14086	   147.8	   -48.8	     1.1	   199.3	     7.3	 72.7559	-38.9113
  2714.4	   14090	   147.7	   -48.8	     1.1	   200.0	     7.3	 72.7560	-38.9112
  2715.4	   14094	   147.6	   -48.9	     1.1	   200.7	     7.3	 72.7560	-38.9111
  2716.4	   14098	   147.5	   -48.9	     1.1	   201.3	     7.3	 72.7561	-38.9110
  2717.4	   14102	   147.4	   -48.9	     1.1	   201.9	     7.3	 72.7561	-38.9108
  2718.4	   14105	   147.3	   -48.9	     1.1	   202.6	     7.4	 72.7562	-38.9107
  2719.4	   14110	   147.2	   -48.8	     1.1	   203.2	     7.4	 72.7563	-38.9106
  2720.4	   14115	   147.1	   -48.8	     1.1	   203.8	     7.4	 72.7563	-38.9106
  2721.4	   14119	   147.0	   -48.8	     1.1	   204.3	     7.4	 72.7564	-38.9105
  2722.4	   14124	   146.9	   -48.8	     1.1	   204.9	     7.4	 72.7565	-38.9104
  2723.4	   14128	   146.8	   -48.8	     1.1	   205.5	     7.4	 72.7565	-38.9103
  2724.4	   14133	   146.7	   -48.8	     1.1	   206.0	     7.3	 72.7566	-38.9102
  2725.4	   14136	   146.6	   -48.9	     1.1	   206.5	     7.3	 72.7566	-38.9102
  2726.4	   14140	   146.5	   -48.9	     1.1	   207.0	     7.3	 72.7567	-38.9100
  2727.4	   14146	   146.4	   -49.0	     1.1	   207.5	     7.3	 72.7567	-38.9099
  2728.4	   14151	   146.3	   -49.0	     1.1	   208.0	     7.3	 72.7568	-38.9098
  2729.4	   14156	   146.2	   -49.0	     1.1	   208.4	     7.3	 72.7568	-38.9097
  2730.4	   14159	   146.1	   -49.1	     1.1	   208.9	     7.3	 72.7569	-38.9095
  2731.4	   14164	   146.0	   -49.1	     1.1	   209.3	     7.3	 72.7569	-38.9094
  2732.4	   14168	   145.9	   -49.1	     1.1	   209.6	     7.3	 72.7570	-38.9093
  2733.4	   14173	   145.8	   -49.1	     1.1	   210.0	     7.3	 72.7570	-38.9092
  2734.4	   14177	   145.7	   -49.1	     1.1	   210.3	     7.3	 72.7571	-38.9091
  2735.4	   14180	   145.6	   -49.2	     1.1	   210.6	     7.3	 72.7571	-38.9090
  2736.4	   14186	   145.5	   -49.2	     1.2	   210.9	     7.3	 72.7572	-38.9089
  2737.4	   14190	   145.4	   -49.3	     1.2	   211.2	     7.3	 72.7572	-38.9088
  2738.4	   14196	   145.3	   -49.3	     1.2	   211.4	     7.3	 72.7573	-38.9087
  2739.4	   14200	   145.2	   -49.4	     1.2	   211.6	     7.3	 72.7574	-38.9086
  2740.4	   14205	   145.1	   -49.4	     1.2	   211.8	     7.3	 72.7574	-38.9085
  2741.4	   14209	   145.0	   -49.5	     1.2	   212.0	     7.3	 72.7575	-38.9084
  2742.4	   14214	   144.9	   -49.5	     1.2	   212.2	     7.3	 72.7576	-38.9083
  2743.4	   14219	   144.8	   -49.5	     1.2	   212.4	     7.3	 72.7576	-38.9081
  2744.4	   14224	   144.7	   -49.6	     1.2	   212.5	     7.3	 72.7577	-38.9080
  2745.4	   14227	   144.6	   -49.6	     1.2	   212.6	     7.3	 72.7577	-38.9079
  2746.4	   14232	   144.5	   -49.7	     1.2	   212.7	     7.3	 72.7578	-38.9077
  2747.4	   14236	   144.4	   -49.7	     1.2	   212.9	     7.3	 72.7578	-38.9076
  2748.4	   14241	   144.3	   -49.7	     1.2	   212.9	     7.3	 72.7579	-38.9075
  2749.4	   14244	   144.2	   -49.8	     1.2	   213.0	     7.3	 72.7579	-38.9073
  2750.4	   14248	   144.1	   -49.8	     1.2	   213.1	     7.3	 72.7580	-38.9072
  2751.4	   14252	   144.0	   -49.8	     1.2	   213.1	     7.2	 72.7580	-38.9071
  2752.4	   14257	   144.0	   -49.9	     1.2	   213.2	     7.2	 72.7581	-38.9070
  2753.4	   14261	   143.9	   -49.9	     1.2	   213.2	     7.2	 72.7582	-38.9069
  2754.4	   14266	   143.8	   -50.0	     1.2	   213.2	     7.2	 72.7582	-38.9068
  2755.4	   14271	   143.7	   -50.0	     1.2	   213.2	     7.2	 72.7583	-38.9066
  2756.4	   14275	   143.6	   -50.0	     1.2	   213.2	     7.1	 72.7583	-38.9065
  2757.4	   14279	   143.5	   -50.1	     1.2	   213.1	     7.1	 72.7584	-38.9064
  2758.4	   14283	   143.4	   -50.1	     1.2	   213.1	     7.1	 72.7584	-38.9063
  2759.4	   14287	   143.3	   -50.1	     1.2	   213.0	     7.1	 72.7585	-38.9062
  2760.4	   14291	   143.2	   -50.2	     1.2	   212.9	     7.1	 72.7585	-38.9060
  2761.4	   14295	   143.1	   -50.2	     1.2	   212.8	     7.1	 72.7586	-38.9059
  2762.4	   14300	   143.0	   -50.3	     1.2	   212.7	     7.0	 72.7586	-38.9058
  2763.4	   14304	   142.9	   -50.3	     1.2	   212.5	     7.0	 72.7587	-38.9057
  2764.4	   14308	   142.8	   -50.3	     1.2	   212.4	     7.0	 72.7587	-38.9056
  2765.4	   14313	   142.7	   -50.3	     1.2	   212.3	     7.0	 72.7588	-38.9055
  2766.4	   14318	   142.6	   -50.4	     1.2	   212.1	     7.0	 72.7588	-38.9054
  2767.4	   14321	   142.5	   -50.4	     1.2	   212.0	     7.0	 72.7589	-38.9053
  2768.4	   14325	   142.5	   -50.4	     1.2	   211.9	     7.0	 72.7589	-38.9052
  2769.4	   14329	   142.4	   -50.5	     1.2	   211.8	     6.9	 72.7590	-38.9051
  2770.4	   14334	   142.3	   -50.5	     1.2	   211.6	     6.9	 72.7591	-38.9050
  2771.4	   14339	   142.2	   -50.5	     1.2	   211.5	     6.9	 72.7591	-38.9049
  2772.4	   14343	   142.1	   -50.6	     1.2	   211.4	     6.9	 72.7592	-38.9047
  2773.4	   14346	   142.0	   -50.6	     1.2	   211.3	     6.9	 72.7592	-38.9046
  2774.4	   14350	   141.9	   -50.6	     1.2	   211.2	     6.9	 72.7593	-38.9045
  2775.4	   14355	   141.8	   -50.7	     1.2	   211.2	     6.8	 72.7593	-38.9044
  2776.4	   14359	   141.7	   -50.7	     1.2	   211.1	     6.8	 72.7594	-38.9043
  2777.4	   14362	   141.6	   -50.8	     1.2	   211.0	     6.8	 72.7594	-38.9042
  2778.4	   14367	   141.6	   -50.8	     1.3	   210.9	     6.8	 72.7595	-38.9041
  2779.4	   14371	   141.5	   -50.8	     1.3	   210.9	     6.7	 72.7596	-38.9040
  2780.4	   14375	   141.4	   -50.9	     1.3	   210.8	     6.7	 72.7596	-38.9039
  2781.4	   14380	   141.3	   -50.9	     1.3	   210.7	     6.6	 72.7597	-38.9038
  2782.4	   14383	   141.2	   -50.9	     1.3	   210.7	     6.6	 72.7597	-38.9038
  2783.4	   14387	   141.1	   -50.9	     1.3	   210.6	     6.5	 72.7598	-38.9036
  2784.4	   14391	   141.0	   -51.0	     1.3	   210.5	     6.5	 72.7598	-38.9035
  2785.4	   14393	   140.9	   -51.0	     1.3	   210.4	     6.4	 72.7599	-38.9034
  2786.4	   14399	   140.8	   -51.0	     1.3	   210.2	     6.3	 72.7599	-38.9032
  2787.4	   14403	   140.8	   -51.0	     1.3	   210.1	     6.3	 72.7600	-38.9031
  2788.4	   14408	   140.7	   -51.1	     1.3	   209.9	     6.2	 72.7600	-38.9029
  2789.4	   14412	   140.6	   -51.1	     1.3	   209.7	     6.1	 72.7601	-38.9028
  2790.4	   14417	   140.5	   -51.1	     1.3	   209.5	     6.0	 72.7601	-38.9027
  2791.4	   14422	   140.4	   -51.2	     1.3	   209.2	     5.9	 72.7602	-38.9027
  2792.4	   14426	   140.3	   -51.2	     1.3	   208.9	     5.8	 72.7602	-38.9026
  2793.4	   14431	   140.2	   -51.3	     1.3	   208.6	     5.7	 72.7603	-38.9026
  2794.4	   14435	   140.1	   -51.3	     1.3	   208.2	     5.6	 72.7603	-38.9025
  2795.4	   14439	   140.0	   -51.3	     1.3	   207.8	     5.5	 72.7603	-38.9025
  2796.4	   14444	   139.9	   -51.4	     1.3	   207.3	     5.4	 72.7604	-38.9024
  2797.4	   14449	   139.8	   -51.4	     1.3	   206.9	     5.3	 72.7604	-38.9023
  2798.4	   14452	   139.7	   -51.4	     1.3	   206.3	     5.2	 72.7605	-38.9022
  2799.4	   14457	   139.6	   -51.4	     1.3	   205.8	     5.0	 72.7605	-38.9021
  2800.4	   14461	   139.5	   -51.5	     1.3	   205.2	     4.9	 72.7605	-38.9020
  2801.4	   14466	   139.4	   -51.5	     1.3	   204.5	     4.8	 72.7606	-38.9019
  2802.4	   14470	   139.3	   -51.5	     1.3	   203.8	     4.7	 72.7606	-38.9019
  2803.4	   14475	   139.2	   -51.6	     1.3	   203.0	     4.6	 72.7607	-38.9018
  2804.4	   14479	   139.1	   -51.6	     1.3	   202.1	     4.4	 72.7607	-38.9018
  2805.4	   14486	   139.0	   -51.6	     1.3	   201.2	     4.3	 72.7607	-38.9017
  2806.4	   14491	   138.9	   -51.7	     1.3	   200.3	     4.2	 72.7608	-38.9017
  2807.4	   14494	   138.8	   -51.7	     1.3	   199.2	     4.1	 72.7608	-38.9016
  2808.4	   14499	   138.7	   -51.8	     1.3	   198.1	     4.0	 72.7608	-38.9016
  2809.4	   14505	   138.6	   -51.8	     1.3	   196.8	     3.8	 72.7609	-38.9016
  2810.4	   14509	   138.5	   -51.9	     1.3	   195.5	     3.7	 72.7609	-38.9016
  2811.4	   14512	   138.4	   -51.9	     1.3	   194.1	     3.6	 72.7609	-38.9016
  2812.4	   14517	   138.3	   -51.9	     1.3	   192.5	     3.5	 72.7610	-38.9016
  2813.4	   14522	   138.2	   -51.9	     1.3	   190.7	     3.4	 72.7610	-38.9016
  2814.4	   14525	   138.1	   -51.9	     1.3	   188.8	     3.3	 72.7610	-38.9015
  2815.4	   14529	   138.0	   -51.9	     1.3	   186.7	     3.2	 72.7611	-38.9015
  2816.4	   14533	   137.9	   -52.0	     1.3	   184.4	     3.1	 72.7611	-38.9015
  2817.4	   14539	   137.9	   -52.0	     1.3	   182.0	     3.0	 72.7611	-38.9014
  2818.4	   14544	   137.8	   -52.0	     1.3	   179.4	     2.9	 72.7611	-38.9014
