Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/30/2019 11:15:34 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  2196.3	   12841	   178.8	   -56.4	     7.5	   174.2	    17.9	 72.8779	-38.7326
  2197.3	   12845	   178.6	   -56.5	     7.5	   174.2	    18.0	 72.8781	-38.7327
  2198.3	   12851	   178.5	   -56.5	     7.5	   174.2	    18.2	 72.8783	-38.7328
  2199.3	   12855	   178.4	   -56.5	     7.5	   174.2	    18.3	 72.8784	-38.7329
  2200.3	   12860	   178.2	   -56.6	     7.5	   174.3	    18.4	 72.8786	-38.7329
  2201.3	   12866	   178.1	   -56.6	     7.5	   174.4	    18.5	 72.8787	-38.7330
  2202.3	   12870	   178.0	   -56.6	     7.5	   174.5	    18.6	 72.8789	-38.7330
  2203.3	   12875	   177.8	   -56.6	     7.4	   174.6	    18.7	 72.8791	-38.7331
  2204.3	   12879	   177.7	   -56.7	     7.4	   174.7	    18.8	 72.8793	-38.7331
  2205.3	   12883	   177.6	   -56.7	     7.4	   174.9	    18.9	 72.8794	-38.7332
  2206.3	   12888	   177.5	   -56.7	     7.3	   175.1	    19.0	 72.8796	-38.7332
  2207.3	   12893	   177.3	   -56.7	     7.3	   175.4	    19.1	 72.8798	-38.7333
  2208.3	   12897	   177.2	   -56.7	     7.2	   175.6	    19.1	 72.8800	-38.7334
  2209.3	   12902	   177.1	   -56.7	     7.1	   175.9	    19.2	 72.8801	-38.7335
  2210.3	   12906	   177.0	   -56.7	     7.0	   176.2	    19.2	 72.8803	-38.7336
  2211.3	   12910	   176.8	   -56.8	     6.9	   176.5	    19.2	 72.8805	-38.7337
  2212.3	   12915	   176.7	   -56.7	     6.8	   176.8	    19.2	 72.8807	-38.7338
  2213.3	   12920	   176.6	   -56.7	     6.7	   177.2	    19.2	 72.8808	-38.7339
  2214.3	   12924	   176.4	   -56.7	     6.5	   177.5	    19.2	 72.8810	-38.7339
  2215.3	   12929	   176.3	   -56.7	     6.4	   177.9	    19.2	 72.8812	-38.7339
  2216.3	   12935	   176.2	   -56.7	     6.3	   178.3	    19.2	 72.8814	-38.7340
  2217.3	   12940	   176.0	   -56.6	     6.1	   178.7	    19.2	 72.8816	-38.7340
  2218.3	   12945	   175.9	   -56.5	     5.9	   179.0	    19.1	 72.8818	-38.7339
  2219.3	   12949	   175.8	   -56.4	     5.8	   179.4	    19.0	 72.8819	-38.7339
  2220.3	   12953	   175.6	   -56.3	     5.6	   179.7	    19.0	 72.8821	-38.7338
  2221.3	   12959	   175.5	   -56.2	     5.4	   180.1	    18.9	 72.8823	-38.7338
  2222.3	   12963	   175.4	   -56.0	     5.3	   180.4	    18.8	 72.8824	-38.7337
  2223.3	   12968	   175.3	   -55.9	     5.1	   180.7	    18.7	 72.8826	-38.7337
  2224.3	   12972	   175.1	   -55.8	     4.9	   181.0	    18.6	 72.8828	-38.7336
  2225.3	   12976	   175.0	   -55.7	     4.8	   181.3	    18.5	 72.8829	-38.7336
  2226.3	   12980	   174.9	   -55.6	     4.6	   181.6	    18.4	 72.8831	-38.7336
  2227.3	   12985	   174.8	   -55.5	     4.5	   181.8	    18.3	 72.8833	-38.7335
  2228.3	   12989	   174.6	   -55.5	     4.4	   182.0	    18.2	 72.8834	-38.7335
  2229.3	   12994	   174.5	   -55.4	     4.3	   182.2	    18.0	 72.8836	-38.7335
  2230.3	   12999	   174.4	   -55.3	     4.1	   182.4	    17.9	 72.8838	-38.7335
  2231.3	   13002	   174.3	   -55.3	     4.0	   182.6	    17.8	 72.8839	-38.7334
  2232.3	   13007	   174.2	   -55.2	     3.9	   182.7	    17.6	 72.8841	-38.7334
  2233.3	   13012	   174.0	   -55.2	     3.9	   182.8	    17.5	 72.8842	-38.7333
  2234.3	   13015	   173.9	   -55.2	     3.8	   182.9	    17.3	 72.8844	-38.7333
  2235.3	   13020	   173.8	   -55.2	     3.7	   183.0	    17.2	 72.8845	-38.7333
  2236.3	   13026	   173.7	   -55.2	     3.7	   183.0	    17.1	 72.8847	-38.7333
  2237.3	   13030	   173.6	   -55.2	     3.6	   183.1	    16.9	 72.8848	-38.7333
  2238.3	   13034	   173.4	   -55.2	     3.6	   183.1	    16.8	 72.8850	-38.7333
  2239.3	   13039	   173.3	   -55.2	     3.6	   183.1	    16.6	 72.8851	-38.7333
  2240.3	   13043	   173.2	   -55.2	     3.5	   183.1	    16.5	 72.8853	-38.7332
  2241.3	   13047	   173.1	   -55.2	     3.5	   183.0	    16.4	 72.8854	-38.7332
  2242.3	   13052	   172.9	   -55.2	     3.5	   183.0	    16.2	 72.8856	-38.7332
  2243.3	   13057	   172.8	   -55.2	     3.5	   182.9	    16.1	 72.8857	-38.7331
  2244.3	   13061	   172.7	   -55.3	     3.5	   182.8	    16.0	 72.8859	-38.7331
  2245.3	   13066	   172.6	   -55.3	     3.5	   182.7	    15.8	 72.8860	-38.7331
  2246.3	   13071	   172.4	   -55.3	     3.5	   182.5	    15.7	 72.8861	-38.7330
  2247.3	   13075	   172.3	   -55.2	     3.5	   182.3	    15.6	 72.8863	-38.7330
  2248.3	   13079	   172.2	   -55.2	     3.4	   182.1	    15.5	 72.8864	-38.7330
  2249.3	   13084	   172.1	   -55.2	     3.4	   181.9	    15.4	 72.8865	-38.7330
  2250.3	   13089	   172.0	   -55.2	     3.4	   181.6	    15.3	 72.8867	-38.7329
  2251.3	   13091	   171.9	   -55.2	     3.4	   181.3	    15.2	 72.8868	-38.7329
  2252.3	   13096	   171.8	   -55.2	     3.4	   181.0	    15.1	 72.8869	-38.7329
  2253.3	   13099	   171.7	   -55.2	     3.4	   180.7	    15.1	 72.8871	-38.7328
  2254.3	   13103	   171.5	   -55.3	     3.4	   180.3	    15.0	 72.8872	-38.7328
  2255.3	   13108	   171.4	   -55.3	     3.3	   179.9	    14.9	 72.8873	-38.7327
  2256.3	   13112	   171.3	   -55.3	     3.3	   179.5	    14.9	 72.8875	-38.7327
  2257.3	   13118	   171.2	   -55.3	     3.3	   179.1	    14.8	 72.8876	-38.7327
  2258.3	   13121	   171.1	   -55.4	     3.3	   178.7	    14.8	 72.8877	-38.7327
  2259.3	   13126	   171.0	   -55.4	     3.2	   178.3	    14.7	 72.8878	-38.7327
  2260.3	   13131	   170.8	   -55.4	     3.2	   177.8	    14.7	 72.8880	-38.7327
  2261.3	   13134	   170.7	   -55.4	     3.2	   177.4	    14.6	 72.8881	-38.7327
  2262.3	   13138	   170.6	   -55.4	     3.1	   176.9	    14.6	 72.8882	-38.7328
  2263.3	   13141	   170.5	   -55.5	     3.1	   176.4	    14.6	 72.8884	-38.7329
  2264.3	   13146	   170.4	   -55.5	     3.0	   176.0	    14.5	 72.8885	-38.7329
  2265.3	   13151	   170.3	   -55.5	     3.0	   175.5	    14.5	 72.8886	-38.7330
  2266.3	   13155	   170.2	   -55.5	     2.9	   175.1	    14.5	 72.8888	-38.7331
  2267.3	   13160	   170.1	   -55.4	     2.9	   174.7	    14.5	 72.8889	-38.7332
  2268.3	   13164	   169.9	   -55.4	     2.9	   174.3	    14.4	 72.8890	-38.7332
  2269.3	   13168	   169.8	   -55.4	     2.8	   173.9	    14.4	 72.8892	-38.7333
  2270.3	   13172	   169.7	   -55.3	     2.8	   173.6	    14.4	 72.8893	-38.7333
  2271.3	   13176	   169.6	   -55.2	     2.7	   173.2	    14.4	 72.8894	-38.7334
  2272.3	   13181	   169.5	   -55.1	     2.7	   172.9	    14.4	 72.8895	-38.7334
  2273.3	   13186	   169.4	   -55.0	     2.6	   172.6	    14.3	 72.8896	-38.7334
  2274.3	   13189	   169.3	   -54.9	     2.6	   172.4	    14.3	 72.8898	-38.7335
  2275.3	   13193	   169.2	   -54.8	     2.6	   172.1	    14.3	 72.8899	-38.7335
  2276.3	   13197	   169.0	   -54.8	     2.6	   171.9	    14.3	 72.8900	-38.7336
  2277.3	   13201	   168.9	   -54.7	     2.5	   171.7	    14.3	 72.8901	-38.7337
  2278.3	   13207	   168.8	   -54.8	     2.5	   171.6	    14.3	 72.8903	-38.7338
  2279.3	   13211	   168.7	   -54.8	     2.5	   171.4	    14.3	 72.8904	-38.7339
  2280.3	   13216	   168.6	   -54.8	     2.5	   171.3	    14.3	 72.8905	-38.7339
  2281.3	   13219	   168.5	   -54.8	     2.5	   171.2	    14.3	 72.8906	-38.7340
  2282.3	   13224	   168.3	   -54.9	     2.5	   171.1	    14.2	 72.8908	-38.7341
  2283.3	   13228	   168.2	   -54.9	     2.4	   171.0	    14.2	 72.8909	-38.7341
  2284.3	   13233	   168.1	   -54.9	     2.4	   170.9	    14.2	 72.8910	-38.7342
  2285.3	   13236	   168.0	   -55.0	     2.4	   170.8	    14.2	 72.8911	-38.7343
  2286.3	   13242	   167.9	   -55.0	     2.4	   170.8	    14.3	 72.8913	-38.7343
  2287.3	   13246	   167.8	   -55.0	     2.4	   170.7	    14.3	 72.8914	-38.7344
  2288.3	   13250	   167.7	   -55.1	     2.4	   170.7	    14.3	 72.8915	-38.7345
  2289.3	   13253	   167.6	   -55.1	     2.4	   170.6	    14.3	 72.8916	-38.7346
  2290.3	   13257	   167.5	   -55.1	     2.4	   170.6	    14.3	 72.8917	-38.7347
  2291.3	   13261	   167.4	   -55.2	     2.4	   170.5	    14.3	 72.8918	-38.7347
  2292.3	   13266	   167.2	   -55.2	     2.4	   170.5	    14.3	 72.8920	-38.7348
  2293.3	   13269	   167.1	   -55.3	     2.4	   170.5	    14.4	 72.8921	-38.7349
  2294.3	   13275	   167.0	   -55.3	     2.4	   170.4	    14.4	 72.8922	-38.7350
  2295.3	   13279	   166.9	   -55.3	     2.3	   170.4	    14.4	 72.8924	-38.7350
  2296.3	   13284	   166.8	   -55.3	     2.3	   170.3	    14.4	 72.8925	-38.7351
  2297.3	   13287	   166.7	   -55.2	     2.3	   170.3	    14.5	 72.8926	-38.7351
  2298.3	   13291	   166.6	   -55.1	     2.3	   170.2	    14.5	 72.8928	-38.7352
  2299.3	   13295	   166.5	   -54.9	     2.2	   170.2	    14.5	 72.8929	-38.7352
  2300.3	   13300	   166.4	   -54.7	     2.2	   170.1	    14.6	 72.8930	-38.7352
  2301.3	   13305	   166.3	   -54.5	     2.2	   170.1	    14.6	 72.8932	-38.7353
  2302.3	   13307	   166.2	   -54.4	     2.2	   170.0	    14.6	 72.8933	-38.7353
  2303.3	   13312	   166.1	   -54.3	     2.1	   170.0	    14.7	 72.8934	-38.7354
  2304.3	   13315	   166.0	   -54.2	     2.1	   169.9	    14.7	 72.8935	-38.7355
  2305.3	   13319	   165.9	   -54.1	     2.1	   169.9	    14.8	 72.8937	-38.7357
  2306.3	   13323	   165.7	   -54.0	     2.0	   169.9	    14.8	 72.8938	-38.7358
  2307.3	   13327	   165.6	   -53.9	     2.0	   169.9	    14.8	 72.8939	-38.7359
  2308.3	   13331	   165.5	   -53.8	     2.0	   169.8	    14.9	 72.8940	-38.7360
  2309.3	   13335	   165.4	   -53.7	     1.9	   169.8	    14.9	 72.8942	-38.7361
  2310.3	   13339	   165.3	   -53.6	     1.9	   169.8	    14.9	 72.8943	-38.7362
  2311.3	   13342	   165.2	   -53.6	     1.9	   169.7	    15.0	 72.8944	-38.7363
  2312.3	   13347	   165.1	   -53.5	     1.9	   169.7	    15.0	 72.8946	-38.7364
  2313.3	   13351	   165.0	   -53.5	     1.8	   169.7	    15.0	 72.8947	-38.7365
  2314.3	   13355	   164.9	   -53.5	     1.8	   169.7	    15.1	 72.8948	-38.7366
  2315.3	   13359	   164.8	   -53.4	     1.8	   169.6	    15.1	 72.8950	-38.7366
  2316.3	   13364	   164.7	   -53.4	     1.8	   169.6	    15.1	 72.8951	-38.7367
  2317.3	   13368	   164.6	   -53.3	     1.8	   169.5	    15.1	 72.8952	-38.7367
  2318.3	   13373	   164.5	   -53.3	     1.7	   169.4	    15.2	 72.8954	-38.7368
  2319.3	   13377	   164.4	   -53.2	     1.7	   169.4	    15.2	 72.8955	-38.7368
  2320.3	   13381	   164.3	   -53.1	     1.7	   169.3	    15.2	 72.8957	-38.7369
  2321.3	   13384	   164.2	   -53.0	     1.7	   169.2	    15.2	 72.8958	-38.7370
  2322.3	   13389	   164.1	   -52.8	     1.7	   169.0	    15.2	 72.8959	-38.7371
  2323.3	   13393	   164.0	   -52.6	     1.7	   168.9	    15.2	 72.8961	-38.7371
  2324.3	   13397	   163.9	   -52.4	     1.7	   168.7	    15.2	 72.8962	-38.7372
  2325.3	   13401	   163.8	   -52.2	     1.7	   168.5	    15.2	 72.8963	-38.7373
  2326.3	   13405	   163.7	   -52.0	     1.6	   168.3	    15.2	 72.8965	-38.7374
  2327.3	   13409	   163.6	   -51.9	     1.6	   168.0	    15.2	 72.8966	-38.7375
  2328.3	   13413	   163.4	   -51.9	     1.6	   167.7	    15.2	 72.8967	-38.7376
  2329.3	   13418	   163.3	   -51.8	     1.6	   167.4	    15.2	 72.8969	-38.7377
  2330.3	   13422	   163.2	   -51.8	     1.6	   167.1	    15.2	 72.8970	-38.7378
  2331.3	   13426	   163.1	   -51.7	     1.6	   166.7	    15.2	 72.8972	-38.7379
  2332.3	   13430	   163.0	   -51.7	     1.6	   166.3	    15.1	 72.8973	-38.7380
  2333.3	   13434	   162.9	   -51.7	     1.6	   165.9	    15.1	 72.8974	-38.7381
  2334.3	   13439	   162.8	   -51.7	     1.6	   165.5	    15.1	 72.8975	-38.7382
  2335.3	   13443	   162.7	   -51.7	     1.6	   165.0	    15.1	 72.8977	-38.7383
  2336.3	   13446	   162.6	   -51.6	     1.5	   164.5	    15.1	 72.8978	-38.7384
  2337.3	   13451	   162.5	   -51.6	     1.5	   164.0	    15.1	 72.8979	-38.7385
  2338.3	   13456	   162.4	   -51.5	     1.5	   163.5	    15.0	 72.8980	-38.7386
  2339.3	   13461	   162.3	   -51.4	     1.5	   163.0	    15.0	 72.8982	-38.7387
  2340.3	   13465	   162.2	   -51.4	     1.5	   162.4	    15.0	 72.8983	-38.7389
  2341.3	   13469	   162.1	   -51.3	     1.5	   161.9	    15.0	 72.8984	-38.7390
  2342.3	   13473	   162.0	   -51.2	     1.5	   161.4	    15.0	 72.8986	-38.7392
  2343.3	   13477	   161.8	   -51.2	     1.5	   160.8	    15.0	 72.8987	-38.7394
  2344.3	   13481	   161.7	   -51.1	     1.5	   160.3	    15.0	 72.8988	-38.7395
  2345.3	   13485	   161.6	   -51.1	     1.5	   159.8	    15.0	 72.8989	-38.7397
  2346.3	   13490	   161.5	   -51.0	     1.5	   159.3	    15.0	 72.8991	-38.7399
  2347.3	   13494	   161.4	   -51.0	     1.5	   158.9	    15.0	 72.8992	-38.7400
  2348.3	   13499	   161.3	   -50.8	     1.5	   158.4	    15.0	 72.8993	-38.7402
  2349.3	   13503	   161.2	   -50.7	     1.5	   158.0	    15.0	 72.8994	-38.7404
  2350.3	   13507	   161.1	   -50.6	     1.5	   157.6	    15.0	 72.8995	-38.7405
  2351.3	   13512	   161.0	   -50.6	     1.5	   157.3	    15.0	 72.8997	-38.7407
  2352.3	   13516	   160.9	   -50.6	     1.5	   157.0	    15.0	 72.8998	-38.7409
  2353.3	   13520	   160.8	   -50.6	     1.5	   156.8	    15.0	 72.8999	-38.7411
  2354.3	   13525	   160.7	   -50.5	     1.5	   156.6	    15.0	 72.9000	-38.7413
  2355.3	   13530	   160.6	   -50.5	     1.5	   156.4	    15.0	 72.9002	-38.7415
  2356.3	   13535	   160.4	   -50.3	     1.5	   156.3	    15.1	 72.9003	-38.7417
  2357.3	   13538	   160.3	   -50.2	     1.5	   156.2	    15.1	 72.9004	-38.7419
  2358.3	   13542	   160.2	   -50.1	     1.6	   156.2	    15.1	 72.9005	-38.7421
  2359.3	   13547	   160.1	   -50.1	     1.6	   156.3	    15.1	 72.9006	-38.7423
  2360.3	   13550	   160.0	   -50.0	     1.6	   156.3	    15.1	 72.9008	-38.7425
  2361.3	   13554	   159.9	   -50.0	     1.6	   156.4	    15.1	 72.9009	-38.7428
  2362.3	   13559	   159.8	   -50.0	     1.6	   156.6	    15.1	 72.9010	-38.7430
  2363.3	   13563	   159.7	   -50.1	     1.6	   156.8	    15.2	 72.9011	-38.7432
  2364.3	   13568	   159.6	   -50.1	     1.6	   157.0	    15.2	 72.9012	-38.7435
  2365.3	   13571	   159.5	   -50.1	     1.6	   157.2	    15.2	 72.9013	-38.7437
  2366.3	   13576	   159.4	   -50.1	     1.6	   157.5	    15.2	 72.9015	-38.7439
  2367.3	   13581	   159.3	   -50.1	     1.6	   157.8	    15.2	 72.9016	-38.7441
  2368.3	   13584	   159.2	   -50.2	     1.6	   158.0	    15.2	 72.9017	-38.7443
  2369.3	   13589	   159.1	   -50.2	     1.6	   158.3	    15.3	 72.9019	-38.7444
  2370.3	   13594	   159.0	   -50.2	     1.6	   158.6	    15.3	 72.9020	-38.7445
  2371.3	   13598	   158.9	   -50.1	     1.6	   158.9	    15.3	 72.9021	-38.7447
  2372.3	   13602	   158.8	   -50.1	     1.6	   159.2	    15.3	 72.9022	-38.7448
  2373.3	   13606	   158.7	   -50.1	     1.6	   159.4	    15.4	 72.9024	-38.7449
  2374.3	   13610	   158.6	   -50.1	     1.6	   159.7	    15.4	 72.9025	-38.7451
  2375.3	   13615	   158.5	   -50.0	     1.6	   159.9	    15.4	 72.9026	-38.7452
  2376.3	   13618	   158.4	   -50.0	     1.6	   160.1	    15.4	 72.9028	-38.7453
  2377.3	   13622	   158.3	   -50.0	     1.6	   160.3	    15.4	 72.9029	-38.7454
  2378.3	   13626	   158.2	   -49.9	     1.6	   160.5	    15.5	 72.9030	-38.7455
  2379.3	   13631	   158.1	   -49.9	     1.5	   160.7	    15.5	 72.9032	-38.7456
  2380.3	   13636	   158.0	   -49.9	     1.5	   160.9	    15.5	 72.9033	-38.7458
  2381.3	   13640	   157.9	   -49.8	     1.5	   161.1	    15.5	 72.9034	-38.7459
  2382.3	   13644	   157.7	   -49.7	     1.5	   161.2	    15.5	 72.9036	-38.7460
  2383.3	   13649	   157.6	   -49.7	     1.5	   161.4	    15.5	 72.9037	-38.7462
  2384.3	   13655	   157.5	   -49.6	     1.5	   161.6	    15.5	 72.9038	-38.7463
  2385.3	   13659	   157.4	   -49.6	     1.5	   161.7	    15.6	 72.9040	-38.7465
  2386.3	   13663	   157.3	   -49.5	     1.5	   161.9	    15.6	 72.9041	-38.7467
  2387.3	   13668	   157.2	   -49.4	     1.5	   162.1	    15.6	 72.9042	-38.7469
  2388.3	   13672	   157.1	   -49.4	     1.5	   162.3	    15.6	 72.9044	-38.7471
  2389.3	   13676	   157.0	   -49.4	     1.5	   162.5	    15.6	 72.9045	-38.7473
  2390.3	   13681	   156.9	   -49.3	     1.5	   162.8	    15.6	 72.9046	-38.7475
  2391.3	   13686	   156.7	   -49.3	     1.4	   163.0	    15.5	 72.9047	-38.7477
  2392.3	   13691	   156.6	   -49.3	     1.4	   163.3	    15.5	 72.9049	-38.7479
  2393.3	   13696	   156.5	   -49.3	     1.4	   163.6	    15.5	 72.9050	-38.7480
  2394.3	   13700	   156.4	   -49.3	     1.4	   164.0	    15.5	 72.9051	-38.7482
  2395.3	   13705	   156.3	   -49.2	     1.4	   164.3	    15.5	 72.9053	-38.7484
  2396.3	   13710	   156.2	   -49.2	     1.4	   164.7	    15.5	 72.9054	-38.7485
  2397.3	   13715	   156.1	   -49.1	     1.4	   165.1	    15.5	 72.9056	-38.7486
  2398.3	   13721	   155.9	   -49.0	     1.4	   165.5	    15.5	 72.9057	-38.7487
  2399.3	   13726	   155.8	   -49.0	     1.4	   165.9	    15.4	 72.9058	-38.7488
  2400.3	   13731	   155.7	   -48.9	     1.4	   166.4	    15.4	 72.9060	-38.7489
  2401.3	   13734	   155.6	   -48.9	     1.4	   166.8	    15.4	 72.9061	-38.7489
  2402.3	   13738	   155.5	   -48.8	     1.4	   167.3	    15.4	 72.9062	-38.7490
  2403.3	   13742	   155.4	   -48.8	     1.4	   167.7	    15.4	 72.9063	-38.7490
  2404.3	   13746	   155.3	   -48.8	     1.4	   168.2	    15.4	 72.9065	-38.7491
  2405.3	   13750	   155.2	   -48.8	     1.4	   168.6	    15.3	 72.9066	-38.7491
  2406.3	   13754	   155.1	   -48.8	     1.4	   169.0	    15.3	 72.9068	-38.7492
  2407.3	   13758	   155.0	   -48.9	     1.4	   169.5	    15.3	 72.9069	-38.7492
  2408.3	   13763	   154.9	   -48.9	     1.4	   169.9	    15.3	 72.9070	-38.7493
  2409.3	   13767	   154.8	   -48.8	     1.4	   170.3	    15.3	 72.9072	-38.7494
  2410.3	   13771	   154.7	   -48.8	     1.4	   170.7	    15.2	 72.9073	-38.7496
  2411.3	   13776	   154.6	   -48.7	     1.4	   171.0	    15.2	 72.9074	-38.7497
  2412.3	   13782	   154.5	   -48.7	     1.4	   171.4	    15.2	 72.9076	-38.7498
  2413.3	   13786	   154.4	   -48.6	     1.4	   171.7	    15.2	 72.9077	-38.7499
  2414.3	   13790	   154.3	   -48.6	     1.3	   172.0	    15.1	 72.9078	-38.7500
  2415.3	   13795	   154.2	   -48.5	     1.3	   172.3	    15.1	 72.9080	-38.7501
  2416.3	   13801	   154.0	   -48.5	     1.3	   172.5	    15.1	 72.9081	-38.7501
  2417.3	   13806	   153.9	   -48.4	     1.3	   172.8	    15.1	 72.9083	-38.7501
  2418.3	   13809	   153.8	   -48.4	     1.3	   173.0	    15.0	 72.9084	-38.7501
  2419.3	   13814	   153.7	   -48.4	     1.3	   173.3	    15.0	 72.9085	-38.7502
  2420.3	   13819	   153.6	   -48.4	     1.3	   173.5	    15.0	 72.9087	-38.7502
  2421.3	   13823	   153.5	   -48.4	     1.3	   173.7	    14.9	 72.9088	-38.7502
  2422.3	   13827	   153.4	   -48.4	     1.3	   173.9	    14.9	 72.9089	-38.7502
  2423.3	   13831	   153.3	   -48.4	     1.3	   174.1	    14.8	 72.9091	-38.7503
  2424.3	   13835	   153.2	   -48.5	     1.3	   174.3	    14.8	 72.9092	-38.7503
  2425.3	   13839	   153.1	   -48.5	     1.3	   174.5	    14.8	 72.9093	-38.7503
  2426.3	   13844	   153.0	   -48.5	     1.3	   174.7	    14.7	 72.9094	-38.7503
  2427.3	   13847	   152.9	   -48.6	     1.3	   174.9	    14.7	 72.9096	-38.7504
  2428.3	   13852	   152.8	   -48.6	     1.3	   175.1	    14.6	 72.9097	-38.7504
  2429.3	   13857	   152.7	   -48.6	     1.4	   175.3	    14.6	 72.9098	-38.7504
  2430.3	   13861	   152.6	   -48.6	     1.4	   175.6	    14.6	 72.9100	-38.7505
  2431.3	   13866	   152.5	   -48.6	     1.4	   175.8	    14.5	 72.9101	-38.7505
  2432.3	   13869	   152.4	   -48.6	     1.4	   176.0	    14.5	 72.9102	-38.7506
  2433.3	   13874	   152.3	   -48.6	     1.4	   176.2	    14.5	 72.9103	-38.7507
  2434.3	   13878	   152.2	   -48.6	     1.4	   176.4	    14.4	 72.9105	-38.7508
  2435.3	   13883	   152.1	   -48.6	     1.4	   176.6	    14.4	 72.9106	-38.7509
  2436.3	   13888	   152.0	   -48.6	     1.4	   176.8	    14.4	 72.9107	-38.7510
  2437.3	   13892	   151.9	   -48.6	     1.4	   177.0	    14.4	 72.9109	-38.7510
  2438.3	   13898	   151.8	   -48.5	     1.4	   177.2	    14.3	 72.9110	-38.7510
  2439.3	   13902	   151.7	   -48.5	     1.4	   177.4	    14.3	 72.9111	-38.7510
  2440.3	   13905	   151.6	   -48.5	     1.4	   177.6	    14.3	 72.9112	-38.7510
  2441.3	   13910	   151.5	   -48.6	     1.4	   177.8	    14.3	 72.9114	-38.7509
  2442.3	   13914	   151.4	   -48.6	     1.4	   178.0	    14.3	 72.9115	-38.7509
  2443.3	   13919	   151.3	   -48.6	     1.4	   178.1	    14.3	 72.9116	-38.7509
  2444.3	   13923	   151.2	   -48.6	     1.4	   178.3	    14.2	 72.9117	-38.7508
  2445.3	   13928	   151.1	   -48.7	     1.4	   178.4	    14.2	 72.9119	-38.7508
  2446.3	   13933	   151.0	   -48.7	     1.4	   178.5	    14.2	 72.9120	-38.7508
  2447.3	   13937	   150.9	   -48.7	     1.4	   178.6	    14.2	 72.9121	-38.7508
  2448.3	   13941	   150.8	   -48.7	     1.4	   178.7	    14.2	 72.9122	-38.7508
  2449.3	   13946	   150.7	   -48.7	     1.4	   178.8	    14.2	 72.9124	-38.7508
  2450.3	   13950	   150.6	   -48.7	     1.4	   178.8	    14.2	 72.9125	-38.7509
  2451.3	   13955	   150.5	   -48.7	     1.4	   178.9	    14.2	 72.9126	-38.7509
  2452.3	   13959	   150.4	   -48.7	     1.4	   178.9	    14.3	 72.9127	-38.7509
  2453.3	   13964	   150.3	   -48.7	     1.4	   179.0	    14.3	 72.9129	-38.7509
  2454.3	   13970	   150.2	   -48.7	     1.4	   179.0	    14.3	 72.9130	-38.7509
  2455.3	   13973	   150.0	   -48.7	     1.4	   179.1	    14.3	 72.9131	-38.7509
  2456.3	   13977	   149.9	   -48.7	     1.4	   179.1	    14.3	 72.9133	-38.7509
  2457.3	   13982	   149.8	   -48.7	     1.4	   179.1	    14.3	 72.9134	-38.7509
  2458.3	   13986	   149.7	   -48.7	     1.4	   179.1	    14.3	 72.9135	-38.7509
  2459.3	   13991	   149.6	   -48.7	     1.4	   179.2	    14.3	 72.9136	-38.7509
  2460.3	   13997	   149.5	   -48.7	     1.4	   179.2	    14.3	 72.9138	-38.7510
  2461.3	   14001	   149.4	   -48.8	     1.4	   179.2	    14.3	 72.9139	-38.7510
  2462.3	   14006	   149.3	   -48.8	     1.4	   179.3	    14.3	 72.9140	-38.7510
