Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/2/2019 11:15:32 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  2360.8	   13561	   158.0	   -48.4	     1.2	   275.4	     3.1	 72.6595	-38.3720
  2361.8	   13565	   157.9	   -48.4	     1.2	   275.7	     3.1	 72.6595	-38.3719
  2362.8	   13571	   157.8	   -48.4	     1.2	   276.0	     3.1	 72.6595	-38.3718
  2363.8	   13574	   157.7	   -48.4	     1.2	   276.4	     3.0	 72.6595	-38.3717
  2364.8	   13579	   157.6	   -48.4	     1.2	   276.7	     3.0	 72.6595	-38.3716
  2365.8	   13583	   157.5	   -48.4	     1.2	   277.2	     3.0	 72.6595	-38.3715
  2366.8	   13588	   157.4	   -48.4	     1.2	   277.6	     2.9	 72.6595	-38.3714
  2367.8	   13593	   157.3	   -48.4	     1.2	   278.1	     2.9	 72.6595	-38.3713
  2368.8	   13597	   157.2	   -48.3	     1.2	   278.6	     2.8	 72.6595	-38.3712
  2369.8	   13602	   157.1	   -48.3	     1.1	   279.3	     2.8	 72.6595	-38.3711
  2370.8	   13606	   157.0	   -48.3	     1.1	   280.0	     2.8	 72.6595	-38.3710
  2371.8	   13610	   156.9	   -48.2	     1.1	   280.7	     2.7	 72.6595	-38.3709
  2372.8	   13613	   156.8	   -48.2	     1.1	   281.6	     2.7	 72.6595	-38.3708
  2373.8	   13618	   156.7	   -48.2	     1.1	   282.5	     2.6	 72.6595	-38.3707
  2374.8	   13622	   156.6	   -48.2	     1.1	   283.5	     2.6	 72.6595	-38.3707
  2375.8	   13627	   156.5	   -48.2	     1.1	   284.5	     2.5	 72.6595	-38.3706
  2376.8	   13631	   156.3	   -48.2	     1.1	   285.6	     2.5	 72.6595	-38.3705
  2377.8	   13636	   156.2	   -48.2	     1.1	   286.8	     2.5	 72.6595	-38.3705
  2378.8	   13641	   156.1	   -48.2	     1.1	   288.0	     2.4	 72.6594	-38.3704
  2379.8	   13645	   156.0	   -48.2	     1.1	   289.3	     2.4	 72.6594	-38.3703
  2380.8	   13649	   155.9	   -48.1	     1.1	   290.7	     2.4	 72.6594	-38.3703
  2381.8	   13652	   155.8	   -48.1	     1.1	   292.1	     2.3	 72.6594	-38.3702
  2382.8	   13657	   155.7	   -48.1	     1.1	   293.6	     2.3	 72.6594	-38.3702
  2383.8	   13662	   155.6	   -48.1	     1.1	   295.1	     2.3	 72.6594	-38.3701
  2384.8	   13667	   155.5	   -48.1	     1.1	   296.7	     2.3	 72.6594	-38.3701
  2385.8	   13672	   155.4	   -48.1	     1.1	   298.3	     2.3	 72.6594	-38.3701
  2386.8	   13676	   155.3	   -48.1	     1.1	   299.9	     2.3	 72.6594	-38.3700
  2387.8	   13681	   155.2	   -48.1	     1.1	   301.5	     2.3	 72.6594	-38.3700
  2388.8	   13685	   155.1	   -48.1	     1.1	   303.1	     2.3	 72.6594	-38.3699
  2389.8	   13689	   155.0	   -48.1	     1.1	   304.8	     2.3	 72.6593	-38.3698
  2390.8	   13694	   154.9	   -48.1	     1.1	   306.4	     2.3	 72.6593	-38.3698
  2391.8	   13697	   154.8	   -48.1	     1.1	   308.0	     2.3	 72.6593	-38.3697
  2392.8	   13701	   154.7	   -48.1	     1.1	   309.7	     2.3	 72.6593	-38.3696
  2393.8	   13705	   154.6	   -48.1	     1.1	   311.3	     2.3	 72.6593	-38.3696
  2394.8	   13710	   154.5	   -48.1	     1.1	   312.9	     2.4	 72.6593	-38.3695
  2395.8	   13713	   154.4	   -48.2	     1.1	   314.5	     2.4	 72.6593	-38.3694
  2396.8	   13718	   154.3	   -48.2	     1.1	   316.1	     2.4	 72.6593	-38.3694
  2397.8	   13723	   154.2	   -48.2	     1.1	   317.6	     2.4	 72.6593	-38.3693
  2398.8	   13726	   154.1	   -48.2	     1.1	   319.1	     2.5	 72.6592	-38.3693
  2399.8	   13731	   154.0	   -48.3	     1.1	   320.6	     2.5	 72.6592	-38.3692
  2400.8	   13737	   153.9	   -48.3	     1.1	   322.0	     2.5	 72.6592	-38.3692
  2401.8	   13740	   153.8	   -48.4	     1.1	   323.3	     2.6	 72.6592	-38.3692
  2402.8	   13746	   153.7	   -48.4	     1.1	   324.6	     2.6	 72.6592	-38.3691
  2403.8	   13750	   153.6	   -48.5	     1.1	   325.8	     2.7	 72.6591	-38.3691
  2404.8	   13754	   153.5	   -48.5	     1.1	   326.9	     2.7	 72.6591	-38.3690
  2405.8	   13758	   153.4	   -48.5	     1.1	   328.0	     2.7	 72.6591	-38.3690
  2406.8	   13762	   153.3	   -48.5	     1.1	   329.0	     2.8	 72.6591	-38.3689
  2407.8	   13767	   153.2	   -48.5	     1.1	   329.9	     2.8	 72.6590	-38.3689
  2408.8	   13770	   153.1	   -48.5	     1.1	   330.8	     2.8	 72.6590	-38.3689
  2409.8	   13775	   153.0	   -48.4	     1.1	   331.6	     2.8	 72.6590	-38.3688
  2410.8	   13779	   152.9	   -48.4	     1.1	   332.3	     2.9	 72.6590	-38.3688
  2411.8	   13784	   152.8	   -48.3	     1.1	   333.1	     2.9	 72.6589	-38.3688
  2412.8	   13789	   152.7	   -48.3	     1.1	   333.7	     2.9	 72.6589	-38.3688
  2413.8	   13792	   152.6	   -48.3	     1.1	   334.4	     2.9	 72.6589	-38.3688
  2414.8	   13797	   152.5	   -48.3	     1.1	   335.0	     2.9	 72.6588	-38.3688
  2415.8	   13801	   152.4	   -48.3	     1.1	   335.6	     2.9	 72.6588	-38.3687
  2416.8	   13807	   152.3	   -48.3	     1.1	   336.2	     2.9	 72.6588	-38.3687
  2417.8	   13811	   152.2	   -48.3	     1.1	   336.7	     2.9	 72.6588	-38.3686
  2418.8	   13815	   152.0	   -48.3	     1.1	   337.3	     2.9	 72.6587	-38.3686
  2419.8	   13820	   151.9	   -48.3	     1.1	   337.9	     2.9	 72.6587	-38.3685
  2420.8	   13825	   151.8	   -48.3	     1.1	   338.5	     2.9	 72.6587	-38.3685
  2421.8	   13829	   151.8	   -48.3	     1.1	   339.1	     2.9	 72.6587	-38.3684
  2422.8	   13833	   151.7	   -48.3	     1.1	   339.8	     2.9	 72.6587	-38.3683
  2423.8	   13836	   151.6	   -48.3	     1.1	   340.5	     2.9	 72.6586	-38.3683
  2424.8	   13840	   151.5	   -48.3	     1.1	   341.2	     2.9	 72.6586	-38.3683
  2425.8	   13844	   151.4	   -48.3	     1.1	   342.0	     2.9	 72.6586	-38.3682
  2426.8	   13849	   151.3	   -48.3	     1.1	   342.9	     2.8	 72.6586	-38.3682
  2427.8	   13853	   151.2	   -48.3	     1.1	   343.7	     2.8	 72.6585	-38.3682
  2428.8	   13857	   151.1	   -48.3	     1.1	   344.7	     2.8	 72.6585	-38.3682
  2429.8	   13861	   151.0	   -48.4	     1.1	   345.6	     2.8	 72.6585	-38.3681
  2430.8	   13866	   150.9	   -48.4	     1.1	   346.6	     2.8	 72.6585	-38.3681
  2431.8	   13870	   150.8	   -48.4	     1.1	   347.7	     2.8	 72.6584	-38.3681
  2432.8	   13874	   150.7	   -48.4	     1.1	   348.7	     2.7	 72.6584	-38.3681
  2433.8	   13879	   150.6	   -48.4	     1.1	   349.8	     2.7	 72.6584	-38.3681
  2434.8	   13883	   150.5	   -48.4	     1.1	   350.9	     2.7	 72.6584	-38.3681
  2435.8	   13887	   150.4	   -48.4	     1.1	   352.0	     2.7	 72.6584	-38.3681
  2436.8	   13892	   150.3	   -48.3	     1.0	   353.1	     2.6	 72.6583	-38.3681
  2437.8	   13895	   150.2	   -48.3	     1.0	   354.2	     2.6	 72.6583	-38.3681
  2438.8	   13899	   150.1	   -48.3	     1.0	   355.3	     2.6	 72.6583	-38.3681
  2439.8	   13903	   150.0	   -48.3	     1.0	   356.4	     2.6	 72.6582	-38.3681
  2440.8	   13908	   149.9	   -48.3	     1.0	   357.5	     2.5	 72.6582	-38.3681
  2441.8	   13913	   149.8	   -48.4	     1.0	   358.5	     2.5	 72.6582	-38.3681
  2442.8	   13917	   149.7	   -48.4	     1.0	   359.6	     2.5	 72.6581	-38.3681
  2443.8	   13921	   149.6	   -48.4	     1.1	     0.6	     2.4	 72.6581	-38.3681
  2444.8	   13925	   149.5	   -48.5	     1.1	     1.6	     2.4	 72.6581	-38.3681
  2445.8	   13930	   149.4	   -48.6	     1.1	     2.5	     2.4	 72.6581	-38.3681
  2446.8	   13935	   149.3	   -48.6	     1.1	     3.5	     2.3	 72.6580	-38.3681
  2447.8	   13939	   149.2	   -48.6	     1.1	     4.4	     2.3	 72.6580	-38.3681
  2448.8	   13943	   149.1	   -48.7	     1.1	     5.3	     2.2	 72.6580	-38.3681
  2449.8	   13947	   149.0	   -48.7	     1.1	     6.2	     2.2	 72.6580	-38.3681
  2450.8	   13952	   148.9	   -48.7	     1.1	     7.0	     2.2	 72.6580	-38.3681
  2451.8	   13956	   148.8	   -48.7	     1.1	     7.9	     2.1	 72.6580	-38.3681
  2452.8	   13961	   148.7	   -48.7	     1.1	     8.7	     2.1	 72.6580	-38.3681
  2453.8	   13965	   148.6	   -48.6	     1.1	     9.5	     2.1	 72.6579	-38.3682
  2454.8	   13969	   148.5	   -48.6	     1.1	    10.3	     2.0	 72.6579	-38.3682
  2455.8	   13974	   148.4	   -48.6	     1.1	    11.1	     2.0	 72.6579	-38.3682
  2456.8	   13978	   148.3	   -48.6	     1.1	    11.9	     2.0	 72.6579	-38.3682
  2457.8	   13982	   148.2	   -48.6	     1.1	    12.7	     1.9	 72.6579	-38.3682
  2458.8	   13987	   148.1	   -48.6	     1.1	    13.5	     1.9	 72.6579	-38.3682
  2459.8	   13991	   148.0	   -48.7	     1.1	    14.3	     1.9	 72.6578	-38.3683
  2460.8	   13997	   147.9	   -48.7	     1.1	    15.2	     1.9	 72.6578	-38.3683
  2461.8	   14000	   147.8	   -48.7	     1.1	    16.0	     1.9	 72.6578	-38.3683
  2462.8	   14004	   147.7	   -48.7	     1.1	    16.9	     1.8	 72.6578	-38.3683
  2463.8	   14009	   147.6	   -48.7	     1.1	    17.8	     1.8	 72.6578	-38.3683
  2464.8	   14013	   147.5	   -48.7	     1.1	    18.7	     1.8	 72.6578	-38.3683
  2465.8	   14017	   147.5	   -48.8	     1.1	    19.7	     1.8	 72.6578	-38.3683
  2466.8	   14021	   147.4	   -48.8	     1.1	    20.8	     1.8	 72.6578	-38.3683
  2467.8	   14025	   147.3	   -48.8	     1.1	    21.9	     1.8	 72.6578	-38.3683
  2468.8	   14029	   147.2	   -48.8	     1.1	    23.1	     1.8	 72.6577	-38.3683
  2469.8	   14034	   147.1	   -48.8	     1.1	    24.4	     1.8	 72.6577	-38.3684
  2470.8	   14039	   147.0	   -48.9	     1.1	    25.8	     1.8	 72.6577	-38.3684
  2471.8	   14042	   146.9	   -48.9	     1.1	    27.2	     1.8	 72.6577	-38.3684
  2472.8	   14047	   146.8	   -48.9	     1.1	    28.8	     1.7	 72.6576	-38.3684
  2473.8	   14052	   146.7	   -48.9	     1.1	    30.4	     1.7	 72.6576	-38.3685
  2474.8	   14056	   146.6	   -48.9	     1.1	    32.2	     1.7	 72.6576	-38.3685
  2475.8	   14061	   146.5	   -48.9	     1.1	    34.0	     1.7	 72.6576	-38.3685
  2476.8	   14065	   146.4	   -48.8	     1.1	    36.0	     1.7	 72.6576	-38.3685
  2477.8	   14069	   146.3	   -48.8	     1.1	    38.1	     1.7	 72.6576	-38.3685
  2478.8	   14074	   146.2	   -48.8	     1.1	    40.3	     1.7	 72.6575	-38.3686
  2479.8	   14078	   146.1	   -48.8	     1.1	    42.6	     1.7	 72.6575	-38.3686
  2480.8	   14083	   146.0	   -48.8	     1.1	    45.0	     1.7	 72.6575	-38.3687
  2481.8	   14087	   145.9	   -48.8	     1.1	    47.4	     1.7	 72.6575	-38.3687
  2482.8	   14091	   145.8	   -48.8	     1.1	    49.9	     1.7	 72.6575	-38.3688
  2483.8	   14096	   145.7	   -48.8	     1.1	    52.5	     1.7	 72.6575	-38.3688
  2484.8	   14100	   145.6	   -48.8	     1.1	    55.0	     1.7	 72.6575	-38.3689
  2485.8	   14103	   145.5	   -48.9	     1.1	    57.5	     1.7	 72.6575	-38.3689
  2486.8	   14108	   145.4	   -48.9	     1.1	    60.0	     1.7	 72.6575	-38.3690
  2487.8	   14112	   145.3	   -48.9	     1.1	    62.4	     1.7	 72.6575	-38.3690
  2488.8	   14116	   145.2	   -48.9	     1.1	    64.7	     1.7	 72.6575	-38.3690
  2489.8	   14120	   145.1	   -48.9	     1.1	    66.9	     1.7	 72.6575	-38.3690
  2490.8	   14125	   145.0	   -49.0	     1.1	    69.0	     1.7	 72.6575	-38.3691
  2491.8	   14129	   145.0	   -49.0	     1.1	    70.9	     1.7	 72.6575	-38.3691
  2492.8	   14133	   144.9	   -49.0	     1.1	    72.7	     1.8	 72.6575	-38.3692
  2493.8	   14138	   144.8	   -49.0	     1.1	    74.4	     1.8	 72.6575	-38.3692
  2494.8	   14142	   144.7	   -49.0	     1.1	    75.8	     1.8	 72.6575	-38.3693
  2495.8	   14147	   144.6	   -49.0	     1.1	    77.2	     1.8	 72.6574	-38.3693
  2496.8	   14151	   144.5	   -49.0	     1.1	    78.3	     1.8	 72.6574	-38.3694
  2497.8	   14156	   144.4	   -49.0	     1.1	    79.3	     1.8	 72.6574	-38.3695
  2498.8	   14160	   144.3	   -49.0	     1.1	    80.2	     1.9	 72.6574	-38.3695
  2499.8	   14163	   144.2	   -49.1	     1.1	    80.9	     1.9	 72.6574	-38.3696
  2500.8	   14169	   144.1	   -49.1	     1.1	    81.5	     1.9	 72.6574	-38.3697
  2501.8	   14173	   144.0	   -49.2	     1.1	    82.0	     1.9	 72.6574	-38.3697
  2502.8	   14178	   143.9	   -49.2	     1.1	    82.4	     1.9	 72.6574	-38.3698
  2503.8	   14183	   143.8	   -49.2	     1.1	    82.6	     1.9	 72.6574	-38.3699
  2504.8	   14188	   143.7	   -49.3	     1.1	    82.7	     1.9	 72.6574	-38.3699
  2505.8	   14192	   143.6	   -49.3	     1.1	    82.7	     1.9	 72.6574	-38.3700
  2506.8	   14197	   143.5	   -49.2	     1.1	    82.7	     1.9	 72.6574	-38.3701
  2507.8	   14201	   143.4	   -49.2	     1.1	    82.5	     1.9	 72.6574	-38.3702
  2508.8	   14205	   143.3	   -49.2	     1.1	    82.3	     1.9	 72.6574	-38.3702
  2509.8	   14210	   143.2	   -49.1	     1.1	    82.0	     1.8	 72.6574	-38.3703
  2510.8	   14214	   143.1	   -49.1	     1.1	    81.8	     1.8	 72.6574	-38.3703
  2511.8	   14219	   143.0	   -49.1	     1.0	    81.5	     1.8	 72.6574	-38.3704
  2512.8	   14224	   142.9	   -49.1	     1.0	    81.2	     1.8	 72.6574	-38.3704
  2513.8	   14228	   142.8	   -49.1	     1.0	    81.0	     1.8	 72.6574	-38.3705
  2514.8	   14232	   142.7	   -49.1	     1.0	    80.8	     1.8	 72.6574	-38.3705
  2515.8	   14237	   142.6	   -49.1	     1.0	    80.7	     1.8	 72.6574	-38.3705
  2516.8	   14241	   142.5	   -49.1	     1.0	    80.6	     1.8	 72.6574	-38.3706
  2517.8	   14245	   142.4	   -49.1	     1.0	    80.7	     1.8	 72.6574	-38.3706
  2518.8	   14249	   142.3	   -49.1	     1.0	    80.9	     1.8	 72.6574	-38.3707
  2519.8	   14255	   142.2	   -49.2	     1.0	    81.2	     1.8	 72.6574	-38.3707
  2520.8	   14260	   142.1	   -49.2	     1.0	    81.6	     1.8	 72.6574	-38.3707
  2521.8	   14265	   142.0	   -49.3	     1.0	    82.2	     1.8	 72.6574	-38.3708
  2522.8	   14268	   141.9	   -49.3	     1.0	    83.0	     1.8	 72.6574	-38.3708
  2523.8	   14273	   141.8	   -49.3	     1.0	    83.9	     1.8	 72.6574	-38.3709
  2524.8	   14277	   141.7	   -49.3	     1.1	    84.9	     1.9	 72.6574	-38.3709
  2525.8	   14283	   141.6	   -49.3	     1.1	    86.1	     1.9	 72.6573	-38.3710
  2526.8	   14287	   141.5	   -49.3	     1.1	    87.4	     1.9	 72.6573	-38.3711
  2527.8	   14291	   141.4	   -49.3	     1.1	    88.9	     1.9	 72.6573	-38.3711
  2528.8	   14296	   141.3	   -49.4	     1.1	    90.4	     2.0	 72.6573	-38.3712
  2529.8	   14301	   141.2	   -49.4	     1.1	    92.0	     2.0	 72.6573	-38.3712
  2530.8	   14307	   141.1	   -49.4	     1.1	    93.7	     2.0	 72.6573	-38.3713
  2531.8	   14310	   141.0	   -49.5	     1.1	    95.4	     2.1	 72.6573	-38.3713
  2532.8	   14314	   140.9	   -49.5	     1.1	    97.1	     2.1	 72.6573	-38.3714
  2533.8	   14318	   140.8	   -49.5	     1.1	    98.9	     2.1	 72.6573	-38.3714
  2534.8	   14322	   140.7	   -49.5	     1.1	   100.6	     2.2	 72.6573	-38.3715
  2535.8	   14328	   140.6	   -49.5	     1.1	   102.4	     2.2	 72.6573	-38.3716
  2536.8	   14332	   140.5	   -49.5	     1.1	   104.2	     2.2	 72.6573	-38.3716
  2537.8	   14338	   140.4	   -49.6	     1.1	   105.9	     2.3	 72.6574	-38.3717
  2538.8	   14342	   140.3	   -49.6	     1.1	   107.7	     2.3	 72.6574	-38.3718
  2539.8	   14346	   140.2	   -49.6	     1.1	   109.4	     2.3	 72.6574	-38.3719
  2540.8	   14351	   140.1	   -49.6	     1.1	   111.0	     2.4	 72.6574	-38.3720
  2541.8	   14356	   140.0	   -49.6	     1.1	   112.7	     2.4	 72.6574	-38.3721
  2542.8	   14360	   139.9	   -49.6	     1.1	   114.3	     2.4	 72.6574	-38.3722
  2543.8	   14364	   139.8	   -49.6	     1.1	   115.8	     2.5	 72.6574	-38.3723
  2544.8	   14369	   139.7	   -49.7	     1.1	   117.3	     2.5	 72.6574	-38.3723
  2545.8	   14373	   139.6	   -49.7	     1.1	   118.7	     2.5	 72.6574	-38.3724
  2546.8	   14378	   139.5	   -49.7	     1.1	   120.1	     2.6	 72.6575	-38.3724
  2547.8	   14383	   139.4	   -49.7	     1.1	   121.4	     2.6	 72.6575	-38.3725
  2548.8	   14388	   139.3	   -49.7	     1.1	   122.7	     2.6	 72.6575	-38.3725
  2549.8	   14391	   139.2	   -49.7	     1.1	   124.0	     2.6	 72.6575	-38.3726
  2550.8	   14397	   139.1	   -49.7	     1.1	   125.2	     2.7	 72.6575	-38.3726
  2551.8	   14402	   139.0	   -49.7	     1.1	   126.3	     2.7	 72.6575	-38.3727
  2552.8	   14407	   138.9	   -49.7	     1.0	   127.4	     2.7	 72.6575	-38.3728
  2553.8	   14412	   138.8	   -49.6	     1.0	   128.5	     2.7	 72.6575	-38.3728
  2554.8	   14416	   138.7	   -49.6	     1.0	   129.5	     2.7	 72.6576	-38.3729
  2555.8	   14421	   138.7	   -49.6	     1.0	   130.5	     2.7	 72.6576	-38.3730
  2556.8	   14424	   138.6	   -49.6	     1.0	   131.4	     2.7	 72.6576	-38.3730
  2557.8	   14429	   138.5	   -49.6	     1.0	   132.4	     2.7	 72.6576	-38.3731
  2558.8	   14435	   138.4	   -49.6	     1.0	   133.3	     2.8	 72.6576	-38.3731
  2559.8	   14439	   138.3	   -49.6	     1.0	   134.2	     2.8	 72.6577	-38.3732
  2560.8	   14444	   138.2	   -49.5	     1.0	   135.2	     2.8	 72.6577	-38.3732
  2561.8	   14448	   138.1	   -49.4	     1.0	   136.1	     2.8	 72.6577	-38.3733
  2562.8	   14453	   138.0	   -49.4	     1.0	   137.1	     2.7	 72.6577	-38.3733
  2563.8	   14458	   137.9	   -49.3	     1.0	   138.2	     2.7	 72.6577	-38.3734
  2564.8	   14463	   137.8	   -49.2	     1.0	   139.2	     2.7	 72.6577	-38.3734
  2565.8	   14467	   137.7	   -49.1	     1.0	   140.4	     2.7	 72.6578	-38.3735
  2566.8	   14471	   137.6	   -49.1	     1.0	   141.5	     2.7	 72.6578	-38.3736
  2567.8	   14476	   137.5	   -49.0	     1.0	   142.8	     2.7	 72.6578	-38.3737
  2568.8	   14482	   137.4	   -49.0	     1.0	   144.1	     2.7	 72.6578	-38.3737
  2569.8	   14487	   137.3	   -48.9	     1.0	   145.5	     2.7	 72.6578	-38.3738
  2570.8	   14492	   137.2	   -48.9	     1.0	   147.0	     2.7	 72.6579	-38.3739
  2571.8	   14497	   137.1	   -48.9	     1.0	   148.5	     2.6	 72.6579	-38.3740
  2572.8	   14500	   137.0	   -48.9	     1.0	   150.1	     2.6	 72.6579	-38.3740
  2573.8	   14504	   136.9	   -48.9	     1.0	   151.7	     2.6	 72.6579	-38.3741
  2574.8	   14508	   136.8	   -48.9	     1.0	   153.3	     2.6	 72.6579	-38.3741
  2575.8	   14512	   136.7	   -48.9	     1.0	   154.9	     2.6	 72.6580	-38.3741
  2576.8	   14517	   136.6	   -48.9	     1.0	   156.5	     2.6	 72.6580	-38.3741
  2577.8	   14522	   136.5	   -48.9	     1.0	   158.0	     2.6	 72.6580	-38.3741
  2578.8	   14526	   136.4	   -48.9	     1.0	   159.5	     2.7	 72.6580	-38.3741
  2579.8	   14531	   136.3	   -48.9	     1.0	   160.8	     2.7	 72.6580	-38.3742
  2580.8	   14537	   136.2	   -48.9	     1.0	   162.1	     2.7	 72.6580	-38.3742
  2581.8	   14541	   136.1	   -48.9	     1.0	   163.2	     2.7	 72.6581	-38.3742
  2582.8	   14545	   136.0	   -48.9	     1.0	   164.1	     2.8	 72.6581	-38.3742
  2583.8	   14550	   135.9	   -48.9	     1.0	   164.9	     2.8	 72.6581	-38.3742
  2584.8	   14554	   135.8	   -48.8	     1.0	   165.5	     2.8	 72.6581	-38.3742
  2585.8	   14559	   135.7	   -48.8	     1.0	   166.0	     2.9	 72.6582	-38.3742
  2586.8	   14564	   135.7	   -48.9	     1.0	   166.2	     2.9	 72.6582	-38.3742
  2587.8	   14568	   135.6	   -48.9	     1.0	   166.4	     3.0	 72.6582	-38.3742
  2588.8	   14573	   135.5	   -48.9	     1.0	   166.3	     3.0	 72.6582	-38.3742
  2589.8	   14578	   135.4	   -48.8	     1.0	   166.2	     3.0	 72.6583	-38.3741
  2590.8	   14583	   135.3	   -48.8	     1.0	   165.9	     3.1	 72.6583	-38.3741
  2591.8	   14586	   135.2	   -48.8	     1.0	   165.5	     3.1	 72.6583	-38.3741
  2592.8	   14591	   135.1	   -48.8	     1.0	   165.1	     3.1	 72.6583	-38.3741
  2593.8	   14595	   135.0	   -48.8	     1.0	   164.5	     3.2	 72.6584	-38.3741
  2594.8	   14601	   134.9	   -48.7	     1.0	   163.9	     3.2	 72.6584	-38.3741
  2595.8	   14605	   134.8	   -48.8	     1.0	   163.3	     3.2	 72.6584	-38.3742
  2596.8	   14610	   134.7	   -48.8	     1.0	   162.6	     3.2	 72.6585	-38.3743
  2597.8	   14615	   134.6	   -48.8	     1.0	   162.0	     3.2	 72.6585	-38.3744
  2598.8	   14620	   134.5	   -48.8	     1.0	   161.3	     3.2	 72.6586	-38.3744
  2599.8	   14625	   134.4	   -48.8	     1.0	   160.6	     3.2	 72.6586	-38.3745
  2600.8	   14629	   134.3	   -48.8	     1.0	   159.9	     3.2	 72.6586	-38.3746
  2601.8	   14633	   134.2	   -48.7	     1.0	   159.2	     3.2	 72.6587	-38.3746
  2602.8	   14639	   134.1	   -48.7	     1.0	   158.6	     3.1	 72.6587	-38.3747
  2603.8	   14642	   134.0	   -48.6	     1.0	   158.0	     3.1	 72.6587	-38.3748
  2604.8	   14647	   133.9	   -48.6	     1.0	   157.5	     3.0	 72.6587	-38.3748
  2605.8	   14651	   133.9	   -48.6	     1.0	   157.0	     3.0	 72.6588	-38.3748
  2606.8	   14656	   133.8	   -48.5	     1.0	   156.5	     2.9	 72.6588	-38.3749
  2607.8	   14661	   133.7	   -48.5	     0.9	   156.2	     2.9	 72.6588	-38.3749
  2608.8	   14666	   133.6	   -48.5	     0.9	   155.8	     2.8	 72.6588	-38.3749
  2609.8	   14670	   133.5	   -48.4	     0.9	   155.6	     2.7	 72.6589	-38.3749
  2610.8	   14674	   133.4	   -48.3	     0.9	   155.4	     2.6	 72.6589	-38.3750
  2611.8	   14680	   133.3	   -48.2	     0.9	   155.2	     2.5	 72.6589	-38.3750
  2612.8	   14684	   133.2	   -48.0	     0.9	   155.2	     2.4	 72.6589	-38.3750
  2613.8	   14689	   133.1	   -48.0	     0.9	   155.2	     2.3	 72.6589	-38.3751
  2614.8	   14693	   133.0	   -47.9	     0.9	   155.2	     2.2	 72.6589	-38.3751
  2615.8	   14697	   132.9	   -47.9	     0.9	   155.3	     2.1	 72.6590	-38.3751
  2616.8	   14701	   132.8	   -47.8	     0.9	   155.4	     2.0	 72.6590	-38.3752
  2617.8	   14706	   132.8	   -47.8	     0.9	   155.6	     1.9	 72.6590	-38.3752
  2618.8	   14710	   132.7	   -47.8	     0.9	   155.9	     1.8	 72.6590	-38.3752
  2619.8	   14714	   132.6	   -47.8	     0.9	   156.1	     1.7	 72.6590	-38.3753
