Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/26/2019 11:18:58 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  2260.8	   12757	   173.6	   -42.3	     1.3	   124.3	     8.3	 72.6251	-39.1613
  2261.8	   12762	   173.5	   -42.3	     1.3	   124.2	     8.3	 72.6251	-39.1615
  2262.8	   12765	   173.4	   -42.4	     1.3	   124.0	     8.3	 72.6252	-39.1617
  2263.8	   12769	   173.3	   -42.4	     1.3	   123.8	     8.3	 72.6252	-39.1619
  2264.8	   12774	   173.2	   -42.4	     1.3	   123.6	     8.4	 72.6252	-39.1621
  2265.8	   12779	   173.1	   -42.4	     1.2	   123.4	     8.4	 72.6253	-39.1622
  2266.8	   12783	   173.0	   -42.4	     1.2	   123.2	     8.5	 72.6253	-39.1625
  2267.8	   12786	   172.9	   -42.4	     1.2	   123.0	     8.5	 72.6253	-39.1627
  2268.8	   12791	   172.7	   -42.4	     1.2	   122.8	     8.6	 72.6254	-39.1629
  2269.8	   12795	   172.6	   -42.3	     1.2	   122.6	     8.7	 72.6254	-39.1631
  2270.8	   12800	   172.5	   -42.3	     1.2	   122.4	     8.7	 72.6254	-39.1634
  2271.8	   12804	   172.4	   -42.3	     1.2	   122.2	     8.8	 72.6255	-39.1636
  2272.8	   12808	   172.3	   -42.3	     1.2	   122.1	     8.9	 72.6255	-39.1638
  2273.8	   12813	   172.2	   -42.2	     1.2	   121.9	     9.0	 72.6255	-39.1641
  2274.8	   12817	   172.1	   -42.2	     1.2	   121.7	     9.1	 72.6256	-39.1643
  2275.8	   12821	   172.0	   -42.1	     1.2	   121.6	     9.2	 72.6256	-39.1645
  2276.8	   12825	   171.9	   -42.1	     1.2	   121.4	     9.3	 72.6257	-39.1647
  2277.8	   12829	   171.8	   -42.1	     1.2	   121.3	     9.4	 72.6257	-39.1650
  2278.8	   12832	   171.7	   -42.0	     1.2	   121.1	     9.5	 72.6258	-39.1652
  2279.8	   12837	   171.6	   -42.0	     1.2	   121.0	     9.6	 72.6258	-39.1655
  2280.8	   12841	   171.5	   -42.0	     1.2	   120.9	     9.7	 72.6259	-39.1657
  2281.8	   12846	   171.3	   -42.0	     1.2	   120.8	     9.8	 72.6259	-39.1660
  2282.8	   12852	   171.2	   -42.1	     1.2	   120.7	     9.9	 72.6260	-39.1662
  2283.8	   12855	   171.1	   -42.1	     1.2	   120.6	    10.1	 72.6260	-39.1665
  2284.8	   12859	   171.0	   -42.1	     1.2	   120.5	    10.2	 72.6261	-39.1667
  2285.8	   12865	   170.9	   -42.1	     1.2	   120.4	    10.3	 72.6261	-39.1670
  2286.8	   12869	   170.8	   -42.1	     1.2	   120.3	    10.4	 72.6261	-39.1673
  2287.8	   12872	   170.7	   -42.2	     1.1	   120.2	    10.5	 72.6262	-39.1675
  2288.8	   12876	   170.6	   -42.2	     1.1	   120.1	    10.6	 72.6262	-39.1678
  2289.8	   12881	   170.5	   -42.2	     1.1	   120.1	    10.7	 72.6263	-39.1681
  2290.8	   12885	   170.4	   -42.2	     1.1	   120.0	    10.8	 72.6263	-39.1684
  2291.8	   12889	   170.3	   -42.3	     1.1	   120.0	    10.9	 72.6264	-39.1687
  2292.8	   12893	   170.2	   -42.3	     1.1	   119.9	    10.9	 72.6264	-39.1690
  2293.8	   12898	   170.1	   -42.4	     1.1	   119.9	    11.0	 72.6265	-39.1693
  2294.8	   12901	   169.9	   -42.4	     1.1	   119.9	    11.1	 72.6265	-39.1695
  2295.8	   12905	   169.8	   -42.4	     1.1	   119.9	    11.1	 72.6266	-39.1698
  2296.8	   12910	   169.7	   -42.4	     1.1	   119.9	    11.2	 72.6267	-39.1701
  2297.8	   12914	   169.6	   -42.4	     1.1	   119.9	    11.2	 72.6267	-39.1704
  2298.8	   12918	   169.5	   -42.5	     1.1	   119.9	    11.3	 72.6268	-39.1708
  2299.8	   12923	   169.4	   -42.5	     1.1	   120.0	    11.3	 72.6268	-39.1711
  2300.8	   12927	   169.3	   -42.6	     1.1	   120.0	    11.3	 72.6269	-39.1714
  2301.8	   12933	   169.2	   -42.6	     1.1	   120.0	    11.4	 72.6269	-39.1717
  2302.8	   12937	   169.1	   -42.6	     1.1	   120.1	    11.4	 72.6269	-39.1721
  2303.8	   12939	   169.0	   -42.6	     1.1	   120.1	    11.4	 72.6270	-39.1724
  2304.8	   12945	   168.9	   -42.6	     1.1	   120.1	    11.4	 72.6270	-39.1727
  2305.8	   12949	   168.8	   -42.6	     1.1	   120.2	    11.4	 72.6271	-39.1731
  2306.8	   12952	   168.7	   -42.6	     1.1	   120.2	    11.4	 72.6271	-39.1734
  2307.8	   12957	   168.6	   -42.7	     1.1	   120.2	    11.3	 72.6272	-39.1737
  2308.8	   12961	   168.5	   -42.7	     1.1	   120.2	    11.3	 72.6273	-39.1739
  2309.8	   12965	   168.3	   -42.7	     1.2	   120.2	    11.3	 72.6273	-39.1742
  2310.8	   12970	   168.2	   -42.7	     1.2	   120.2	    11.3	 72.6274	-39.1744
  2311.8	   12974	   168.1	   -42.6	     1.2	   120.2	    11.3	 72.6274	-39.1747
  2312.8	   12978	   168.0	   -42.6	     1.2	   120.2	    11.2	 72.6275	-39.1750
  2313.8	   12982	   167.9	   -42.5	     1.2	   120.1	    11.2	 72.6275	-39.1752
  2314.8	   12986	   167.8	   -42.5	     1.2	   120.1	    11.2	 72.6276	-39.1755
  2315.8	   12991	   167.7	   -42.4	     1.2	   120.0	    11.2	 72.6276	-39.1758
  2316.8	   12996	   167.6	   -42.4	     1.2	   119.9	    11.1	 72.6277	-39.1761
  2317.8	   12999	   167.5	   -42.4	     1.2	   119.8	    11.1	 72.6277	-39.1763
  2318.8	   13002	   167.4	   -42.4	     1.2	   119.8	    11.1	 72.6278	-39.1766
  2319.8	   13006	   167.3	   -42.4	     1.2	   119.7	    11.0	 72.6278	-39.1769
  2320.8	   13010	   167.2	   -42.4	     1.2	   119.6	    11.0	 72.6279	-39.1771
  2321.8	   13016	   167.1	   -42.5	     1.2	   119.5	    11.0	 72.6279	-39.1774
  2322.8	   13020	   167.0	   -42.5	     1.2	   119.4	    11.0	 72.6280	-39.1777
  2323.8	   13024	   166.9	   -42.5	     1.2	   119.3	    10.9	 72.6280	-39.1780
  2324.8	   13029	   166.8	   -42.4	     1.2	   119.3	    10.9	 72.6281	-39.1783
  2325.8	   13033	   166.7	   -42.4	     1.2	   119.2	    10.9	 72.6281	-39.1787
  2326.8	   13039	   166.6	   -42.4	     1.2	   119.1	    10.8	 72.6282	-39.1790
  2327.8	   13041	   166.5	   -42.4	     1.2	   119.1	    10.8	 72.6282	-39.1793
  2328.8	   13045	   166.4	   -42.4	     1.2	   119.1	    10.8	 72.6283	-39.1796
  2329.8	   13050	   166.3	   -42.4	     1.2	   119.1	    10.7	 72.6283	-39.1799
  2330.8	   13053	   166.2	   -42.4	     1.2	   119.1	    10.7	 72.6283	-39.1802
  2331.8	   13058	   166.1	   -42.4	     1.2	   119.1	    10.6	 72.6284	-39.1805
  2332.8	   13062	   166.0	   -42.4	     1.1	   119.2	    10.6	 72.6284	-39.1808
  2333.8	   13066	   165.9	   -42.4	     1.1	   119.3	    10.5	 72.6285	-39.1810
  2334.8	   13071	   165.7	   -42.4	     1.1	   119.3	    10.5	 72.6285	-39.1813
  2335.8	   13075	   165.6	   -42.4	     1.1	   119.4	    10.4	 72.6285	-39.1816
  2336.8	   13079	   165.5	   -42.4	     1.1	   119.5	    10.3	 72.6286	-39.1819
  2337.8	   13082	   165.4	   -42.4	     1.0	   119.6	    10.3	 72.6286	-39.1821
  2338.8	   13087	   165.3	   -42.4	     1.0	   119.8	    10.2	 72.6287	-39.1824
  2339.8	   13092	   165.2	   -42.4	     1.0	   119.9	    10.2	 72.6287	-39.1826
  2340.8	   13097	   165.1	   -42.4	     1.0	   120.0	    10.1	 72.6288	-39.1829
  2341.8	   13101	   165.0	   -42.4	     1.0	   120.2	    10.0	 72.6288	-39.1831
  2342.8	   13105	   164.9	   -42.4	     1.0	   120.3	    10.0	 72.6289	-39.1834
  2343.8	   13109	   164.8	   -42.4	     1.0	   120.4	     9.9	 72.6289	-39.1837
  2344.8	   13114	   164.7	   -42.4	     1.0	   120.6	     9.8	 72.6290	-39.1839
  2345.8	   13118	   164.6	   -42.4	     1.0	   120.7	     9.8	 72.6290	-39.1842
  2346.8	   13123	   164.5	   -42.4	     0.9	   120.8	     9.7	 72.6291	-39.1844
  2347.8	   13127	   164.4	   -42.5	     0.9	   120.9	     9.7	 72.6291	-39.1847
  2348.8	   13132	   164.2	   -42.5	     0.9	   121.1	     9.6	 72.6292	-39.1849
  2349.8	   13137	   164.1	   -42.5	     0.9	   121.2	     9.6	 72.6292	-39.1851
  2350.8	   13141	   164.0	   -42.5	     0.9	   121.2	     9.5	 72.6293	-39.1854
  2351.8	   13145	   163.9	   -42.4	     0.9	   121.3	     9.5	 72.6293	-39.1856
  2352.8	   13149	   163.8	   -42.4	     0.9	   121.4	     9.5	 72.6293	-39.1858
  2353.8	   13155	   163.7	   -42.4	     0.9	   121.5	     9.5	 72.6294	-39.1861
  2354.8	   13159	   163.6	   -42.4	     0.9	   121.6	     9.5	 72.6294	-39.1863
  2355.8	   13163	   163.5	   -42.4	     0.9	   121.6	     9.5	 72.6294	-39.1865
  2356.8	   13167	   163.4	   -42.4	     0.9	   121.7	     9.5	 72.6295	-39.1867
  2357.8	   13172	   163.3	   -42.4	     0.9	   121.8	     9.5	 72.6295	-39.1869
  2358.8	   13176	   163.2	   -42.4	     0.9	   121.9	     9.5	 72.6296	-39.1872
  2359.8	   13181	   163.1	   -42.4	     0.9	   122.0	     9.5	 72.6296	-39.1874
  2360.8	   13185	   163.0	   -42.4	     0.9	   122.1	     9.5	 72.6297	-39.1876
  2361.8	   13190	   162.8	   -42.5	     0.9	   122.2	     9.6	 72.6297	-39.1879
  2362.8	   13194	   162.7	   -42.5	     0.9	   122.3	     9.6	 72.6298	-39.1881
  2363.8	   13198	   162.6	   -42.5	     0.9	   122.4	     9.7	 72.6298	-39.1883
  2364.8	   13203	   162.5	   -42.5	     0.9	   122.6	     9.7	 72.6299	-39.1886
  2365.8	   13208	   162.4	   -42.5	     0.9	   122.7	     9.8	 72.6299	-39.1888
  2366.8	   13211	   162.3	   -42.5	     0.9	   122.9	     9.9	 72.6299	-39.1891
  2367.8	   13216	   162.2	   -42.5	     0.9	   123.1	    10.0	 72.6300	-39.1894
  2368.8	   13221	   162.1	   -42.5	     0.9	   123.3	    10.0	 72.6300	-39.1896
  2369.8	   13225	   162.0	   -42.5	     0.9	   123.5	    10.1	 72.6301	-39.1899
  2370.8	   13229	   161.9	   -42.5	     0.9	   123.8	    10.2	 72.6301	-39.1901
  2371.8	   13233	   161.8	   -42.5	     0.9	   124.0	    10.3	 72.6302	-39.1904
  2372.8	   13238	   161.7	   -42.5	     0.9	   124.3	    10.4	 72.6302	-39.1906
  2373.8	   13241	   161.6	   -42.5	     0.9	   124.6	    10.5	 72.6303	-39.1909
  2374.8	   13245	   161.5	   -42.6	     0.9	   124.9	    10.6	 72.6303	-39.1911
  2375.8	   13252	   161.4	   -42.6	     0.9	   125.2	    10.7	 72.6304	-39.1914
  2376.8	   13257	   161.3	   -42.6	     0.9	   125.6	    10.8	 72.6304	-39.1916
  2377.8	   13261	   161.2	   -42.6	     0.9	   125.9	    10.9	 72.6305	-39.1919
  2378.8	   13264	   161.1	   -42.7	     0.9	   126.3	    11.0	 72.6305	-39.1921
  2379.8	   13268	   161.0	   -42.7	     0.9	   126.6	    11.1	 72.6306	-39.1924
  2380.8	   13273	   160.9	   -42.7	     0.9	   127.0	    11.2	 72.6307	-39.1927
  2381.8	   13277	   160.7	   -42.7	     0.9	   127.3	    11.3	 72.6307	-39.1930
  2382.8	   13282	   160.6	   -42.7	     0.9	   127.7	    11.4	 72.6308	-39.1933
  2383.8	   13286	   160.5	   -42.7	     0.9	   128.0	    11.4	 72.6308	-39.1936
  2384.8	   13290	   160.5	   -42.7	     0.9	   128.4	    11.5	 72.6309	-39.1939
  2385.8	   13294	   160.4	   -42.7	     0.9	   128.7	    11.6	 72.6310	-39.1941
  2386.8	   13298	   160.3	   -42.7	     0.9	   129.0	    11.7	 72.6310	-39.1944
  2387.8	   13303	   160.2	   -42.7	     0.9	   129.3	    11.7	 72.6311	-39.1947
  2388.8	   13306	   160.1	   -42.7	     0.9	   129.6	    11.8	 72.6312	-39.1950
  2389.8	   13311	   160.0	   -42.6	     0.9	   129.9	    11.8	 72.6312	-39.1952
  2390.8	   13315	   159.8	   -42.6	     0.9	   130.1	    11.9	 72.6313	-39.1955
  2391.8	   13319	   159.7	   -42.6	     0.9	   130.4	    11.9	 72.6314	-39.1958
  2392.8	   13324	   159.6	   -42.6	     0.9	   130.6	    12.0	 72.6315	-39.1961
  2393.8	   13328	   159.5	   -42.5	     0.9	   130.7	    12.0	 72.6316	-39.1964
  2394.8	   13333	   159.4	   -42.5	     0.9	   130.8	    12.0	 72.6316	-39.1967
  2395.8	   13337	   159.3	   -42.5	     0.9	   130.9	    12.0	 72.6317	-39.1969
  2396.8	   13341	   159.2	   -42.4	     0.9	   131.0	    12.0	 72.6318	-39.1972
  2397.8	   13345	   159.1	   -42.4	     0.9	   131.0	    12.0	 72.6319	-39.1975
  2398.8	   13350	   159.0	   -42.3	     0.9	   131.0	    12.0	 72.6320	-39.1977
  2399.8	   13353	   158.9	   -42.2	     0.9	   130.9	    12.0	 72.6320	-39.1980
  2400.8	   13358	   158.8	   -42.1	     0.9	   130.8	    12.0	 72.6321	-39.1982
  2401.8	   13362	   158.8	   -42.0	     0.9	   130.7	    11.9	 72.6322	-39.1985
  2402.8	   13366	   158.7	   -42.0	     0.9	   130.6	    11.9	 72.6322	-39.1987
  2403.8	   13370	   158.6	   -41.9	     0.9	   130.4	    11.9	 72.6323	-39.1990
  2404.8	   13374	   158.5	   -41.9	     0.9	   130.1	    11.8	 72.6324	-39.1992
  2405.8	   13378	   158.4	   -41.8	     0.9	   129.9	    11.8	 72.6324	-39.1995
  2406.8	   13382	   158.3	   -41.8	     0.9	   129.6	    11.7	 72.6325	-39.1998
  2407.8	   13387	   158.2	   -41.8	     0.9	   129.3	    11.7	 72.6326	-39.2000
  2408.8	   13391	   158.1	   -41.8	     0.9	   129.0	    11.6	 72.6327	-39.2003
  2409.8	   13395	   158.0	   -41.8	     0.9	   128.7	    11.6	 72.6327	-39.2006
  2410.8	   13400	   157.9	   -41.8	     0.9	   128.4	    11.5	 72.6328	-39.2009
  2411.8	   13404	   157.8	   -41.8	     0.9	   128.0	    11.4	 72.6329	-39.2012
  2412.8	   13408	   157.7	   -41.8	     0.9	   127.7	    11.4	 72.6329	-39.2015
  2413.8	   13411	   157.6	   -41.8	     0.9	   127.4	    11.3	 72.6330	-39.2018
  2414.8	   13415	   157.5	   -41.8	     0.9	   127.1	    11.2	 72.6330	-39.2021
  2415.8	   13420	   157.4	   -41.9	     0.9	   126.8	    11.2	 72.6331	-39.2024
  2416.8	   13424	   157.3	   -41.9	     0.9	   126.5	    11.1	 72.6332	-39.2026
  2417.8	   13428	   157.2	   -41.9	     0.9	   126.2	    11.0	 72.6332	-39.2029
  2418.8	   13432	   157.1	   -41.8	     0.9	   126.0	    11.0	 72.6333	-39.2031
  2419.8	   13437	   157.0	   -41.8	     0.9	   125.8	    10.9	 72.6333	-39.2034
  2420.8	   13441	   156.9	   -41.9	     0.9	   125.6	    10.9	 72.6334	-39.2037
  2421.8	   13444	   156.8	   -41.9	     0.9	   125.4	    10.8	 72.6334	-39.2039
  2422.8	   13449	   156.7	   -41.9	     0.9	   125.3	    10.8	 72.6335	-39.2042
  2423.8	   13453	   156.6	   -41.9	     0.9	   125.2	    10.8	 72.6335	-39.2044
  2424.8	   13455	   156.6	   -41.9	     0.9	   125.2	    10.7	 72.6336	-39.2047
  2425.8	   13461	   156.5	   -41.9	     0.9	   125.2	    10.7	 72.6336	-39.2050
  2426.8	   13464	   156.4	   -42.0	     0.9	   125.2	    10.7	 72.6336	-39.2052
  2427.8	   13468	   156.3	   -42.0	     0.9	   125.3	    10.7	 72.6337	-39.2055
  2428.8	   13472	   156.2	   -42.0	     0.9	   125.3	    10.7	 72.6337	-39.2057
  2429.8	   13476	   156.1	   -42.0	     0.9	   125.4	    10.7	 72.6338	-39.2059
  2430.8	   13481	   156.0	   -42.1	     0.9	   125.6	    10.7	 72.6338	-39.2062
  2431.8	   13485	   155.9	   -42.1	     0.9	   125.7	    10.7	 72.6339	-39.2064
  2432.8	   13489	   155.8	   -42.1	     0.9	   125.9	    10.8	 72.6339	-39.2066
  2433.8	   13493	   155.7	   -42.1	     0.9	   126.1	    10.8	 72.6340	-39.2069
  2434.8	   13498	   155.6	   -42.2	     0.9	   126.3	    10.8	 72.6341	-39.2072
  2435.8	   13503	   155.5	   -42.2	     0.9	   126.5	    10.9	 72.6341	-39.2075
  2436.8	   13506	   155.4	   -42.2	     0.9	   126.7	    10.9	 72.6342	-39.2077
  2437.8	   13511	   155.3	   -42.1	     0.9	   127.0	    11.0	 72.6343	-39.2080
  2438.8	   13514	   155.2	   -42.1	     0.9	   127.2	    11.0	 72.6343	-39.2083
  2439.8	   13518	   155.1	   -42.0	     0.9	   127.4	    11.1	 72.6344	-39.2085
  2440.8	   13522	   155.0	   -42.0	     0.9	   127.6	    11.1	 72.6344	-39.2088
  2441.8	   13527	   154.9	   -42.0	     0.9	   127.8	    11.1	 72.6345	-39.2090
  2442.8	   13531	   154.8	   -42.0	     0.9	   128.0	    11.2	 72.6345	-39.2093
  2443.8	   13535	   154.7	   -42.0	     0.9	   128.2	    11.2	 72.6346	-39.2095
  2444.8	   13538	   154.6	   -42.0	     0.9	   128.4	    11.3	 72.6347	-39.2098
  2445.8	   13543	   154.5	   -42.1	     0.9	   128.6	    11.3	 72.6347	-39.2101
  2446.8	   13549	   154.4	   -42.1	     0.9	   128.8	    11.3	 72.6348	-39.2104
  2447.8	   13553	   154.3	   -42.1	     0.9	   128.9	    11.3	 72.6349	-39.2107
  2448.8	   13555	   154.3	   -42.1	     0.9	   129.1	    11.4	 72.6349	-39.2110
  2449.8	   13560	   154.2	   -42.2	     0.9	   129.2	    11.4	 72.6350	-39.2113
  2450.8	   13565	   154.1	   -42.1	     0.9	   129.3	    11.4	 72.6351	-39.2115
  2451.8	   13569	   154.0	   -42.1	     0.9	   129.4	    11.4	 72.6352	-39.2118
  2452.8	   13573	   153.9	   -42.1	     0.9	   129.5	    11.4	 72.6352	-39.2121
  2453.8	   13577	   153.8	   -42.1	     0.9	   129.6	    11.4	 72.6353	-39.2123
  2454.8	   13580	   153.7	   -42.1	     0.9	   129.7	    11.4	 72.6354	-39.2126
  2455.8	   13585	   153.6	   -42.1	     0.9	   129.8	    11.4	 72.6354	-39.2128
  2456.8	   13590	   153.5	   -42.1	     0.9	   129.9	    11.4	 72.6355	-39.2131
  2457.8	   13593	   153.4	   -42.1	     0.9	   130.0	    11.3	 72.6355	-39.2133
  2458.8	   13597	   153.3	   -42.1	     0.9	   130.1	    11.3	 72.6356	-39.2135
  2459.8	   13602	   153.2	   -42.2	     0.9	   130.2	    11.3	 72.6357	-39.2138
  2460.8	   13608	   153.1	   -42.2	     0.9	   130.3	    11.3	 72.6357	-39.2141
  2461.8	   13611	   153.0	   -42.2	     0.9	   130.3	    11.3	 72.6358	-39.2143
  2462.8	   13615	   152.9	   -42.2	     0.9	   130.4	    11.3	 72.6359	-39.2146
  2463.8	   13621	   152.8	   -42.2	     0.9	   130.5	    11.3	 72.6360	-39.2149
  2464.8	   13624	   152.7	   -42.2	     0.9	   130.6	    11.3	 72.6360	-39.2152
  2465.8	   13628	   152.6	   -42.2	     0.9	   130.8	    11.3	 72.6361	-39.2154
  2466.8	   13632	   152.5	   -42.2	     0.9	   130.9	    11.3	 72.6361	-39.2157
  2467.8	   13637	   152.4	   -42.2	     0.9	   131.0	    11.3	 72.6362	-39.2159
  2468.8	   13641	   152.3	   -42.2	     0.9	   131.2	    11.3	 72.6362	-39.2161
  2469.8	   13645	   152.2	   -42.2	     0.9	   131.3	    11.4	 72.6363	-39.2163
  2470.8	   13650	   152.2	   -42.2	     0.9	   131.5	    11.4	 72.6363	-39.2166
  2471.8	   13652	   152.1	   -42.2	     0.9	   131.7	    11.4	 72.6364	-39.2168
  2472.8	   13656	   152.0	   -42.2	     0.9	   131.8	    11.4	 72.6365	-39.2170
  2473.8	   13662	   151.9	   -42.2	     0.9	   132.0	    11.4	 72.6365	-39.2173
  2474.8	   13664	   151.8	   -42.2	     0.9	   132.2	    11.4	 72.6366	-39.2175
  2475.8	   13670	   151.7	   -42.3	     0.9	   132.4	    11.5	 72.6367	-39.2178
  2476.8	   13674	   151.6	   -42.3	     0.9	   132.6	    11.5	 72.6368	-39.2181
  2477.8	   13678	   151.5	   -42.3	     0.9	   132.8	    11.5	 72.6368	-39.2184
  2478.8	   13683	   151.4	   -42.3	     0.9	   132.9	    11.5	 72.6369	-39.2186
  2479.8	   13687	   151.3	   -42.3	     0.9	   133.1	    11.5	 72.6370	-39.2189
  2480.8	   13692	   151.2	   -42.3	     0.9	   133.3	    11.4	 72.6371	-39.2192
  2481.8	   13695	   151.1	   -42.3	     0.9	   133.5	    11.4	 72.6371	-39.2195
  2482.8	   13699	   151.0	   -42.3	     0.9	   133.6	    11.4	 72.6372	-39.2197
  2483.8	   13704	   150.9	   -42.3	     0.9	   133.8	    11.4	 72.6373	-39.2200
  2484.8	   13708	   150.8	   -42.3	     0.9	   133.9	    11.3	 72.6374	-39.2203
  2485.8	   13712	   150.7	   -42.3	     0.9	   134.1	    11.3	 72.6375	-39.2205
  2486.8	   13715	   150.7	   -42.3	     0.9	   134.2	    11.2	 72.6375	-39.2208
  2487.8	   13720	   150.6	   -42.3	     0.9	   134.3	    11.2	 72.6376	-39.2210
  2488.8	   13724	   150.5	   -42.3	     0.9	   134.4	    11.1	 72.6377	-39.2213
  2489.8	   13727	   150.4	   -42.3	     0.9	   134.5	    11.0	 72.6378	-39.2215
  2490.8	   13731	   150.3	   -42.3	     0.9	   134.5	    10.9	 72.6378	-39.2217
  2491.8	   13736	   150.2	   -42.3	     0.9	   134.6	    10.9	 72.6379	-39.2219
  2492.8	   13741	   150.1	   -42.3	     0.9	   134.6	    10.8	 72.6380	-39.2221
  2493.8	   13746	   150.0	   -42.3	     0.8	   134.7	    10.7	 72.6380	-39.2224
  2494.8	   13750	   149.9	   -42.3	     0.8	   134.7	    10.6	 72.6381	-39.2226
  2495.8	   13752	   149.8	   -42.2	     0.8	   134.7	    10.5	 72.6382	-39.2228
  2496.8	   13757	   149.7	   -42.1	     0.8	   134.7	    10.5	 72.6382	-39.2230
  2497.8	   13761	   149.6	   -42.1	     0.8	   134.6	    10.4	 72.6383	-39.2232
  2498.8	   13765	   149.6	   -42.1	     0.8	   134.6	    10.3	 72.6383	-39.2235
  2499.8	   13768	   149.5	   -42.1	     0.8	   134.6	    10.3	 72.6384	-39.2237
  2500.8	   13773	   149.4	   -42.1	     0.8	   134.5	    10.2	 72.6384	-39.2239
  2501.8	   13779	   149.3	   -42.1	     0.8	   134.4	    10.2	 72.6385	-39.2240
  2502.8	   13783	   149.2	   -42.1	     0.8	   134.4	    10.1	 72.6386	-39.2242
  2503.8	   13787	   149.1	   -42.1	     0.8	   134.3	    10.1	 72.6386	-39.2244
  2504.8	   13792	   149.0	   -42.1	     0.8	   134.2	    10.1	 72.6387	-39.2246
  2505.8	   13795	   148.9	   -42.1	     0.8	   134.1	    10.1	 72.6388	-39.2248
  2506.8	   13800	   148.8	   -42.1	     0.8	   134.0	    10.0	 72.6388	-39.2250
  2507.8	   13804	   148.7	   -42.0	     0.8	   133.8	    10.0	 72.6389	-39.2252
  2508.8	   13807	   148.6	   -42.0	     0.8	   133.7	    10.0	 72.6389	-39.2254
  2509.8	   13811	   148.5	   -42.0	     0.8	   133.6	    10.0	 72.6390	-39.2257
  2510.8	   13815	   148.5	   -41.9	     0.8	   133.4	    10.0	 72.6390	-39.2259
  2511.8	   13820	   148.4	   -41.9	     0.8	   133.3	    10.0	 72.6391	-39.2261
  2512.8	   13823	   148.3	   -41.9	     0.8	   133.1	    10.0	 72.6392	-39.2263
  2513.8	   13826	   148.2	   -41.9	     0.8	   133.0	    10.1	 72.6392	-39.2266
  2514.8	   13832	   148.1	   -41.9	     0.8	   132.8	    10.1	 72.6393	-39.2268
  2515.8	   13835	   148.0	   -41.9	     0.8	   132.7	    10.1	 72.6394	-39.2270
  2516.8	   13840	   147.9	   -41.8	     0.8	   132.5	    10.1	 72.6395	-39.2273
  2517.8	   13843	   147.8	   -41.8	     0.8	   132.4	    10.1	 72.6395	-39.2275
  2518.8	   13847	   147.7	   -41.8	     0.8	   132.2	    10.1	 72.6396	-39.2277
  2519.8	   13851	   147.6	   -41.8	     0.8	   132.1	    10.1	 72.6397	-39.2279
