Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/27/2019 11:16:09 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  3203.9	   18114	    78.9	   -43.7	     0.5	   158.9	     9.5	 73.1086	-39.2028
  3204.9	   18119	    78.8	   -43.8	     0.5	   158.9	     9.5	 73.1087	-39.2028
  3205.9	   18124	    78.8	   -43.8	     0.5	   158.9	     9.5	 73.1088	-39.2029
  3206.9	   18129	    78.7	   -43.8	     0.5	   158.9	     9.4	 73.1089	-39.2030
  3207.9	   18134	    78.7	   -43.8	     0.5	   158.9	     9.4	 73.1089	-39.2031
  3208.9	   18140	    78.6	   -43.8	     0.5	   158.9	     9.3	 73.1090	-39.2032
  3209.9	   18143	    78.5	   -43.8	     0.5	   158.8	     9.3	 73.1091	-39.2033
  3210.9	   18148	    78.5	   -43.8	     0.5	   158.7	     9.3	 73.1092	-39.2034
  3211.9	   18153	    78.4	   -43.8	     0.5	   158.6	     9.2	 73.1093	-39.2035
  3212.9	   18158	    78.4	   -43.8	     0.5	   158.5	     9.2	 73.1094	-39.2036
  3213.9	   18163	    78.3	   -43.8	     0.5	   158.4	     9.1	 73.1094	-39.2037
  3214.9	   18168	    78.3	   -43.9	     0.5	   158.2	     9.1	 73.1095	-39.2038
  3215.9	   18171	    78.2	   -43.9	     0.5	   158.0	     9.0	 73.1096	-39.2039
  3216.9	   18176	    78.2	   -43.9	     0.5	   157.8	     9.0	 73.1097	-39.2040
  3217.9	   18181	    78.1	   -43.9	     0.5	   157.5	     8.9	 73.1097	-39.2040
  3218.9	   18185	    78.0	   -43.9	     0.5	   157.3	     8.9	 73.1098	-39.2042
  3219.9	   18190	    78.0	   -44.0	     0.5	   157.0	     8.8	 73.1099	-39.2043
  3220.9	   18195	    77.9	   -44.0	     0.5	   156.7	     8.8	 73.1099	-39.2044
  3221.9	   18199	    77.9	   -43.9	     0.5	   156.4	     8.7	 73.1100	-39.2045
  3222.9	   18206	    77.8	   -43.9	     0.5	   156.1	     8.7	 73.1101	-39.2046
  3223.9	   18210	    77.8	   -43.9	     0.5	   155.8	     8.6	 73.1101	-39.2047
  3224.9	   18215	    77.7	   -43.9	     0.5	   155.4	     8.6	 73.1102	-39.2049
  3225.9	   18219	    77.7	   -43.8	     0.5	   155.1	     8.5	 73.1103	-39.2050
  3226.9	   18223	    77.6	   -43.8	     0.5	   154.7	     8.5	 73.1103	-39.2051
  3227.9	   18228	    77.6	   -43.8	     0.5	   154.3	     8.4	 73.1104	-39.2052
  3228.9	   18232	    77.5	   -43.9	     0.5	   154.0	     8.4	 73.1105	-39.2054
  3229.9	   18239	    77.4	   -43.9	     0.5	   153.6	     8.3	 73.1106	-39.2055
  3230.9	   18243	    77.4	   -43.9	     0.5	   153.2	     8.3	 73.1106	-39.2056
  3231.9	   18247	    77.3	   -43.9	     0.5	   152.8	     8.2	 73.1107	-39.2057
  3232.9	   18253	    77.3	   -43.9	     0.5	   152.4	     8.1	 73.1108	-39.2058
  3233.9	   18257	    77.2	   -43.9	     0.5	   152.0	     8.1	 73.1108	-39.2059
  3234.9	   18262	    77.2	   -44.0	     0.5	   151.5	     8.0	 73.1109	-39.2059
  3235.9	   18266	    77.1	   -44.0	     0.5	   151.1	     8.0	 73.1109	-39.2060
  3236.9	   18271	    77.1	   -44.0	     0.5	   150.7	     7.9	 73.1110	-39.2062
  3237.9	   18276	    77.0	   -44.1	     0.5	   150.2	     7.8	 73.1110	-39.2063
  3238.9	   18279	    77.0	   -44.1	     0.5	   149.8	     7.8	 73.1111	-39.2064
  3239.9	   18284	    76.9	   -44.1	     0.5	   149.4	     7.7	 73.1112	-39.2066
  3240.9	   18288	    76.9	   -44.2	     0.5	   148.9	     7.6	 73.1112	-39.2067
  3241.9	   18293	    76.8	   -44.2	     0.5	   148.4	     7.6	 73.1113	-39.2068
  3242.9	   18297	    76.7	   -44.2	     0.5	   147.9	     7.5	 73.1113	-39.2070
  3243.9	   18303	    76.7	   -44.2	     0.5	   147.5	     7.5	 73.1114	-39.2071
  3244.9	   18309	    76.6	   -44.2	     0.5	   147.0	     7.4	 73.1115	-39.2072
  3245.9	   18312	    76.6	   -44.3	     0.5	   146.5	     7.4	 73.1115	-39.2074
  3246.9	   18318	    76.5	   -44.3	     0.5	   146.0	     7.3	 73.1116	-39.2075
  3247.9	   18322	    76.5	   -44.3	     0.5	   145.4	     7.3	 73.1116	-39.2076
  3248.9	   18327	    76.4	   -44.3	     0.5	   144.9	     7.3	 73.1117	-39.2077
  3249.9	   18333	    76.4	   -44.3	     0.5	   144.4	     7.2	 73.1117	-39.2078
  3250.9	   18337	    76.3	   -44.3	     0.5	   143.9	     7.2	 73.1117	-39.2080
  3251.9	   18342	    76.3	   -44.4	     0.5	   143.4	     7.2	 73.1118	-39.2081
  3252.9	   18346	    76.2	   -44.4	     0.5	   142.8	     7.2	 73.1118	-39.2082
  3253.9	   18350	    76.1	   -44.4	     0.5	   142.3	     7.2	 73.1119	-39.2084
  3254.9	   18356	    76.1	   -44.4	     0.5	   141.8	     7.2	 73.1119	-39.2085
  3255.9	   18362	    76.0	   -44.4	     0.5	   141.3	     7.2	 73.1120	-39.2086
  3256.9	   18366	    76.0	   -44.4	     0.5	   140.8	     7.2	 73.1120	-39.2087
  3257.9	   18372	    75.9	   -44.4	     0.5	   140.3	     7.2	 73.1121	-39.2089
  3258.9	   18376	    75.9	   -44.4	     0.5	   139.8	     7.2	 73.1121	-39.2090
  3259.9	   18380	    75.8	   -44.4	     0.5	   139.3	     7.2	 73.1122	-39.2091
  3260.9	   18384	    75.8	   -44.3	     0.5	   138.9	     7.3	 73.1123	-39.2092
  3261.9	   18389	    75.7	   -44.3	     0.5	   138.5	     7.3	 73.1123	-39.2094
  3262.9	   18393	    75.7	   -44.3	     0.5	   138.1	     7.4	 73.1123	-39.2095
  3263.9	   18398	    75.6	   -44.3	     0.5	   137.7	     7.4	 73.1124	-39.2097
  3264.9	   18401	    75.6	   -44.3	     0.5	   137.4	     7.5	 73.1124	-39.2098
  3265.9	   18407	    75.5	   -44.3	     0.5	   137.0	     7.5	 73.1125	-39.2100
  3266.9	   18413	    75.4	   -44.3	     0.5	   136.7	     7.6	 73.1125	-39.2101
  3267.9	   18418	    75.4	   -44.2	     0.5	   136.5	     7.6	 73.1126	-39.2103
  3268.9	   18424	    75.3	   -44.2	     0.5	   136.2	     7.7	 73.1126	-39.2105
  3269.9	   18429	    75.3	   -44.2	     0.5	   136.0	     7.7	 73.1127	-39.2107
  3270.9	   18432	    75.2	   -44.1	     0.5	   135.8	     7.8	 73.1127	-39.2109
  3271.9	   18437	    75.2	   -44.1	     0.5	   135.7	     7.9	 73.1128	-39.2111
  3272.9	   18442	    75.1	   -44.1	     0.5	   135.5	     7.9	 73.1128	-39.2113
  3273.9	   18448	    75.1	   -44.1	     0.5	   135.4	     8.0	 73.1129	-39.2115
  3274.9	   18452	    75.0	   -44.1	     0.5	   135.4	     8.0	 73.1129	-39.2117
  3275.9	   18457	    74.9	   -44.1	     0.5	   135.3	     8.1	 73.1130	-39.2119
  3276.9	   18464	    74.9	   -44.1	     0.5	   135.2	     8.1	 73.1130	-39.2120
  3277.9	   18467	    74.8	   -44.1	     0.5	   135.2	     8.2	 73.1131	-39.2121
  3278.9	   18472	    74.8	   -44.1	     0.5	   135.2	     8.2	 73.1131	-39.2123
  3279.9	   18475	    74.7	   -44.2	     0.5	   135.2	     8.2	 73.1132	-39.2124
  3280.9	   18481	    74.7	   -44.2	     0.5	   135.3	     8.2	 73.1132	-39.2126
  3281.9	   18485	    74.6	   -44.2	     0.5	   135.3	     8.2	 73.1133	-39.2128
  3282.9	   18490	    74.6	   -44.2	     0.5	   135.3	     8.3	 73.1133	-39.2130
  3283.9	   18496	    74.5	   -44.2	     0.5	   135.4	     8.3	 73.1134	-39.2132
  3284.9	   18499	    74.5	   -44.2	     0.5	   135.4	     8.3	 73.1135	-39.2134
  3285.9	   18504	    74.4	   -44.2	     0.5	   135.5	     8.3	 73.1135	-39.2137
  3286.9	   18509	    74.4	   -44.2	     0.5	   135.5	     8.3	 73.1136	-39.2139
  3287.9	   18514	    74.3	   -44.2	     0.5	   135.6	     8.2	 73.1136	-39.2141
  3288.9	   18520	    74.3	   -44.2	     0.5	   135.6	     8.2	 73.1137	-39.2143
  3289.9	   18525	    74.2	   -44.2	     0.5	   135.6	     8.2	 73.1138	-39.2145
  3290.9	   18529	    74.1	   -44.2	     0.5	   135.6	     8.2	 73.1138	-39.2147
  3291.9	   18534	    74.1	   -44.2	     0.5	   135.6	     8.2	 73.1139	-39.2148
  3292.9	   18539	    74.0	   -44.2	     0.5	   135.6	     8.2	 73.1139	-39.2150
  3293.9	   18543	    74.0	   -44.2	     0.5	   135.6	     8.1	 73.1139	-39.2151
  3294.9	   18549	    73.9	   -44.2	     0.5	   135.5	     8.1	 73.1140	-39.2152
  3295.9	   18552	    73.9	   -44.2	     0.5	   135.4	     8.1	 73.1140	-39.2154
  3296.9	   18557	    73.8	   -44.2	     0.5	   135.3	     8.1	 73.1141	-39.2155
  3297.9	   18561	    73.8	   -44.2	     0.5	   135.2	     8.1	 73.1141	-39.2156
  3298.9	   18568	    73.7	   -44.2	     0.5	   135.0	     8.1	 73.1142	-39.2158
  3299.9	   18572	    73.7	   -44.2	     0.5	   134.8	     8.1	 73.1142	-39.2160
  3300.9	   18576	    73.6	   -44.2	     0.5	   134.6	     8.1	 73.1143	-39.2162
  3301.9	   18581	    73.6	   -44.2	     0.5	   134.4	     8.2	 73.1143	-39.2164
  3302.9	   18585	    73.5	   -44.2	     0.5	   134.2	     8.2	 73.1144	-39.2165
  3303.9	   18589	    73.5	   -44.2	     0.5	   133.9	     8.2	 73.1144	-39.2167
  3304.9	   18593	    73.4	   -44.2	     0.5	   133.6	     8.2	 73.1145	-39.2169
  3305.9	   18598	    73.4	   -44.2	     0.5	   133.3	     8.3	 73.1145	-39.2170
  3306.9	   18603	    73.3	   -44.2	     0.5	   133.0	     8.3	 73.1146	-39.2172
  3307.9	   18608	    73.3	   -44.2	     0.5	   132.7	     8.4	 73.1146	-39.2174
  3308.9	   18613	    73.2	   -44.2	     0.5	   132.4	     8.5	 73.1147	-39.2176
  3309.9	   18618	    73.2	   -44.2	     0.5	   132.0	     8.5	 73.1147	-39.2178
  3310.9	   18623	    73.1	   -44.2	     0.5	   131.7	     8.6	 73.1148	-39.2179
  3311.9	   18627	    73.1	   -44.2	     0.5	   131.4	     8.7	 73.1148	-39.2181
  3312.9	   18630	    73.0	   -44.2	     0.5	   131.1	     8.8	 73.1149	-39.2183
  3313.9	   18637	    73.0	   -44.2	     0.5	   130.8	     8.9	 73.1150	-39.2185
  3314.9	   18642	    72.9	   -44.2	     0.5	   130.5	     9.0	 73.1150	-39.2187
  3315.9	   18647	    72.9	   -44.2	     0.5	   130.2	     9.1	 73.1151	-39.2190
  3316.9	   18653	    72.8	   -44.2	     0.5	   129.9	     9.2	 73.1151	-39.2192
  3317.9	   18657	    72.8	   -44.2	     0.5	   129.7	     9.3	 73.1152	-39.2194
  3318.9	   18662	    72.7	   -44.3	     0.5	   129.4	     9.4	 73.1152	-39.2197
  3319.9	   18667	    72.6	   -44.3	     0.5	   129.2	     9.5	 73.1152	-39.2199
  3320.9	   18670	    72.6	   -44.3	     0.5	   129.1	     9.6	 73.1153	-39.2201
  3321.9	   18675	    72.5	   -44.4	     0.5	   128.9	     9.7	 73.1154	-39.2204
  3322.9	   18680	    72.5	   -44.4	     0.5	   128.8	     9.8	 73.1154	-39.2206
  3323.9	   18684	    72.4	   -44.4	     0.5	   128.7	     9.9	 73.1155	-39.2208
  3324.9	   18689	    72.4	   -44.5	     0.5	   128.6	    10.0	 73.1155	-39.2211
  3325.9	   18694	    72.4	   -44.5	     0.5	   128.6	    10.1	 73.1156	-39.2213
  3326.9	   18698	    72.3	   -44.5	     0.5	   128.6	    10.2	 73.1156	-39.2216
  3327.9	   18701	    72.3	   -44.5	     0.5	   128.6	    10.2	 73.1157	-39.2218
  3328.9	   18707	    72.2	   -44.5	     0.5	   128.7	    10.3	 73.1158	-39.2221
  3329.9	   18711	    72.2	   -44.5	     0.5	   128.8	    10.4	 73.1158	-39.2223
  3330.9	   18716	    72.1	   -44.5	     0.5	   128.9	    10.5	 73.1159	-39.2226
  3331.9	   18721	    72.1	   -44.5	     0.5	   129.0	    10.6	 73.1159	-39.2229
  3332.9	   18725	    72.0	   -44.4	     0.5	   129.2	    10.6	 73.1160	-39.2232
  3333.9	   18731	    72.0	   -44.4	     0.5	   129.4	    10.7	 73.1160	-39.2234
  3334.9	   18735	    71.9	   -44.4	     0.5	   129.7	    10.8	 73.1161	-39.2237
  3335.9	   18738	    71.9	   -44.4	     0.5	   129.9	    10.8	 73.1161	-39.2239
  3336.9	   18743	    71.8	   -44.3	     0.5	   130.2	    10.9	 73.1162	-39.2242
  3337.9	   18747	    71.8	   -44.3	     0.5	   130.5	    10.9	 73.1163	-39.2245
  3338.9	   18752	    71.7	   -44.3	     0.5	   130.9	    11.0	 73.1163	-39.2247
  3339.9	   18757	    71.7	   -44.2	     0.5	   131.2	    11.0	 73.1164	-39.2250
  3340.9	   18762	    71.6	   -44.2	     0.5	   131.6	    11.1	 73.1165	-39.2252
  3341.9	   18767	    71.6	   -44.2	     0.5	   132.1	    11.1	 73.1165	-39.2255
  3342.9	   18772	    71.5	   -44.2	     0.5	   132.5	    11.1	 73.1166	-39.2258
  3343.9	   18777	    71.5	   -44.2	     0.5	   133.0	    11.2	 73.1167	-39.2261
  3344.9	   18783	    71.4	   -44.2	     0.5	   133.5	    11.2	 73.1167	-39.2264
  3345.9	   18787	    71.4	   -44.2	     0.5	   134.0	    11.2	 73.1168	-39.2266
  3346.9	   18792	    71.3	   -44.2	     0.5	   134.5	    11.3	 73.1169	-39.2269
  3347.9	   18796	    71.2	   -44.2	     0.5	   135.1	    11.3	 73.1169	-39.2271
  3348.9	   18801	    71.2	   -44.2	     0.5	   135.6	    11.3	 73.1170	-39.2274
  3349.9	   18805	    71.2	   -44.2	     0.5	   136.2	    11.4	 73.1171	-39.2276
  3350.9	   18811	    71.1	   -44.2	     0.5	   136.7	    11.4	 73.1172	-39.2278
  3351.9	   18815	    71.1	   -44.3	     0.5	   137.3	    11.4	 73.1172	-39.2280
  3352.9	   18820	    71.0	   -44.2	     0.5	   137.9	    11.4	 73.1173	-39.2282
  3353.9	   18824	    71.0	   -44.2	     0.5	   138.5	    11.5	 73.1174	-39.2284
  3354.9	   18828	    70.9	   -44.2	     0.5	   139.1	    11.5	 73.1175	-39.2287
  3355.9	   18834	    70.8	   -44.2	     0.5	   139.7	    11.5	 73.1176	-39.2289
  3356.9	   18839	    70.8	   -44.2	     0.5	   140.3	    11.5	 73.1176	-39.2292
  3357.9	   18845	    70.7	   -44.2	     0.5	   140.9	    11.6	 73.1177	-39.2294
  3358.9	   18848	    70.7	   -44.2	     0.5	   141.5	    11.6	 73.1178	-39.2297
  3359.9	   18853	    70.6	   -44.2	     0.5	   142.0	    11.6	 73.1179	-39.2299
  3360.9	   18858	    70.6	   -44.2	     0.5	   142.6	    11.6	 73.1179	-39.2301
  3361.9	   18864	    70.5	   -44.2	     0.5	   143.1	    11.7	 73.1180	-39.2303
  3362.9	   18868	    70.5	   -44.3	     0.5	   143.7	    11.7	 73.1181	-39.2305
  3363.9	   18873	    70.4	   -44.3	     0.5	   144.2	    11.7	 73.1182	-39.2307
  3364.9	   18879	    70.4	   -44.3	     0.5	   144.7	    11.7	 73.1183	-39.2310
  3365.9	   18882	    70.3	   -44.3	     0.5	   145.2	    11.7	 73.1184	-39.2312
  3366.9	   18886	    70.3	   -44.4	     0.5	   145.7	    11.8	 73.1185	-39.2314
  3367.9	   18891	    70.2	   -44.4	     0.5	   146.1	    11.8	 73.1186	-39.2316
  3368.9	   18897	    70.2	   -44.5	     0.5	   146.6	    11.8	 73.1187	-39.2317
  3369.9	   18902	    70.1	   -44.5	     0.5	   147.0	    11.8	 73.1188	-39.2319
  3370.9	   18906	    70.1	   -44.5	     0.5	   147.4	    11.8	 73.1189	-39.2321
  3371.9	   18911	    70.0	   -44.6	     0.5	   147.7	    11.8	 73.1190	-39.2323
  3372.9	   18915	    70.0	   -44.6	     0.5	   148.1	    11.9	 73.1191	-39.2325
  3373.9	   18920	    69.9	   -44.6	     0.5	   148.4	    11.9	 73.1191	-39.2327
  3374.9	   18925	    69.9	   -44.6	     0.5	   148.7	    11.9	 73.1192	-39.2328
  3375.9	   18929	    69.8	   -44.6	     0.5	   148.9	    11.9	 73.1193	-39.2330
  3376.9	   18936	    69.8	   -44.6	     0.5	   149.1	    11.9	 73.1194	-39.2332
  3377.9	   18940	    69.7	   -44.6	     0.5	   149.3	    12.0	 73.1195	-39.2334
  3378.9	   18945	    69.7	   -44.6	     0.5	   149.5	    12.0	 73.1196	-39.2336
  3379.9	   18949	    69.6	   -44.7	     0.5	   149.6	    12.0	 73.1196	-39.2338
  3380.9	   18955	    69.6	   -44.7	     0.5	   149.7	    12.0	 73.1197	-39.2340
  3381.9	   18961	    69.5	   -44.7	     0.5	   149.8	    12.0	 73.1198	-39.2341
  3382.9	   18965	    69.5	   -44.8	     0.5	   149.8	    12.0	 73.1199	-39.2343
  3383.9	   18971	    69.4	   -44.8	     0.5	   149.9	    12.1	 73.1200	-39.2345
  3384.9	   18976	    69.4	   -44.8	     0.5	   149.9	    12.1	 73.1201	-39.2346
  3385.9	   18980	    69.3	   -44.8	     0.5	   149.8	    12.1	 73.1202	-39.2348
  3386.9	   18984	    69.3	   -44.8	     0.5	   149.8	    12.1	 73.1203	-39.2349
  3387.9	   18991	    69.2	   -44.8	     0.5	   149.7	    12.1	 73.1204	-39.2351
  3388.9	   18996	    69.2	   -44.8	     0.5	   149.6	    12.1	 73.1205	-39.2353
  3389.9	   19002	    69.1	   -44.8	     0.5	   149.4	    12.1	 73.1206	-39.2355
  3390.9	   19006	    69.1	   -44.9	     0.5	   149.3	    12.1	 73.1207	-39.2357
  3391.9	   19010	    69.0	   -44.9	     0.5	   149.1	    12.1	 73.1208	-39.2359
  3392.9	   19015	    69.0	   -44.9	     0.5	   149.0	    12.1	 73.1209	-39.2361
  3393.9	   19020	    68.9	   -44.9	     0.5	   148.8	    12.1	 73.1210	-39.2363
  3394.9	   19026	    68.9	   -44.9	     0.5	   148.6	    12.1	 73.1211	-39.2365
  3395.9	   19031	    68.8	   -44.9	     0.5	   148.4	    12.1	 73.1212	-39.2367
  3396.9	   19033	    68.8	   -44.8	     0.5	   148.2	    12.1	 73.1213	-39.2369
  3397.9	   19037	    68.7	   -44.8	     0.5	   147.9	    12.1	 73.1214	-39.2371
  3398.9	   19043	    68.7	   -44.8	     0.5	   147.7	    12.1	 73.1215	-39.2373
  3399.9	   19049	    68.6	   -44.8	     0.5	   147.5	    12.0	 73.1216	-39.2375
  3400.9	   19054	    68.6	   -44.8	     0.5	   147.2	    12.0	 73.1217	-39.2378
  3401.9	   19060	    68.5	   -44.8	     0.5	   147.0	    12.0	 73.1218	-39.2380
  3402.9	   19064	    68.5	   -44.8	     0.5	   146.8	    11.9	 73.1218	-39.2382
  3403.9	   19069	    68.4	   -44.8	     0.5	   146.5	    11.9	 73.1219	-39.2384
  3404.9	   19074	    68.4	   -44.8	     0.5	   146.2	    11.9	 73.1220	-39.2387
  3405.9	   19077	    68.3	   -44.8	     0.5	   146.0	    11.8	 73.1221	-39.2389
  3406.9	   19083	    68.3	   -44.8	     0.5	   145.7	    11.8	 73.1222	-39.2391
  3407.9	   19088	    68.2	   -44.8	     0.5	   145.4	    11.8	 73.1222	-39.2393
  3408.9	   19091	    68.2	   -44.9	     0.5	   145.1	    11.7	 73.1223	-39.2395
  3409.9	   19098	    68.1	   -44.9	     0.5	   144.8	    11.7	 73.1224	-39.2396
  3410.9	   19103	    68.1	   -44.9	     0.5	   144.5	    11.6	 73.1225	-39.2398
  3411.9	   19107	    68.0	   -44.9	     0.5	   144.2	    11.6	 73.1226	-39.2399
  3412.9	   19113	    68.0	   -45.0	     0.5	   143.9	    11.5	 73.1227	-39.2401
  3413.9	   19118	    67.9	   -45.0	     0.5	   143.5	    11.5	 73.1228	-39.2403
  3414.9	   19123	    67.9	   -45.0	     0.5	   143.2	    11.5	 73.1229	-39.2405
  3415.9	   19129	    67.8	   -45.0	     0.5	   142.9	    11.4	 73.1230	-39.2407
  3416.9	   19133	    67.8	   -45.0	     0.5	   142.5	    11.4	 73.1230	-39.2410
  3417.9	   19138	    67.7	   -45.0	     0.5	   142.1	    11.3	 73.1231	-39.2412
  3418.9	   19142	    67.7	   -45.0	     0.5	   141.8	    11.3	 73.1232	-39.2415
  3419.9	   19147	    67.6	   -45.0	     0.5	   141.4	    11.2	 73.1233	-39.2417
  3420.9	   19152	    67.6	   -45.0	     0.5	   141.1	    11.2	 73.1233	-39.2419
  3421.9	   19158	    67.5	   -45.0	     0.5	   140.8	    11.1	 73.1234	-39.2422
  3422.9	   19163	    67.5	   -45.0	     0.5	   140.4	    11.1	 73.1235	-39.2424
  3423.9	   19169	    67.4	   -45.0	     0.5	   140.1	    11.1	 73.1236	-39.2426
  3424.9	   19172	    67.4	   -45.0	     0.5	   139.8	    11.1	 73.1237	-39.2429
  3425.9	   19177	    67.3	   -45.0	     0.5	   139.5	    11.0	 73.1237	-39.2431
  3426.9	   19183	    67.3	   -45.0	     0.5	   139.3	    11.0	 73.1238	-39.2433
  3427.9	   19187	    67.2	   -45.0	     0.5	   139.1	    11.0	 73.1239	-39.2435
  3428.9	   19192	    67.2	   -45.0	     0.5	   138.9	    11.0	 73.1239	-39.2437
  3429.9	   19196	    67.1	   -45.0	     0.5	   138.7	    11.0	 73.1240	-39.2439
  3430.9	   19202	    67.1	   -45.0	     0.5	   138.6	    11.0	 73.1241	-39.2442
  3431.9	   19207	    67.0	   -45.1	     0.5	   138.5	    11.0	 73.1241	-39.2444
  3432.9	   19210	    67.0	   -45.1	     0.5	   138.4	    11.0	 73.1242	-39.2446
  3433.9	   19216	    66.9	   -45.1	     0.5	   138.4	    11.1	 73.1242	-39.2448
  3434.9	   19220	    66.9	   -45.1	     0.5	   138.4	    11.1	 73.1243	-39.2450
  3435.9	   19227	    66.8	   -45.1	     0.5	   138.5	    11.2	 73.1244	-39.2453
  3436.9	   19232	    66.8	   -45.1	     0.5	   138.6	    11.2	 73.1244	-39.2455
  3437.9	   19236	    66.7	   -45.1	     0.5	   138.7	    11.3	 73.1245	-39.2457
  3438.9	   19242	    66.7	   -45.1	     0.5	   138.9	    11.3	 73.1246	-39.2459
  3439.9	   19247	    66.6	   -45.1	     0.5	   139.1	    11.4	 73.1247	-39.2462
  3440.9	   19251	    66.6	   -45.2	     0.5	   139.3	    11.5	 73.1247	-39.2464
  3441.9	   19257	    66.5	   -45.1	     0.5	   139.5	    11.6	 73.1248	-39.2466
  3442.9	   19262	    66.5	   -45.1	     0.5	   139.8	    11.7	 73.1249	-39.2469
  3443.9	   19267	    66.4	   -45.1	     0.5	   140.0	    11.7	 73.1250	-39.2471
  3444.9	   19271	    66.4	   -45.1	     0.5	   140.3	    11.8	 73.1250	-39.2473
  3445.9	   19278	    66.3	   -45.1	     0.5	   140.7	    11.9	 73.1251	-39.2476
  3446.9	   19282	    66.3	   -45.2	     0.5	   141.0	    12.0	 73.1252	-39.2478
  3447.9	   19288	    66.2	   -45.2	     0.5	   141.3	    12.1	 73.1253	-39.2481
  3448.9	   19292	    66.2	   -45.2	     0.5	   141.7	    12.1	 73.1254	-39.2483
  3449.9	   19296	    66.1	   -45.2	     0.5	   142.0	    12.2	 73.1255	-39.2485
  3450.9	   19301	    66.1	   -45.2	     0.5	   142.4	    12.2	 73.1256	-39.2488
  3451.9	   19305	    66.0	   -45.2	     0.5	   142.8	    12.3	 73.1257	-39.2490
  3452.9	   19310	    66.0	   -45.2	     0.5	   143.2	    12.3	 73.1258	-39.2492
  3453.9	   19315	    65.9	   -45.2	     0.5	   143.6	    12.4	 73.1259	-39.2495
  3454.9	   19321	    65.9	   -45.2	     0.5	   144.0	    12.4	 73.1260	-39.2497
  3455.9	   19325	    65.8	   -45.2	     0.5	   144.4	    12.4	 73.1260	-39.2500
  3456.9	   19331	    65.8	   -45.3	     0.5	   144.8	    12.4	 73.1261	-39.2502
  3457.9	   19336	    65.7	   -45.3	     0.5	   145.2	    12.3	 73.1262	-39.2505
  3458.9	   19341	    65.7	   -45.4	     0.5	   145.7	    12.3	 73.1263	-39.2507
  3459.9	   19345	    65.6	   -45.4	     0.5	   146.1	    12.3	 73.1264	-39.2510
  3460.9	   19351	    65.6	   -45.4	     0.5	   146.6	    12.2	 73.1265	-39.2512
  3461.9	   19356	    65.5	   -45.5	     0.5	   147.0	    12.1	 73.1266	-39.2514
  3462.9	   19360	    65.5	   -45.5	     0.5	   147.5	    12.1	 73.1267	-39.2516
