Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/4/2019 11:16:12 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  3656.5	   18380	    75.1	   -46.8	     0.7	   112.7	     5.2	 72.5665	-38.4174
  3657.5	   18384	    75.0	   -46.9	     0.7	   113.4	     5.1	 72.5665	-38.4175
  3658.5	   18388	    75.0	   -46.9	     0.7	   114.1	     5.0	 72.5665	-38.4176
  3659.5	   18391	    74.9	   -46.9	     0.7	   114.8	     4.9	 72.5665	-38.4177
  3660.5	   18396	    74.9	   -46.9	     0.7	   115.5	     4.7	 72.5666	-38.4177
  3661.5	   18400	    74.8	   -46.9	     0.7	   116.2	     4.6	 72.5666	-38.4178
  3662.5	   18406	    74.8	   -46.9	     0.7	   116.8	     4.5	 72.5666	-38.4179
  3663.5	   18409	    74.8	   -46.9	     0.7	   117.5	     4.4	 72.5666	-38.4179
  3664.5	   18413	    74.7	   -46.9	     0.7	   118.1	     4.3	 72.5666	-38.4180
  3665.5	   18417	    74.7	   -46.9	     0.7	   118.8	     4.1	 72.5667	-38.4181
  3666.5	   18420	    74.6	   -46.9	     0.7	   119.4	     4.0	 72.5667	-38.4183
  3667.5	   18425	    74.6	   -46.9	     0.7	   120.0	     3.9	 72.5667	-38.4184
  3668.5	   18428	    74.5	   -47.0	     0.7	   120.5	     3.8	 72.5667	-38.4186
  3669.5	   18434	    74.5	   -47.0	     0.7	   121.1	     3.7	 72.5667	-38.4187
  3670.5	   18439	    74.4	   -47.0	     0.7	   121.6	     3.6	 72.5667	-38.4189
  3671.5	   18443	    74.4	   -47.1	     0.7	   122.1	     3.5	 72.5667	-38.4190
  3672.5	   18448	    74.3	   -47.1	     0.7	   122.5	     3.4	 72.5668	-38.4190
  3673.5	   18452	    74.3	   -47.1	     0.7	   123.0	     3.3	 72.5668	-38.4191
  3674.5	   18459	    74.2	   -47.2	     0.7	   123.4	     3.2	 72.5668	-38.4192
  3675.5	   18462	    74.2	   -47.2	     0.7	   123.7	     3.0	 72.5668	-38.4192
  3676.5	   18465	    74.1	   -47.2	     0.7	   124.1	     2.9	 72.5669	-38.4192
  3677.5	   18469	    74.1	   -47.2	     0.7	   124.3	     2.8	 72.5669	-38.4193
  3678.5	   18475	    74.0	   -47.2	     0.7	   124.6	     2.7	 72.5669	-38.4193
  3679.5	   18480	    74.0	   -47.3	     0.7	   124.8	     2.6	 72.5669	-38.4194
  3680.5	   18484	    73.9	   -47.3	     0.7	   124.9	     2.5	 72.5669	-38.4194
  3681.5	   18489	    73.9	   -47.3	     0.7	   125.0	     2.3	 72.5669	-38.4195
  3682.5	   18492	    73.8	   -47.3	     0.7	   125.1	     2.2	 72.5669	-38.4196
  3683.5	   18498	    73.8	   -47.3	     0.7	   125.0	     2.1	 72.5670	-38.4197
  3684.5	   18502	    73.7	   -47.4	     0.7	   124.9	     2.0	 72.5670	-38.4198
  3685.5	   18505	    73.7	   -47.4	     0.7	   124.6	     1.8	 72.5670	-38.4198
  3686.5	   18512	    73.6	   -47.5	     0.7	   124.3	     1.7	 72.5670	-38.4199
  3687.5	   18516	    73.6	   -47.5	     0.7	   123.8	     1.6	 72.5670	-38.4200
  3688.5	   18520	    73.5	   -47.5	     0.7	   123.1	     1.5	 72.5670	-38.4200
  3689.5	   18525	    73.5	   -47.6	     0.7	   122.2	     1.3	 72.5670	-38.4200
  3690.5	   18528	    73.4	   -47.6	     0.7	   121.0	     1.2	 72.5670	-38.4200
  3691.5	   18533	    73.4	   -47.6	     0.7	   119.3	     1.1	 72.5670	-38.4200
  3692.5	   18535	    73.3	   -47.7	     0.7	   117.2	     1.0	 72.5670	-38.4200
  3693.5	   18540	    73.3	   -47.7	     0.7	   114.3	     0.9	 72.5670	-38.4200
  3694.5	   18545	    73.2	   -47.7	     0.7	   110.5	     0.8	 72.5670	-38.4200
  3695.5	   18550	    73.2	   -47.7	     0.7	   105.2	     0.7	 72.5670	-38.4200
  3696.5	   18557	    73.1	   -47.6	     0.7	    98.2	     0.6	 72.5670	-38.4200
  3697.5	   18560	    73.1	   -47.5	     0.7	    88.7	     0.5	 72.5670	-38.4200
  3698.5	   18563	    73.0	   -47.5	     0.7	    76.7	     0.5	 72.5670	-38.4201
  3699.5	   18570	    73.0	   -47.4	     0.7	    63.0	     0.4	 72.5670	-38.4201
  3700.5	   18575	    72.9	   -47.4	     0.7	    49.4	     0.5	 72.5670	-38.4201
  3701.5	   18579	    72.9	   -47.4	     0.7	    37.8	     0.5	 72.5670	-38.4201
  3702.5	   18584	    72.8	   -47.3	     0.7	    28.8	     0.6	 72.5670	-38.4201
  3703.5	   18588	    72.8	   -47.3	     0.7	    22.3	     0.6	 72.5670	-38.4201
  3704.5	   18590	    72.7	   -47.3	     0.7	    17.8	     0.7	 72.5670	-38.4201
  3705.5	   18595	    72.7	   -47.3	     0.7	    14.8	     0.8	 72.5670	-38.4201
  3706.5	   18601	    72.6	   -47.3	     0.7	    12.8	     0.9	 72.5670	-38.4201
  3707.5	   18604	    72.6	   -47.2	     0.7	    11.6	     1.0	 72.5670	-38.4200
  3708.5	   18609	    72.5	   -47.2	     0.7	    11.0	     1.1	 72.5670	-38.4200
  3709.5	   18613	    72.5	   -47.2	     0.7	    10.8	     1.2	 72.5670	-38.4200
  3710.5	   18618	    72.4	   -47.1	     0.6	    10.9	     1.3	 72.5670	-38.4200
  3711.5	   18623	    72.4	   -47.1	     0.6	    11.3	     1.4	 72.5669	-38.4200
  3712.5	   18629	    72.3	   -47.1	     0.6	    11.9	     1.5	 72.5669	-38.4200
  3713.5	   18633	    72.3	   -47.1	     0.6	    12.7	     1.6	 72.5669	-38.4200
  3714.5	   18634	    72.2	   -47.2	     0.6	    13.6	     1.7	 72.5669	-38.4200
  3715.5	   18642	    72.2	   -47.2	     0.6	    14.6	     1.8	 72.5669	-38.4200
  3716.5	   18646	    72.1	   -47.2	     0.6	    15.7	     1.9	 72.5668	-38.4200
  3717.5	   18652	    72.1	   -47.1	     0.6	    16.8	     2.0	 72.5668	-38.4200
  3718.5	   18655	    72.0	   -47.1	     0.6	    17.9	     2.1	 72.5668	-38.4200
  3719.5	   18658	    72.0	   -47.1	     0.6	    19.0	     2.2	 72.5668	-38.4200
  3720.5	   18665	    71.9	   -47.0	     0.6	    20.2	     2.3	 72.5668	-38.4200
  3721.5	   18668	    71.9	   -47.0	     0.6	    21.3	     2.3	 72.5667	-38.4200
  3722.5	   18672	    71.8	   -47.0	     0.6	    22.5	     2.4	 72.5667	-38.4200
  3723.5	   18677	    71.8	   -46.9	     0.6	    23.6	     2.5	 72.5667	-38.4201
  3724.5	   18683	    71.7	   -46.9	     0.6	    24.7	     2.6	 72.5667	-38.4201
  3725.5	   18686	    71.7	   -46.9	     0.6	    25.9	     2.6	 72.5666	-38.4202
  3726.5	   18692	    71.6	   -46.9	     0.6	    27.0	     2.7	 72.5666	-38.4203
  3727.5	   18698	    71.6	   -46.9	     0.6	    28.1	     2.7	 72.5666	-38.4203
  3728.5	   18698	    71.5	   -46.9	     0.6	    29.1	     2.8	 72.5666	-38.4204
  3729.5	   18704	    71.5	   -46.9	     0.6	    30.2	     2.8	 72.5665	-38.4205
  3730.5	   18707	    71.4	   -46.9	     0.6	    31.3	     2.9	 72.5665	-38.4205
  3731.5	   18711	    71.4	   -46.9	     0.6	    32.4	     2.9	 72.5665	-38.4206
  3732.5	   18717	    71.4	   -46.9	     0.6	    33.4	     3.0	 72.5665	-38.4206
  3733.5	   18722	    71.3	   -46.9	     0.6	    34.5	     3.0	 72.5664	-38.4207
  3734.5	   18725	    71.3	   -46.9	     0.6	    35.5	     3.0	 72.5664	-38.4207
  3735.5	   18730	    71.2	   -46.9	     0.6	    36.5	     3.1	 72.5664	-38.4207
  3736.5	   18733	    71.2	   -46.9	     0.6	    37.5	     3.1	 72.5664	-38.4208
  3737.5	   18739	    71.1	   -46.8	     0.6	    38.4	     3.1	 72.5663	-38.4208
  3738.5	   18743	    71.1	   -46.8	     0.6	    39.4	     3.1	 72.5663	-38.4209
  3739.5	   18748	    71.0	   -46.8	     0.6	    40.3	     3.2	 72.5663	-38.4210
  3740.5	   18752	    71.0	   -46.8	     0.6	    41.2	     3.2	 72.5663	-38.4210
  3741.5	   18756	    70.9	   -46.8	     0.6	    42.1	     3.2	 72.5663	-38.4211
  3742.5	   18761	    70.9	   -46.7	     0.6	    42.9	     3.2	 72.5663	-38.4212
  3743.5	   18766	    70.8	   -46.8	     0.6	    43.7	     3.3	 72.5662	-38.4212
  3744.5	   18771	    70.8	   -46.8	     0.6	    44.5	     3.3	 72.5662	-38.4213
  3745.5	   18774	    70.7	   -46.8	     0.6	    45.2	     3.3	 72.5662	-38.4214
  3746.5	   18779	    70.7	   -46.8	     0.6	    45.9	     3.3	 72.5662	-38.4214
  3747.5	   18784	    70.6	   -46.9	     0.6	    46.5	     3.3	 72.5661	-38.4215
  3748.5	   18788	    70.6	   -46.9	     0.6	    47.0	     3.4	 72.5661	-38.4215
  3749.5	   18791	    70.5	   -46.9	     0.6	    47.4	     3.4	 72.5661	-38.4216
  3750.5	   18795	    70.5	   -46.9	     0.6	    47.8	     3.4	 72.5661	-38.4216
  3751.5	   18801	    70.5	   -46.9	     0.6	    48.1	     3.4	 72.5661	-38.4217
  3752.5	   18804	    70.4	   -46.9	     0.6	    48.3	     3.4	 72.5660	-38.4218
  3753.5	   18809	    70.4	   -46.8	     0.6	    48.5	     3.4	 72.5660	-38.4219
  3754.5	   18813	    70.3	   -46.8	     0.6	    48.5	     3.4	 72.5660	-38.4220
  3755.5	   18820	    70.3	   -46.9	     0.6	    48.5	     3.4	 72.5660	-38.4222
  3756.5	   18824	    70.2	   -46.9	     0.6	    48.4	     3.4	 72.5660	-38.4223
  3757.5	   18828	    70.2	   -46.9	     0.6	    48.2	     3.4	 72.5659	-38.4224
  3758.5	   18831	    70.1	   -46.9	     0.6	    47.8	     3.3	 72.5659	-38.4226
  3759.5	   18836	    70.1	   -46.9	     0.6	    47.4	     3.3	 72.5659	-38.4227
  3760.5	   18841	    70.0	   -46.9	     0.6	    46.9	     3.3	 72.5659	-38.4228
  3761.5	   18846	    70.0	   -47.0	     0.6	    46.2	     3.3	 72.5659	-38.4229
  3762.5	   18851	    69.9	   -47.0	     0.6	    45.5	     3.3	 72.5658	-38.4229
  3763.5	   18856	    69.9	   -47.0	     0.6	    44.7	     3.2	 72.5658	-38.4229
  3764.5	   18861	    69.8	   -47.0	     0.6	    43.7	     3.2	 72.5658	-38.4229
  3765.5	   18865	    69.8	   -47.0	     0.6	    42.6	     3.2	 72.5658	-38.4229
  3766.5	   18868	    69.7	   -47.0	     0.6	    41.4	     3.1	 72.5658	-38.4230
  3767.5	   18873	    69.7	   -47.0	     0.6	    40.1	     3.1	 72.5657	-38.4230
  3768.5	   18879	    69.6	   -46.9	     0.6	    38.7	     3.1	 72.5657	-38.4230
  3769.5	   18884	    69.6	   -46.9	     0.6	    37.2	     3.0	 72.5657	-38.4231
  3770.5	   18891	    69.5	   -46.8	     0.6	    35.6	     3.0	 72.5657	-38.4232
  3771.5	   18895	    69.5	   -46.8	     0.6	    33.9	     3.0	 72.5656	-38.4233
  3772.5	   18897	    69.4	   -46.8	     0.6	    32.1	     3.0	 72.5656	-38.4234
  3773.5	   18903	    69.4	   -46.8	     0.6	    30.2	     3.0	 72.5656	-38.4235
  3774.5	   18906	    69.3	   -46.8	     0.6	    28.3	     2.9	 72.5656	-38.4235
  3775.5	   18911	    69.3	   -46.8	     0.6	    26.3	     3.0	 72.5656	-38.4236
  3776.5	   18916	    69.2	   -46.8	     0.6	    24.3	     3.0	 72.5656	-38.4237
  3777.5	   18918	    69.2	   -46.8	     0.6	    22.4	     3.0	 72.5655	-38.4237
  3778.5	   18924	    69.1	   -46.8	     0.7	    20.4	     3.0	 72.5655	-38.4237
  3779.5	   18930	    69.1	   -46.8	     0.7	    18.5	     3.0	 72.5655	-38.4237
  3780.5	   18935	    69.0	   -46.8	     0.7	    16.7	     3.1	 72.5654	-38.4237
  3781.5	   18939	    69.0	   -46.8	     0.7	    14.9	     3.1	 72.5654	-38.4237
  3782.5	   18946	    68.9	   -46.9	     0.7	    13.2	     3.2	 72.5654	-38.4237
  3783.5	   18949	    68.9	   -46.9	     0.7	    11.6	     3.2	 72.5654	-38.4237
  3784.5	   18953	    68.9	   -46.9	     0.7	    10.1	     3.3	 72.5653	-38.4237
  3785.5	   18958	    68.8	   -46.9	     0.7	     8.7	     3.4	 72.5653	-38.4237
  3786.5	   18962	    68.8	   -46.9	     0.7	     7.5	     3.5	 72.5653	-38.4237
  3787.5	   18966	    68.7	   -46.9	     0.7	     6.4	     3.6	 72.5653	-38.4237
  3788.5	   18971	    68.7	   -46.9	     0.7	     5.5	     3.7	 72.5652	-38.4237
  3789.5	   18976	    68.6	   -46.9	     0.7	     4.8	     3.8	 72.5652	-38.4238
  3790.5	   18980	    68.6	   -46.9	     0.7	     4.1	     3.9	 72.5652	-38.4238
  3791.5	   18984	    68.5	   -46.9	     0.7	     3.7	     4.0	 72.5651	-38.4238
  3792.5	   18989	    68.5	   -47.0	     0.7	     3.3	     4.1	 72.5651	-38.4238
  3793.5	   18995	    68.4	   -47.0	     0.7	     3.1	     4.2	 72.5651	-38.4238
  3794.5	   19000	    68.4	   -47.0	     0.7	     3.0	     4.4	 72.5650	-38.4238
  3795.5	   19004	    68.3	   -47.0	     0.7	     3.1	     4.5	 72.5650	-38.4238
  3796.5	   19008	    68.3	   -47.1	     0.7	     3.2	     4.6	 72.5650	-38.4238
  3797.5	   19013	    68.2	   -47.1	     0.7	     3.4	     4.8	 72.5649	-38.4238
  3798.5	   19019	    68.2	   -47.1	     0.7	     3.7	     4.9	 72.5649	-38.4237
  3799.5	   19024	    68.1	   -47.1	     0.6	     4.1	     5.0	 72.5648	-38.4237
  3800.5	   19028	    68.1	   -47.1	     0.6	     4.5	     5.2	 72.5648	-38.4237
  3801.5	   19033	    68.0	   -47.1	     0.6	     5.1	     5.3	 72.5647	-38.4236
  3802.5	   19037	    68.0	   -47.1	     0.6	     5.6	     5.4	 72.5647	-38.4236
  3803.5	   19041	    67.9	   -47.1	     0.6	     6.2	     5.6	 72.5646	-38.4236
  3804.5	   19046	    67.9	   -47.1	     0.6	     6.9	     5.7	 72.5646	-38.4236
  3805.5	   19050	    67.8	   -47.1	     0.6	     7.6	     5.8	 72.5645	-38.4236
  3806.5	   19055	    67.8	   -47.1	     0.6	     8.3	     5.9	 72.5645	-38.4236
  3807.5	   19060	    67.7	   -47.0	     0.6	     9.0	     6.0	 72.5644	-38.4237
  3808.5	   19066	    67.7	   -47.0	     0.6	     9.8	     6.2	 72.5643	-38.4238
  3809.5	   19070	    67.7	   -47.0	     0.6	    10.5	     6.3	 72.5643	-38.4238
  3810.5	   19074	    67.6	   -46.9	     0.6	    11.3	     6.4	 72.5642	-38.4239
  3811.5	   19077	    67.6	   -46.9	     0.6	    12.1	     6.5	 72.5642	-38.4240
  3812.5	   19085	    67.5	   -46.8	     0.6	    12.8	     6.6	 72.5641	-38.4240
  3813.5	   19087	    67.5	   -46.7	     0.6	    13.6	     6.7	 72.5640	-38.4241
  3814.5	   19093	    67.4	   -46.6	     0.6	    14.3	     6.8	 72.5640	-38.4241
  3815.5	   19098	    67.4	   -46.6	     0.6	    15.1	     6.8	 72.5639	-38.4241
  3816.5	   19101	    67.3	   -46.5	     0.6	    15.8	     6.9	 72.5639	-38.4242
  3817.5	   19105	    67.3	   -46.4	     0.6	    16.6	     7.0	 72.5638	-38.4242
  3818.5	   19109	    67.2	   -46.3	     0.6	    17.3	     7.1	 72.5637	-38.4243
  3819.5	   19114	    67.2	   -46.2	     0.6	    18.0	     7.2	 72.5637	-38.4244
  3820.5	   19117	    67.2	   -46.1	     0.6	    18.7	     7.2	 72.5636	-38.4245
  3821.5	   19123	    67.1	   -46.1	     0.6	    19.4	     7.3	 72.5635	-38.4246
  3822.5	   19126	    67.1	   -46.1	     0.6	    20.1	     7.4	 72.5635	-38.4246
  3823.5	   19132	    67.0	   -46.1	     0.6	    20.8	     7.5	 72.5634	-38.4247
  3824.5	   19136	    67.0	   -46.1	     0.6	    21.5	     7.5	 72.5634	-38.4248
  3825.5	   19141	    66.9	   -46.2	     0.6	    22.1	     7.6	 72.5633	-38.4248
  3826.5	   19146	    66.9	   -46.2	     0.6	    22.8	     7.7	 72.5633	-38.4249
  3827.5	   19153	    66.8	   -46.2	     0.6	    23.4	     7.8	 72.5632	-38.4249
  3828.5	   19157	    66.8	   -46.2	     0.6	    24.1	     7.9	 72.5631	-38.4250
  3829.5	   19162	    66.7	   -46.3	     0.6	    24.8	     7.9	 72.5631	-38.4251
  3830.5	   19167	    66.7	   -46.3	     0.6	    25.4	     8.0	 72.5630	-38.4252
  3831.5	   19170	    66.6	   -46.3	     0.6	    26.1	     8.1	 72.5629	-38.4254
  3832.5	   19175	    66.6	   -46.3	     0.6	    26.7	     8.2	 72.5629	-38.4255
  3833.5	   19178	    66.5	   -46.3	     0.6	    27.4	     8.2	 72.5628	-38.4256
  3834.5	   19184	    66.5	   -46.4	     0.6	    28.1	     8.3	 72.5627	-38.4257
  3835.5	   19187	    66.5	   -46.4	     0.6	    28.8	     8.4	 72.5627	-38.4259
  3836.5	   19191	    66.4	   -46.4	     0.6	    29.4	     8.4	 72.5626	-38.4260
  3837.5	   19197	    66.4	   -46.4	     0.6	    30.1	     8.5	 72.5625	-38.4261
  3838.5	   19201	    66.3	   -46.4	     0.6	    30.8	     8.5	 72.5625	-38.4262
  3839.5	   19207	    66.3	   -46.4	     0.6	    31.6	     8.6	 72.5624	-38.4263
  3840.5	   19211	    66.2	   -46.4	     0.6	    32.3	     8.6	 72.5623	-38.4265
  3841.5	   19216	    66.2	   -46.4	     0.6	    33.0	     8.7	 72.5622	-38.4266
  3842.5	   19221	    66.1	   -46.4	     0.6	    33.8	     8.7	 72.5622	-38.4268
  3843.5	   19226	    66.1	   -46.4	     0.6	    34.6	     8.7	 72.5621	-38.4269
  3844.5	   19232	    66.0	   -46.4	     0.6	    35.3	     8.8	 72.5620	-38.4271
  3845.5	   19236	    66.0	   -46.4	     0.6	    36.1	     8.8	 72.5620	-38.4272
  3846.5	   19240	    65.9	   -46.4	     0.6	    36.9	     8.8	 72.5619	-38.4274
  3847.5	   19245	    65.9	   -46.5	     0.6	    37.7	     8.8	 72.5618	-38.4276
  3848.5	   19248	    65.9	   -46.5	     0.6	    38.5	     8.8	 72.5618	-38.4278
  3849.5	   19253	    65.8	   -46.5	     0.6	    39.4	     8.8	 72.5617	-38.4280
  3850.5	   19256	    65.8	   -46.5	     0.6	    40.2	     8.8	 72.5616	-38.4281
  3851.5	   19262	    65.7	   -46.5	     0.6	    41.0	     8.8	 72.5616	-38.4283
  3852.5	   19268	    65.7	   -46.5	     0.6	    41.8	     8.8	 72.5615	-38.4285
  3853.5	   19270	    65.6	   -46.4	     0.6	    42.7	     8.8	 72.5615	-38.4286
  3854.5	   19276	    65.6	   -46.4	     0.6	    43.5	     8.8	 72.5614	-38.4288
  3855.5	   19280	    65.5	   -46.4	     0.6	    44.4	     8.8	 72.5614	-38.4290
  3856.5	   19286	    65.5	   -46.5	     0.6	    45.2	     8.8	 72.5613	-38.4292
  3857.5	   19289	    65.5	   -46.5	     0.6	    46.1	     8.8	 72.5613	-38.4294
  3858.5	   19294	    65.4	   -46.5	     0.6	    46.9	     8.8	 72.5612	-38.4296
  3859.5	   19298	    65.4	   -46.5	     0.6	    47.8	     8.8	 72.5612	-38.4298
  3860.5	   19302	    65.3	   -46.5	     0.6	    48.6	     8.8	 72.5611	-38.4300
  3861.5	   19307	    65.3	   -46.5	     0.6	    49.5	     8.7	 72.5611	-38.4302
  3862.5	   19308	    65.2	   -46.5	     0.6	    50.3	     8.7	 72.5610	-38.4304
  3863.5	   19314	    65.2	   -46.5	     0.6	    51.1	     8.7	 72.5610	-38.4306
  3864.5	   19318	    65.2	   -46.5	     0.6	    52.0	     8.7	 72.5609	-38.4308
  3865.5	   19323	    65.1	   -46.6	     0.6	    52.8	     8.7	 72.5609	-38.4310
  3866.5	   19328	    65.1	   -46.6	     0.6	    53.7	     8.7	 72.5608	-38.4312
  3867.5	   19333	    65.0	   -46.6	     0.6	    54.5	     8.7	 72.5608	-38.4314
  3868.5	   19339	    65.0	   -46.6	     0.6	    55.4	     8.7	 72.5607	-38.4316
  3869.5	   19344	    64.9	   -46.6	     0.6	    56.3	     8.6	 72.5607	-38.4318
  3870.5	   19349	    64.9	   -46.6	     0.6	    57.1	     8.6	 72.5606	-38.4321
  3871.5	   19355	    64.8	   -46.6	     0.6	    58.0	     8.6	 72.5606	-38.4323
  3872.5	   19358	    64.8	   -46.6	     0.6	    58.9	     8.6	 72.5605	-38.4326
  3873.5	   19364	    64.7	   -46.7	     0.6	    59.8	     8.5	 72.5605	-38.4328
  3874.5	   19367	    64.7	   -46.7	     0.6	    60.7	     8.5	 72.5605	-38.4330
  3875.5	   19373	    64.6	   -46.7	     0.6	    61.6	     8.4	 72.5604	-38.4333
  3876.5	   19378	    64.6	   -46.6	     0.6	    62.6	     8.4	 72.5604	-38.4335
  3877.5	   19381	    64.5	   -46.6	     0.6	    63.5	     8.3	 72.5603	-38.4337
  3878.5	   19387	    64.5	   -46.6	     0.6	    64.4	     8.3	 72.5603	-38.4339
  3879.5	   19391	    64.5	   -46.6	     0.6	    65.4	     8.2	 72.5603	-38.4341
  3880.5	   19395	    64.4	   -46.7	     0.6	    66.3	     8.1	 72.5602	-38.4344
  3881.5	   19399	    64.4	   -46.7	     0.6	    67.3	     8.1	 72.5602	-38.4346
  3882.5	   19406	    64.3	   -46.7	     0.6	    68.3	     8.0	 72.5602	-38.4348
  3883.5	   19411	    64.3	   -46.7	     0.6	    69.3	     7.9	 72.5602	-38.4351
  3884.5	   19417	    64.2	   -46.7	     0.6	    70.2	     7.8	 72.5601	-38.4353
  3885.5	   19421	    64.2	   -46.7	     0.6	    71.2	     7.7	 72.5601	-38.4356
  3886.5	   19426	    64.1	   -46.7	     0.6	    72.2	     7.6	 72.5601	-38.4359
  3887.5	   19431	    64.1	   -46.8	     0.6	    73.2	     7.5	 72.5601	-38.4361
  3888.5	   19436	    64.0	   -46.8	     0.6	    74.2	     7.4	 72.5601	-38.4363
  3889.5	   19443	    64.0	   -46.8	     0.6	    75.3	     7.3	 72.5601	-38.4365
  3890.5	   19448	    63.9	   -46.8	     0.6	    76.3	     7.2	 72.5601	-38.4367
  3891.5	   19452	    63.9	   -46.7	     0.6	    77.3	     7.1	 72.5601	-38.4369
  3892.5	   19457	    63.8	   -46.7	     0.6	    78.3	     7.0	 72.5600	-38.4370
  3893.5	   19462	    63.8	   -46.7	     0.6	    79.3	     6.9	 72.5600	-38.4372
  3894.5	   19467	    63.7	   -46.6	     0.6	    80.4	     6.8	 72.5600	-38.4374
  3895.5	   19470	    63.7	   -46.6	     0.6	    81.4	     6.7	 72.5600	-38.4376
  3896.5	   19476	    63.6	   -46.7	     0.6	    82.5	     6.6	 72.5599	-38.4379
  3897.5	   19482	    63.6	   -46.7	     0.6	    83.5	     6.5	 72.5599	-38.4381
  3898.5	   19488	    63.5	   -46.8	     0.6	    84.6	     6.4	 72.5599	-38.4384
  3899.5	   19494	    63.5	   -46.8	     0.6	    85.6	     6.3	 72.5599	-38.4386
  3900.5	   19498	    63.4	   -46.8	     0.6	    86.7	     6.2	 72.5600	-38.4387
  3901.5	   19502	    63.4	   -46.9	     0.6	    87.7	     6.1	 72.5600	-38.4389
  3902.5	   19506	    63.3	   -46.9	     0.6	    88.8	     6.0	 72.5600	-38.4390
  3903.5	   19511	    63.3	   -46.9	     0.6	    89.9	     6.0	 72.5600	-38.4392
  3904.5	   19516	    63.3	   -46.9	     0.6	    91.0	     5.9	 72.5600	-38.4392
  3905.5	   19520	    63.2	   -46.9	     0.7	    92.1	     5.8	 72.5600	-38.4393
  3906.5	   19523	    63.2	   -46.9	     0.7	    93.2	     5.7	 72.5600	-38.4394
  3907.5	   19527	    63.1	   -46.9	     0.7	    94.3	     5.7	 72.5600	-38.4396
  3908.5	   19531	    63.1	   -46.9	     0.7	    95.4	     5.6	 72.5600	-38.4398
  3909.5	   19536	    63.1	   -46.9	     0.7	    96.5	     5.5	 72.5600	-38.4400
  3910.5	   19541	    63.0	   -46.9	     0.7	    97.7	     5.4	 72.5600	-38.4402
  3911.5	   19545	    63.0	   -46.9	     0.7	    98.8	     5.4	 72.5600	-38.4405
  3912.5	   19548	    62.9	   -46.9	     0.7	   100.0	     5.3	 72.5600	-38.4407
  3913.5	   19554	    62.9	   -47.0	     0.7	   101.1	     5.2	 72.5600	-38.4409
  3914.5	   19561	    62.8	   -47.1	     0.7	   102.3	     5.2	 72.5600	-38.4411
  3915.5	   19566	    62.8	   -47.1	     0.7	   103.5	     5.1	 72.5600	-38.4412
